created_at,text
2017-09-03,"Voice of the City: Cineplex sold out the city of Halifax by selling the Oxford as a building, and not a theatre https://t.co/He1N8IPMEL https://t.co/ZHvW75gluA"
2017-09-03,The Coldstream dream https://t.co/ks4lXxzo0l https://t.co/mi3uaNyRyw
2017-09-03,"Keep your GPA high, and stay lifted: A smoking syllabus to become the most productive pothead on campus https://t.co/OZrDBzWxlI https://t.co/ehlAS0hnXM"
2017-09-03,Are participation marks worthless or should I just ask any old dumb question every week to get an easy 10 percent? https://t.co/KBxleuGGcp https://t.co/Fg31WGr4cn
2017-09-03,"Review: Leif Vollebekk, The Heavy Blinkers and Tyler Hache at HUFF https://t.co/Ims5lHcsHD https://t.co/ouWPgr7lup"
2017-09-03,Weekend plans? Spiritual awakening: 12 Nova Scotian distilleries to try https://t.co/Iqgo0SZZJL https://t.co/VTzx3UTtOG
2017-09-03,How to hack your mac and cheese: Two Halifax chefs share tips for taking your boxed pasta to the next level. https://t.co/u2VCGUpTam https://t.co/akzD4cpzsz
2017-09-03,ICYMI: Death of the cinema https://t.co/YjrL1uZw3K https://t.co/FMSl4RPA2I
2017-09-03,"Jade Brooks turns her trauma into teaching through her book, ""The Teen Sex Trade: My Story"" https://t.co/xT2EoiClWI https://t.co/59Ork9jiqh"
2017-09-03,"Dear Ask-Hole, I'm addicted to napping. Is there any way I can avoid falling asleep in class? https://t.co/yIiEiYqoRA"
2017-09-03,Don't miss @halifaxfringe. Here are five suggestions for plays to catch! https://t.co/X63xAe9rJw https://t.co/Al9IjdoHh8
2017-09-03,"Show some love to your favourite barista, bartender, dancer or bus driver—it's the Best of Halifax finals! https://t.co/U0D0lYgdHQ"
2017-09-03,Meet five of the thousands of refugees who came to Canada over the last year https://t.co/PukGZtr3CT https://t.co/hZGuP8lTes
2017-09-03,Sport stars for the win: Meet five university athletes who are training hard for a championship season. https://t.co/dkApGEdDcu https://t.co/1wh2OtzXTq
2017-09-03,Jeremy Webb named Neptune Theatre's new artistic director https://t.co/NTpSfDKvyV https://t.co/wp9UcNgSBi
2017-09-03,"Bar Kismet is new to town, here's a peek inside! https://t.co/D3MgCYMMoa https://t.co/An7AiHMT6q"
2017-09-03,"Municipality recorded this album in 5 different spaces around the city, including a boathouse on the Northwest Arm. https://t.co/ikmlKlZm1x https://t.co/6IQXINoXxq"
2017-09-03,"Death's companions: Meet Nova Scotia's forensic pathology team, a feature by @C_Somos https://t.co/wHtbOVCy2I https://t.co/x0VpWvfDo4"
2017-09-03,"From student start-up to word-of-mouth success, Driver Dave’s taxi alternative is Halifax's homemade answer to Uber https://t.co/27BFDoaqVz https://t.co/Yipi6y3q5q"
2017-09-03,"Pack it in, folks: Moving day tips and tricks for an ubiquitous and unavoidable adult life experience. https://t.co/ZdYMjx6E33 https://t.co/VYhZSrCVa6"
2017-09-03,Because no one wants to deal with the hot mess that is a rejected garbage bag https://t.co/txJGMfoXeX
2017-09-03,Welcome to Mi’kma’ki: A primer on Mi’kmaq history and culture for new residents of K’jipuktuk. https://t.co/aYcqT5dU9U https://t.co/2MYqf5bWrM
2017-09-03,Which councillor ranks as the Best in your books? https://t.co/du3gIrFaz7 https://t.co/ABdDlEhEEn
2017-09-03,"Hack your boxed mac &amp; cheese with @enviehalifax, Riot Snack Bar and @nattyurbanite https://t.co/aRyneYhF9Q"
2017-09-03,The entrepreneurial advantage of webcam work #SexAndDatingGuide https://t.co/gu5htcQFCe https://t.co/LmbGRmCMHH
2017-09-03,"Dear Ask Hole, how do I have a social life if I don't drink? https://t.co/GbUiMWrKrY https://t.co/NfwdAxIY17"
2017-09-03,Craft beer enthusiasts unite Sept 14 for beer and cider samples on our ultra-cool beer balcony at the @MNH_Naturalists from 4-8pm https://t.co/qRylFa5sUV
2017-09-02,"How to construct a fashion-meets-function (OK, mostly function) uniform for your new hometown. https://t.co/8qGio8t6VW"
2017-09-02,The Shore Club has been around long enough to sit on a road of the same name. Check out this piece from last year https://t.co/2o8Fs0lHCx https://t.co/Z9eb0ZtbdN
2017-09-02,A lack of diverse cultures on campus is a problem for schools and students. https://t.co/mvKnK8Cp20 https://t.co/aUcldnkNMg
2017-09-02,"From summer 2015, @buote's feature on the evolution of Halifax's farmers' market scene https://t.co/GAIwxOP4Ne https://t.co/4b5nSkHtEb"
2017-09-02,Ciro Comencini leaves a lasting impression with his expertly made Roma Cheese https://t.co/wbRwntYmWO https://t.co/4GTWxB5tfj
2017-09-02,"Listen to this: Jale, ""Again"" (Komoda mix) https://t.co/143Ez8rdpi https://t.co/rJ4vGWXQzD"
2017-09-02,Province reluctant to legislate university sexual assault policies https://t.co/L6sIZxbjqm https://t.co/AvsURGsD2X
2017-09-02,I'm addicted to napping. Is there any way I can avoid falling asleep in class? https://t.co/sVXETKQ6kJ #AskHole https://t.co/oPRGOphwoG
2017-09-02,"Jughead Jones doesn’t fit in and doesn’t want to fit in, but he'd still find a home at @NSCADUniversity https://t.co/1CuGHgJrRv #Riverdale https://t.co/QmYKwyvcIB"
2017-09-02,Betty Cooper would be given a full scholarship to attend @ukings' journalism school https://t.co/KOSLifTEKw #Riverdale https://t.co/NcFhwl2AKP
2017-09-02,10 local activist organizations making a difference https://t.co/kzttHvT2Br https://t.co/r232lQ5uQQ
2017-09-02,Cheryl Blossom would make all of @MSVU_Halifax bow down to her like the River Vixens https://t.co/ZD8sbvetg0 #RiverDale https://t.co/msYlWYK4VH
2017-09-02,Strong brand development and ruthless music biz talent makes Josie McCoy a perfect fit for @NSCCIvany https://t.co/WB3EJ1GQmU #Riverdale https://t.co/gbqpZrr0Qd
2017-09-02,"If you don't know who Roy Clorey is, you ought to let @Buote introduce you https://t.co/qYNUBWyAk8 https://t.co/KxBwb948KF"
2017-09-02,Prestigious legacy weathering scandal while enrobed in black and gold? Veronica Lodge is totally #Dalhousie https://t.co/lGHqpOsiZ4 https://t.co/F73lB5RTZ8
2017-09-02,"A rundown of mental health resources, community support and welcoming spaces around HRM https://t.co/DFAoWtLRqy https://t.co/VcNJdpNWc9"
2017-09-02,"Changing the world is a marathon, not a sprint: @cultureofdefeat’s four secret tips for young student radicals https://t.co/CXIcurTfAW https://t.co/JpLjeByYoe"
2017-09-02,University without any diversity: A lack of diverse cultures on campus is a problem for schools and students https://t.co/Ysp3nX0OfM https://t.co/v2RrkWotg7
2017-09-02,Archie Andrews would fit right in at @smuhalifax https://t.co/HcEyngztiz #Riverdale https://t.co/Y3hz0NiS4K
2017-09-02,A primer on Mi’kmaq history and culture for new residents of K’jipuktuk from @LaraLewis01. https://t.co/s4D0wYAlD4 https://t.co/KxqsLxPpWq
2017-09-02,"When Jade Brooks was 15, she thought she met the love of her life. Instead, he became her trafficker... https://t.co/4YqHfGlRYF https://t.co/Q7wEQIRVOZ"
2017-09-02,"Cineplex sold out the city of Halifax by selling the Oxford as a building, and not a theatre https://t.co/ZiYhaQRV6V #VoiceOfTheCity https://t.co/8OiPjab3XM"
2017-09-02,Become a master of arts this fall https://t.co/8HaNI5nj4E https://t.co/TcycDIEBBQ
2017-09-02,"Welcome to Halifax, university students! (Please know when it's time to use your indoor voice) https://t.co/lb4m4wSaBV https://t.co/l8He8IkVOB"
2017-09-02,Thousands of students attending NS universities will be living on campuses without developed sexual assault policies https://t.co/z4udOpfXaX
2017-09-02,"Review: ""Lady Macbeth"" https://t.co/kXK3ppegJC https://t.co/2pS4SG78BQ"
2017-09-02,"Show some love to your favourite bands and artists—here are the nominees for this year's BOH music awards
https://t.co/RCqZdzZRct"
2017-09-02,"Drinks: part of your complete breakfast, brunch or Sunday morning https://t.co/y8NuSkWynr https://t.co/85pOXZaHZ9"
2017-09-02,For Koreans in Halifax—and Haligonians in South Korea—the conflict between Trump &amp; Kim Jong-un seems a world away https://t.co/VcBjBLJL6o https://t.co/Cq99zVDgh7
2017-09-02,It turns out the characters from TV’s guiltiest pleasure are a perfect match for Halifax's universities. https://t.co/Fy3fZ2IKJp https://t.co/rNi798oJJa
2017-09-02,Hey students! Here are some moving day tips and tricks for an ubiquitous and unavoidable adult life experience.https://t.co/gYAiE8Rz4F https://t.co/r3mFYsfqLS
2017-09-02,"Some weekend roadtrip fodder from the archives, read about @buote's dreamy visit to @MeanderRiver https://t.co/Po8D98DSK9"
2017-09-02,Pick your poison: a cocktail cheat sheet https://t.co/yjMg6eLTeo https://t.co/uaUumiwXu1
2017-09-01,"""I realized that renting a place I would really like was not going to cost that much less than owning a place"" https://t.co/6hTo2OHGpb https://t.co/icGtkjuu32"
2017-09-01,"I'm afraid to talk to other human beings, but I know absolutely nobody in town. How do I make friends? https://t.co/szP92LDsXS #AskHole https://t.co/b24mMukAAw"
2017-09-01,"In the mood for a night cap? Check out this interview with Emily Orr from @FieldGuideHFX, plus a cocktail recipe! https://t.co/HEoxSBaVqh https://t.co/ufrKzxhJT1"
2017-09-01,"Jade Brooks is turning her trauma into teaching with her book, “The Teen Sex Trade: My Story,” in bookstores now.
 https://t.co/N0jxzx35fY https://t.co/l8qCst9nJ4"
2017-09-01,From our Wine Guide: 5 wine picks from local experts https://t.co/oJ3z4d9yYm https://t.co/371NzPrWnv
2017-09-01,"Councillor wants in on HRM's pension plan after 20 years in office, but needs the city's help to buy back past years https://t.co/5IloqOqMQe https://t.co/tGNjpYSWTq"
2017-09-01,"Your nominations have been tabulated, and here's the final ballot! Vote hard until September 15. https://t.co/BJLisD610H"
2017-09-01,"A look inside Agricola's newest restaurant, Bar Kismet https://t.co/rnMRwRw3Vp https://t.co/hw05PVFNi6"
2017-09-01,Why you need to know The Noodle Guy https://t.co/OTWJxXjyJt https://t.co/lDmYUbNV5B
2017-09-01,New food truck @mrbernsbbq is heating up on Barrington Street https://t.co/Su2iIGXsA1 https://t.co/3Ppl5N5LJw
2017-09-01,Meet the local version of the unicorn latte: @luckypennyhfx's Rhythm + Beets. Here's how to make one yourself: https://t.co/ntk0gScaUX https://t.co/OYa8oQDfO1
2017-09-01,Whose skyline is it anyway? A story featuring the stunning illustrations from @EmmaFitz_Art https://t.co/glIkTVgNEC
2017-09-01,"The end of an era! After 80 years, the Oxford is closing. https://t.co/G3IcX0Pmdg https://t.co/vzF76eYaNa"
2017-09-01,How to achieve the perfect wing (according to @HalifaxWingman) https://t.co/Pu0Npd3PEB https://t.co/7xwRr5qmUE
2017-09-01,Who are the Halifax All-Stars at this year’s Halifax Urban Folk Festival? Find out here. #HUFF2017 https://t.co/9iykeLuAO6 https://t.co/BIbRpSVCl6
2017-09-01,"For many students, its moving season. Here's some advice on how to pack it in https://t.co/A4n4A83Trd https://t.co/gpz96mMvi9"
2017-09-01,"Death of the cinema: Cineplex sold out the city of Halifax by selling the Oxford as a building, and not a theatre https://t.co/gh2GUBMobc https://t.co/G6P8dG8Hbd"
2017-09-01,".@JoynerLucas announced as Hopscotch Halifax headliner, Sep 30 at Dartmouth Cove https://t.co/skoONKFPAK"
2017-09-01,"Puff &amp; Paint aims to build ""a community for people to come together"" over cannabis and art https://t.co/yMQXrocq7G https://t.co/GRDDBlnrVJ"
2017-09-01,How @JennerCormier &amp; Annie Brace-Lavoie transformed an unsung space into beautiful Bar Kismet https://t.co/MUd3y9B91Y
2017-09-01,Major date night ideas: Rendezvous suggestions for students based on seven different fields of study https://t.co/lW41FXSpTv https://t.co/QQkvsXPl3c
2017-09-01,Check it! Municipality just launched its debut album https://t.co/QW9PNrawYJ
2017-09-01,We’re doing a Tailgate Party at the Sept 14 #hfxfoodtruckparty so now your dog will enjoy the event as much as you! https://t.co/SYYFQrY0kF https://t.co/QvTGqwkUY6
2017-09-01,"How to dress for sideways rain, wild winds and the mean streets of Halifax https://t.co/bwMlhzqho0"
2017-09-01,The Maritime Bhangra Group is positively powerful #WellBeingGuide https://t.co/VZHqEEdMUy https://t.co/qfPotWFrRT
2017-09-01,"Only two types of people, oyster lovers and the uninitiated. Grab a ticket and get familiar - oysterfest.ca https://t.co/b1c8oMWw5e"
2017-09-01,"New location, new concept: Sushi Nami Royale brings izakaya to Queen Street https://t.co/eiKcmjkbWa https://t.co/cdw8ly6wDK"
2017-09-01,From the Beer Guide: 5 local ciders to try https://t.co/tP8hvScgoU https://t.co/YFHB7DNinn
2017-08-31,"Review: ""The Mystery Play"" https://t.co/4TRXICvUz3 https://t.co/4cXl32qGgA"
2017-08-31,Drinking wine and making cat furniture #PetGuide https://t.co/s6BbZz4kbf https://t.co/gpn7SjFKBV
2017-08-31,Keeping kink clean with the Society of Bastet #SexAndDatingGuide https://t.co/J0gxU37sZU https://t.co/db5tWoL4RJ
2017-08-31,A lack of diverse cultures on campus is a problem for schools and students. https://t.co/2wPyHMxnT0 https://t.co/04kXOQFNrp
2017-08-31,From our local recipes guide: How to make the DD Goodness Bowl from Dilly Dally https://t.co/fy28aD2yax https://t.co/dEnxzjIRbn
2017-08-31,It's in the cards: Discover tarot @ArtBarProjects https://t.co/oHRYBW3muj https://t.co/5AGfDiIGk6
2017-08-31,"This week, we visit Dhaba Sweets and Spice Shoppe https://t.co/TNXdU5fY34 https://t.co/5ePzI1Yu8V"
2017-08-31,"“When children feel they belong, they sometimes aspire to do better. Not just aspire, but they do better.” https://t.co/DOUfCMyk55 https://t.co/dFlCtjexmR"
2017-08-31,"GOOD LORD, here’s my HODGEPODGE recipe https://t.co/uoZVQN3ira https://t.co/nFfqjlSFFu"
2017-08-31,The fantastic East of Grafton and where to find it https://t.co/L1jLxmL69i https://t.co/Fo2hcgskhF
2017-08-31,The long weekend is HERE and we have some Sure Things you'll fall for: https://t.co/FO8CcAKUYw https://t.co/dWC5vz0WpN
2017-08-31,"You picked the nominees, now it's time to pick the winners https://t.co/nKrypfKP85 https://t.co/qeupN5q3JN"
2017-08-31,Rental company asks non-Canadian tenants to pay rent in three-month increments—a direct violation of the Tenancy Act https://t.co/w0Cjb6jV2d https://t.co/TSY8aWr3BJ
2017-08-31,"From summer 2015, @buote's feature on the evolution of Halifax's farmers' market scene https://t.co/lpVavuNoUv https://t.co/AAd9X0gLEW"
2017-08-31,"A look inside Agricola's newest restaurant, Bar Kismet https://t.co/jT4j2jLbH0 https://t.co/2jEQYNtppW"
2017-08-31,"Many contract professors are working full-time hours for low wages, little job security and few benefits. https://t.co/bR8Lktbb35 #B2S https://t.co/oHN43wq35S"
2017-08-31,"The end of an era! After 80 years, the Oxford is closing. https://t.co/LVQmIC02o6 https://t.co/LiTZ4hh6EH"
2017-08-31,"Listen to this: Jale, ""Again"" (Komoda mix) https://t.co/kaEDYEaC9g https://t.co/cFcQPbkppo"
2017-08-31,Masuma Khan is making history: The Dalhousie student activist wants to better her hometown. Just try and stop her. https://t.co/8DjH5UWktt https://t.co/viLpmtIoDw
2017-08-31,"Don't you wish you had a dog with you? Last #PetGuide, @TheSilentG looked at the case for bringing your dog to work https://t.co/Zhd3Kz3dHr https://t.co/DgmUDqgvwP"
2017-08-31,"The nominees for 2017's Best of Halifax awards are here! Check them out, and vote for your favourites. https://t.co/02cNpgILYF"
2017-08-31,Erica Penton is on a mission to rock nothing but DIY duds https://t.co/CrAC2tYjvG https://t.co/MYg17QJoM7
2017-08-31,"Driving 100km for a snack is totally acceptable, right? https://t.co/Vca8DmwdHB"
2017-08-31,"Council has a “moral obligation” to “open the pipeline” and allow more housing, says developer https://t.co/8s6pnzExRW https://t.co/DBK0KTsuEG"
2017-08-31,"Jimmy Christeas is the cobbler of Quinpool Road, working seven days a week to keep Halifax on its feet https://t.co/gg2zTeNlOs https://t.co/dhUJ5lZj9s"
2017-08-31,"A couple years ago, we asked where you like to cry in public. Any new ideas? Feel free to @ us. https://t.co/bVcl1GfbFS https://t.co/oxOamsT84r"
2017-08-31,Exercise your right to vote with a couple of quick clicks https://t.co/nbAjd8upL8
2017-08-30,Voice of the City: A nightmare of evocation as Halifax falls to the wrecking ball https://t.co/TMcPjH9BQa https://t.co/0RRQmvpxrK
2017-08-30,The entrepreneurial advantage of webcam work #SexAndDatingGuide https://t.co/jTB7r8zfS7 https://t.co/0vAlZLGXf2
2017-08-30,Savage Love: How do I forgive my dad for blowing my family apart? Plus: There is no reason on earth to fuck a nazi https://t.co/9nG3qQtAMM https://t.co/Fhf80sWyt5
2017-08-30,"When the menu looks so good, you just order everything https://t.co/JsjIXDtbqj https://t.co/bOlfPO1Fg4"
2017-08-30,Simon Thibault's Acadian dream https://t.co/gnvGlnmScG https://t.co/LP80zZbaQC
