created_at,text
2017-11-16,.#Sens: Matt Duchene will make home debut with Bobby Ryan on his line https://t.co/tboSz8qxUa https://t.co/c0YdvBOTxz
2017-11-16,"Scherzer, Kluber win Cy Young Awards by wide margins https://t.co/3qEiipQFrZ https://t.co/HESLr0owGZ"
2017-11-16,RCAF drone project gets new name but proposed purchase still being studied after more than a decade https://t.co/gQwzYmrgWq
2017-11-16,RCMP looks to expand third-party reporting for sexual assault cases https://t.co/PztLXR9tP6 https://t.co/UOKF8iucQl
2017-11-16,Airbus to sell 430 planes to Indigo for $49.5 billion https://t.co/E9i0levwm7 https://t.co/P4blK4WrKS
2017-11-16,Borutski mounts no defence as Crown wraps case in triple-murder trial https://t.co/dRYusSswkj https://t.co/Nf89jhqJqX
2017-11-16,'This is the wrong place for it': Salvation Army shelter bid faces more backlash at planning committee https://t.co/WRx56mMY3N https://t.co/dIC2SQXXeU
2017-11-16,'This initiative will save lives': Ottawa Hospital plans new unit for preemie babies https://t.co/VIHS4NXjZ5 https://t.co/1vNN29UdgU
2017-11-16,Algonquin Students' Association takes management's side in bitter faculty strike https://t.co/SY3oJo1Sav https://t.co/7bvLPmwLTB
2017-11-16,"Reevely: After 10 years, Ottawa's top public-health doctor leaves with drug policy transformed, and much left to do https://t.co/SYB1eFISLX https://t.co/wsyedaCrUM"
2017-11-16,"Blood pressure of 130 over 80? That's the new 'high,' according to an update of guidelines https://t.co/XnICyK3ybd #health https://t.co/HOEjWkGAlR"
2017-11-16,Not taking your medication? These new digital pills will allow doctors to keep track of your adherence https://t.co/QZnoyqqWmR #health https://t.co/5f2zMDrofF
2017-11-16,"In time for the holidays, a seasonal primer on luggage etiquette https://t.co/OKDQG0WdyO #travel https://t.co/ca93KyHn4Z"
2017-11-16,"DeRozan scores 25, leads Raptors over Pelicans 125-116 https://t.co/CMX1G85pYH https://t.co/Rvf9cWTduP"
2017-11-16,"The Ottawa Citizen's front page for Thursday, November 16, 2017 https://t.co/GZZldvWVjk"
2017-11-16,"Reevely: After 10 years, Ottawa's top public-health doctor leaves with drug policy transformed, and much left to do https://t.co/AEFHUFZdF1 https://t.co/tBOAu96tAe"
2017-11-16,Borutski mounts no defence as Crown wraps case in triple-murder trial https://t.co/dRYusSswkj https://t.co/ndVlaZ8FkY
2017-11-16,'This is the wrong place for it': Salvation Army shelter bid faces more backlash at planning committee https://t.co/WRx56mMY3N https://t.co/lyUZqfdzvS
2017-11-16,'This initiative will save lives': Ottawa Hospital plans new unit for preemie babies https://t.co/VIHS4NXjZ5 https://t.co/EmOs4fQiG4
2017-11-16,"Scherzer, Kluber win Cy Young Awards by wide margins https://t.co/3qEiipQFrZ https://t.co/HESLr0owGZ"
2017-11-16,Leonardo da Vinci's Christ painting 'Savior of the World' sells for record $450 million at New York auction https://t.co/hXQVuaitKJ
2017-11-16,Algonquin Students' Association takes management's side in bitter faculty strike https://t.co/SY3oJo1Sav https://t.co/dycEeeXd9k
2017-11-16,"Reevely: After 10 years, Ottawa's top public-health doctor leaves with drug policy transformed, and much left to do https://t.co/SYB1eFISLX https://t.co/EsiRYZqfJV"
2017-11-16,#Sens: Matt Duchene will make home debut with Bobby Ryan on his line https://t.co/tboSz8qxUa https://t.co/c0YdvBOTxz
2017-11-16,US lawmakers escalate complaints about Trump handling of NAFTA; 72 write letters https://t.co/54s9o12j2A
2017-11-16,Questions surround $7.5M donation pledged to B.C. junior hockey team https://t.co/CSV6GjtREr https://t.co/8ax2uraGbn
2017-11-16,Lights! Camera! Locomotives! Science and Tech Museum reopens after three-year reconstruction https://t.co/PahHDP9DCa https://t.co/CWWvvRNlnM
2017-11-16,Jail time for Ottawa chocolatier who sexually assaulted teenage employee https://t.co/1d7u4nrqwp https://t.co/Cv2VW2qoAe
2017-11-16,The Calgary Zoo is down one peacock after bird gets eaten by a lion https://t.co/Bsi1ahcRiQ https://t.co/I5qRif99BV
2017-11-16,"Winnipeg teacher, 27, and British friend found dead in Cambodia while on backpacking trek https://t.co/k04UJ1T6uM https://t.co/V8DSMooYYo"
2017-11-16,"Coyne: Without meaning to, the Liberals have revealed all their broken promises https://t.co/PEjQBazwtL https://t.co/sWJG2cOzTU"
2017-11-16,There's a new planet in the neighbourhood — and it looks like a nice place to live https://t.co/GHEyNkPL7k
2017-11-16,"Blatchford: Four years after Sammy Yatim shooting, James Forcillo's shattered life takes another turn https://t.co/XumQi9nEFr https://t.co/oKhry9nx0i"
2017-11-16,"Blake Shelton is this year's Sexiest Man Alive, and he's as confused as we are https://t.co/Bg3u8jxejo https://t.co/alhdbRxjhY"
2017-11-16,Loblaw is closing 22 stores and launching home delivery https://t.co/baVR6T4YNQ https://t.co/FBxr04QHmS
2017-11-16,Senators warn Tillerson diplomatic power is being dismantled https://t.co/MB9Tw42rwn https://t.co/hgKO1VNhz2
2017-11-16,"Edmonton folk-rocker VISSIA launches her own label, plays Ottawa on Friday https://t.co/SrZqD9Mdn5 https://t.co/Cy0BygTj9k"
2017-11-16,Quebecers to see tax break as Liberals shift into charm mode https://t.co/FZUrUFnkap https://t.co/opy0XYFEIm
2017-11-16,'This initiative will save lives': Ottawa Hospital plans new unit for preemie babies https://t.co/VIHS4NXjZ5 https://t.co/gdYDFoCwmi
2017-11-16,Borutski mounts no defence as Crown wraps case in triple-murder trial https://t.co/dRYusSswkj https://t.co/MdZCNTTL2h
2017-11-16,'This is the wrong place for it': Salvation Army shelter bid faces more backlash at planning committee https://t.co/WRx56mMY3N https://t.co/icxF2FEg7P
2017-11-16,Inaugural Ottawa film festival rocks outdoor adventure https://t.co/66IFBWhtr7 https://t.co/4hpqEvzJck
2017-11-16,Game Day: Senators vs. Penguins at the CTC https://t.co/kmNJcr2Vv7 #ottsports https://t.co/8vVgLexay0
2017-11-16,Managing overtourism an increasing feature of global travel https://t.co/d2g7TTT2IV https://t.co/XllMhNErm8
2017-11-15,Pope auctions Lamborghini to rebuild Christian Iraq https://t.co/R2gV3ASpfO https://t.co/AHo0p2CCdY
2017-11-15,Algonquin Students' Association takes management's side in bitter faculty strike https://t.co/SY3oJo1Sav https://t.co/gGbmfbe8TK
2017-11-15,Warrenspiece: 'Second' home game will be special for new Senator Duchene https://t.co/CIHfdryfhh #ottsports https://t.co/cLEwhTgxUC
2017-11-15,"Reevely: After 10 years, Ottawa's top public-health doctor leaves with drug policy transformed, and much left to do https://t.co/SYB1eFISLX https://t.co/Ik0OadxPnn"
2017-11-15,Friend says deceased woman was on year-long backpacking trek through Asia https://t.co/7DfbtxN9rh https://t.co/R7XS35yjLw
2017-11-15,Ottawa's refusal to tax Netflix putting some Quebec Liberal MPs in a tight spot https://t.co/K99IT663QU  #Cdnpoli https://t.co/LoWAKRCPOK
2017-11-15,Watch: Full five-hour Borutski interrogation https://t.co/5XvBLYiBY3
2017-11-15,"Vancouver police ticket driver with iPhone, tablet fastened to steering wheel https://t.co/lVwk0RAMBX https://t.co/2mZPJlOHRi"
2017-11-15,A lot of people doubted Ottawa's Jesse Luketa on his way to the Penn State https://t.co/DdbkcTR8BF #ottsports https://t.co/QToZd9o9J3
2017-11-15,Former prime minister Chretien doesn't think Trump will scrap NAFTA https://t.co/jfyxkw2h47  #Cdnpoli https://t.co/3mj26KqPJY
2017-11-15,Junior hockey team in B.C. still waiting for $7.5-million donation https://t.co/MrSHdu7BXP https://t.co/aNXp4ymLLy
2017-11-15,#Sens: Matt Duchene will make home debut with Bobby Ryan on his line https://t.co/tboSz8qxUa https://t.co/K1fZ6JYX1H
2017-11-15,Atlanta: Feds charge man they say worked for 'darknet' marketplace https://t.co/cMj5k58O8k https://t.co/32SWTpivaA
2017-11-15,Chabot and White trying to get solid https://t.co/5dmUI1pOl1 https://t.co/9HML9xPbqM
2017-11-15,Ottawa football players take home OUA awards https://t.co/vkpBd5mAPO #ottsports https://t.co/rPAi3TIxUV
2017-11-15,Jail time for Ottawa chocolatier who sexually assaulted teenage employee https://t.co/wpm5SoR3Br https://t.co/j8jal2EGe9
2017-11-15,The Calgary Zoo is down one peacock after bird gets eaten by a lion https://t.co/Bsi1ahcRiQ https://t.co/7q2BoQK3R6
2017-11-15,Watch: Full five-hour Borutski interrogation  https://t.co/s8Ry6kIm6w
2017-11-15,Pedestrian dies after hit by tractor-trailer near Vankleek Hill https://t.co/cwGAsCw0op https://t.co/muSnmp5w6E
2017-11-15,Small business tax cut never promised to offset minimum wage hike: Wynne https://t.co/gJ9iGgVblR https://t.co/4YrKt9YRPR
2017-11-15,"Borowiecki returns after ""personal health"" break https://t.co/AUzYUinQj7 #Sens https://t.co/bx3oEPMmVA"
2017-11-15,Who's in charge in Zimbabwe? Here are the leading players https://t.co/OUp3urFxRP https://t.co/gPkh7XM3Zr
2017-11-15,"Canada offers troops, helicopters, planes to UN, still can't say what missions they might be used in https://t.co/MEM1b05fNS https://t.co/9LxSo18zbS"
2017-11-15,Counting down the daze to Christmas: Pot advent calendar on sale in Canada https://t.co/566b1tc9Mm https://t.co/FFDhxG34u6
2017-11-15,A look at Zimbabwe President Robert Mugabe's long rule https://t.co/m6XAHRXZKD https://t.co/cot42ozS4Z
2017-11-15,"Lights! Camera! Locomatives! The Science and Tech Museum is finally set to reopen this weekend, Here's a look. https://t.co/LidyEmzUJl #ottnews https://t.co/XlQUW2e5ji"
2017-11-15,House Democrats introduce impeachment articles against Trump https://t.co/pDtxVTOsrb https://t.co/4GNxif9VhU
2017-11-15,NAFTA talks resume as U.S. warns deal on 'very short time fuse' https://t.co/QCG5CodDUF https://t.co/mXAiJUEkUA
2017-11-15,Airbus to sell 430 planes to Indigo for $49.5 billion https://t.co/E9i0levwm7 https://t.co/J0BKos5N3n
2017-11-15,"France ran out of money last Tuesday — and within days, so will the rest of Europe https://t.co/IOb7J1puJN https://t.co/xJZwDZCguy"
2017-11-15,RCMP looks to expand third-party reporting for sexual assault cases https://t.co/PztLXR9tP6 https://t.co/zaUZbTSbN6
2017-11-15,Premier Kathleen Wynne says she never received Grassy Narrows mercury report https://t.co/fzIKfVRCUh  #onpoli https://t.co/t42ds57LQB
2017-11-15,Jehovah's Witness knew she could die when she refused blood transfusions: Quebec coroner https://t.co/syqhUtpLZR https://t.co/1tLvwHVcwQ
2017-11-15,"Offender Kyle Lamoureux, 37, unlawfully at large, known to frequent #Ottawa, #Barrie, #Sudbury areas. https://t.co/p6hHVo2wIU #ottnews https://t.co/2UNWXycD3v"
2017-11-15,"Blood of two victims found on Borutski's clothing, forensic scientist testifies https://t.co/39KKThTXmk https://t.co/nkckJ1KahO"
2017-11-15,"Amid calls to step down, Roy Moore finds refuge with his base https://t.co/OI13W0JWs6 https://t.co/stpAE6sLOj"
2017-11-15,Michigan: Live traps placed for record-holding cats missing after fire https://t.co/MUfG4Tqw7l https://t.co/8ISMxvmeIM
2017-11-15,Westboro store heads Legion fundraiser after Remembrance Day poppy fund thefts. https://t.co/xil2Q2AvDJ #ottnews https://t.co/1ty33wfhaO
2017-11-15,Managing overtourism an increasing feature of global travel https://t.co/CRP1Wdswat
2017-11-15,Mind of a Chef Season 6 is now available for binge watching on Facebook https://t.co/qe7YvcrRIy #life https://t.co/sV10bANUTw
2017-11-15,"Blake Shelton is this year's Sexiest Man Alive, and he's as confused as we are https://t.co/Bg3u8jxejo https://t.co/8XsNJyPglU"
2017-11-15,"Iran earthquake survivors, sleeping on rubble, beg for help https://t.co/2KhXUXRCcx https://t.co/bE6OaJecMb"
2017-11-15,City's committee of adjustment approves 14 more table games for Hard Rock Casino operation. https://t.co/DqIq9i3k4u #ottnews #ottpoli https://t.co/0UIrpDLYK8
2017-11-15,Ontario cabinet ministers promise municipalities some exemptions to costly proposed workplace https://t.co/cpccOiKY18 bill. #ottnews https://t.co/nLOitaW2vU
2017-11-15,Loblaw is closing 22 stores and launching home delivery https://t.co/baVR6T4YNQ https://t.co/1j1ZvUoBtd
2017-11-15,Dining Out: Delights are in the details at splurge-worthy Stofa https://t.co/uNfIY0Gb6W https://t.co/1njy5acozC
2017-11-15,Cook this: Herb and garlic baked Camembert from Smitten Kitchen Every Day https://t.co/MjHVRE5GpM #life https://t.co/EwPfWQAH1D
2017-11-15,"Marketplace: Find unique, local, handmade treasures at Baz'Art https://t.co/o9WoPGGXDu https://t.co/3D839xUmMd"
2017-11-15,'Well-known' women's basketball coach charged with second sexual assault on under-18 players. https://t.co/Kq4OpGauaI #ottnews https://t.co/11a41KGa85
2017-11-15,Tiny houses are trendy - unless they go up next door https://t.co/RuwHOqI19Z https://t.co/uGqUg4UU1Q
2017-11-15,Police seek suspects in east end business break-in https://t.co/Ew4GvLdSEU https://t.co/kKJ9EtxmLu
2017-11-15,Who's in charge in Zimbabwe? Here are the leading players https://t.co/xUGwZbzJI9 https://t.co/cWUNIPRwDf
2017-11-15,Pope auctions Lamborghini to rebuild Christian Iraq https://t.co/R2gV3ASpfO https://t.co/kgZrQU6KSc
2017-11-15,Inaugural Ottawa film festival rocks outdoor adventure https://t.co/66IFBWhtr7 https://t.co/3S8K44VhRv
2017-11-15,A look at Zimbabwe President Robert Mugabe's long rule https://t.co/m6XAHRXZKD https://t.co/FrFyA6chh9
2017-11-15,RCAF drone project gets new name but proposed purchase still being studied after more than a decade https://t.co/gQwzYmrgWq
2017-11-15,Police search for two suspects in connection with Nov. 4 break-in at east end business. https://t.co/eb4yyMUXlS #ottnews https://t.co/5ddmadTE49
2017-11-15,Managing overtourism an increasing feature of global travel https://t.co/d2g7TTT2IV https://t.co/MPoNMJRevs
2017-11-15,"Amid calls to step down, Roy Moore finds refuge with his base https://t.co/OI13W0JWs6 https://t.co/HDluWRrl3y"
2017-11-15,Airbus to sell 430 planes to Indigo for $49.5 billion https://t.co/E9i0levwm7 https://t.co/DV0L2PXAu9
2017-11-15,"France ran out of money last Tuesday — and within days, so will the rest of Europe https://t.co/IOb7J1puJN https://t.co/BhZsOSRrSK"
2017-11-15,Enjoy a little sun before the rain rolls in https://t.co/5E2cPjVys1
2017-11-15,Jehovah's Witness knew she could die when she refused blood transfusions: Quebec coroner https://t.co/syqhUtpLZR https://t.co/DurtElWPYQ
2017-11-15,"Ivison: Liberal government doing an outstanding job, says Liberal government https://t.co/68P7ILNg7x https://t.co/eqo7O85g1q"
2017-11-15,RCMP looks to expand third-party reporting for sexual assault cases https://t.co/PztLXR9tP6 https://t.co/goKFI8kmFe
2017-11-15,"The Seventh Victim: After the bus-train crash, Greg Mech was never the same https://t.co/giFy0Hqp3R"
2017-11-15,"Scrap disastrous Phoenix pay system, union head urges Trudeau government https://t.co/Pht4wPuHHo https://t.co/EmKKHwHVFR"
2017-11-15,A look at Zimbabwe President Robert Mugabe's long rule https://t.co/m6XAHRXZKD https://t.co/nTXZIpKnlR
2017-11-15,"The weather's not looking too bad out there, but rain's on the way this aft., lasting a couple of days. https://t.co/O6XYTG5glV #ottnews https://t.co/I3znJ3Bu72"
2017-11-15,Man charged after allegedly pelting security guards with rocks on Laurier Avenue https://t.co/W5JDUk7hTh
2017-11-15,Defence lawyer tells Natsis appeal that OPP expert witness was biased https://t.co/SZaYXONsPy https://t.co/FAVAP6Cerj
2017-11-15,Police investigating body pulled from Rideau River https://t.co/IAaszZfQHL
2017-11-15,May to Putin: ‘We know what you are doing’ as Russian troll behind Muslim photo exposed https://t.co/ELDrCrUzDi https://t.co/43S0kufGix
2017-11-15,Here's why Joe Biden should be the next U.S. president: Cohen  https://t.co/1wol6IxwKq https://t.co/FsEsLOujAN
2017-11-15,Defence lawyer tells Natsis appeal that OPP expert witness was biased https://t.co/oR0l3uhnbm https://t.co/HbuAkJWC4R
2017-11-15,Salvation Army proposal for Vanier draws over 150 deputations to city hall https://t.co/TZgTDm4vdW https://t.co/3yCYEoV715
2017-11-15,Suspended driver drunk and going nearly double speed limit: OPP https://t.co/FVfeE9waba
2017-11-15,Quebec allows rebuilding in heart of Gatineau flood zone https://t.co/M3NZ2sO1oM
2017-11-15,Warrenspiece: Senators must make room for returning Bobby Ryan https://t.co/60sVoTFQ9K https://t.co/xl0fbmBd46
2017-11-15,"Reevely: Ontario's small biz gets a Liberal bonbon, but opposition says it won't make up for the minimum-wage hike https://t.co/vVwYCmwP6i"
2017-11-15,Alexandra Paquette has her sights set on the Pan Ams https://t.co/ZOeW7FTDci https://t.co/jzDl5Sel9e
2017-11-15,Defence lawyer tells Natsis appeal that OPP expert witness was biased https://t.co/oR0l3uhnbm https://t.co/2I8UdeqYwx
2017-11-15,"Little-used Powell says Redblacks didn't want to be ""too predictable"" https://t.co/u1YmXJtakR https://t.co/0xnzsg2s4Y"
