created_at,text
2017-08-31,"'Patients deserve the very best diagnostic tools', #Sault Area Hospital buys new CT Scanner. https://t.co/5hUXjRFNjS"
2017-08-31,"#FORECAST: #Frost fears overnight, but @CTVJessGosselin has details about a warm up expected during the weekend. https://t.co/ttjnhmDIcA"
2017-08-31,"'Very happy', victims of man responsible for string of break-ins relieved following his arrest. https://t.co/K1gX33FMHJ #Sudbury"
2017-08-31,"#Frost advisory covers #NorthernOntario, with a cool down expected to continue. https://t.co/CLWqWYyi63"
2017-08-31,#ICYMI: A look back at a profile on Shilo Rousseau by @LincolnCTV from this winter. https://t.co/C2LM2Fjdmx @casshuskies @dfc_plc https://t.co/8ojlSEb7Wz
2017-08-31,"Light fixture falls to the ice before Hounds game gets underway, city staff looking into the incident. https://t.co/5cIyT7sdnF #sault"
2017-08-31,"Road rage leads to two car crash on Brady Street in #Sudbury, police searching for witnesses. https://t.co/CyY4NOPERP"
2017-08-30,"At a northern meeting, @Carolyn_Bennett highlights federal changes to Indigenous portfolio. @LydiaCTV has more. https://t.co/3qI5re9Bo3"
2017-08-30,"Heading into a draft season, @LincolnCTV profiles an @OHLHoundPower forward eyeing a big year at a new position. https://t.co/naeusA74zU"
2017-08-30,"Getting parents to properly buckle up their kids, @LyndsayMoggyCTV speaks with #police about a concerning trend. https://t.co/mB45hqD5Ex"
2017-08-30,"'It ate at them', @OHLBattalion hungry for return to playoffs after disappointing season. @joeyslatteryCTV reports. https://t.co/0dlg9UREPL"
2017-08-30,"This new city of #Timmins hire wants to inspect your weeds, @kgenningsCTV delves into this by-law officer's role. https://t.co/lxshuuOYKc"
2017-08-30,Will recently announced provincial government funding to combat #Ontario's #opioid crisis head to the north? https://t.co/mnPnoRZUCq
2017-08-30,"Following crime spree, #police bust #Sudbury man who broke into eight businesses in seven days. https://t.co/FqmlnlI0yV"
2017-08-30,"#FORECAST: A cool down is underway, but the sun isn't staying away for long. @CTVJessGosselin has the details. https://t.co/axyfoJNY4p"
2017-08-30,Distracted driving behind more crashes than speed and alcohol combined: #OPP. https://t.co/eXMj0L6I6H
2017-08-30,"Two Alberta men charged with fraud in #NorthBay online dating scam, woman defrauded out of $32,000. https://t.co/Yko8ZY5ER1"
2017-08-30,"#BacktoSchool shopping can be fun for students, but financially draining for their parents. @rnobregaCTV reports. https://t.co/NFSbHkX4aN"
2017-08-30,"Just in time for the long weekend, gas prices spike. @LyndsayMoggyCTV tells you why. https://t.co/cwbsdfQa3I"
2017-08-30,"Indigenous leaders meet in the north to discuss treaties, relationship with federal government. @LydiaCTV has more. https://t.co/KCvY3SZewy"
2017-08-29,"Helping #HurricaneHarvey victims in #Texas, all the way from the north. @CTVIsaacCohen tells you what you can do. https://t.co/0QvlvWQ7X3"
2017-08-29,#NorthBay Food Bank says new initiative could end hunger in the city. @JoeySlatteryCTV explains. https://t.co/k7yTpq1LHe
2017-08-29,Chance of severe thunderstorms looms over parts of #NorthernOntario. https://t.co/1YS05yAvdU #onstorm
2017-08-29,"#Sudbury job market looking up, @AlanaCTV has details on a boost in online job postings. https://t.co/w6tlLtoNDP"
2017-08-29,"'It's scary', concerned #Sault Ste. Marie citizens call for action to address accident prone intersections. https://t.co/IWlJVIloYh"
2017-08-29,"You might want to head to the pumps before the long weekend, experts say #gas prices are expected to rise. https://t.co/ImNNTashgO"
2017-08-29,"#Sault police officer found guilty of assault, chief: 'I wish to apologize for these embarrassing actions' https://t.co/J3sIKqGsaN"
2017-08-29,"Air Canada Centre in Toronto to be renamed the Scotiabank Arena as of July 1, 2018, per TSN report. Naming rights deal worth $800 million."
2017-08-29,"#FORECAST: Rain moves in, how long will it stick around? @CTVJessGosselin has details in your seven day forecast. https://t.co/wYEzAvV9Zc"
2017-08-29,"#ICYMI: Former soldier opens up about #PTSD, finding a way forward post-army life &amp; prepping for #InvictusGames. https://t.co/TdW08uyfTd"
2017-08-29,Body of a 69-year-old #NorthernOntario man missing since last week found by #OPP. https://t.co/8oZamUvIwq
2017-08-28,"Province announces French-language university plans moving forward, but @NickelBelt says not fast enough. https://t.co/rDYnhQ7mCs #onpoli"
2017-08-28,"Energy minister highlights hydro savings program, #NorthBay hydro calls for further growth. @joeyslatteryCTV reports https://t.co/ANoKGLtdkP"
2017-08-28,"Making life safer for pedestrians, #Sudbury city staff want to address a high traffic area. @CTVIsaacCohen reports. https://t.co/n89dyp4FmH"
2017-08-28,"Warding off hungry #bears, a #Timmins business says it can help. @LydiaCTV explains. https://t.co/563oa0eFoS"
2017-08-28,"Making sure kids don’t miss class, experts warn parents to get children vaccinated. @LyndsayMoggyCTV reports. https://t.co/0drXS8fgxx"
2017-08-28,".@SaultPolice bust key players in drug scene, @JairusCTV reports on 'most significant drug seizure' in city history. https://t.co/QuItAovCbc"
2017-08-28,In depth: Former soldier opens up to @SeanGrechCTV about dealing with PTSD and finding a way forward post-army life. https://t.co/MpkFSORmai
2017-08-28,Woman facing several charges after police say she broke into a #Sudbury home &amp; threatened two occupants with a knife https://t.co/Fqmox0HXNy
2017-08-28,Live now: check out #CTVNorthernOntario's new 5 p.m. newscast co-anchored by @CTVTonyRyma and @rnobregaCTV.
2017-08-28,#BREAKING: Mining giant Glencore fined in relation to death of a #Sudbury man killed on the job. https://t.co/ARIhjEdcfT
2017-08-28,"#ICYMI: Our new look noon newscast with @BrendanCTV, @CTVTonyRyma &amp; @CTVJessGosselin. More changes coming at 5 &amp; 6! https://t.co/e8EjNrOozi"
2017-08-28,#Sault police announce details of the 'most significant drug seizure' in the city's history. https://t.co/moDxjDaMKy
2017-08-28,.@SaultPolice announce what the department calls 'the most significant drug bust' in the #Sault's history. @JairusCTV will have more. https://t.co/ibOZe5fkEy
2017-08-28,"#FORECAST: The sunshine isn’t sticking around for long. In your 7 day forecast, @CTVJessGosselin has the details. https://t.co/nqeilmypka"
2017-08-28,"Sharing northern business knowledge with Bolivians, #Timmins trio back from the trip of a lifetime. https://t.co/XG0WGSBY4y"
2017-08-28,"During a stop in #NorthBay, @GlennThibeault talks up the expansion of a #hydro saving program. https://t.co/39pJHBb5XD"
2017-08-28,$250 million of pure cocaine seized in largest drug seizure in #OPP history. https://t.co/3AnSN0KWZy
2017-08-28,"Watch the CTV News at Six Northern Ontario for Sunday, August 27, 2017 with @BlewettDave.
https://t.co/x3ReYQz7ni"
2017-08-28,"It's all about the fries, cheese curds and gravy at Poutine Fest in Greater Sudbury.  @ClaudeSharma reports.
https://t.co/esgeHB5mrj"
2017-08-28,"The town of Echo Bay is making some long overdue upgrades to its ball fields. @LincolnCTV reports. 
https://t.co/mh9GJFlmuO"
2017-08-28,"The North Bay Lions Club plays host to its first-ever fundraiser golf tournament. @CTVNatalieVR reports.
https://t.co/kW2bqsG2tm"
2017-08-28,"A small delegation from Timmins is home after a fact finding trip to Bolivia.  @kgenningsCTV reports.
https://t.co/q6oXHNnXsc"
2017-08-27,"The summer of party continues in Timmins with the Great Canadian Kayak Challenge. @kgenningsCTV reports.
https://t.co/11FusMIAiQ"
2017-08-27,"Tense moments at a housing unit in Sudbury as police try to help a woman in distress. @ClaudeSharma reports.
https://t.co/3KobYA7LUY"
2017-08-27,"Watch the CTV News at Six Northern Ontario for Saturday, August 26, 2017 with @BlewettDave.
https://t.co/JQi1fSaTwJ"
2017-08-27,"A North Bay area farmer is trying to market his produce to major grocery stores. @CTVNatalieVR reports.
https://t.co/Q0umLpYjr9"
2017-08-27,"Sault residents come together to help a local man with a very rare disease.  @LincolnCTV reports.
https://t.co/8e2QJBWyvM"
2017-08-27,"The summer of party continues in Timmins with the Great Canadian Kayak Challenge. @kgenningsCTV reports. 
https://t.co/11FusMIAiQ"
2017-08-27,"Tense moments at a housing unity in Sudbury as police try to help a woman in distress. @ClaudeSharma reports.
https://t.co/3KobYA7LUY"
2017-08-25,"‘It's a shock’, string of overnight break-ins strikes #NorthBay businesses. @joeyslatteryCTV has reaction. https://t.co/74jbA4IOHz"
2017-08-25,"Pulling together to make a dream come true, @LydiaCTV shows off @ymcatimmins new park. https://t.co/g1S6osC94w"
2017-08-25,"Keeping up with the competitive energy industry, @JairusCTV has details about what a major #Sault employer is doing. https://t.co/hJObAHOBRn"
2017-08-25,"'Anxiety attacks every time it rains', @CTVNatalieVR talks to people in #NorthBay plagued by frequent flooding. https://t.co/ZbRqIgllOA"
2017-08-25,".@OntarioPCParty says unity will help Tories topple the Liberals, @kgenningsCTV wraps up the PC's #Timmins retreat. https://t.co/7w5YdyO5Rx"
2017-08-25,.@SaultPolice searching for suspect after a woman in #Sault Ste. Marie is assaulted. https://t.co/vZyMlBtobf
2017-08-25,'It was exciting' @LincolnCTV speaks with St. Joseph Island family who captured photos of rare sight; an albino deer https://t.co/q72cPxlkmS
2017-08-25,#Ontario regulator traveling to the #Sault to meet with customers of auto dealership that had its licence revoked. https://t.co/du3EczJiW2
2017-08-25,"Just in time for what's shaping to be a warm weather weekend, two new swimming water advisories have been issued. https://t.co/QIWYMTfG5m"
2017-08-25,"#FORECAST: Plenty of sunshine in store for your weekend. In your 7 day forecast, @CTVJessGosselin has the details. https://t.co/EH9w3KXy7g"
2017-08-25,#OPP searching for a federal inmate on a #Canada wide warrant who is known to frequent the north. https://t.co/ufHsGyNXeN
2017-08-25,Ministry of Labour probing worker death at a private residential construction project in #Chelmsford. https://t.co/zAZ5upSnh5 #Sudbury
2017-08-25,Province rolls out multi-mullion dollar boost for a modernization project at one of the #Sault's largest employers. https://t.co/hJObAHOBRn
2017-08-25,"#Sault housing project gets green light, but will plans become reality? @JairusCTV talks with the developer. https://t.co/g2JEZzBDFS"
2017-08-25,Are #Sudbury’s doctor recruitment efforts working? @LyndsayMoggyCTV finds out how many docs are heading north. https://t.co/BDCKQgiqb2
2017-08-24,"'Swimming in the open pit', @Goldcorp_Inc wants to leave a legacy in #Timmins. @LydiaCTV explains. https://t.co/g71RV40GXc"
2017-08-24,"‘You feel really bad when you see a broken window’, @AlanaCTV has more on recent string of vandalism in #Sudbury. https://t.co/sgfgnEUIPV"
2017-08-24,"‘It's out of my budget’, #NorthBay business closing its doors after 24 years. @CTVNatalieVR has the story. https://t.co/4r71dJ1lFG"
2017-08-24,"Painting the north blue? ‘If we can win the #Sault, every riding is in play’. @kgenningsCTV reports on PC plans. https://t.co/yIASzEBV6L"
2017-08-24,"'NASA has been working on this', #NorthBay man may have solved an astronomical mystery. @joeyslatteryCTV reports. https://t.co/zvvUrXfRKQ"
2017-08-24,"Kids eating more junk food, less nutritious meals during school hours. @ClaudeSharma has advice for parents. https://t.co/AYrAv1WeoE"
2017-08-24,‘Burgers to beat MS’ at @AWCanada helps raise crucial support. @CTVIsaacCohen has the story from #Sudbury. https://t.co/r8R1HH8WXM
2017-08-24,"'I'm amazed at how much exercise I'm getting', walking #soccer helps #Sault seniors stay active. @LincolnCTV reports https://t.co/QEeoNvBYM2"
2017-08-24,#Police lay charge after accident in construction zone sends two to hospital. https://t.co/VtftFWFPyn
2017-08-24,".@Sudbury_Wolves swap two players for three draft picks, @OHLHoundPower deal winger for two picks. https://t.co/SrNxZbbyGN"
2017-08-24,"#FORECAST: Long awaited stretch of sunshine finally settles in. In your 7-day forecast, @CTVMARINAMOORE has details. https://t.co/FvIEpW8chu"
2017-08-24,"Tick found in #Sudbury tests positive for Lyme disease, @SD_PublicHealth advise people to take precautions. https://t.co/pPyJVIHn15"
2017-08-24,What's new &amp; fresh? With @CinefestSudbury fast approaching @LyndsayMoggyCTV gives you a peak at this year's edition. https://t.co/OSzGOnbTjy
2017-08-24,"A day on the golf course provides badly needed financial boost for a northern hospital, @joeyslatteryCTV has details https://t.co/2NoBuO7NoR"
2017-08-23,"Looking into the issue of human sex trafficking, @kgenningsCTV has details on a roundtable discussion in #Timmins. https://t.co/x5aLhKSL3c"
2017-08-23,"Moving forward with new #Sudbury arena project causes some controversy, @ClaudeSharma breaks down the issue. https://t.co/qDMC4cTXEC"
2017-08-23,"'Hockey nets blowing across the street', microburst featuring 100 km/hr winds hits #NorthBay. @CTVNatalieVR reports. https://t.co/avmqEy7XYm"
2017-08-23,"Police alerted after #Sudbury woman doesn't show up at work, #OPP searching for suspect. @AlanaCTV reports. https://t.co/j6gv0CJCGe"
2017-08-23,#Hwy11 is in terrible shape according to some drivers and @LydiaCTV shows you they have the video to prove it. https://t.co/vc6u6S6dfU
2017-08-23,"Program prepares parents to deal with a missing child, @CTVIsaacCohen has more on how it helps. https://t.co/AxykJwlZPU"
2017-08-23,City of #Sault Ste. Marie working on first ever fire services master plan. @JairusCTV has more on what's in store. https://t.co/NBAjhb2ARu
2017-08-23,"Northerners cash in on fifth lottery win, ‘This is my third win and John’s second’. https://t.co/SqSrkYI6UX"
2017-08-23,"Truck and transport collide, two sent to hospital, part of a busy stretch of roadway in #Sault Ste. Marie closed.  https://t.co/Y4n4cOw77g"
2017-08-23,#Sault police currently on scene at a 'large motor vehicle collision' on Trunk Road near Dacey Road. Police advise people to avoid the area.
2017-08-23,"#FORECAST: A brief cool down, before warmer weather and sunny skies move in. @CTVMARINAMOORE has the details. https://t.co/hhBtrm6HAr"
2017-08-23,.@Sudbury_Wolves trade former second overall pick to @Storm_City for a package including six draft picks. https://t.co/YzTAcUVL1g #OHL
2017-08-23,#Police issue public safety warning after woman taken from her home. https://t.co/j6gv0CJCGe
2017-08-23,#Sudbury police say threat was actually misunderstanding stemming expression of 'frustration'. https://t.co/1KhnMwtxkH
2017-08-23,Potential blue-green algae bloom detected by @AlgomaHealth staff in Diamond Lake. https://t.co/AZBdcQ3sQr
2017-08-23,#Sudbury police say it turns out threat directed toward animal shelter staff misunderstanding stemming from someone 'expressing frustration' https://t.co/r3YwswOZx2
2017-08-23,New report finds #NorthBay #opioid issue among worst in #Ontario for use &amp; addiction. @CTVNatalieVR has reaction. https://t.co/GWbwO9BuiC
2017-08-23,"Honouring lifesaving efforts &amp; toll it can take, @AlanaCTV looks ahead to an event recognizing first responders. https://t.co/wyvmPTpbYV"
