created_at,text
2017-08-29,Government keeps watch on latest entangled right whale off Gaspé Peninsula: https://t.co/o037NMupaT https://t.co/qWd1hlikcB
2017-08-29,Canadian lumber producers get reprieve with end of 20% of preliminary duties: https://t.co/Sy93kjQ86g https://t.co/C5L6IepDkG
2017-08-29,New leader of teachers group promises to focus on students' mental health: https://t.co/20NYSLdlgd https://t.co/7N6xkS5X1W
2017-08-29,Judicial review of decision not to try 2 Bathurst officers in fatal shooting underway: https://t.co/p2mOqC1jeb https://t.co/PeNirLBPa5
2017-08-29,Ottawa offering up financial perks to attract staff to fix Phoenix pay system: https://t.co/qKJNonERjZ https://t.co/HNAsQ21X7W
2017-08-29,"A great shot from the Hole-in-the-Wall Park &amp; Campground on Grand Manan. Thanks to @focused_on_canada. ⛺⛺⛺ .
.
.
#… https://t.co/SO8EKfzEZ0 https://t.co/W9xr2nhk6I"
2017-08-29,Salisbury rezoning decision delayed 1 more month : https://t.co/g5YDN4YQvY https://t.co/vfA1jKzuuJ
2017-08-29,"Power outage hits about 23,000 people in New Brunswick and Maine: https://t.co/6u4GFanc7L https://t.co/toBnSxRpe8"
2017-08-29,ATV driver dies in collision with tractor-trailer : https://t.co/WcUGMWoYRr https://t.co/eijnh0FRe9
2017-08-29,'Whose house is next?': Grand Falls native watches Harvey's impact from window: https://t.co/WbK3AI60lA https://t.co/I1W2V0b5uI
2017-08-29,"Progress being made in softwood lumber dispute, says Irving: https://t.co/dwsCtOqGrs https://t.co/mZYEQ5WOcU"
2017-08-29,'Orphaned communities' looking for home: https://t.co/P8zPolCHHR https://t.co/y5eciZydzh
2017-08-29,Special bacteria could be cure for contaminated Saint John creek: https://t.co/8uVpLEbXxq https://t.co/lfVhBiSlZT
2017-08-29,"Arrest of alleged Hells Angel in Fredericton not cause for concern, police chief says: https://t.co/YHSHLpzYRO https://t.co/T1thiwxjpy"
2017-08-29,U.S. postpones decisions on softwood lumber investigations to November: https://t.co/ALSC2eP4gp https://t.co/RuY97FBXoA
2017-08-28,Time to fill up your car? Analysts recommend it's best done before Wednesday: https://t.co/ofZMxgOS8u https://t.co/iLwz95PwAv
2017-08-28,Almost-finished Seaside Park Elementary will open 1st day of school: https://t.co/pn86m7NQAL https://t.co/ooWKMqKPOi
2017-08-28,"Some food banks frustrated over fewer funds, others welcome new funds: https://t.co/E9TUc2y8Y2 https://t.co/nVTa3IUBjI"
2017-08-28,Stolen pickup burned in Charlotte County gravel pit: https://t.co/vU2c4PCGp1 https://t.co/ZGErMV7Ro5
2017-08-28,New Brunswick's top boxer fights for place outside the ring: https://t.co/ZjExvvgh3A https://t.co/uIVu3S971L
2017-08-28,Miramichi pay centre at heart of Phoenix problems: https://t.co/KgOg7lMVlc https://t.co/rKfuisfstp
2017-08-28,MP Ginette Petitpas Taylor sworn in as new minister of health: https://t.co/e7HQ4SJqKh https://t.co/OvTR98pDJx
2017-08-28,"Energy East less likely to go ahead under new NEB guidelines, says Green Party leader: https://t.co/vqAWecbuhJ https://t.co/Rr3JwHNEGk"
2017-08-28,"Worry about glyphosate spraying in reservoir is unwarranted, says toxicologist: https://t.co/eKNfHY4AtB https://t.co/yML9sS7rqi"
2017-08-28,Popular Acadian singer-songwriter Denis Richard dies at 55: https://t.co/ir54HCaRqa https://t.co/15540dT609
2017-08-28,'For once I'm speechless': Seamus O'Regan to be named Veterans Affairs minister as part of cabinet shuffle: https://t.co/3ELvFIR1Vb https://t.co/QJM45ZocZM
2017-08-28,"Eastern premiers, New England governors meet in Prince Edward Island: https://t.co/C1burLjYXF https://t.co/TlWHwKFi89"
2017-08-28,A sheet of fog slinking through the valley this morning. Thanks to @catherinehamiltonphotography for this shot fro… https://t.co/qIu5LPrlug https://t.co/HFcEsVSh5d
2017-08-28,"Gushue, teammates bag rich season start at Everest Challenge: https://t.co/PY22t1y9Fi https://t.co/IDRUE1P2gs"
2017-08-28,"Food festival showcases locally grown food, new technology across N.B.: https://t.co/th51vsrN2l https://t.co/4OzTQ4Xdie"
2017-08-28,'Are you going to get there in time?': Fisherman recounts Maces Bay rescue: https://t.co/F20BKYVosW https://t.co/XTLEroTpnn
2017-08-28,Underground wall on post office site working to hold back creosote: study: https://t.co/DHUPvSJlP5 https://t.co/mv1o5RHDQZ
2017-08-28,This park of ours: Saint John group organizes event to promote Tucker Park and prevent its sale: https://t.co/uKmxuBNV1D https://t.co/mdjIIpTxJf
2017-08-28,Crews battle duplex fire on Woodstock First Nation: https://t.co/vXKPQqfits https://t.co/ZcZ1on9XcP
2017-08-28,Moncton's first shipping container restaurant set to open in 2018: https://t.co/lvbh5bnOiJ https://t.co/Ha2xSUkPmy
2017-08-27,Miramichi mayor wants apology for payroll centre comments: https://t.co/hChRVA5VsO https://t.co/XS7htC4jIe
2017-08-27,Breakfast club: Riverview Boys and Girls Club seeking volunteers: https://t.co/d1xxddnbLF https://t.co/byaIg0QT3k
2017-08-27,Being cyber safe and smart with our power grid: https://t.co/tBVAVElmpG https://t.co/qwmqiKyjGR
2017-08-27,New website may help landlords and tenants keep peace: https://t.co/OWf2DdKtb8 https://t.co/y0A2ElsQZ7
2017-08-26,'Real sense of pride' as artifacts returned to Metepenagiag: https://t.co/Rpj3GzwOO0 https://t.co/gNsuqj4IkU
2017-08-26,Seven people rescued after becoming stranded on a shoal: https://t.co/4M2CzhghOK https://t.co/BqJ4ulV9ZO
2017-08-26,"Motorcycle gang members, including Hells Angels, attend biker's memorial: https://t.co/FFezaUhs8Q https://t.co/V2hPWe8yeB"
2017-08-26,1st New Brunswick soccer player recruited to Montreal Impact Academy: https://t.co/QsVtc6UzQE https://t.co/aeozaYI0ek
2017-08-26,Like magic: Fredericton college has record number of 1st-year students: https://t.co/CVCUWwa45w https://t.co/2lw6VoQKCo
2017-08-26,"The mall is dead, long live the mall: The rise and fall of Saint John's suburban shopping meccas: https://t.co/x9BzAFegCZ https://t.co/bmG30QTAVY"
2017-08-26,"Cape Breton thief steals thousands worth of colourful, vintage bills: https://t.co/VgedI0VUq6 https://t.co/rNEui5T91V"
2017-08-25,Saint John parents concerned about school volunteers promoting church membership: https://t.co/SDl6m8QqZT https://t.co/SsTYJjUNn0
2017-08-25,"Sussex civic centre stays open for now, with short-term infusion: https://t.co/4UWSB7FmF2 https://t.co/QHvFixoj9A"
2017-08-25,Hells Angel's court case relocated over security concerns: https://t.co/G7sB2JgNio https://t.co/wgb9ygUk03
2017-08-25,"As U.S. and Canada try to solve whale deaths, some ships in gulf break speed limit: https://t.co/tj6p8NLzYv https://t.co/jh9pAGic8F"
2017-08-25,"Minto man attacked, robbed at gunpoint by 3 men, say RCMP: https://t.co/OgmOtWFL67 https://t.co/pT3plVCTmM"
2017-08-25,Projected deficit drops $35M in latest fiscal update : https://t.co/OsXmKkuPaj https://t.co/ljcEzOUuXG
2017-08-25,"Metepenagiag First Nation celebrates return of 60,000 artifacts: https://t.co/V8MiQ8pDlX https://t.co/TJQuMfMKOI"
2017-08-25,Marijuana dispensary raids of Tasty Budds lead to 69 charges: https://t.co/txJ1oAiUwV https://t.co/P4sDbtU5ke
2017-08-25,"Premiers, governors to discuss cross-border trade at Charlottetown meeting: https://t.co/wNGzJymcHP https://t.co/C4GAJH3Jal"
2017-08-25,"Uptown baby gulls getting creamed by cars, woman says: https://t.co/R33bBt1KEj https://t.co/1jGyqaZE6n"
2017-08-25,U.S. boys gets their stolen guitars back: https://t.co/60kUhwllF2 https://t.co/MA4Umhk3oL
2017-08-25,Ottawa won't ask province to pay for army's help after ice storm: https://t.co/JjTCpma24y https://t.co/HnnqeubRNP
2017-08-25,Hells Angel's court case relocated over security concerns: https://t.co/G7sB2JgNio https://t.co/kDAY1538h0
2017-08-25,RCMP seize high-powered rifle in search tied to Hells Angels arrest: https://t.co/36UCtmX23t https://t.co/HO4pHJFHXq
2017-08-25,"Minto fibreglass plant never completely shut down, employees say: https://t.co/4d3aTHDRtr https://t.co/PqXZfmyE3R"
2017-08-25,Ocean temperatures around Nova Scotia hit record highs: DFO report: https://t.co/bnSMgLWLlj https://t.co/Mm1Pmr1tml
2017-08-25,'Data is the new oil': Your personal information is now the world's most valuable commodity : https://t.co/lety5YHcOp https://t.co/SJt7hIeFcG
2017-08-25,Moncton mayor wants glyphosate spraying stopped near Turtle Creek: https://t.co/frtkvbDr5Q https://t.co/vnENMuM85r
2017-08-25,U.S. launches investigation into spate of right whale deaths: https://t.co/0nG0EqLbwL https://t.co/R546x5bRoO
2017-08-25,Expansion to swimming buffer zone proposed for Parlee Beach: https://t.co/smGtWMXbgK https://t.co/hlYclBMrtL
2017-08-24,Saint John Riptide score new NBA D-League head coach: https://t.co/FOJbcFdgBE https://t.co/YNhoRe7apx
2017-08-24,Saint John Energy CEO predicts solar panel rentals within 5 years: https://t.co/UGBaOAgvsN https://t.co/6S4YPYXB8s
2017-08-24,Expedition sends 'robot' to depths of Gulf of St. Lawrence: https://t.co/Lu1jwKvwwE https://t.co/iVZYMOradZ
2017-08-24,RCMP arrest Hells Angels member from Fredericton: https://t.co/z2MhMkaBAD https://t.co/PSifJ1yDjs
2017-08-24,"'Don't cry mother, we are coming back:' Fallen WWI soldier laid to rest: https://t.co/wh0anUKs3S https://t.co/Jss7I9scru"
2017-08-24,Bathurst police arrest man for aggravated assault on newborn: https://t.co/0j2thTZDFO https://t.co/MFNVdKVXQF
2017-08-24,Canada: Litigation looming if there's no softwood deal with the U.S.: https://t.co/KpK5UdAtxc https://t.co/os5MQ0UVv3
2017-08-24,Plebiscite on proposed York Rural Community gets go-ahead from minister: https://t.co/ygpKeHvP6X https://t.co/Fw8HtrcWda
2017-08-24,Crown appeals Moncton killer Tyler Noel's 'inordinately low' sentence: https://t.co/Y9tT8s27Ro https://t.co/Q6Wu2OrE9Q
2017-08-24,Municipalities call for clear emergency plans before next disaster: https://t.co/Kpdb6W5sXP https://t.co/zSaoLGgUn8
2017-08-24,"Looking out across the 'chocolate' river from near Memramcook. Thanks to @madelineb33 .
.
#newbrunswick #explorenb… https://t.co/Dw5JuT1lTw https://t.co/8PbV7e7Mx1"
2017-08-24,"'New breed of Percocet' causing overdoses, accused drug dealer told police: https://t.co/Lgvf0wX4L1 https://t.co/5IJm7MnEcQ"
2017-08-24,U.S. surfers recall adventure of riding Moncton's 'tiny' tidal bore in 1967: https://t.co/HCuwyMuJIJ https://t.co/sUquLeciLF
2017-08-24,"New web service alerts parents to late buses, school cancellations : https://t.co/7cMJZugMVI https://t.co/DSoqiekMyq"
2017-08-24,Sisters use photography to honour memory of slain mom : https://t.co/15A4mGlICL https://t.co/ZaaP4UZtDM
2017-08-24,"Missing Moncton woman found safe, police say: https://t.co/di0ftLw5cd https://t.co/lVgXelIP04"
2017-08-24,"Quispamsis man says he was laid off, denied compensation after workplace injury: https://t.co/C6etE0vAuK https://t.co/5V6XPwCS2L"
2017-08-24,Be in this space: first-ever Moon Bazaar to light up abandoned Saint John lot: https://t.co/6J605gUIvn https://t.co/5Pgwmbe8sC
2017-08-24,Conservation Council says NEB's review of Energy East pipeline arrives in 'modern times': https://t.co/FQm9sYFDtQ https://t.co/PlRiN3lU1g
2017-08-23,Ambulance NB denies exemptions used for distance travelled to emergency calls: https://t.co/42PYs5UZrw https://t.co/cCDPaK7fVb
2017-08-23,Cross-border alcohol limits appeal expected to attract industry interveners: https://t.co/MX7SKJjv25 https://t.co/yclfuBFLMl
2017-08-23,Co-Op Atlantic retirees propose lawsuit to get full pensions back: https://t.co/EuPxarPZnz https://t.co/cJ2IH5XYHb
2017-08-23,Cooke Aquaculture's standards questioned after salmon escape near B.C.: https://t.co/mppJ4BkquC https://t.co/fCJ5ZFpASO
2017-08-23,"Final report on right whale deaths still weeks away, say AVC pathologists : https://t.co/CwCxZlV3Hi https://t.co/gqqxGhVd5G"
2017-08-23,"Fredericton loses more than expected on transit, but makes a little on parking: https://t.co/rwQi4auJUz https://t.co/4o5NUzcqn7"
2017-08-23,Premier defends use of EMO staff during 2017 ice storm news conferences: https://t.co/Xyp0Kb5hmN https://t.co/zxyhWWndPS
2017-08-23,RCMP tries to identify person who slashed tires of two buses: https://t.co/WMkmSn9IkB https://t.co/c26hyp39nV
2017-08-23,2 women missing in Moncton: https://t.co/aSxSzBvjcX https://t.co/tjiqyucbHc
2017-08-23,Gagetown puts Canadian and U.S. soldiers through combat exercise: https://t.co/7DfCAggVVg https://t.co/KYWhvp6FGD
2017-08-23,Anglophone schools 'desperate' for supply teachers as early French immersion returns : https://t.co/HX9THyBslK https://t.co/xwDzIAk3j2
2017-08-23,Hatfield Point man pleads not guilty to assaulting transgender woman: https://t.co/LpzALWL8ly https://t.co/qpI0vpGIL9
2017-08-23,"Energy East pipeline review topics to be released, may include GHG emissions: https://t.co/vkFeq7DQkv https://t.co/eFq5bqpyvS"
2017-08-23,"Sensible bike lanes would keep cyclists off sidewalks, advocate says: https://t.co/raLZmJeMww https://t.co/F9XG5VCyG1"
2017-08-23,'Get out of the way': Party leaders say Gallant needed to step back during ice storm: https://t.co/OejsiD2lK9 https://t.co/7S8kMTfXKo
2017-08-23,Employee dies in accident on Lamèque cranberry farm: https://t.co/MTwp9If4bb https://t.co/pdx7tSjVYc
2017-08-23,1 man dead after ATV crash near Florenceville-Bristol : https://t.co/X5OUfzgDLE https://t.co/7Xs66z3vH3
2017-08-23,Trial begins for man charged in connection with fentanyl at Esgenoôpetitj: https://t.co/AybI1LDijf https://t.co/nhnLsR4KTN
2017-08-23,Prime location to view total eclipse in 7 years? New Brunswick: https://t.co/zxuZiVmX1j https://t.co/UFBoaBow3p
2017-08-23,Final blow? Historian fears for future of woodlot marketing boards: https://t.co/8pfa8dSIgQ https://t.co/e2chMbGnu7
2017-08-23,"Overcrowded shop classes endanger students, Saint John High School teacher: https://t.co/hvrQIbF6EZ https://t.co/G0Kkghpbix"
2017-08-23,"Ambulance NB response times not as good as they look, claim People's Alliance : https://t.co/S42KMVE5Iv https://t.co/QY8yBUZOUU"
2017-08-23,"Success of Team New Brunswick para-athletes just the start, says Para NB exec: https://t.co/6L3Yp67BRO https://t.co/qDjzjSKWsO"
2017-08-22,"Cross-border booze appeal a chance to hit reset on interprovincial trade, MP says: https://t.co/DTu6vqpnpk https://t.co/Cjrrn5oY1u"
2017-08-22,Fredericton police seek missing teen: https://t.co/pXEazIu5VL https://t.co/R22r9TpYFV
2017-08-22,Use of EMO resources for Gallant's news conferences questioned in ice storm report: https://t.co/9T203UaK29 https://t.co/Z6mukDQWKD
2017-08-22,Thousands of Atlantic salmon escape fish farm near Victoria after nets rip: https://t.co/Sfppt4hDQS https://t.co/cz3qVWPohb
2017-08-22,Cloverdale farmer turns to long haul after hand-dug well runs dry: https://t.co/jB74UBm3rT https://t.co/XOiGan4eEC
2017-08-22,Water down your whisky for better flavour: scientists https://t.co/8IrJs9pTkz
2017-08-22,Stinky bug that turns apples into smoothies makes growers nervous: https://t.co/whwuEa1EpO https://t.co/y7iSQfNZjv
2017-08-22,Hundreds of firefighters battling largest wildfire ever recorded in B.C. https://t.co/h8vlgE2gRM
2017-08-22,"Average Canadian mortgage nears $200K, up 5% in a year https://t.co/yFjiVne8Tp"
2017-08-22,"A lovely shot of yesterday's partial eclipse. Thanks @ronan_jensen.
.
.
.
#mycbcnb #moncton #solareclipse2017 #moo… https://t.co/OIb9bRb2r1 https://t.co/4IXo9KR7RP"
2017-08-22,Heat warnings in effect as temperatures soar across the province: https://t.co/knFTRpT6Dj https://t.co/Y7tdAAms0G
2017-08-22,Former pig barn is 'a total loss' after Woodstock-area fire: https://t.co/8hXu4uNfU5 https://t.co/xRkt5n5sm9
2017-08-22,Wildcats given OK to make improvements to Moncton's downtown centre: https://t.co/qPIOpKJoYf https://t.co/oElDgs5lmL
2017-08-22,Brazilians attracted to Atlantic region by low cost of living: https://t.co/OdfuVpApKv https://t.co/9hmWNmJwr1
2017-08-22,Federal study on PTSD service dogs not sitting well with some advocates: https://t.co/xMl1syfl84 https://t.co/A8xEW2CYk8
2017-08-22,Saying thanks: Syrian newcomers plan dinner for homeless in Saint John: https://t.co/oBhV1XEMW0 https://t.co/Oxvpla4m3b
2017-08-22,Woodlot board's move to fast-track Irving dispute fails: https://t.co/Qw2MgDHe4g https://t.co/00lFqqfhGn
2017-08-22,Fredericton residents rally to protest 'hateful views against humanity': https://t.co/99BgxqOcGw https://t.co/HqHNUfdvGw
2017-08-21,Raccoons to be counted: Province kicks off first-ever population study: https://t.co/LLFkQ1T2rA https://t.co/SgWiPk6UN2
2017-08-21,Hundreds gather to watch sun darken during partial eclipse: https://t.co/aPRK8ROugJ https://t.co/BfJBrud3qm
2017-08-21,Protesters want to stop demolition of Hammond River covered bridge: https://t.co/SEDzWEuRdF https://t.co/4clsiyEP6e
2017-08-21,Stop the presses: Globe and Mail ends print edition in Maritimes: https://t.co/mJlP70wW34 https://t.co/qSzzbkyijU
2017-08-21,"Cross-border booze case would 'redesign' federalism, N.B. prosecutors argue: https://t.co/5TEqketzp1 https://t.co/Ts7AQI9pG8"
2017-08-21,"Quite a sight at Cape Enrage this weekend. Thanks @fredddycoll .
.
.
#capeerage #newbrunswick #explorenb #bayoffun… https://t.co/59EuTU0g3U https://t.co/zDZHvMJmWQ"
2017-08-21,Arrests made after robberies at 2 Needs stores in Moncton: https://t.co/W35kROewC2 https://t.co/sTL8GX38Z6
2017-08-21,Ottawa spends $1.8M to renovate Moncton's Fisheries building : https://t.co/Lw61RXuDjX https://t.co/GL0ALwb2Ou
2017-08-21,Saint John police ride city bus to spot motorists using cellphones: https://t.co/waD3K4GWrx https://t.co/MRXK2yqvLX
2017-08-21,Cycling on sidewalks? Fredericton police are watching: https://t.co/ahZIaPI8Av https://t.co/sn9MBDxbo3
