created_at,text
2017-11-04,"Bernie Sanders was right to be concerned. Hillary Clinton was in cahoots with DNC, book says https://t.co/uJ0u1FTCbV https://t.co/W3Rc3TT512"
2017-11-04,"All hail the Godbot: In Silicon Valley artificial intelligence isn’t just king, it’s literally a new religion https://t.co/hMvuwMYLqG https://t.co/Cc2Pz3RxTb"
2017-11-04,"Male mammoths died in ‘silly ways’ more often than females, study finds https://t.co/A8PHwxrqzj https://t.co/KsiptqfaIA"
2017-11-04,B.C. MLA looking into grant awarded by former government to Surrey-based society https://t.co/ULhbvd20ma https://t.co/9C7sxG4g5x
2017-11-04,"Five Things to Know: Millionaire Lottery, racist posters at UVic, West End oak tree https://t.co/OBfOm9W6aF https://t.co/VFcR1sbXcV"
2017-11-03,Filmmaker turns lens to contentious changes in Vancouver's Chinatown https://t.co/KUreBlUWxc https://t.co/YnqelOwUM8
2017-11-03,Man dead after float home sinks near Bella Coola https://t.co/6rLyMS1c6o https://t.co/c7E84JKOnE
2017-11-03,Delay leads to charges being dropped against repeat sex offender in B.C. https://t.co/s7MbHcsjGa https://t.co/uv7qydzNtW
2017-11-03,Vaughn Palmer: Site C panel dismisses some critics claims https://t.co/TnEYe73kU9 https://t.co/m71lWVim0O
2017-11-03,Top female talent join forces for ELLEvate TogetHER dinner in Whistler https://t.co/bbWeALZdbt https://t.co/YqHDYM8d8F
2017-11-03,Cornucopia shines spotlight on Whistler's food and beverage stars https://t.co/otkKfilb8T https://t.co/yFZSeKFbe2
2017-11-03,North Vancouver mansion hits market with record $36.2-million asking price https://t.co/KSRoChOIvN https://t.co/VFzITBexuA
2017-11-03,Bulls and Bears: Boostin' Houston while Vancouver Caps-izes in playoff pursuits https://t.co/85FnjjTh8Q https://t.co/rZ1U8BveCA
2017-11-03,Pope Francis’ emotional message about a world preparing to go ‘forcefully into war’ https://t.co/6gsr0PSSjI https://t.co/UpOxIOvZ2f
2017-11-03,TripAdvisor apologizes for deleting woman’s review detailing rape at Mexican resort https://t.co/VDd4Ln8nZs https://t.co/pKIcxptnez
2017-11-03,Hells Angels slaying: 856 gang member pleads guilty in Langley shooting https://t.co/FvaCqkeYDU https://t.co/ldrSpVFRAa
2017-11-03,"At CinCin restaurant, each dish has had a brush with the wood-fired grill or oven. https://t.co/PdXpZxYEAR https://t.co/zugHEOSN00"
2017-11-03,How the Houston Astros married heart and science to win the World Series https://t.co/b7AeBsj04S https://t.co/YAL3e5rHX1
2017-11-03,Conversations That Matter: Discourse that makes Vancouver interesting https://t.co/Mhpx3u48AD https://t.co/nteYYmMO22
2017-11-03,Mexico gang leader shot to death while getting plastic surgery to change his appearance https://t.co/UbvoUmXZvQ https://t.co/iOPwMR1FJl
2017-11-03,Vegan restaurant Zend Conscious Lounge plows profits back into community https://t.co/XncXm9ZeA5 https://t.co/Kki7ulFq04
2017-11-03,"The Gastown Foodie: Brad Hill talks new book, neighbourhood eats https://t.co/DHgSgfTuoA https://t.co/6F4njFdPhG"
2017-11-03,National Arts Centre Orchestra offered up something for everyone https://t.co/FR3SwHWkZb https://t.co/os9YyZDZzz
2017-11-03,Fab 5: Hand in hand https://t.co/QJLSDJGXpL https://t.co/xqNe9t6jqo
2017-11-03,"B.C.: 15 best books of the week, Nov. 4 https://t.co/1R4HoQFeno https://t.co/anV2hpvPM7"
2017-11-03,Gas prices continue to go up in Metro Vancouver https://t.co/J9Qn8x3iL7 https://t.co/umcCcHNb51
2017-11-03,"Lucy Sager quits B.C. Liberal leadership race, throws support to Dianne Watts https://t.co/6klkqw2r0D https://t.co/wcl7zo9Enf"
2017-11-03,Tiffany &amp; amp; Co. Diamond on display in Vancouver for first time https://t.co/DsT7VFKewa https://t.co/rhgqYskyuG
2017-11-03,Vancouver mountain film festival fall series is back https://t.co/blitdxZj8L https://t.co/047BGKLXs0
2017-11-03,Iconic oak tree replaced atop Vancouver West End high-rise https://t.co/Kj4qDurZoi https://t.co/xOSszDmfro
2017-11-03,Daily Poll: How long were you delayed on SkyTrain Friday morning? https://t.co/8wtq9gkNXA https://t.co/DMUTWmM7xL
2017-11-03,Former Vancouver city manager hired to advise on St. Paul's Hospital project https://t.co/5FswWsb646 https://t.co/D7nSEaWWoy
2017-11-03,Minister defends direct award of Massey tunnel review contract https://t.co/KfBpunQfuy https://t.co/dtU10pFNLp
2017-11-03,"Track issue, problem train cause major SkyTrain delays in Metro Vancouver https://t.co/8YTfKWjGMk https://t.co/0dStDgVwOl"
2017-11-03,B.C. government and Amazon to make joint announcement Friday – but it's not HQ2 https://t.co/DUoTBW2lo9 https://t.co/hxM2gNNoOZ
2017-11-03,Vancouver strata files class-action lawsuit against Airbnb https://t.co/7Z45ZROE59 https://t.co/90ljVnnM8f
2017-11-03,Snow blankets some areas of Metro Vancouver https://t.co/K0iuooU3Ga https://t.co/rBXg74PR9m
2017-11-03,Vaughn Palmer: Columbia River Treaty interesting option as NDP ponders Site C https://t.co/yZhgOQDzfO https://t.co/3j5DVuCpFR
2017-11-03,NDP announces task force to end B.C.'s medical services plan premiums https://t.co/QhgxCdxnMR https://t.co/aU4Napr9tY
2017-11-03,More than a third of seniors who experience financial abuse don't tell anyone: Vancity report https://t.co/Vris10yKhA https://t.co/c7L1BYqLQJ
2017-11-03,Osama bin Laden’s video collection included ‘Where in the World Is Osama bin Laden?’ https://t.co/iXRUpsJPnh https://t.co/sAY5ZoAX7w
2017-11-03,‘Hillary is a Satan’: Ten ads that Russian trolls posted during the 2016 U.S. election https://t.co/aQwpcpJ8JZ https://t.co/ZAHuWnkivG
2017-11-03,Pope requests debate on letting married men be priests — but only in Brazil’s Amazon region https://t.co/bttLi9YTvh https://t.co/3VgNqu78If
2017-11-03,"Nanny cam captures nurse appearing to shove special needs child off his lap, ‘physically assault’ him https://t.co/tfeKyPxXNG https://t.co/LWJzZ444Rg"
2017-11-03,Leafs meet the enemy and it is them in error-filled loss to Kings https://t.co/AdmLAI20jw https://t.co/s2IDyM277U
2017-11-03,A world without @realDonaldTrump: Twitter says employee on their last day pulled plug on Trump account https://t.co/pUz0cdo2oZ https://t.co/GtxybwbIFy
2017-11-03,Donald Trump tweets that suspect in fatal NYC terror attack ‘should get death penalty’ https://t.co/f2FFRMOAaM https://t.co/Ywlizvsb8a
2017-11-03,Home runs are in — and so are showy celebrations: World Series confirms baseball may have changed for good https://t.co/muTOoyg1SI https://t.co/avUTphei1e
2017-11-03,Leafs meet the enemy and it is them in error-filled loss to Kings https://t.co/vr1SNVDX1y https://t.co/YLipKfmMkE
2017-11-03,A world without @realDonaldTrump: Twitter says employee on their last day pulled plug on Trump account https://t.co/iHsumQijHR https://t.co/b707isX51w
2017-11-03,Pope requests debate on letting married men be priests — but only in Brazil’s Amazon region https://t.co/3bv5WGwHTP https://t.co/QGjX06Ktht
2017-11-03,White student charged after smearing bodily fluids on black roommate’s belongings: police https://t.co/zRMyuqjBfG https://t.co/pv5pxdod7b
2017-11-03,Remains on Salmon Arm-area farm are those of missing teenager https://t.co/d4JzBws8gJ https://t.co/Qfih9wb125
2017-11-03,Canadian teen convicted of Manhattan terror plot takes on Omar Khadr-linked legal team https://t.co/iqlQQHBMNQ https://t.co/pQDyolS3i8
2017-11-03,"The Happenings: Three things to do in Vancouver on Friday, Nov. 3 https://t.co/3SfTDp8Ki0 https://t.co/ItGmQXuItk"
2017-11-03,"Woman sexually assaulted in east Vancouver, VPD warns public https://t.co/SY47GfTyvk https://t.co/tw7T7OR5la"
2017-11-03,Iconic oak tree replaced atop Vancouver West End high-rise https://t.co/zEUCaLHC2U https://t.co/MspNWZZ82o
2017-11-03,'It was someone's kid:' Friend pleads for public to help police bring justice for dead Vernon teen https://t.co/xJMeCffxlQ https://t.co/VBdCVtZOX0
2017-11-03,B.C. energy minister leery about any time-of-use Hydro pricing https://t.co/kNyKq4hfbz https://t.co/gT2GHfoHEC
2017-11-03,Government says B.C. input on legalizing pot an all time high https://t.co/HNRbQlTuca https://t.co/5zmm72eniz
2017-11-03,B.C. government and Amazon to make joint announcement Friday – but it's not HQ2 https://t.co/AKeusRW8Dy https://t.co/jXYCRhwTTZ
2017-11-03,"Fraser River pink salmon run half of prediction, after dismal sockeye returns https://t.co/wQqZMAAy1j https://t.co/CHenyw5sph"
2017-11-03,Former Vancouver city manager hired to advise on St. Paul's Hospital project https://t.co/n4Maxv8WXz https://t.co/goNBpSw3KV
2017-11-03,Vancouver strata files class-action lawsuit against Airbnb https://t.co/L0ipIgnz6V https://t.co/klPh4Z542r
2017-11-03,A double miracle: Andrew Cho's iron will saved his life and got him back on his feet https://t.co/vUYSisuTCl https://t.co/rZp9mwwOgi
2017-11-03,Vaughn Palmer: Columbia River Treaty interesting option as NDP ponders Site C https://t.co/5k7D8k1kmP https://t.co/wilm6FV1td
2017-11-03,"Opinion: Economists, media fuel confusion on Canada’s economy https://t.co/2k7Sttgn7n https://t.co/pVTqnMfHOI"
2017-11-03,B.C. 'road trip time machine' photolog takes a drive down memory lane https://t.co/sM6vY3VQBg https://t.co/Z1AkLxiH1N
2017-11-03,Former Kazakhstan uranium czar blames imprisonment on sale of Clinton-linked Canadian company to Russians https://t.co/SBFGe9my6G https://t.co/O5cECmnMr2
2017-11-03,Vancouver to apply for UNESCO World Heritage Site designation for Chinatown https://t.co/LmG12S2NcV https://t.co/z6cdOYc0Vo
2017-11-03,"Softwood lumber dispute in a 'Groundhog Day loop,' says Horgan https://t.co/TFxoN9oMxn https://t.co/G9LwbWekf0"
2017-11-03,"Scientists find secret chamber in Egypt’s Great Pyramid, the first such discovery since 19th century https://t.co/FaJ2RHk2Pm https://t.co/xWejpBACuu"
2017-11-02,Grade 1 student’s father holds teacher hostage seven hours before being fatally shot by police https://t.co/dOTauj2Z6a https://t.co/O4yT2tTxPe
2017-11-02,How Tom and Jerry may achieve more change in North Korea than military force https://t.co/WLJDYDLfX0 https://t.co/TUOwstzeqZ
2017-11-02,‘Hillary is a Satan’: Ten ads that Russian trolls posted during the 2016 U.S. election https://t.co/VRJrixlXDM https://t.co/J2I6sRWKz4
2017-11-02,NDP announces task force to end B.C.'s medical services plan premiums https://t.co/tRLLWlgz6m https://t.co/zCbA7nLrZ0
2017-11-02,Minister defends direct award of Massey tunnel review contract https://t.co/XWH3KkLQ3W https://t.co/aYdyvSo97W
2017-11-02,"Nanny cam captures nurse appearing to shove special needs child off his lap, ‘physically assault’ him https://t.co/8u542CaKnc https://t.co/aFx6DyAj04"
2017-11-02,‘Allahu Akbar’ simply means ‘God is great.’ How terrorism tarnished the phrase https://t.co/ONk8S5I2vL https://t.co/D79mvbH2j2
2017-11-02,"Video: 5 women missing near Salmon Arm in 20 months.
Story: Remains found are those of missing teen Traci Genereaux https://t.co/Ld4Ak0p4yY https://t.co/WujrVhqSf9"
2017-11-02,Gunman ‘nonchalantly’ enters a Colo. Walmart and ‘randomly’ kills three. He’s on the loose https://t.co/F0csDYJfZ8 https://t.co/u3BTBngv6G
2017-11-02,Osama bin Laden’s video collection included ‘Where in the World Is Osama bin Laden?’ https://t.co/5YvNM4Z98Q https://t.co/b3t4zkizKg
2017-11-02,Donald Trump tweets that suspect in fatal NYC terror attack ‘should get death penalty’ https://t.co/uiLzlP6cKw https://t.co/GS9A2cJmvY
2017-11-02,‘Everyone knew but me’: How Houston Astros shortstop Carlos Correa proposed at the World Series https://t.co/QoFqEmEsJk https://t.co/eis5881l1b
2017-11-02,Can young blood make you younger? Would you do it? https://t.co/DJPvgBUZcU https://t.co/F0g9GwXtC8
2017-11-02,Vancouver home sales take October jump https://t.co/KOQmfNGYp0 https://t.co/62Wcxzmh1G
2017-11-02,N.Y. suspect followed ISIL instructions ‘exactly to a T’ on how to commit terror by truck https://t.co/n5M9XNzK77 https://t.co/xwYngYxzlE
2017-11-02,White student charged after smearing bodily fluids on black roommate’s belongings: police https://t.co/GYnF92KhxV https://t.co/cpfPXP4XIN
2017-11-02,"Should you bet on the Toronto Blue Jays to return to the playoffs? Hot Buttered Post for Thursday, Nov. 2 https://t.co/inamgANazL https://t.co/TannWSiYw2"
2017-11-02,"Anthony Gismondi: B.C. wine of the week, wine to cellar and calendar items https://t.co/YWeAN6ZFV9 https://t.co/NG5m3RaVmQ"
2017-11-02,Speed Control building generation of fans through educational tours https://t.co/g3JLpdpKpX https://t.co/uiSmgF5CjW
2017-11-02,A record number of Americans are renouncing their citizenship https://t.co/B99VfZJ84y https://t.co/TSVR4S4go4
2017-11-02,Restaurant review: The beat goes on at CinCin after 27 years https://t.co/NifDXXIwX8 https://t.co/NtPO5m4dmL
2017-11-02,White supremacist posters appear at University of Victoria https://t.co/6ZnwLTl4SX https://t.co/teQpFvQ0gX
2017-11-02,The U.K. has a new defence minister because the old one’s been accused of sexual harassment https://t.co/MFRrYncKAJ https://t.co/aAUGqaLzBv
2017-11-02,Vancouver eyes San Francisco program to protect cherished community businesses https://t.co/6fyuXdkt8z https://t.co/6Z5K7pOyP7
2017-11-02,Fare cuts in spring may bring 5% rise in B.C. ferry rides https://t.co/o4joNUMlNP https://t.co/81X5t4joZY
2017-11-02,"Five Things to Know: Human remains identified, Yaletown attack, Vancouver considers ride-share tax https://t.co/tsG7PPj1AE https://t.co/fpCIVDtmKw"
2017-11-02,TransLink to reveal winter transit plans for Metro Vancouver https://t.co/EtywIa6O0S https://t.co/DT7jCYDNvQ
2017-11-02,"Site C dam project running over budget, says regulator https://t.co/HFYQvcGRHj https://t.co/g96UyPQ9yu"
2017-11-02,Vaughn Palmer: Site C troubles began with last winter's tension crack and are far from over https://t.co/Ij69iWoeag https://t.co/Mvs3cH8qdO
2017-11-02,California family missing in Brazilian jungle after pirates attacked boat on Amazon River found alive https://t.co/Uxmzuq7XlN https://t.co/3ZQ26WO8FZ
2017-11-02,"In key freedom-of-religion case, Supreme Court sides with B.C. government over Jumbo ski resort https://t.co/cusb1B2Zat https://t.co/2rPhMhjnpJ"
2017-11-02,'Old school' B.C. ski resort sets crowdfunding record in quest to fend off Vail https://t.co/d669xNGYp6 https://t.co/UonWXCknvZ
2017-11-02,Daily Poll: Is a tax on ride-hailing services to pay for transit projects a good idea? https://t.co/o2dlulg1B5 https://t.co/OXsnvYOgqC
2017-11-02,TSB to release report on deadly cargo aircraft crash near Vancouver in 2015 https://t.co/Q6b6T9stpL https://t.co/8I7koNe95u
2017-11-02,Keenan: Too much sugar can lead to emotional plunge for men https://t.co/LVpl3l6qob https://t.co/Y3HCysmZRF
2017-11-02,N.Y. suspect followed ISIL’s online tutorial ‘exactly to a T’ on how to kill people with a truck https://t.co/YpR44ClERb https://t.co/NXD94a67Lh
2017-11-02,Live To Eat: Arab Cooking is cookbook meets memoir https://t.co/OOJHqW4Zlc https://t.co/Nzm5D3Q7cp
2017-11-02,Utah university shaken by ‘senseless act of violence’ after body of student found in canyon https://t.co/3N5pBydhss https://t.co/g83rNuJGJX
2017-11-02,The far-right thinks antifa is planning to start a civil war in the U.S. this weekend https://t.co/OTsIwvOpS7 https://t.co/sweqcoHpYg
2017-11-02,It’ll soon be illegal to climb Australia’s sacred red rock formation Uluru. Here’s why https://t.co/XulVILTzGv https://t.co/v8YNtcXoNT
2017-11-02,"Among N.Y. victims, five friends from Argentina celebrating 30th anniversary of high school graduation https://t.co/WESJNFak1r https://t.co/28BjEzzMLy"
2017-11-02,Remember the ‘crying Nazi?’ He’s hosting a radio show from a Virginia jail https://t.co/9pKOrmMFzB https://t.co/FaHXetD6S2
2017-11-02,"Wounded suspect said ‘he felt good’ about New York attack, wanted to display ISIL flag in hospital: prosecutors https://t.co/EJNod54LhW https://t.co/qhin1OTFCE"
2017-11-02,"The secret life of a Lenin impersonator, eking out a living on edge of Red Square https://t.co/IfyGEM54KL https://t.co/CUO4U16Nnx"
2017-11-02,Boy in suicide vest kills at least seven in attack on Kabul diplomatic enclave https://t.co/aHZ2zvynfD https://t.co/lFe4KfdxTc
2017-11-02,October was a good month to be an NHL rookie — but not a Vegas goalie https://t.co/VlpTBEACzv https://t.co/tWVr3uzqp0
2017-11-02,"Wounded suspect said ‘he felt good’ about New York attack, wanted to display ISIL flag in hospital: prosecutors https://t.co/8wEaFL0pmM https://t.co/vTA2ORADeM"
2017-11-02,As many as six dead in NY after motorist in truck reportedly mows down civilians while firing at them with gun https://t.co/NHAeNWOcbf
2017-11-02,"Wounded suspect said ‘he felt good’ about New York attack, wanted to display ISIL flag in hospital: prosecutors https://t.co/8putzg4LZD https://t.co/AVwjqVdsXG"
2017-11-02,New Delhi police make arrest in alleged plot to assassinate Canadian columnist Tarek Fatah https://t.co/AoIvqsx0Hp https://t.co/Tf3Jm4y9DW
