id,created_at,text
2017-07-09,Luke Moser of Waterloo had a five-stroke lead heading into the championship round at the Bill Morland... https://t.co/dvH3cxYxh6
2017-07-09,"Wild blanked by Soo, but 'Super Sunday' for Bulldogs with three games on tap at Omischl today https://t.co/N12gAiS3du"
2017-07-09,"North Bay's Jamiee Bull, world junior waterski slalom champ, is preparing to make even bigger waves https://t.co/caJAUjhOpC"
2017-07-09,Student wants to hunt squirrels in Quebec https://t.co/MFups35sPi
2017-07-09,Air mattress causes motorcycle death https://t.co/b596voHQco
2017-07-09,Two drown at Wasaga Beach https://t.co/8dpl7eNSvu
2017-07-09,Fake officer pulls woman over https://t.co/8EWD186OaW
2017-07-09,OPP arrest murder suspect https://t.co/TpMo67csej
2017-07-09,Family keeps faith as little boy fights on https://t.co/Sxs2jcRz0Y
2017-07-09,The Boot Sale at Lee Park continues today 9 a.m. to 2 p.m. Among the many vendors is Suzanne Boulerice who... https://t.co/FJfNRHw3g0
2017-07-08,"Horse Ability had planned an open house and fair at the Highway 17 ranch for this Saturday, six kilometres east... https://t.co/ASuTsK3dW9"
2017-07-08,Northern Motorsports pumped life into the Bonfield drag strip with its first full race card Saturday. There's... https://t.co/kWluVK4bYW
2017-07-08,Housing market heats up https://t.co/kyq5pn9c0g
2017-07-08,‘Real’ resurgence in waterfront properties https://t.co/cr8GhLmtP8
2017-07-08,Bonfield drag strip action returns https://t.co/xVeUDNe4FE
2017-07-07,Blue-green algae on Lake Nipissing https://t.co/byCLjxLO5O
2017-07-07,Martin family speaks to The Nugget about the long recovery process https://t.co/TzGjiaoGYm
2017-07-07,"Soo man charged after standoff, infant body found https://t.co/mL3aI6nDwJ"
2017-07-07,Accused teen’s mom bites officer https://t.co/Zw3lt7aosM
2017-07-07,Singer cautions nature lovers https://t.co/dqTWFWOKGK
2017-07-07,Stolen smokes come with hefty price https://t.co/uhXQ1X0Ctp
2017-07-07,Chippewa Creek overtops its banks https://t.co/70ddXBH83T
2017-07-07,Lakes near tipping point https://t.co/Rdh4NvvlQi
2017-07-07,Death threats denied https://t.co/E1tFpjCQcz
2017-07-07,North Bay gets GTA TV exposure https://t.co/wBXAWx6YmT
2017-07-07,Taxpayers group files hydro complaint https://t.co/cINbjSqKGQ
2017-07-07,"Let the kids have fun, parents advised https://t.co/ZSJMwRBuPh"
2017-07-07,Thank you for sharing your storm pics https://t.co/BorUVGNEUZ
2017-07-06,"Good thing it's a light rain, we don't need anymore water ... https://t.co/I3vdhOit3n"
2017-07-06,51 Squadron gets new commander https://t.co/yoorJyIk0l
2017-07-06,Have any storm pics you want to share? Send them to nbay.news@sunmedia.ca https://t.co/nZeam6hjQk
2017-07-06,Severe thunderstorm warning in effect https://t.co/6Y9f9gDxVa
2017-07-06,More criminals from Mexico entering Canada: report https://t.co/7DiDQl0MH8
2017-07-06,"Cocaine, marijuana, pills, cash seized https://t.co/PJQowFuaNy"
2017-07-06,Great news for North Bay! https://t.co/A1Zir5lDOo
2017-07-06,City bending rules for TV crew https://t.co/ZrqJxyAC0S
2017-07-06,City needs person with tourism vision https://t.co/PhqMbxaGDT
2017-07-06,"North Bay tennis players getting advance training, spots still open in youth camps https://t.co/kpCT7vr1kf"
2017-07-06,Nipissing Wild 19U football alumni get salute Saturday with kick off against the Soo at 2 p.m. https://t.co/vqCFEx1Czd
2017-07-06,North Bay Bulldogs triple-header moved to Sunday https://t.co/rtrBVqJpvZ
2017-07-06,6th annual Quest for Voyageur Title KO'd https://t.co/QZtQ7VC2KJ
2017-07-06,Catholic board budget up by $1 million - enrollment drops https://t.co/HkT4n5MwEL
2017-07-06,Walters wins No Frills junior golf title https://t.co/xWVDnUDkVk
2017-07-06,Nick Huard heading to Germany to play for Dresden after ECHL experience in Ohio https://t.co/Qe7DF31aJx
2017-07-06,"Rail funding crucial, mayors say https://t.co/mSOT367cz6"
2017-07-06,"Rail funding crucial, mayors say https://t.co/7ivk56RwHg"
2017-07-06,New facility will have Dolby Atmos for re-recording and playback. Canadore first college in Canada to offer its... https://t.co/WeuIna1yUL
2017-07-06,City's drug-related violence increasing https://t.co/A52yohVwxg
2017-07-06,North Bay’s image needs polishing https://t.co/cYnahZIPXW
2017-07-06,Major Drilling leaving city for Sudbury https://t.co/VdjfDkgntq
2017-07-06,'The whole experience is awesome' https://t.co/Wa6S7pHN99
2017-07-06,Police recover missing teen's body https://t.co/42BcEa9ULH
2017-07-05,Ideas for kids to do to keep them busy during the summer https://t.co/zyV2HmPuNX
2017-07-05,Injury prevention no accident https://t.co/76spbQLOij
2017-07-05,Hospital back in black https://t.co/lpuUNrKuR5
2017-07-05,Woman a 'mess' from childhood abuse https://t.co/ya5GgMK7q8
2017-07-05,Separating fact from ambitious fancy https://t.co/FTILuP1qzy
2017-07-05,More complaints spur sunscreen tests https://t.co/6aY2A9NXEG
2017-07-04,Half of Ontarians fear skills will become obsolete https://t.co/OQg9mnimTo
2017-07-04,Higher minimum wage makes sense: Economists https://t.co/GmRpxJNRFh
2017-07-04,Half of Ontarians fear skills will become obsolete https://t.co/gZ1JgZQ0D3
2017-07-04,"Closure of primary needle exchange program leaves gaping hole in public, police safety - Police Chief Devine says https://t.co/3s3Hiwq9fe"
2017-07-04,North Bay Kiwanis Kids Triathlon attracts 140 participants - photo gallery https://t.co/OzszCeMf1P
2017-07-04,Community garden booming after wet June ... good time for volunteer weeders as early bounty harvested as sun... https://t.co/gHW4CBDszF
2017-07-04,Highway 11 crash fatal https://t.co/waoSD9Zqvg
2017-07-04,Ontario doctor recovering from shooting: father https://t.co/qk8eem7Exh
2017-07-04,Third man charged in robbery https://t.co/BoROv78i0x
2017-07-04,"Pursuit called off, man charged https://t.co/wq38ImDZEb"
2017-07-04,Chamber’s explanation doesn’t hold water https://t.co/NQ83mqUgbz
2017-07-04,"ATV rolls, driver charged https://t.co/shfQwcuD7h"
2017-07-04,Putting patients ‘first’ https://t.co/fk1x3maq4s
2017-07-04,Golfers 'champing at the bit' https://t.co/RZ8yNt60jj
2017-07-04,To celebrate or not to celebrate? https://t.co/Vz9XbbeHv5
2017-07-04,Young entrepreneurs in spotlight https://t.co/olyitaBZJ2
2017-07-03,B-17 G Sentimental Journey coming in for a landing at Jack Garland Airport. https://t.co/euLY11txPS
2017-07-03,Bomber crew has the bug https://t.co/BNZRdVZNtW
2017-07-03,Bomber brings back memories for vets https://t.co/9zRSt7lGgZ
2017-07-03,Get a kick out of shopping? https://t.co/sb9QyeK526
2017-07-03,Youths charged after escape https://t.co/jG99LTg9G3
2017-07-03,Why does my husband have to feel afraid? https://t.co/XUfDDTngOZ
2017-07-03,"Happy Birthday, Canada https://t.co/0CjYsg1CsP"
2017-07-03,Canadian Blood Services in 'critical' need https://t.co/CFcLk3MvRC
2017-07-03,Bringing the past to life https://t.co/liThh6I1aB
2017-07-03,Motorcycle rally raises money for cancer https://t.co/PLPOdSJk9v
2017-07-02,The North Bay Kiwanis Triathlon was blessed with beautiful weather this morning with the adult female and team... https://t.co/AzuhSzVkeD
2017-07-02,https://t.co/6B4cKmEcms https://t.co/fQ5OHPxNfx
2017-07-02,History repeating in Cobalt area https://t.co/san5laAWfX
2017-07-02,Nipissing offers plan for Simcoe https://t.co/AC5hdSlsjc
2017-07-02,Filmmaker raising project funds https://t.co/JrGbo2Bvhi
2017-07-02,Golfers medal in Seattle https://t.co/zjj6P28e3r
2017-07-02,North Bay Bulldogs had a Canada Day worth celebrating at home and on the road - seniors NFC game photo gallery https://t.co/JQmIrsqWn8
2017-07-02,"25-year time capsule opened at Callander museum, there was no on the Canada Day parade in 1992! Photo gallery https://t.co/ECDFgLCyaX"
2017-07-01,Canada Day parade in Callander a little soggy but beats the downpour before afternoon FunFest events get washed... https://t.co/j7icTfEDI7
2017-07-01,Canada Day downpour leaving Fisher Street a splash-pad at noon ... please drive with care https://t.co/Wnj5XjPESB
2017-07-01,"Gridiron Game Day: North Bay Senior Bulldogs host the Toronto Raiders tonight at Omischl, kick off at 7 p.m.... https://t.co/26iy0xtd0r"
2017-07-01,Rain hammers Parliament Hill on Canada Day https://t.co/3rkKcZqi0H
2017-06-30,They've arrived! Powassan rolls out the red carpet for bikers https://t.co/zAz3u9e2pl
2017-06-30,Police looking for other victims https://t.co/pOMB44uv8l
2017-06-30,"Bell cuts Aliant jobs, formerly the Ontera communications wing of ONTC https://t.co/5I5VEnkMXc"
2017-06-29,Area parties for Canada 150 https://t.co/Ruf2Gqmqzr
2017-06-29,Area parties for Canada 150 https://t.co/f733COgmUU
2017-06-29,Suspect allegedly uses lawn ornament to rob store https://t.co/1p77gY2wFp
2017-06-29,Graduates robbed at knifepoint during after grad party https://t.co/ngGDQ3gBGz
2017-06-29,New tourism video launched https://t.co/yOpZ82i7sP
2017-06-29,First Nations Chief will not celebrate Canada Day https://t.co/SYbJHlFqCT
2017-06-29,"Gin-Cor, DEL form partnership https://t.co/Bn8Ew95Hcs"
2017-06-29,Trustees wrestle with decision https://t.co/ZEmD23rXaf
2017-06-29,Economy to blame for decision - Chirico https://t.co/UN9htHi2Wk
2017-06-29,Wet fun at St. Vincent https://t.co/jg6XSTRsyj
2017-06-29,Casino has 'negative realities' https://t.co/cLwdC1cYrX
2017-06-28,https://t.co/okhJM7YAOD https://t.co/LIQAaO7jMy
2017-06-28,Video clip: Worthington Street West between Ferguson and Wyld is expected to be open for all traffic Thursday.... https://t.co/MakYbLoRwx
2017-06-28,"Troops select top Czech centre, a Rangers first-round pick, in OHL import draft https://t.co/5axChd3Adu"
2017-06-28,Community service and one-year MLB ban for beer-tossing mischief at Jays' game https://t.co/TAce4jS4pV
2017-06-28,Woman wakes to man standing in bedroom with knife https://t.co/4HWfeEXK7O
2017-06-28,"Animal cruelty convictions net North Bay woman fine, probation, pet ban and period of random checks to enforce... https://t.co/y5P8rcuewM"
2017-06-28,Updated story - child care centre worth $2.1 million investment https://t.co/bgTbmfxl1F
2017-06-28,Lakers and Nipissing University students getting turf field for campus facility - $2.1-M investment will reduce... https://t.co/rRu63L6LGI
2017-06-28,"A little walk through memory lane, North Bay's old arena and sports complex ... The Green Monster on King Street https://t.co/m1BVvfOEBr"
2017-06-28,Updated Porter story... https://t.co/lyZ5eYZXuq
2017-06-28,Construction of a new daycare to begin this summer https://t.co/fxJS2MFbGO
2017-06-28,Hydrogen fuel cells: Transportation future at hand with conference in North Bay https://t.co/4kW1NVBJda
2017-06-28,How are you celebrating Canada's 150th? We'll be putting together a list of events for the weekend. Feel free to... https://t.co/0Ecm0EyNrC
2017-06-28,Noise complaints rock The Boat https://t.co/yBxekhVXmV
2017-06-27,A short video clip of lightning and hail by the Nugget's Dave Dale ... Environment Canada hit the mark today with... https://t.co/r5IDwIG01p
2017-06-27,"Porter departing North Bay after only two years, not enough consistent demand for discounted passenger carrier https://t.co/POJOySSkXX"
2017-06-27,"Boomers, hail and strong winds coming, should pass by evening ... cover up those tender crops or they'll take a... https://t.co/mmLe4x7lti"
2017-06-27,"Battalion shaking up the roster, ship Poirier and Shoemaker to Guelph for pair of forwards https://t.co/zLxQSR5YZZ"
2017-06-27,"Near North District School Board needs vital info, not technically split on consolidation options https://t.co/DGkbx43iC6"
2017-06-27,Transit projects to get financial boost https://t.co/fD59ljGNUX
2017-06-27,Seguin vows to fight ticket https://t.co/yuoeWWVePT
2017-06-27,PFAS detected in two wells https://t.co/1NkqRa29Cv
2017-06-27,Woodland principal optimistic https://t.co/DHOfuM4KBg
2017-06-27,Trustees split on school https://t.co/q7jqH7lEwO
2017-06-27,On-street winter parking up for debate https://t.co/DlRmwz4PRf
2017-06-27,Near North board in the red https://t.co/5cKmBHcIG5
2017-06-26,Wettlaufer : Killer nurse speaks out - UPDATED https://t.co/LYWlScHG1O
2017-06-26,Wettlaufer : Killer nurse sentencing begins https://t.co/FOv1Tn9aQH
2017-06-26,https://t.co/gdq1ALIRuF https://t.co/1iKfg79kP2
2017-06-26,Wettlaufer : Killer nurse sentencing begins https://t.co/EFLRB0O1ap
2017-06-26,https://t.co/gdq1ALIRuF https://t.co/LG7lIXW2oS
2017-06-26,Lessons learned from chamber's history https://t.co/UzCeVlbYyG
2017-06-26,911 call leads to domestic violence charges https://t.co/QsySu04wE8
2017-06-26,When crossing the road is life or death https://t.co/05JLXUy1x8
2017-06-26,"Alcohol, hospitalizations linked https://t.co/bw6Y0UwsJf"
2017-06-26,Tentative contract agreement averts strike https://t.co/ItUvvCx1dL
2017-06-26,"Bulldogs split road blitz as JVs edge Waterloo Preds, but bantams were shut out and seniors fell to host Spartans https://t.co/km0kFXiPiX"
2017-06-25,A mass ride of 100 cyclists hit the road at 10:15 a.m. this morning as a CycleSafe message to share the road ...... https://t.co/H85rP7UhRc
2017-06-25,Travel advisory https://t.co/yWbOkNgGgP
2017-06-25,SNAP: nugget.ca readers photographs https://t.co/bhQeRc4Rlz
2017-06-25,"Just a quick ""tweet"" to say you should enjoy every sunny moment that comes as a steady forecast of possible... https://t.co/fAam1qPrlD"
2017-06-24,Celeste Levis invites everyone to celebrate Saint-Jean-Baptiste Day at Les Compagnons on Dudley Ave. with her... https://t.co/GKACBYJ30g
2017-06-24,Amanda Cooley of Ruby Yoga leads a crew of paddle board students out onto Trout Lake from the Elks Lodge 25... https://t.co/ldNmWHcYLG
2017-06-24,"Paul Wilson, the Straw Hat Man, singes a bit of his Blue and White Tents song at the North Bay Farmers' Market... https://t.co/32vrgaXnjW"
2017-06-24,"The Canor Molson Sand Centre is busy today with the Volley for Hope tournament, a Hope Awaits fundraiser for a... https://t.co/EhTjven5RZ"
2017-06-24,"North Bay Professional Firefighters are North Bay Toyota during its customer appreciation car wash and barbecue,... https://t.co/bZEZ6XO6B0"
2017-06-24,"Photos of Saturday's Nugget from the digital edition, printed copies at stores now ... Dave Dale is your weekend... https://t.co/MyL1dYrP2k"
2017-06-24,It's snapping turtle egg-laying time in and around North Bay. Try not to run over these ancient creatures as they... https://t.co/ygkI7T3Lrn
2017-06-24,Nuisance bear calls on upswing https://t.co/Ul0fAofbQo
2017-06-24,Let the music play https://t.co/yWQXyY1kTy
2017-06-24,Construction community comes through https://t.co/vXr43BGdxN
2017-06-24,"Gardeners score $50,000 https://t.co/1XmvIPQgC6"
2017-06-24,"Chip-Chella raises $2,500 for PADDLE https://t.co/wkTua2DQUj"
2017-06-24,Kids triathlon moved to July 3 https://t.co/kerbWamV12
2017-06-24,$15 minimum wage good for the economy https://t.co/bKKv1S3na9
2017-06-24,Trustees part of solution or problem? https://t.co/lN2B66P5dm
2017-06-24,Stranger removed from parked car https://t.co/H6fc7j8dGn
2017-06-23,"'Don't hate them, celebrate them' https://t.co/zYrWjvsVmC"
2017-06-23,Have you seen this man? https://t.co/zOc01BiUgj
2017-06-23,"Carte Blanche Rotarians climb into top spot in North Bay men's baseball loop after edging Stingers, helped by... https://t.co/dCcxQg00E5"
2017-06-23,Auto show goes Saturday at CFB North Bay https://t.co/UWv679ML2f
2017-06-23,DNSSAB receives provincial recognition https://t.co/CFogmxooap
2017-06-23,Taser used after police chase on Lakeshore Drive https://t.co/7XfGRGiCy8
2017-06-23,Tasered used after police chase on Lakeshore Drive https://t.co/C8eYV7IE1p
2017-06-23,Forget Ring of Fire https://t.co/UoHYB1ePnd
2017-06-23,'I believe we are at the start of an upturn' https://t.co/6Z7Y4mcrUS
2017-06-23,‘Mining people’ returning https://t.co/oYM4Hm3OxC
2017-06-23,'It’s time for something to happen here' https://t.co/WjRqeb177u
2017-06-23,"Upscale, extended-stay suites https://t.co/bOfwPaz1td"
2017-06-23,‘It’s not a kid’s wage anymore’ https://t.co/mTaZHVQiO4
2017-06-23,Thibeault expects no ticker-tape parade https://t.co/iZrkyx74iq
2017-06-23,Wynne most unpopular premier: Poll https://t.co/qHejjuHOLm
2017-06-23,North Bay senior baseball video update after Carte Blanche Rotarians edge Midget Stingers to take first place... https://t.co/PR0Riwz9B7
2017-06-22,Canadian sniper blows away record for farthest kil https://t.co/kE52WDFhNp
2017-06-22,"North Bay Senior Men's Baseball league video file season update, Carte Blanche Rotarians move into first with... https://t.co/iJWrmHymzo"
2017-06-22,Spirits undampened as tent city rises for relay https://t.co/uMvJcg52oi
2017-06-22,Powassan ‘municipal hub’ taking shape https://t.co/Ckmwb1YEwR
2017-06-22,Raising minimum wage will hike inflation https://t.co/iH1dTTkfaG
2017-06-22,North Bay Sears store not closing https://t.co/B9D8se2GYu
2017-06-22,Bus rider's cash stolen https://t.co/ccLR0fYyey
2017-06-22,"'If you don't do it, somebody else will' https://t.co/MiL3X9iWe8"
2017-06-22,Octonauts coming to Summer in the Park https://t.co/h6OY49uOwK
2017-06-22,Battle lines being drawn https://t.co/PV96ycHuRI
2017-06-22,Credit union defrauded $940 https://t.co/9Txq2sZ5dw
2017-06-22,Two high schools better than one https://t.co/pDrFE54q3X
2017-06-22,Liberal misinformation a 'constant stream' https://t.co/NQkSDzWYv9
2017-06-22,Bridging the East/West gap https://t.co/gyRig9An9T
2017-06-22,Sorry just ain’t enough https://t.co/wzsdjySBB4
2017-06-22,OPSEU setting up LCBO strike shop https://t.co/Mvxww43Hvo
2017-06-22,"1,265 dead animals, 8 charges, 1 accused https://t.co/mrqawIbUdX"
2017-06-21,"Lakers men's basketball picks up two more local products in Martyn, Vanderlee https://t.co/WhcInbo3du"
2017-06-21,Sears Canada stock plunges https://t.co/uPOszaIcCm
2017-06-21,Secrecy about assisted dying facilities ripped https://t.co/VJXhVDoGgu
2017-06-21,https://t.co/tUOIddkCjK https://t.co/tIP2KorKka
2017-06-21,Voodoos fill crease void after trading away MVP back-stopper https://t.co/joeqnGbuXx
2017-06-21,NOP proposes plebiscite on single school board https://t.co/4t4ABpkwrD
2017-06-21,Cocaine fuels man's violence https://t.co/IqmTMMabyN
