created_at,text
2017-10-04,Want to be a busker in Vancouver? You've got to apply! Here's how: https://t.co/MsmdmTD2t0 https://t.co/TKO0gNkWJg
2017-10-04,".@furrycreekgolf is being sold to Chinese real estate company, Fine Peace Holdings https://t.co/YPSlPrYPEb #vanre https://t.co/qOYEIRDKsk"
2017-10-04,.@JustinTrudeau is proposing a $1 per gram tax on recreational pot https://t.co/kctr5Znbza https://t.co/pfJRbZj3TK
2017-10-04,.@WHLGiants will wear Don Cherry jerseys on Saturday for #WHLSuitsUp https://t.co/vidEHkyXg5 https://t.co/MGkiX7MaUZ
2017-10-04,9 places to watch the salmon run around #Vancouver https://t.co/yJ7NiM5B9c https://t.co/mD88eeQS5e
2017-10-04,Bookmakers are giving Kanye West better odds to become President than for #Canucks to win #StanleyCup this year https://t.co/t1o2BoGNt2 https://t.co/0Bwu8UlXgy
2017-10-04,Take note of the temporary changes to #SkyTrain's Millennium Line service over the next 3 weekends: https://t.co/AW090F7Ahs #TransLink https://t.co/uWgmDge3fB
2017-10-04,Guess what!? @LaTaqueriaYVR is offering 2-for-1 tacos today from 3-6pm! 🙌🌮 https://t.co/cfkiwsvjVw #dishedvan https://t.co/P5IeooHYUn
2017-10-04,Here's a sneak peek inside the highly-anticipated Bells &amp; Whistles restaurant: https://t.co/0BCzDFRmB8 #dishedvan https://t.co/BGxBgDjPWX
2017-10-04,"Since it's the best day ever aka #NationalTacoDay, we've compiled 7 best spots to get tacos in #Vancouver🌮 https://t.co/DCa29OEEiG https://t.co/wdTnkIuVSQ"
2017-10-04,Milestones restaurant #onRobson has permanently closed https://t.co/gbVlkevHeO https://t.co/ylyqpWnUW9
2017-10-04,.@Twelve_West is throwing an epic @FrencHMonTanA after party tonight! Tickets available: https://t.co/iiVX8LNhbq #ad https://t.co/lROxPsu2mP
2017-10-04,You can now buy @WestJet gift cards on their website! https://t.co/GK41VRjonN https://t.co/k9nPS8VW6b
2017-10-04,.@amazon is set to take over @WeWork's new office space in downtown #Vancouver https://t.co/9KqPHl2iSk https://t.co/TlIS14igtt
2017-10-04,12-year-old cyclist struck by vehicle after alleged theft in #LangleyBC https://t.co/Ga5Z80U1qY https://t.co/Nb6O6LGwV1
2017-10-04,Happy #NationalTacoDay! Keep your eye out for free tacos from @TacofinoVAN's Pink Truck from 11am-3pm🌮 https://t.co/mt8AHpdIoG https://t.co/YxQa5Si4c4
2017-10-04,New rules for Canadian citizenship will come into effect next week with Bill #C6 https://t.co/EXRtwZN661 https://t.co/JnKJsGGUrp
2017-10-04,A two-fire alarm engulfed an #OlympicVillage metal shop this morning https://t.co/9yJG0usbAx https://t.co/OvP9oriOUG
2017-10-04,Win 2 tickets to see @WWE in #Vancouver via @VancityBuzz  https://t.co/FtMUkpYLBe to enter! @AbbyCentre https://t.co/WPxg9RqWHg
2017-10-04,5 haunted houses at @PNE_Playland #FrightNights you need to visit this year👻 https://t.co/O3rWlWR2ns #ad https://t.co/TkJnGPp1CH
2017-10-04,Follow these 17 #Canucks players on Instagram &amp; see what they're up to away from the rink: https://t.co/YS2uYOAgDD https://t.co/p0PiTfyK1Q
2017-10-04,The Dusty Flowerpot Cabaret's Parade of Lost Souls returns to East #Vancouver on October 28! https://t.co/awKrctAUxr https://t.co/HwtUwJaMzh
2017-10-04,Become a group chat expert with the 10 commandments of group chat👉 https://t.co/GPOez8Tg0O https://t.co/eV0zh2FU9u
2017-10-04,.@Twelve_West is throwing an epic @FrencHMonTanA after party tomorrow night! Tickets available: https://t.co/6e1JeOGQys #ad https://t.co/eXt0bfF1H6
2017-10-04,Here's where to find the best autumn gems in #Victoria and #Vancouver gardens🍂 https://t.co/mopaaIjtvy #ad https://t.co/Pig67jwKKS
2017-10-04,The highly-anticipated @SNSC in #RichmondBC is now open! Check out the new health &amp; fitness haven: https://t.co/9YH0QOCTyD #ad https://t.co/dbtaA6y5sQ
2017-10-04,October is in full swing and we have 74 things to do in #Vancouver this month👻 https://t.co/Ckgzhz52Sy https://t.co/rCVzMFJ7Qi
2017-10-04,.@7ElevenCanada is giving away FREE #PumpkinSpiceLatte's on October 11🙌🎃 https://t.co/aaABP1MSLd https://t.co/RklfwGCAwI
2017-10-04,Listen to @TheGreenMen &amp; @D6MERIT on their new show The #WeekAhead! Here's the first episode: https://t.co/hnfyHjw4qF https://t.co/cdygW4s9OA
2017-10-04,#Vancouver-startup Threads of Apollo is making confidence-inspiring clothes! Check out their collection: https://t.co/QSMOgV0TDP #ad https://t.co/r5M3g4iXUW
2017-10-04,Get outside and check out 10 outdoor events in #Vancouver this October https://t.co/yEqTxVG4Oh https://t.co/lR5ZKyMe3Y
2017-10-04,"From Thanksgiving eats to Halloween treats, here are 16 #Vancouver food events to check out this October🍴 https://t.co/CfprBsthDG #ad https://t.co/i2V7MJqQOU"
2017-10-04,Pay it forward and donate to the CKNW Orphans' Fund to help support children &amp; families. Here's how you can help: https://t.co/OoMDdwElAn https://t.co/PnngjCBVCe
2017-10-04,259 people have died this year in #Vancouver from suspected overdoses https://t.co/hCQrU8fVym https://t.co/wzQm26y2Nr
2017-10-03,Looking to enjoy a frugal fall? We've compiled 49 free things to do in #Vancouver this October https://t.co/R67kGIyfir https://t.co/C17d35xypw
2017-10-03,#TeamCanada will be looking sharp this year! Take a look at @hudsonsbay's 2018 Winter Olympic collection🇨🇦 https://t.co/w34QTkzmXS https://t.co/W1stiqZwND
2017-10-03,Plan the ultimate brunch in bed this weekend with these 7 tips: https://t.co/Qf9kAwyKAD #TheTasteLiberté  #LibertéGreekCrunch #ad https://t.co/98d4SZowZE
2017-10-03,.@Mujicanada is hosting a job fair this Thursday from 11am-8pm for its flagship store #onRobson https://t.co/l8ahNqoduX https://t.co/ngP1jcj3LM
2017-10-03,Get out there and network with 10 #Vancouver business events to check out in October https://t.co/MkLshCjviR https://t.co/WHpPHO5eJP
2017-10-03,Poet @rupikaur_ is bringing her 'the sun and her flowers' tour to #Vancouver on November 8. Tickets available: https://t.co/tM7UJze4vO https://t.co/8DViqaqOql
2017-10-03,"According to a recent report, American tech job seekers are interested in working in Canada https://t.co/VTX3CiWgsu https://t.co/ibuMMSpcYG"
2017-10-03,.@RootsCanada is expanding in #Vancouver &amp; opening a new store in @CFPacificCentre this fall https://t.co/JM44KytmT7 https://t.co/QIwJ7LCBlN
2017-10-03,.@Jake_Virtanen and @BBoeser16 make #Canucks opening night roster https://t.co/Jn1I8LmK87 https://t.co/0YlLEWpufx
2017-10-03,20 neglected dogs and puppies have been seized from a Chilliwack dog breeder https://t.co/LD4N3N1shB https://t.co/f7pNDtBrBO
2017-10-03,.@CineplexMovies is relaunching #PLAYDIUM entertainment centres across Canada https://t.co/dl5K8vUiUS https://t.co/oNmc8AzRW6
2017-10-03,.@68Jagr signing is more than just a good PR move for #Flames. Here's why: https://t.co/Tlh5Uj40FH https://t.co/z4favU2eBT
2017-10-03,'He was our only child': Parents of Maple Ridge man killed in Las Vegas make heartbreaking statement https://t.co/RaA5HKvkqW https://t.co/01muYus8eM
2017-10-03,Watch 12 chefs battle it out at the @OceanWise Chowder Showdown in #Vancouver on Nov. 22. Tickets: https://t.co/Xx2u9HAxIL #dishedvan https://t.co/3oL9mIoANc
2017-10-03,Don't want to commit to making dinner? Here are 6 places to get a delicious Thanksgiving meal to-go: https://t.co/1fRZpoCx5K #dishedvan https://t.co/xGKs5X487o
2017-10-03,#TasteOfYaletown kicks off on October 11 &amp; these are the 3 best menus at each price point: https://t.co/qgFcPmjGss #dishedvan https://t.co/sAxlvKEB72
2017-10-03,"Lower Mainland pair facing charges after 40,000 fentanyl pills seized as part of drug bust https://t.co/fh2GHWIYpa https://t.co/ANBn6UtU4w"
2017-10-03,#Canucks trade @AndreyPedan to #Penguins for @lordricky51  https://t.co/xpTRcGbmCH https://t.co/eCFJ79fRvJ
2017-10-03,#Vancouver's newest mural has been painted by world renowned urban artist @OKUDART Check out his work: https://t.co/w5OVTM38Pn https://t.co/YUbZmg7JX4
2017-10-03,"7 things to do in #Vancouver today, from Opera &amp; Beer at @tapandbarrel, to a movie at the Vancouver Police Museum https://t.co/zlPDpxy4Bc https://t.co/IYfZohQu51"
2017-10-03,"VPD issued almost 2,000 distracted driving tickets last month😳 https://t.co/puHT0qtPHT https://t.co/A0qrvWuPcE"
2017-10-03,.@yordy_10 has turned the #VWFC into a championship contender https://t.co/tEmXCQM0BG https://t.co/jKmE0DU9X0
2017-10-03,.@JustinTrudeau is meeting with @realDonaldTrump in Washington next week https://t.co/UKybnH6Pgz #cdnpoli https://t.co/lC0jLD02ol
2017-10-03,.@StarbucksCanada has shut down all its online retail stores effective immediately https://t.co/EvYHCMKWNJ https://t.co/lVCDjAUhlN
2017-10-03,.@AirCanada &amp; @WestJet waive fees for Las Vegas flight rebookings following the tragic shooting https://t.co/Chi3itHqL5 https://t.co/HjpXKIQ6Rw
2017-10-03,The iconic #DairyQueen on East Hastings could be demolished for rental housing https://t.co/hVw61aN5bl #vanre https://t.co/qOJZMcCL6D
2017-10-03,Here's where to find the best autumn gems in Victoria and Vancouver gardens🍂 https://t.co/cs2yRZCDvw #ad https://t.co/upYyfXW7jj
2017-10-03,Here are 25 TV shows and movies filming in and around #Vancouver this month https://t.co/IlFHPRp5WZ https://t.co/5ksViFOXDx
2017-10-03,"According to @amazon, #Vancouver has Canada's most pampered pets💁 https://t.co/HGXxRJ7L4p https://t.co/6PWEXWHe3k"
2017-10-03,"35 things to do in #Vancouver this week, from concerts to Oktoberfest, and so much more! https://t.co/OOSVb9e0vR https://t.co/LcEw9hTUGS"
2017-10-03,"From visual effects artist to high-rise window cleaner, Dominica Myles shares her change in career https://t.co/NZ8Wk1Faez https://t.co/eoT86Q4Ujn"
2017-10-03,Most of #RichmondBC was in the dark this afternoon due to BC Hydro outage https://t.co/AXkeVEsz3K https://t.co/UgfXRJ8H2B
2017-10-02,.@bcndp introduce 2-year lobbying ban on former public office holders https://t.co/9Sn9bhO076 #bcpoli https://t.co/ji7XPEDRWF
2017-10-02,11 fun facts about Jaromir Jagr that prove he's really really old https://t.co/SqPCmiK63o https://t.co/FUtVejIzYJ
2017-10-02,Over 400 underprivileged kids in the Lower Mainland are in need basic school supplies https://t.co/HlPG681jSd https://t.co/njcbFmtWVl
2017-10-02,New York-style condo towers have been proposed for #Vancouver's West End https://t.co/6gY9qNRTSj #vanre https://t.co/7GZPPwxKs0
2017-10-02,Canada is sending additional consular officials to assist victims following the Las Vegas mass shooting https://t.co/dUD7iOFIHb https://t.co/uNnIovChJJ
2017-10-02,Load up on that Vitamin C! The severity of this year's flu is expected to be worse than previous years🤒 https://t.co/9YG0alYxsy https://t.co/unNWL2jlLW
2017-10-02,"""The senseless acts of violence in Las Vegas are horrifying and incomprehensible,"" shared @jjhorgan https://t.co/2JMhjpJsPI https://t.co/x00aZwhn80"
2017-10-02,"A petition to end ""no pets"" rentals and strata gets 10,000 signatures https://t.co/dAavIu7HEd https://t.co/p50YdPXVso"
2017-10-02,A man from BC &amp; an Albertan were among those killed in the mass shooting in Vegas https://t.co/hKS2XS0AB3 https://t.co/ytiFUtJNPF
2017-10-02,"""Our hearts break for our American friends,"" shared @JustinTrudeau following the Las Vegas mass shooting https://t.co/Cb2bBRDc4I https://t.co/5fGkENkDkX"
2017-10-02,#LangleyBC teen killed and 3 others injured in a high-speed crash https://t.co/ubieftOxd2 https://t.co/pGv5b4zkKR
2017-10-02,.@LaTaqueriaYVR is offering 2-for-1 tacos this Wednesday from 3-6pm! 🌮 https://t.co/iiqTFsb7Ox #dishedvan https://t.co/JCGLZyfIl2
2017-10-02,Pay it forward and donate to the CKNW Orphans' Fund to help support children &amp; families. Here's how you can help: https://t.co/OoMDdwElAn https://t.co/aOw0njfdTD
2017-10-02,"Hello, sunshine! Get ready for a full week of sunny weather in #Vancouver☀️ https://t.co/C6oJb5PuAJ https://t.co/t9u4pA6gCx"
2017-10-02,"7 things to do in #Vancouver today, from VIFF Live to @jonbellion, and more! https://t.co/acCQ0NB84U https://t.co/SnvD8CfrMF"
2017-10-02,Metro Inc. has announced that it will acquire Jean Coutu Group for $4.5 billion https://t.co/7Dqn0F0Ynm https://t.co/O3lIG2tIAN
2017-10-02,Jaromir Jagr signs a $1M contract with the #Flames https://t.co/cGKqExCaqP https://t.co/fk1PyfHq5Y
2017-10-02,Here's how Canadian leaders are reacting to the mass shooting in Las Vegas https://t.co/ExfqSwesbs https://t.co/ygjOLSmpip
2017-10-02,One man is dead after a single-vehicle crash in #NorthVancouver on Sunday https://t.co/4h30xkY5tk https://t.co/Fe1HxocPdp
2017-10-02,You could win the ultimate #Vancouver staycation at @FairmontVan courtesy of @superdate! Here's how to enter: https://t.co/DfDodLOJW6 https://t.co/VMNbgc4dCF
2017-10-02,Win 2 tickets to see @thekillers in #Vancouver via @VancityBuzz https://t.co/FZGSdAlCsp RT to enter! https://t.co/RKXGhYtWN8
2017-10-01,"Heads up, Vancouverites. The Grouse Grind will close at 5:30pm starting Monday https://t.co/nBj7hw5w6w https://t.co/fZfLgH6hF1"
2017-10-01,"Whitecaps clinched a playoff spot last night!

https://t.co/DNIEQJm3kN https://t.co/hvoCRL8FGi"
2017-10-01,"Starting today, winter tires are mandatory for all vehicles traveling on #BC mountain highways https://t.co/THo2gZmagT https://t.co/LPeVpiAl0N"
2017-10-01,.@YYoga is offering free classes at all of its studios today! https://t.co/ubb0smkHXn https://t.co/dhXfd3PedJ
2017-09-30,#Vancouver @ParkBoard commissioner proposes renaming #StanleyPark's Siwash Rock https://t.co/HK3R7XXNlk https://t.co/4wOYDLYuIA
2017-09-30,"UBC Thunderbirds unveil new badass blackout jerseys (PHOTOS)

https://t.co/aEDTN6njNu"
2017-09-30,The holidays are near! Here are 12 #Vancouver restaurants serving Thanksgiving dinner🍴 https://t.co/kzUeeYph4H #dishedvan https://t.co/6fMjXPURiw
2017-09-30,Feel a fall cold coming on? Try these 10 remedies in #Vancouver to kick that sickness to the curb👊 https://t.co/v1C5SfabvY #dishedvan https://t.co/MsTySfoZBl
2017-09-30,"Just a reminder, @TimHortons is giving out FREE coffee until October 8☕️ https://t.co/GhooCZjnvA https://t.co/CodGysW7gQ"
2017-09-30,Fall is here and we have 41 FREE #Vancouver events to check out this season🍂 https://t.co/L2bxfCuK1l https://t.co/mxpKCjBvwz
2017-09-30,Is this the most terrifying corn maze in Canada? 😱 You be the judge: https://t.co/PfzjzF0MWF https://t.co/1ve2uU20A7
2017-09-30,Win 2 tickets to see @thekillers in #Vancouver via @VancityBuzz  https://t.co/SPM9X2NlIP RT to enter! https://t.co/xJGZRxInSh
2017-09-30,It's that time of year again! We have 7 corn mazes near #Vancouver you need to visit this fall https://t.co/iwlOnm3Cd6
2017-09-30,Take a peek inside @parq_vancouver's casino hotel resort ahead of its grand opening tonight at 11pm https://t.co/2bGB1j4PGT #vanpoli https://t.co/GQ65JCuwTd
2017-09-30,"From #HappyDeathDayMovie, to #JigsawMovie, here are 8 new movies coming to theatre this October https://t.co/9IDShigbKO https://t.co/EPz2QNwGCP"
2017-09-30,.@ZacEfron is coming to #Vancouver this fall to film a new psychological thriller! https://t.co/xQPa3sOo9Q https://t.co/YWjsBjj2rc
2017-09-30,Most Canadians do not support NFL players' anthem protest https://t.co/QFve3iSzYk #TakeAKnee https://t.co/6KjI1EBDIP
2017-09-29,The annual Fort Langley Cranberry Fest is returning on October 7 from 10am-4pm! https://t.co/VzAQfDbCdJ https://t.co/b9XFlOvQws
2017-09-29,VPD still investigating motive for double homicide in a Marpole area home https://t.co/vDdsUpVYev https://t.co/mxepfe3rue
2017-09-29,4 storylines that will make or break the #Raptors this season https://t.co/1uV6PpKSeI https://t.co/0B8TBn3fVb
2017-09-29,Plan your weekend with our list of 20 things to do in #Vancouver: https://t.co/32PQKqRfeA https://t.co/6MrOJh2yyC
2017-09-29,See dinosaurs invade #Vancouver with the help of an ingenious local photographer https://t.co/vd3V5TrD3u https://t.co/3Uwb1PZbYl
2017-09-29,"2,224 crosses are coming to #Vancouver park to memorialize drug overdose victims https://t.co/369Y18Sy0g https://t.co/abO2F3TUQV"
2017-09-29,"The @ugm will be serving 3,000 meals to those in need this Thanksgiving long weekend https://t.co/ThL520Cfoh https://t.co/1fPi5I9qUr"
2017-09-29,.@ScottieUpshall leaves #Canucks camp to sign with Blues https://t.co/T8TjhhZLFK https://t.co/DmefJSJoHP
2017-09-29,#Vancouver singer @ajtuliao plans to kneel during anthem at #Seahawks game https://t.co/2IP6mflbgY https://t.co/kLZDCeq54g
2017-09-29,.@TacofinoVAN is celebrating #NationalTacoDay on October 4 by giving out 50 free fish tacos🙌🌮 https://t.co/OFMNUK8m1N #dishedvan https://t.co/dHKkJTtcDc
2017-09-29,Happy #NationalCoffeeDay! @TimHortons is giving out FREE coffee for an entire week☕️ https://t.co/t0ncj12NFW https://t.co/CyLmaEW1Zz
2017-09-29,Winter tires are mandatory for all vehicles traveling on #BC mountain highways starting this Sunday https://t.co/JBr1LzXoxI https://t.co/qXmVOCnqRC
2017-09-29,"Sun, cloud, rain, thunderstorms - you name it, #Vancouver is going to see it all this weekend🌦⚡️ https://t.co/9AMn0UsDqy https://t.co/VQEwsKlJnb"
2017-09-29,The number of millionaires in Canada increased more than 11% in 2016 https://t.co/BF7x5QCIlg https://t.co/cw6F1Sk9mu
2017-09-29,The #STLCards will try to trade for #BlueJays' Josh Donaldson https://t.co/tvS0tG6H6H https://t.co/CctfwNsyDT
2017-09-29,This Canadian woman could go blind after getting her eyeball tattooed😳 https://t.co/HBUqqJcpAv https://t.co/m5SclJYzDR
2017-09-29,You could win the ultimate #Vancouver staycation at @FairmontVan courtesy of @superdate! Here's how to enter: https://t.co/tmRqx3ZOF5 https://t.co/FG67qpqihj
