created_at,text
2017-02-20,Charlottetown police investigating thefts from unlocked vehicles - The Guardian - https://t.co/4QtuibMCcA
2017-02-19,Charlottetown hosting first ever Fix it Fair on March 4 - The Guardian - https://t.co/cpcsv5NqIl
2017-02-19,Canada's Island Garden ready to start selling medical marijuana - The Guardian - https://t.co/wr5bKjPwpV
2017-02-19,Flu outbreak ends at Garden Home in Charlottetown - The Guardian - https://t.co/6kzLZhwbaS
2017-02-18,Charlottetown Snoga event postponed by snow for second time in two weeks - The Guardian - https://t.co/uNlwltXK01
2017-02-18,Celtic musicians hold Charlottetown concert Sunday - The Guardian - https://t.co/HhIDDOLZQS
2017-02-18,Charlottetown Islanders one of the top junior teams in Canada - CBC.ca - https://t.co/kLNjRoHGjd
2017-02-17,'Hopefully they pick me': Job seekers attend HGS job fair - CBC.ca - https://t.co/mng0A1UTe5
2017-02-17,Snow Cleanup Continues; Parking Restrictions Remain in Place - https://t.co/irTC1N7w8b
2017-02-17,Snow Alert On: Parking Restrictions Enforced from 11 p.m. - 6 a.m. - https://t.co/wR6jWSd4Uy
2017-02-17,"Grocery, pharmacy, medical centre coming to Charlottetown's Queen Street - CBC.ca - https://t.co/Ez3hKEFnJ4"
2017-02-17,"New bus shelters, technology coming for transit in Charlottetown area - The Guardian - https://t.co/Bd6CWMLbhX"
2017-02-17,"REMINDER: Heritage Day Celebrations on Tuesday, February 21 - https://t.co/SHS8fvgIzg"
2017-02-17,City Hall and its administrative offices will be opening at 10:30 a.m. - https://t.co/lkjA7gJbMW
2017-02-17,Snoga Postponed due to Weather - https://t.co/5taH1oTzSB
2017-02-17,"Forget the snow, get some guffaws at Charlottetown Comedy Festival - CBC.ca - https://t.co/OBBDYTz5u4"
2017-02-17,Charlottetown expanding vegetable planters program - The Guardian - https://t.co/7Nr16MlX7E
2017-02-16,Charlottetown Rural a long way from when it sold chocolate bars - The Guardian - https://t.co/Uw6JaV8uAV
2017-02-16,Charlottetown blood donors asked to give now to help replenish supplies - The Guardian - https://t.co/tuGQjC6e4D
2017-02-16,Walk of Silence for Victims of Family Violence held in Charlottetown - The Guardian - https://t.co/MnYrsAZm8s
2017-02-16,WE ASKED: What's the worst street to drive on in Charlottetown? - The Guardian - https://t.co/mI1RfxIfvE
2017-02-15,Charlottetown to fix up streets 'in great despair' - CBC.ca - https://t.co/zCsUx758nP
2017-02-15,Parking Restrictions and Snow Clearing Notice - https://t.co/jmP8rXhhVL
2017-02-15,2016 Mayor’s Annual Report now Available to Download - https://t.co/LhqFHBzSFK
2017-02-15,Charlottetown Hosting Walk in Silence for Victims of Family Violence - https://t.co/sh0qnLdERS
2017-02-15,Charlottetown to fix up streets 'in great despair' - CBC.ca - https://t.co/up5SwRXPEy
2017-02-15,City of Charlottetown approves capital budget - The Guardian - https://t.co/fSW6mrg9PD
2017-02-15,"Ambulance, plow escort Charlottetown woman through storm in time to give birth - The Guardian - https://t.co/F5uC65QCc9"
2017-02-14,"New Charlottetown pharmacy will include food market with baked goods, coffee - The Guardian - https://t.co/90R9Fp2TsA"
2017-02-14,Valentine's Cabaret in Charlottetown postponed until tomorrow - The Guardian - https://t.co/AYjHhQqmPj
2017-02-14,SNOW ALERT ON: Parking Ban Enforced from 11 pm - 6 am - https://t.co/Zhjk8oyAKq
2017-02-14,"Monthly Council Meeting will be held Tonight (Tuesday, Feb 14) - https://t.co/s7nln2LjS1"
2017-02-14,City Hall and Administrative Offices Closed for the Day - https://t.co/zoR4s7bkRl
2017-02-14,"WEATHER, TUESDAY, FEB.14 – Government closes for the day - The Guardian - https://t.co/nv0JDSasRI"
2017-02-14,Atlantic Canada shutting down as blizzard slowly moves across region - The Guardian - https://t.co/jt5tqAekZ3
2017-02-14,'Thrilled to be coming back': Call centre looks to hire 170 people in Charlottetown - CBC. - https://t.co/pZXzUOMJCh
2017-02-13,Charlottetown call centre HGS looking to fill 170 positions - The Guardian - https://t.co/Ot9MkJYGbb
2017-02-13,'Not a very nice night': Blizzard-like conditions to continue into Tuesday - CBC.ca - https://t.co/goQAbg9NAm
2017-02-13,Council Meeting Postponed - https://t.co/y6KUKOu7iI
2017-02-13,UPDATE: Winter blizzard conditions impacting PEI - The Guardian - https://t.co/HNBPamz7ya
2017-02-13,"HGS Hiring 170 Positions in Charlottetown, PEI Customer Experience Contact Centre - Canada NewsWire  - https://t.co/UWVhk8LAjD"
2017-02-13,Charlottetown City Hall and its administrative offices will close at 12 p.m. (noon) - https://t.co/xtKNRMNAoY
2017-02-13,Snow Alert On: De-icing/Snow Clearing Notice - https://t.co/Qo9NdW8zKU
2017-02-13,Charlottetown to Host Walk in Silence for Victims of Family Violence - https://t.co/Y2vdayVWrk
2017-02-13,Impaired driver caught in Charlottetown snow bank - The Guardian - https://t.co/U21ne9Vxtz
2017-02-13,"Suffice it to say that just about everything is CLOSED today, call ahead and avoid unnecessary travel. #NBStorm #NSStorm #PEIStorm"
2017-02-13,Let them eat steak: Charlottetown doc calls for food guide facelift - CBC.ca - https://t.co/PGCOBsQGsL
2017-02-13,UPDATED: Blizzard warning continued and high water levels possible - The Guardian - https://t.co/jyzuZAO2Ap
2017-02-11,Charlottetown Festival announces return of 'Bittergirl: The Musical' - The Guardian - https://t.co/O7KtryBtVx
2017-02-11,Charlottetown businessman says immigrants good for business - The Guardian - https://t.co/8UlAwhZgjI
2017-02-11,Plows finding abandoned cars as they start on storm cleanup - CBC - CBC.ca - https://t.co/H1BqY4ErBt
2017-02-11,"A little history, a little mystery. SS Charlottetown awaits someone's arrival. - The Vanguard - https://t.co/C9fkz9HDa7"
2017-02-11,"A little history, a little mystery. SS Charlottetown awaits someone's arrival. - The Guardian - https://t.co/dJg4DssKO7"
2017-02-10,Norse history comes to life at Charlottetown lecture - The Guardian - https://t.co/aZYWjreacf
2017-02-10,'Panda Fun' comes to Charlottetown - The Guardian - https://t.co/iKfZlyVXH4
2017-02-10,Snow Alert On: De-icing/Snow Clearing Notice - https://t.co/7ADh1OyvcN
2017-02-10,Charlottetown Council Meeting Time Change - https://t.co/xSwcP0pkEo
2017-02-10,City Hall and its Administrative Offices Open at Noon - https://t.co/bCMtEjRQZ7
2017-02-10,Charlottetown MP new parliamentary secretary for Canadian Heritage - The Guardian - https://t.co/KovG0IZfNR
2017-02-10,"A little history, a little mystery. SS Charlottetown awaits someone's arrival. - The Advance - https://t.co/Jv3S43jn8d"
2017-02-10,Charlottetown MP new parliamentary secretary for Canadian Heritage - The Journal Pioneer - https://t.co/id21MMRENS
2017-02-10,Judge gives Charlottetown man chance to right bad behaviour - The Guardian - https://t.co/VoToeh8CHP
2017-02-10,New census data: Population of Charlottetown fell behind national growth rate - Kawartha Media Group - https://t.co/gcX6pb0Uln
2017-02-10,Charlottetown police officer Tim Keizer recognized for exemplary service - The Guardian - https://t.co/PVbPqUlxpo
2017-02-10,New census data: Population of Charlottetown fell behind national growth rate - TheWeeklyNews.ca - https://t.co/tIDMbHqx31
2017-02-10,Worst of PEI storm expected after 8 pm Thursday - CBC.ca - https://t.co/9YG584hUKf
2017-02-10,Brace yourselves: Bigger storm expected Thursday - CBC.ca - https://t.co/UAY4TST9VZ
2017-02-10,New census data: Population of Charlottetown fell behind national growth rate - Orangeville Banner - https://t.co/C8uFEqzuB8
2017-02-09,First ever comedy festival comes to Charlottetown venues - The Guardian - https://t.co/DHkS98XoMw
2017-02-09,"Man lets acquaintance into Charlottetown residence, gets punch to face - The Guardian - https://t.co/lBjv8KFWeH"
2017-02-09,Snow Alert On: De-icing/Snow Clearing Notice - https://t.co/UwlGjdkW7w
2017-02-09,REMINDER: Islander Family Fun Day Takes Place on February 20 - https://t.co/9KmU52w674
2017-02-09,New census data: Population of Charlottetown fell behind national growth rate - https://t.co/EbIcoeSr8u - https://t.co/TsAy6c3N7s
2017-02-09,New census data: Population of Charlottetown fell behind national growth rate - Grand River Sachem - https://t.co/lRuLsIasgB
2017-02-09,Snoga Postponed due to Impending Weather - https://t.co/qC43fVuN1Z
2017-02-09,Registration Available for Fix It Fair - https://t.co/jpfvx60an0
2017-02-09,Kensington Road Traffic Signal Project to be Completed This Week - https://t.co/wn8JrKwDSF
2017-02-08,Ice time in hot demand in Charlottetown - CBC.ca - https://t.co/TOPBSzMOBd
2017-02-08,Man sentenced for ramming truck into Charlottetown police cruisers - CBC.ca - https://t.co/VUX7Mj5ZVy
2017-02-08,Census Shows Continued Growth in Charlottetown - https://t.co/fmgSlSTpE9
2017-02-08,Population of Charlottetown fell behind national growth rate - CTV News - https://t.co/45CRPFrZFX
2017-02-08,Charlottetown Challenges PEI Municipalities to Support KidSport PEI - https://t.co/REZTuT3GE7
2017-02-08,New census data: Charlottetown population falls behind national rate - The Guardian - https://t.co/muV4T5fZ9q
2017-02-08,New census data: Population of Charlottetown fell behind national growth rate - MetroNews Canada - https://t.co/EAQO7B9CP6
2017-02-08,Montana's fires up the grill in new Charlottetown location - The Guardian - https://t.co/PMkMTC0o0U
2017-02-07,Second video released of man sought by Charlottetown police - The Guardian - https://t.co/DH7FlNbUP1
2017-02-07,Snow Alert On: De-icing/Snow Clearing Notice - https://t.co/IbcjAkFhm2
2017-02-07,Snow clearing alert on in Charlottetown tonight - The Guardian - https://t.co/Aqg4Q3e8u8
2017-02-07,Canadian singer Serena Ryder performs in Charlottetown this May - The Guardian - https://t.co/5xo4L2Xz27
2017-02-07,"Suspect on video needs a name, Charlottetown police say - The Guardian - https://t.co/iu19SCDJXJ"
2017-02-07,'We have a lot to learn': New Charlottetown bookstore acts as library immigrants - CBC.ca - https://t.co/j6ijspRKGS
2017-02-07,Charlottetown student's character and academic performance garners scholarship - The Guardian - https://t.co/ZQBeTtzPVM
2017-02-06,Rally for Rural PEI will be held on Feb. 20 in Charlottetown - The Guardian - https://t.co/T6XTyY17Kl
2017-02-06,Snow + yoga = free snoga lesson in Charlottetown - The Guardian - https://t.co/mS8B1mVP67
2017-02-06,"Boudreau, Montgomery, Rainnie have competed internationally - The Guardian - https://t.co/5ZmNRDZaX0"
2017-02-06,Environment Canada issues weather statement for all of P.E.I. - The Guardian - https://t.co/C5qX4duAmU
2017-02-05,Charlottetown police charge Kensington man with impaired driving - The Guardian - https://t.co/udcP0HXWhP
2017-02-05,Charlottetown man shares frustration about addictions treatment wait list - The Guardian - https://t.co/Sr4qdmJTmu
2017-02-04,Thousands march in Charlottetown to show solidarity following Quebec mosque attack - The Guardian - https://t.co/EfLKAKV1Jl
2017-02-04,SportChek moving to a bigger space in the Charlottetown Mall - The Guardian - https://t.co/hOgq9dzEkM
2017-02-04,Charlottetown to hold Beat the Winter Blues concert Feb. 9 - The Guardian - https://t.co/nN7V4kTBGN
2017-02-03,Charlottetown exchange zone will be a safe place to swap online purchases - The Guardian - https://t.co/kTAtYgXKyy
2017-02-03,City Offers Snoga as Part of WinterLove Campaign - https://t.co/CMokqHPYqn
2017-02-03,DP Murphy bringing Hampton Inn &amp;amp; Suites to Charlottetown - The Guardian - https://t.co/pj26tDMdW0
2017-02-03,WinterDine continuing this weekend in downtown Charlottetown - The Guardian - https://t.co/Oo25gpTZIn
2017-02-02,New Hampton Inn and Suites hotel in the works for Charlottetown - CBC.ca - https://t.co/za57WO7Frp
2017-02-02,Spring Park Elementary School in Charlottetown evacuated - CBC.ca - https://t.co/n1oF0IJ55l
2017-02-02,"Police Adopt Recommendation from Youth, Create Safe Exchange Zone - https://t.co/VlhfJslsdx"
2017-02-02,Charlottetown bar launches code words to help keep customers safe - The Guardian - https://t.co/9yOB74Ax14
2017-02-02,"Colonel Gray, Charlottetown Rural families have their say - The Guardian - https://t.co/h9USLQfPAt"
2017-02-02,Charlottetown administrator gets nod as outstanding principal - The Guardian - https://t.co/LU142Pm28P
2017-02-01,Charlottetown mother strives to make sure nutritious food is the norm - The Guardian - https://t.co/NBiEAX3LZe
2017-02-01,Charlottetown field left a lot cleaner thanks to mom and son team - CBC.ca - https://t.co/qFNbxjPoQV
2017-02-01,Charlottetown's dead of winter passes Wednesday - CBC.ca - https://t.co/rP5Zr6Cf8D
2017-02-01,Prince Street Elementary principal named one of Canada's best - CBC.ca - https://t.co/aQt52dqnhE
2017-02-01,ECMAs coming to Charlottetown in 2019 - The Guardian - https://t.co/SCK2hzGXjq
2017-01-31,Flags lowered after attack at Quebec City mosque - Prince Edward ... - CBC.ca - https://t.co/VPOWmZ713O
2017-01-31,Charlottetown Islander notches point at NHL Prospects game - Yahoo Canada Sports - https://t.co/ESWaOAS57a
2017-01-31,Charlottetown MP Sean Casey moves from justice to heritage - CBC.ca - https://t.co/lNvtY0XDvM
2017-01-31,Kensington Road Traffic Signal Project to be Completed This Week - https://t.co/5LtyE4IjNw
2017-01-31,Traffic Advisory: Kirkwood Drive Closure - https://t.co/6G2Tg7eOq4
2017-01-31,Charlottetown to Host 2019 East Coast Music Awards - https://t.co/cc4UiR5LV8
2017-01-31,Charlottetown Islander notches point at NHL Prospects game - CBC.ca - https://t.co/xtUPWR7ygv
2017-01-30,'Adkins' Caps Off Charlottetown Meet - Standardbred Canada - https://t.co/G0TFadiAa6
2017-01-30,"Kensington, Charlottetown flex muscles in major midget wins - The Guardian - https://t.co/AO1GrmdDvW"
2017-01-30,Chinese New Year's Eve celebration held in Charlottetown - The Guardian - https://t.co/1xTHEwktiu
2017-01-30,T3 Transit Passes Now Available at City Hall - https://t.co/4mhuyiZMxa
2017-01-30,City of Charlottetown opens a number of outdoor rinks - The Guardian - https://t.co/FPOfzjtL5B
2017-01-30,Charlottetown lowers flags in light of tragedy in Québec - The Guardian - https://t.co/UjU5Zldsmu
2017-01-30,Charlottetown Lowers Flags in Light of Tragedy in Québec - https://t.co/Rmgud4fUgV
2017-01-30,"US travel ban has Charlottetown woman worried for friends, family - CBC.ca - https://t.co/x4SGPWsaa1"
2017-01-30,RCMP Musical Ride coming to Charlottetown this summer - Yahoo Canada Sports - https://t.co/pIj0XkQpS3
2017-01-30,Charlottetown's Final Winter Card Sat. - Standardbred Canada - https://t.co/euCWstN071
2017-01-30,"Western, Charlottetown needed double overtime to decide Spud winner - The Guardian - https://t.co/e0d94Rh1Fr"
2017-01-30,Tara MacLean bringing Atlantic Blue to Charlottetown this summer - CBC.ca - https://t.co/GDh34soGeR
2017-01-29,Celebrate Islander Day in Charlottetown with Free Activities - https://t.co/BERHgT4DCZ
2017-01-29,St. John’s to host Atlantic Canada Event Summit - https://t.co/FeUZA7UmKK
2017-01-29,Snow Alert On: De-icing/Snow Clearing Notice - https://t.co/1P7URHMm6p
2017-01-29,Traffic Advisory: Road Closure on Seaview Boulevard - https://t.co/f1DVyh6iL9
2017-01-29,Charlottetown to Host RCMP Musical Ride - https://t.co/C45yTnfCGe
2017-01-29,Charlottetown's outdoor rinks ready for skaters - CBC.ca - https://t.co/zIcgFKOZYr
2017-01-29,Charlottetown game developer receives funding for next game - CBC.ca - https://t.co/a5tP5r4YZU
2017-01-29,Apply or get off the pot: Why Charlottetown couldn't wait for Stratford sewage decision - CBC.c - https://t.co/z5L9ZLg8er
2017-01-29,Charlottetown deputy chief's daughter arrested for armed robbery - The Guardian - https://t.co/tyaaUS92IF
2017-01-29,Charlottetown eyeing West Royalty for new fire station - CBC.ca - https://t.co/ESCHqFuoAa
2017-01-11,Snow Alert On: De-icing/Snow Clearing Notice - https://t.co/SioipFnPOD
2017-01-11,Charlottetown's overnight parking restrictions in effect Wednesday night - The Guardian - https://t.co/DIbbvaJnbk
2017-01-11,City Congratulates T3 Transit on Record Breaking Year - https://t.co/zPhHPXhd5b
2017-01-11,Tribute to lady singers concert in Charlottetown - The Journal Pioneer - https://t.co/L0QrE0LJoA
