created_at,text
2017-07-21,First Nations lawsuit blames government inaction for Husky oil spill https://t.co/RL7SLnZZqi #sask #sk https://t.co/bhgROG6Ycz
2017-07-21,"Dads practiced updos, twists and braids at MC College last night... #yxe https://t.co/HnGNhW5KrB"
2017-07-21,Escaped Besnard Lake inmate found: RCMP https://t.co/8VVICZyL7u #sask #sk
2017-07-21,Body found near where teen disappeared in South #Sask River https://t.co/Z05dcdlNzr #yxe
2017-07-21,"BREAKING: A body has been pulled from the South Saskatchewan River near where a 17-year-old swimmer disappeared Sunday, RCMP say. #yxe"
2017-07-21,"Spicer resigns as White House Press Secretary -
 https://t.co/rL1wZpLIUr https://t.co/ucP7pouZjS"
2017-07-21,"Streetheart lead singer Kenny Shields dead at age 69 -
 https://t.co/FXk0FnnSWa #yxe #sk #sask https://t.co/XuJhWBmVVs"
2017-07-21,"ICYMI: Strongfield curling rink destroyed after storm blows through central Sask. -
 https://t.co/pR5sjREbfr #yxe #skstorm https://t.co/p0bjj8yLyr"
2017-07-21,"Strongfield curling rink destroyed after storm blows through central Sask. -
 https://t.co/pR5sjRmzQR #yxe #sask https://t.co/rOs41m8Ci7"
2017-07-20,"Martensville fire suspicious, fire chief says https://t.co/iXU2y02gaa #sask #sk #yxe"
2017-07-20,Car involved in crash with motorcycle failed to yield: police https://t.co/rCpCg8ys4e #yxe https://t.co/7Ymyea3C2L
2017-07-20,Andrew Scheer names former rival Lisa Raitt as his deputy https://t.co/tuIfNws2DD #cdnpoli
2017-07-20,Men pay thousands in vet bills after claiming cat was kicked ‘like a football’ https://t.co/O4144qdbmK #yxe
2017-07-20,Flames destroy Martensville condo under construction https://t.co/iXU2y0jR1I #sask #sk #yxe
2017-07-20,"Saskatoon woman blames Banana Boat sunscreen for giant blisters, burns
https://t.co/2pHiqNyz6V https://t.co/wGjBV3FOWv"
2017-07-20,Mosquitoes test positive for West Nile virus in southeastern #Sask https://t.co/GZ4PqF2AwB
2017-07-20,Cameron Scott to run for Saskatchewan Party in Saskatoon Fairview byelection https://t.co/SaVjjb2X75 #sask #sk #skpoli
2017-07-20,"Saskatchewan lacking organic food regulations: report
https://t.co/F2q8iYLDO5"
2017-07-19,"Motorcycle, car collide on Central Avenue; injuries serious, police say #yxe https://t.co/IlTYAFlf7F"
2017-07-19,PM 'happy' to share Canada's NAFTA negotiating strategy with opposition parties https://t.co/oY0RPsST7M #cdnpoli
2017-07-19,How new security measures will affect your next U.S.-bound flight https://t.co/EkOrP83sFJ #yxe
2017-07-19,Strangers' kindness allows woman to shop for wedding dress in mom's hospital room https://t.co/0aCbnddsw8 #sask #sk https://t.co/4KsKq5AsOV
2017-07-19,"SaskPower reports $46M profit, says rates still may go up https://t.co/avtu8kMl3c #sask #sk #skpoli"
2017-07-19,Woman dies after car and van crash near Onion Lake https://t.co/cDUAzB1cA3 #sask #sk
2017-07-19,"Spray plane clips power line in Sandwith, #Sask https://t.co/EOcfOfduhw"
2017-07-19,Search continues for missing swimmer; page raises over $22K for family https://t.co/HW0qRUqffT #yxe https://t.co/hnN57vdprN
2017-07-19,#Sask environmental groups wait for charges for 2016 Husky oil spill https://t.co/anfOiljcFa
2017-07-19,"Rash of early morning fires deliberately set, the fire department says - https://t.co/u7p4bO1nmn #yxe https://t.co/wTjXGR7LTU"
2017-07-19,"Careless smoking blamed for evening apartment fire -
 https://t.co/F52vS0ySeP #yxe https://t.co/RAxBQHwtl2"
2017-07-19,Sask. board hears both sides of heritage protection argument for Third Avenue church https://t.co/jd5nD75oZO https://t.co/V9Zs6gCIgu
2017-07-19,Mother sues federal government after son dies in Saskatchewan Penitentiary https://t.co/zPulEl1NlQ https://t.co/tjrthSp619
2017-07-19,Four yogurt products recalled across Canada due to possible pieces of plastic https://t.co/e8gk3TTXcn https://t.co/TzssmZxUL6
2017-07-18,LIVE NOW: Premier Brad Wall speaks during meeting in Edmonton: https://t.co/bi4LTb2VNe https://t.co/pbbSmrIhmB
2017-07-18,"Police investigating serious assault on the Big River First Nation -
 https://t.co/R6vRu7zccy #yxe #ypa #sk #sask https://t.co/M8MFApotIx"
2017-07-17,Search for 17-year-old swimmer continues in South Saskatchewan River https://t.co/zjEoy68smq #yxe #sask #sk
2017-07-17,"Extortion, unlawful confinement charges laid after text demanding money https://t.co/TVIUdWV8dv #yxe"
2017-07-17,"Hersh Wolch, lawyer in several wrongful conviction cases, dies at 77 https://t.co/yD9BkzGQPJ"
2017-07-17,Missing swimmer prompts search south of Saskatoon https://t.co/QQHth6CBH2 #yxe
2017-07-17,"More support needed to help patients reduce opioid use, doctors say https://t.co/jw4F2gUUdo #sask #sk"
2017-07-17,"Smoke from BC wildfires hanging over southwestern Sask. -
 https://t.co/jFNKRF9AEe #yxe https://t.co/m3PG16c9yC"
2017-07-17,Watch: Restaurants expect boost after Taste of Sask. - https://t.co/RnnvugdxEc #yxe https://t.co/65JJSKdFqx
2017-07-17,Pilot suffers non life-threatening injuries after duster plane crash near Aberdeen - https://t.co/o75Wv5wTH1 #Sask https://t.co/VRTD25ojAz
2017-07-17,"All tornado warnings have ended in #Sask. There is still a tornado watch in effect for Saskatoon, Martensville, Warman #Skstorm"
2017-07-16,Homes evacuated after natural gas leak in Stonebridge area - https://t.co/f5naZHKsVm #yxe https://t.co/7I5xXQYQKW
2017-07-16,Restaurant owners anticipate a boost after Taste of Sask. - https://t.co/mPprui8gYG #yxe https://t.co/6pl5ou1gzB
2017-07-16,Rain delays opening of North American Indigenous Games - https://t.co/9mFJN0Mx3c https://t.co/B6303sBN7t
2017-07-16,Canadian Mena Massoud cast as 'Aladdin' - https://t.co/dbTCb0DBTb https://t.co/Qy80FvxCPD
2017-07-16,Dramatic dash cam footage shows cyclist colliding with car in Ottawa - https://t.co/HtLiz013Dm https://t.co/5ArytCBZXh
2017-07-16,Kamloops may be 'stretched' by too many evacuees; some diverted elsewhere - https://t.co/4tW61h4V87 https://t.co/vaYjmrIw5O
2017-07-16,No drunk driving charges laid at Craven Country Thunder site: RCMP - https://t.co/vLmGKM744w #Sask https://t.co/eYhxku988X
2017-07-16,Vehicle destroyed by early morning fire - https://t.co/a0zWwSuCAq #yxe https://t.co/gAqJ7mqGgB
2017-07-16,Local paramedics help bring new life into the world - https://t.co/Efzdg3h2Tq #yxe #Sask https://t.co/l0Cw9I53Fc
2017-07-16,Watch: FIBA tournament taking Saskatoon by storm - https://t.co/c2rXgRMHWg #yxe https://t.co/MOtSnF97UK
2017-07-15,"Justin Trudeau's summer playlist includes Drake, Fiona Apple - https://t.co/FJ79Ouxqxx https://t.co/dkLggz6olM"
2017-07-15,Calls to police down at Craven Country Thunder: RCMP - https://t.co/8GaHfN4wnP #yqr https://t.co/yRb2bnCPpk
2017-07-15,Athlete touts benefits of sports for youth ahead of North American Indigenous Games - https://t.co/HKdnvpcoyB https://t.co/3G7EwunZN2
2017-07-15,"Flapjacks, rodeo and Indian Village on itinerary for Trudeau at Stampede - https://t.co/DQ4chFBwSf https://t.co/4xAyi4V6mQ"
2017-07-15,"There's little known about this fruit, but it's said to taste a little like Saskatoon berries https://t.co/mP9uf21TQJ https://t.co/4mP22JiwHc"
2017-07-15,Watercraft crash on South Sask. River sends two to hospital https://t.co/hMrjudjxH3 https://t.co/oDAR2uARbv
2017-07-15,"Tornado tears through Edmonton area killing livestock, taking down trees - https://t.co/8v5AKR8WoE https://t.co/DE5UwssAPx"
2017-07-15,Gardiner Dam marks 50 years https://t.co/3YsTyY1JHp #sask #sk
2017-07-15,Filming of feature production underway on Poundmaker Cree Nation  https://t.co/ANQ5Eoxpou
2017-07-14,La Ronge council mulls alcohol restrictions https://t.co/kakIjIRsUJ #sask #sk
2017-07-14,Team Saskatoon a favourite to win at FIBA 3x3 Masters Tour https://t.co/Kxs2hft3Cu #yxe https://t.co/N8sDYvVNxH
2017-07-14,Flames tore through an under-construction condominium Friday morning https://t.co/KUcu0voG52 #yxe https://t.co/nlhwfVJ8n2
2017-07-14,Abduction suspect Jared Charles now charged with aggravated sexual assault https://t.co/5hSb2MYblF #sask #sk
2017-07-14,Thieves make off with snowmobiles after weekend heist https://t.co/1gMIvkoivF #yxe
2017-07-14,"Building under construction goes up in flames in Stonebridge -
 https://t.co/KUcu0voG52 #yxe https://t.co/un4vUTMXO8"
2017-07-14,"Saskatoon River Rendezvous 150 Festival takes over the South Saskatchewan

https://t.co/PMQwURtu4f https://t.co/arTRSTZnHN"
2017-07-14,Omar Khadr settlement cash freeze request rejected https://t.co/jrLlWrhX3O
2017-07-14,"Don’t worry, thrill-seekers. https://t.co/B52AhUwgYX #yxe https://t.co/bwBVlD38kT"
2017-07-13,"Safety officers in North Battleford given power to investigate vandalism, theft https://t.co/xQFYEouwlk #sask #sk"
2017-07-13,"PM sidesteps calls to reboot inquiry into murdered, missing Indigenous women https://t.co/aw8NCd2nkE  #mmiw"
2017-07-13,Somali-American family sues after border crossing detainment https://t.co/hOmfkH0WmS
2017-07-13,"Inmates to receive opioid antidote kit upon release
https://t.co/sgjm3jFVPM"
2017-07-13,Canadian rapper accuses Coca-Cola of ripping off his 'Out for a Rip' video https://t.co/Zke3rqEH6P https://t.co/1XPpYysG8p
2017-07-13,Saskatoon cab drivers call for ‘flex-service’ during high-demand periods https://t.co/L8BIWnS5qM #yxe
2017-07-12,Plans unveiled for World Trade Center Saskatoon tower https://t.co/zMAlNpRJqK #yxe https://t.co/tdQt4fzFn7
2017-07-12,"Abducted Saskatchewan girl dropped off in woods, walked to nearby farm: police https://t.co/iVkRA8iZ8j #sask #sk"
2017-07-12,Saskatoon police host public BBQ https://t.co/qpEBCnRupP #yxe https://t.co/yjpNuSfzgw
2017-07-12,"BREAKING: 
BoC hikes interest rate for first time in seven years -
 https://t.co/4D85o58MLb #sask #yxe https://t.co/5JGkl30ON3"
2017-07-12,What does the loom of rising interest rates mean for the mortgage market? - https://t.co/98iigS73bF #yxe https://t.co/8vCCiE9LLa
2017-07-12,Police to discuss abduction case of eight-year-old girl https://t.co/iVkRA8iZ8j https://t.co/QE8X7eS221
2017-07-12,"NDP leadership candidates debate in Saskatoon

https://t.co/tdAJXW25yo https://t.co/CooSwgM8Ul"
2017-07-11,Octopus meatballs and deep fried Mars Bars: Taste of Saskatchewan begins https://t.co/AkGCseU1eH #yxe
2017-07-11,'Overcome with emotion': Bride surprised on wedding day by man who received son's heart transplant https://t.co/3kczazKasE https://t.co/WGvEZIDEBo
2017-07-11,NDP leadership hopefuls to battle in Saskatoon https://t.co/dTXrh3lw38 #yxe #sask #sk #cdnpoli https://t.co/pVwmkGwCE0
2017-07-11,UPDATE: Missing man with handgun who left home on ATV found: RCMP https://t.co/wDm12Fj15J #sask #sk
2017-07-11,"Commissioner resigns from MMIW inquiry -
 https://t.co/XCjuKczgRD #yxe #sask https://t.co/eoXKqBUyWE"
2017-07-11,City cleans up thunderstorm aftermath https://t.co/L1SseQKTLH https://t.co/KDCdHcpHaG
2017-07-10,"Dress Marilyn Monroe wore for JFK birthday displayed in Luseland, Sask. https://t.co/O6ckZ8dGIx #sask #sk https://t.co/ftKf6vWOwg"
2017-07-10,Motorcyclist dies after Circle Drive crash https://t.co/568fkr1aks #yxe https://t.co/cfHsSMvV6U
2017-07-10,Dehydration suspected after 200 cattle found dead in southwest Sask. https://t.co/mxBCwOmVBf #sask #sk
2017-07-10,Motorcyclist dies after Circle Drive crash https://t.co/568fkriLJ2 https://t.co/YuVwVG717o
2017-07-10,A 21-year-old motorcyclist has died in hospital after a crash near the Gordie Howe Bridge Sunday night #yxe
2017-07-10,Saskatchewan sends help to battle B.C. wildfires https://t.co/HcMTkaqseo #sask #sk #skpoli https://t.co/Mxl9u71QD1
2017-07-10,100 Mile House residents are latest B.C. fire evacuees https://t.co/4dXh5X9vU2 https://t.co/OkPofWVAQO
2017-07-10,Motorcyclist suffers life-threatening injuries in Circle Drive crash https://t.co/H7nsK92GTs #yxe
2017-07-10,'Corner Gas' revs up walking tour of Saskatchewan town where series was filmed https://t.co/P9RHFjOcC6
2017-07-10,Glaslyn high school grads celebrate 60 years https://t.co/gIbf4PYCns https://t.co/j06Nogc28t
2017-07-10,Asphalt packer machine rams into building https://t.co/18zBIq6oeR https://t.co/zbGHHOMoFR
2017-07-10,"Dress Marilyn Monroe wore for JFK birthday to be on display in Luseland, Sask. https://t.co/1II91Abo2x https://t.co/Zw2CkFHsRJ"
2017-07-10,Riders earn first win at new stadium https://t.co/w0mRQWJmTA https://t.co/xx1R8dx4jO
2017-07-10,Driver of SUV charged after hitting motorcycle https://t.co/QTvH0HhdIG #yxe #traffic https://t.co/mIsbXO96NA
2017-07-09,"Meadow Lake man to compete for $100,000 in Calgary Stampede rodeo @Coverchuk_10 https://t.co/0WS61m7n7e #yxe #sask https://t.co/fjtvg37l2X"
2017-07-09,Man with gunshot wound treated at St. Paul’s hospital https://t.co/5c3Jg193S6 #yxe #PrinceAlbert
2017-07-09,More fires break out amid B.C. state of emergency https://t.co/QC8qXVUaBJ https://t.co/QwdirbJKot
2017-07-09,"Shed and fence fire cause $10,000 in damage https://t.co/tvF1YSNlMT https://t.co/AVriKFGmEP"
2017-07-09,Fire at Saskatoon landfill https://t.co/E3JNGkOnT5 https://t.co/HBiVGVeepQ
2017-07-08,"Several hundred people worked out in support of Bruce Gordon, the cop-turned-lawyer diagnosed with terminal cancer https://t.co/8yKVdopvnn https://t.co/G8A1Ie6DUu"
2017-07-08,A 45-year-old man is in serious but stable condition after a stabbing in Saskatoon on Saturday afternoon https://t.co/1FAnwjtSOH https://t.co/kQ0JkQeZ7K
2017-07-08,One man is in hospital with serious injuries after a two-vehicle collision on Hwy. 11 near Regina on Friday https://t.co/wALWNfLTT3 https://t.co/0VBUNbdPVJ
2017-07-08,A province-wide state of emergency has been declared in British Columbia  https://t.co/Ntpnus6E0n https://t.co/ObdnCRm2FN
2017-07-08,More awareness of overserving after two Saskatoon bars get served https://t.co/1C74bGNxwl #yxe https://t.co/z0A4rHKsUi
2017-07-07,Former Yorkton principal pleads guilty to slew of professional misconduct charges - https://t.co/dXbcObTYRe #yxe https://t.co/zWfEqqbgsn
2017-07-07,"Omar Khadr receives 10.5M settlement from government: report

https://t.co/FO48xhriZ8 https://t.co/PjIpomgPrW"
2017-07-06,Saskatoon police are reminding people to lock up their bicycles #yxe https://t.co/zcJljGJlKp https://t.co/aZgGHcK3tJ
2017-07-06,"Saskatchewan residents are the most opposed to a carbon tax in Canada, according to an Angus Reid Institute study https://t.co/qFdEd3fX9N https://t.co/Ksb9LcLY1C"
2017-07-06,RCMP are investigating the death of two men found in Lac La Loche on Wednesday afternoon https://t.co/HXGFQ0R7na https://t.co/zamucMJNqm
2017-07-06,SGI suing bars that served alcohol to Catherine McKay https://t.co/jNL5umalBp https://t.co/9xnBnh3LVb
2017-07-06,The federal government has announced Saskatchewan will receive an additional $896 million for infrastructure https://t.co/kWdFiImG2C https://t.co/fjjUvbO6nQ
2017-07-06,A 24-year-old Saskatoon man is facing 19 charges after an investigation into drug trafficking https://t.co/jOgjndfKV1 https://t.co/BknS9gAUAL
2017-07-06,A 33-year-old man has been arrested by Saskatoon police after a break and enter in Pleasant Hill on Wednesday night https://t.co/hjA6cUXHnH https://t.co/2uibjJA1Ra
2017-07-06,SaskPower has issued a request for proposals for a 200-megawatt wind power project https://t.co/lQqWElYL2E https://t.co/5Gw4xlco1x
2017-07-06,"Dry conditions have caused crop stress across most of Sask., according to the latest weekly provincial crop report https://t.co/yaZ8oSwxum https://t.co/cUpyYinE95"
2017-07-06,"Environment Canada confirms tornado touched down in SE Sask. -
 https://t.co/NcZN5RPx8b #yxe https://t.co/B3WQ7luR9b"
2017-07-06,"Sexual assault, kidnapping charges laid after Amber Alert in Sask. -
 https://t.co/5Jkg0xODTG #yxe https://t.co/M9FuX0pcix"
2017-07-05,John A. Macdonald’s silverware for sale in Saskatoon https://t.co/oqNP7PdB00 https://t.co/m9WWRmPQcH
2017-07-05,"Ambrosie named 14th commissioner of the Canadian Football League -
 https://t.co/AumShwJnPL #yxe #sk #sask https://t.co/J26Wl3D7Va"
2017-07-05,"BREAKING: Jared John Charles, suspect in Sask. Amber Alert in custody -
https://t.co/kPSdQuq2Za #yxe https://t.co/7WGnoLor7e"
2017-07-05,"Police searching for suspect involved in Amber Alert, warn public not to approach him - https://t.co/cEgdENsgO5 #yxe https://t.co/RCSrZ4LVz1"
2017-07-05,"Police searching for suspect involved in Amber Alert

https://t.co/cEgdENaFWx https://t.co/8HfrM0sTMk"
2017-07-05,"BREAKING: Missing Sask. girl found safe, Amber Alert cancelled - https://t.co/8VJXZHowdJ #yxe https://t.co/A4hDRvHRKn"
2017-07-05,"City responds to criticism of billboards: ‘This isn’t meant to target anyone individually’ 
https://t.co/fmYWru5EsP"
2017-07-04,Century old Parish Hall in Cumberland House destroyed by fire - https://t.co/Erp7pwboxm #yxe #sk #sask https://t.co/Ip81h2rH8w
2017-07-04,"Century old Parish Hall in Cumberland House destroyed by fire -
 https://t.co/Erp7pwboxm #yxe #sk #sask https://t.co/9WoWZFJ7m1"
2017-07-04,Saskatoon police seek information on decade-old homicide https://t.co/WlvbjQpNOr #yxe https://t.co/pz4OBo4deF
2017-07-04,"Police looking for man who sexually assaulted woman in her home -
 https://t.co/TWUd7vL87R #yxe #sk #sask https://t.co/XkJcC3Bfac"
2017-07-04,Reel affordable: Free fishing weekend approaches in #Sask. https://t.co/ibCLS1uohe https://t.co/H75vYFoZv7
2017-07-04,"Suspect at large after two stabbings in west Saskatoon -
 https://t.co/Nb8Qdd2nZQ #yxe https://t.co/VsUcLPRDac"
2017-07-04,"Khadr to get apology, millions in compensation: reports

https://t.co/oo6mduKMgQ https://t.co/PAd4OOz9wU"
2017-07-04,Watch: Ringmaster behind the Royal Canadian Circus - https://t.co/yqvNQ2YRLA #yxe https://t.co/glYvd6lLjx
2017-07-03,Police say drug ‘10 times stronger than fentanyl’ stolen in break and enter - https://t.co/aOdvXp8sa3 #YXE
2017-07-03,"Saskatoon, central Sask. under severe thunderstorm watch https://t.co/74UeVAepyi"
