id,created_at,text
2014-06-04,"McLeod: Whati got its first table top emergency preparedness planning last year, 11 communities have new plans, 8 working on them #nwtpoli"
2014-06-04,"MACA Minister Robert C. McLeod saying dept. helping communities with emergency preparedness, calls it an ongoing process #nwtpoli"
2014-06-04,"Strategy providing $150,000 for healthy after-school programming, snacks and meal programs too, Lafferty says #nwtpoli"
2014-06-04,Education Minister Lafferty starts us off with a statement on ECE's anti-poverty strategy &amp; school breakfast programs in the NWT #nwtpoli
2014-06-04,News from NNSL Online - http://t.co/aYLFhKcEXN
2014-06-03,"All members support the NWT assembly getting on board with Bill C583, which adds FASD to the criminal code, introduced to feds by Yukon MP"
2014-06-03,"In a letter tabled by Premier McLeod, PM Stephen Harper told him feds will introduce legislation letting this govt. sit for an extra year"
2014-06-03,"Dolynny tabling documents from Canadian Traveller's Report Card from the Snow Birds Association, in which NWT got an overall B- #nwtpoli"
2014-06-03,Education Minister Jackson Lafferty just tabled a fact package on junior kindergarten #nwtpoli
2014-06-03,".@YK_Centre MLA Hawkins sad that time for oral questions is over, apparently. :( #nwtpoli"
2014-06-03,"Beaulieu: all the positions to recruit can't be run at the same time, some are just becoming vacant, says there's a constant flow #nwtpoli"
2014-06-03,"Hawkins predicts there are about 800 summer students looking for jobs, not enough jobs w/ GNWT for them #nwtpoli"
2014-06-03,"Beaulieu says GNWThaven't spent a whole lot of time nominating themselves for Top Employer award, says govt. hiring summer students #nwtpoli"
2014-06-03,"Hawkins says he saw 102 job postings on website, not more than 500 like GNWT reports, says summer students are suffering #nwtpoli"
2014-06-03,"CIBC, Telus, IKEA amongst past winners, GNWT is not part of selection committee : Beaulieu #nwtpoli"
2014-06-03,"Beaulieu saying award is for physical workplace, atmosphere, vacation time, skills development, etc. Listing past Top Employers #nwtpoli"
2014-06-03,"MLA Hawkins wanting to know why GNWT is paying more than $700 to self nominate for award, says he's creating YK Centre MLA award #nwtpoli"
2014-06-03,"MIltenberger: there are 'projected timelines', ENR will encourage AANDC to give their response, says federal minister marches to own drum"
2014-06-03,Bisaro wanting to know what ENR minister does to encourage @AANDCanada minister to move forward with Giant Mine clean up #nwtpoli
2014-06-03,Beaulieu says he cannot stand up and make a commitment as to when the feds will give DoT money for highways but will do so as soon as he can
2014-06-03,"Blake: is transportation ready to follow through with plans for work on the Dempster Hwy, if work will begin in summer #nwtpoli"
2014-06-03,Theme of the day seems to be health and highways #nwtpoli
2014-06-03,"Beaulieu says feds are looking for more technical detail, better estimates on cost for road fr Wrigley - Sahtu, #nwtpoli"
2014-06-03,Yakeleya also talking highways. Wanting update on progress for all-season hwy from Wrigley into the Sahtu #nwtpoli
2014-06-03,Beaulieu wants Jean Marie River access road work done before the Dehcho First Nations assembly. #nwtpoli
2014-06-03,"Beaulieu says Hwy 7 is being resurfaced and added chip seal from 0 - km 20, Hwy 1 getting new chip seal on certain stretches #nwtpoli"
2014-06-03,"Menicoche wanting to know where Hwy 7 plans, plans w/ other hwys are #nwtpoli"
2014-06-03,"Beaulieu says being on phones while driving is probably more dangerous than impaired driving, says his dept. is acting on it #nwtpoli"
2014-06-03,Dolynny compares being on cellphones while driving to other addictions #nwtpoli
2014-06-03,"*$115 to $280 on fines for being on cellphones while driving. Beaulieu says fines are very low, hence raise. Stepping up campaign #nwtpoli"
2014-06-03,223 convictions so far since Distracted Driving Law came out in 2012. Beaulieu says fines have gone from $150 to $280 #nwtpoli
2014-06-03,Beaulieu said there have been more than 50 tickets given out so far in 2014 #nwtpoli
2014-06-03,Dolynny says he counted 9 motorists on cellphones while driving this morning.Wants to know how many tickets were given out in 2014 #nwtpoli
2014-06-03,Bromley says it's 'not unusual' to not hear answers from the premier. #nwtpoli
2014-06-03,"Bromley says line of responsibility for hydro projects should rest with one dept., not several, responsiblity of one minister #nwtpoli"
2014-06-03,".@nwtpremier McLeod says govt. is looking at renewable energies, says not in business of spending $ on large costly projects #nwtpoli"
2014-06-03,Bromley asking premier why the GNWT doesn't go ahead with modest hydro projects instead of unrealistic expensive ones #nwtpoli
2014-06-03,YK Centre MLA Robert Hawkins wondering if GNWT cares more about getting Top Employer award instead of getting jobs for Northerners #nwtpoli
2014-06-03,"Mackenzie Delta MLA Frederick Blake says Dempster Hwy needs more $ to be safer, needs to be widened still #nwtpoli"
2014-06-03,"Inuvik Boot Lake MLA Alfred Moses praising @skillsnt Skills Canada NWT, says GNWT needs to support it more #nwtpoli"
2014-06-03,"Nahendeh MLA Kevin Menicoche giving a report on Nahendeh highways, wanting updates on repairs, dust control, etc. #nwtpoli"
2014-06-03,"Hay River South MLA Jane Groenewegen: flexible health coverage needed for people travelling long-term outside the NWT, snowbirds #nwtpoli"
2014-06-03,"Dolynny says GNWT has limited health, prescription policy information for traveller's. #nwtpoli"
2014-06-03,"Range Lake MLA Daryl Dolynny says GNWT needs to be attentive to traveler's rights, espec. seniors #nwtpoli"
2014-06-03,"Hay River North MLA Bouchard touching on Deh Cho MLA Nadli's statement, says Hay River disabilities services need more funding #nwtpoli"
2014-06-03,"Dehcho MLA Michael Nadli says this week is Disabilities Awareness Week, praising NWT Disabilities Council #nwtpoli"
2014-06-03,Frame Lake MLA Wendy Bisaro condemning 'imminent demise' of hard-working regional water boards in NWT in favor of a superboard #nwtpoli
2014-06-03,"Bromley says ministers are not facing reality when it comes to energy projects in the NWT, many plans started, shelved because of $ #nwtpoli"
2014-06-03,Ambassador of the European Union to Canada is in the visitor's gallery today #nwtpoli
2014-06-03,@NNSLonline *$48 million
2014-06-03,"Market rental units to support devolution will see GNWT spending more than $23 million, including 12 in Beaufort Delta #nwtpoli"
2014-06-03,"Housing plan also means new public housing in Wekweeti, Colville Lake and Jean Marie River, McLeod says #nwtpoli"
2014-06-03,NWT Housing Corp Minister Robert C. McLeod says govt. will spend $48 million in 2014-2015 on housing infrastructure #nwtpoli
2014-06-03,".@nwtpremier Bob McLeod announces three new single-window service support centres will open in the NWT, bringing total to 18 #nwtpoli"
2014-06-02,Yellowknife-born Steven Hodges has signed an entry level contract with The Florida Panthers. Story now up at... http://t.co/7kFR9SY4Dy
2014-06-02,Yellowknife-born Steven Hodges (@shodges13) has signed an entry level contract with the @FlaPanthers. Story now up on our website #yzf
2014-06-02,That's it for us for the day. #nwtpoli
2014-06-02,"Hawkins filing report on the Economic Opportunities and Mineral Development strategies, major initiative of 17th assembly #nwtpoli"
2014-06-02,"Lafferty says enrolment issues means less funding, there is a need to talk about formula funding, dept. continues to push forward #nwtpoli"
2014-06-02,Blake wants minister to work with DEAs across NWT to make sure they have adequate funding #nwtpoli
2014-06-02,"Lafferty says 10:1 would mean $10-$20 million extra for dept, 'I don't have access to (that) available to me.' #nwtpoli"
2014-06-02,"Blake says funding provided for 16:1 ratio is not adequate, asks ratio to be reduced to 10:1 #nwtpoli"
2014-06-02,"Lafferty says the dept. will continue to contribute to the school boards, anything beyond 16:1 PTR will bring new funding foruma #nwtpoli"
2014-06-02,"Blake says communities are well aware of the program and its promise, but 18 new students in Akklavik &amp; Fort Macpherson, big demand #nwtpoli"
2014-06-02,"Lafferty says based on feedback, out of 29 communities, 22 registered to start j.k. More than 70% are interested #nwtpoli"
2014-06-02,Blake: 'Why is (Lafferty) setting up junior kindergarten implementation to fail?' #nwtpoli
2014-06-02,"Blake on junior kindergarten: Cuts to Beaufort Delta Education Authority due to pupil-teacher ratio, DEA forced to implement j.k #nwtpoli"
2014-06-02,Beaulieu says labour code seems to be the issue #nwtpoli
2014-06-02,Menicoche suggesting test run to see if it's doable to have Lafferty ferry run from 7 a.m. - midnight to determine additional $ #nwtpoli
2014-06-02,Beaulieu says adding an extra hour would bring workers over that 60 hours/week limit of work #nwtpoli
2014-06-02,"Beaulieu says w/ amount of employees, hours of operation, barrier is Canadian Labour Code. Only allow max. of 60 hours/week #nwtpoli"
2014-06-02,Menicoche asking how much of a barrier there is in extending operations one more hour #nwtpoli
2014-06-02,Beaulieu says dept. is looking at what hours are possible #nwtpoli
2014-06-02,Menicoche asking transportation minister if dept. has assessed possibility of extending Lafferty ferry hours to 7 a.m. - midnight #nwtpoli
2014-06-02,"Abernethy says he doesn't think that is the area of the health department, he isn't the right person to ask. #nwtpoli"
2014-06-02,Yakeleya sking if health dept has made attempt to identify missing children who died during the residential schools experience #nwtpoli
2014-06-02,"Abernethy says dept. does recognize link, dept. working to provide improved mental health/addictions services #nwtpoli"
2014-06-02,Yakeleya asking if Abernethy recognizes direct link b/w residential school legacy and need to provide mental health/addictions services
2014-06-02,"Bromley maintains that Headstart input has been ignored, says expertise of diploma with early childhood education needs to be included"
2014-06-02,"Lafferty says May 14 there was an email w/ request for a meeting and he did commit that department would meet, he wasn't available #nwtpoli"
2014-06-02,"Bromley says minister is NOT listening to Headstart educators, refuses to meet with them, unable to get meeting w/ minister #nwtpoli"
2014-06-02,"Lafferty says dept. does appreciate feedback from Headstart, works closely with them. He says curriculum is based on their feedback #nwtpoli"
2014-06-02,Bromley asking  why minister isn't listening to early childhood experts in the North regarding curriculum of junior kindergarten #nwtpoli
2014-06-02,Bromley thinks it's a travesty and mistreatment of our public that the minister doesn't seem to think Headstart has much to offer #nwtpoli
2014-06-02,Eduation minister Jackson Lafferty says dept. has done research and worked with public in implementing junior kindergarten #nwtpoli
2014-06-02,"Bromley says Aboriginal Headstart has been operating for years, been found outstanding, have much to offer in early childhood education"
2014-06-02,"Abernethy says dept. has professionals outside NWT who provide guidance/support to individuals, available to residents if needed #nwtpoli"
2014-06-02,"Moses asking if the dept. or health authority monitors the senior population when they travel from small communities, out of nwt #nwtpoli"
2014-06-02,"Says he can't confirm regarding babies born outside of NWT, who come to NWT after #nwtpoli"
2014-06-02,"Bisaro wants assurance that every child in the NWT is screened for hearing loss, Abernethy confirms babies born in NWT are screened #nwtpoli"
2014-06-02,"Abernethy says children, all of them, are screened during routine development screenings as well #nwtpoli"
2014-06-02,"Abernethy says screening program has been delivered since June 2004 at Stanton, delivered at all birthing centres in NWT #nwtpoli"
2014-06-02,Bisaro wants to know what the content of the infant hearing program is #nwtpoli
2014-06-02,@NNSLonline *Hawkins
2014-06-02,"Hawkisn wants proper competent professionals to do the assessments, show housing issues matter #nwtpoli"
2014-06-02,"McLeod says he's prepared to confirm #'s, information #nwtpoli"
2014-06-02,"Hawkins wants to know competencies of people going in to do inspections, ability to identify mould #nwtpoli"
2014-06-02,Hawkins says unhealthy conditions need to be addressed now. McLeod commits to going in there and doing an assessment #nwtpoli
2014-06-02,"Minister R. C. McLeod says dept. has confidence in people gathering information and delivering program, attending to conditions #nwtpoli"
