created_at,text
2017-04-03,Qaapik Pudlat &amp; Grant Ookowt speak to @Nassituq Corp. reps Mar 29 at a @TIOttawa job fair in Ottawa PHOTO/K. BUELL https://t.co/p6ZWw3b2lW
2017-04-03,"#Nunavut historian, linguist Kenn Harper retires from Danish consular appointment https://t.co/z36tU8puw0 https://t.co/gXzfltiTj2"
2017-04-03,UPDATED: Escaped prisoner in Cape Dorset found and arrested: Nunavut RCMP https://t.co/TZkNi1jh3l https://t.co/uvawYJSLFf
2017-04-03,"Update: Escaped prisoner, now found, arrested in Cape Dorset: #Nunavut RCMP https://t.co/aTOV7n1UiG https://t.co/jI9vvkFGHn"
2017-04-03,Three Iqaluit candidates seek your vote https://t.co/Mq3ww3M75g https://t.co/DXYNbzidRj
2017-04-03,#Iqaluit Coun. Joanasie Akumalik presses council colleagues to follow through on promised homelessness plan Mar 29 PHOTO/@EgoSedendo https://t.co/pjF6YPsgue
2017-04-03,Circumpolar Inuit org to set up international business council https://t.co/HPr9pluPJw https://t.co/Zb4DqA0Ehj
2017-04-02,Escaped prisoner in Cape Dorset triggers warning from Nunavut RCMP https://t.co/aTOV7n1UiG https://t.co/5aKlelALGo
2017-04-01,"Remembering April 1, 1999 when #Canada's newest territory, #Nunavut was created. Happy 18th birthday! https://t.co/AYgDwahYkV"
2017-03-31,"Ivakkak dog sled teams arrive March 31 in Inukjuak, the first community stop along the #Nunavik race route. PHOTOS/ P.DUNNIGAN/MAKIVIK https://t.co/zz3qcexNeh"
2017-03-31,"Quebec delivers balanced budget, but unclear how Nunavik will benefit
https://t.co/LFv2e6Olfu https://t.co/ebEcq3EP0T"
2017-03-31,Iqaluit’s Toonik Tyme group hopes City of Iqaluit will run festival https://t.co/PUVSMSvQd5 https://t.co/qmDcW18vic
2017-03-31,Nunavut regulators set dates for repeat review of Back River gold mine https://t.co/7gZDbEvfyb https://t.co/1DDRxurldD
2017-03-31,Three Iqaluit council candidates pitch deficit-reduction strategies https://t.co/jcvetPEspm https://t.co/7NCqNNalnu
2017-03-31,Inuk school: students at Sanikiluaq #Nunavut's @paatsaali school learn how to skin a polar bear Mar 17 thanks to hunter Lucassie Ippak https://t.co/eTbxRXeR9v
2017-03-31,Inuk grad student heading back to Nunavut for CHARS job https://t.co/4wLmibtyNe https://t.co/UzxHRyo9BS
2017-03-30,Irate Nunavut DEAs say Bill 37 centralizes control of schools https://t.co/Q02t4CUovX https://t.co/KDmi5foO33
2017-03-30,#Nunavut Education seeks “normalcy” in wake of Coral Harbour controversy https://t.co/hE4lbsugcn https://t.co/y5gleXlgQJ
2017-03-30,"Johnny Ungalaq &amp; son Richard Nattar, build an iglu in Rankin Inlet  #Nunavut Mar 25 in Pullarvik Friendship Center event PHOTO/@shawdiki https://t.co/OGFAJjDalN"
2017-03-30,#Nunavik youth safety campaign urges off-road drivers to “Wear a helmet!” https://t.co/aHv2IBnDZq https://t.co/CiyJgkCGFt
2017-03-30,Ancient #Nunavut Inuk rises again to teach us about the past https://t.co/nYi8HQfVSA https://t.co/g01cd1f3Ey
2017-03-30,Nunavut group starts fundraising for performing arts centre https://t.co/r88vB2zeBQ https://t.co/DGGDgqDnSy
2017-03-30,"Valérie Gagnon of Carrefour Nunavut, middle, stands with 2017 winners of francophone business awards Mar 24 in #Iqaluit PHOTO/@PeterVargaNN https://t.co/i4rzJUA3PT"
2017-03-30,"Upstart northern telecom offers free roaming, unlimited data https://t.co/I5DiYgIfYF https://t.co/J97kVzOPqA"
2017-03-29,Nunavut judge suspends lawyer-versus-lawyer spat https://t.co/hpgyO5wTeu https://t.co/UuUivLE5Ei
2017-03-29,Ivakkak mushers finish first leg of Nunavik race https://t.co/t4qUiPQJS4 https://t.co/ETmCC0U8wW
2017-03-29,"#Nunavut health department issues warning on contaminated flour
https://t.co/JIVw26Mg16 https://t.co/POdYCWk39G"
2017-03-29,"Meet Nuvumiutaq, a museum replica of 800-yr-old Thule remains found near Arctic Bay #Nunavut. Story to come PHOTO/@marmaladedroppr https://t.co/xeWMOBc7bq"
2017-03-29,Nunavut coroner to hold inquest into 2013 death of Rankin Inlet man https://t.co/BrLgImkaRu https://t.co/pQM8k9JNx7
2017-03-29,What you read on Nunatsiaqonline.ca between March 19 to March 26 https://t.co/LIBl0WbcdH https://t.co/DCjExpJuNy
2017-03-29,COMMENTARY: Inuit-Crown partnership lacks substance and misses the boat https://t.co/314n16b3Ld https://t.co/X3pc5sYoFn
2017-03-29,NPC faces unified Nunavut front on polar bear denning sites https://t.co/qcUAFJDD0B https://t.co/MNW4wDKtu1
2017-03-29,"Puvirnituq's Peter Ittukallak, Putugu Iqiquq wave at Umiujaq start of #ivakkak dog race Mar 28. Follow at Ivakkak website PHOTO/P.  DUNNIGAN https://t.co/WRpAhCfHzO"
2017-03-29,Nunavut education department plans “refresher” on social media https://t.co/dTIIiToULq https://t.co/M6D4jMgkL1
2017-03-28,Nunavik Parks hopes to draw more Inuit visitors https://t.co/JKSFIm7l1v https://t.co/9wSJ7ANrgB
2017-03-28,A peek inside Cambridge Bay #Nunavut's new eight-bed Omingmak  Centre men's shelter which opened Feb 9 when it was -33C PHOTO/D. LEBLEU https://t.co/lWhKqYuLvN
2017-03-28,COMMENTARY: Get the world’s dirtiest shipping fuel out of the Arctic https://t.co/yjJ0peZFj0 https://t.co/0o2aYjeWPT
2017-03-28,Puvirnituq mushers Peter Ittukallak &amp; Putugu Iqiquq wave to crowds as their dog sled team takes off from Umiujaq March 28. PHOTO/P.DUNNIGAN https://t.co/NGPODeYhKj
2017-03-28,Independent evaluation of Nunavik hockey program offers another view https://t.co/SJ81OEqH8a https://t.co/eTCAsrVisO
2017-03-28,"Mine monitoring in #Nunavut under the microscope next month
https://t.co/ysjRi7iA3a https://t.co/ylpqmXCzEL"
2017-03-28,The Magnificent 7: Cape Dorset #Nunavut youth rise from ashes of 2015 school fire to graduate Mar 26. Story to follow #Inuit #resilience https://t.co/Pzz0KXLdC8
2017-03-28,#Nunavut’s big land use plan won’t get input from territory’s capital #Iqaluit https://t.co/5DoUzUZdRw https://t.co/PW5lBsgTYQ
2017-03-28,Nunavik community receives some unwelcome guests https://t.co/YXN1vEftAo https://t.co/wbRSrrZsnZ
2017-03-28,Kangiqsualujjuaq's Sarah Pasha Annanack lights qulliq at opening of #Inuit Culture Days Mar 22-23 at Ulluriaq School PHOTO/M. BRAZEAU https://t.co/QtQd5chMYm
2017-03-28,"Elections Nunavut to hold beer-wine store votes May 1 in CamBay, Rankin https://t.co/PSWyQcG58K https://t.co/tMtw7hx06O"
2017-03-27,Lawyers with Pro Bono Québec are in Kuujjuaq this week offering a free legal aid clinic to residents. PHOTO/KRG https://t.co/CMZCa0NR6N
2017-03-27,"Politics, power, money real culprits behind nixing Arctic university: Saul https://t.co/I4bmoQQyFd https://t.co/0k2LOugMLh"
2017-03-27,Puvirnituq #Nunavik's Aisa Sirusilak &amp; Jean Marie Beaulne in Umiujaq Mar 26; #Ivvakak dog race start delayed to Mar 28 PHOTO/P. DUNNIGAN https://t.co/Otmn9qF0jQ
2017-03-27,Nunavut Harvester Support Program set to re-open April 1 https://t.co/BlHdR30ork https://t.co/jnzsZCSi9C
2017-03-27,Oil and gas hearings coming to eastern Nunavut towns https://t.co/WQsT8hzIaj https://t.co/5GzVOUwlHd
2017-03-27,"Oil and gas hearings coming to eastern #Nunavut towns
https://t.co/PO6j5G7qvX #Arcticoil https://t.co/ss0wRhDqEk"
2017-03-27,Ottawa silent on protecting #Arctic’s North Water polynya from toxic space junk https://t.co/AHnmxJEUlq https://t.co/7JvBfSgKUq
2017-03-27,"Federal tobacco, alcohol tax hikes will hit Nunavut, Nunavik https://t.co/A9AbDftNoX https://t.co/gbZB8ruuiZ"
2017-03-27,Bizarre Facebook graphic prompts Nunavut school boycott https://t.co/Y7jVB34llk https://t.co/PPjJjrE52D
2017-03-27,"NU Finance Minister Keith Peterson in Cambridge Bay March 22 rolling out ""Let's Be Aware"" alcohol harm reduction: https://t.co/S32rgRD9U5 https://t.co/Ped0rwURWQ"
2017-03-27,Nunavik teacher’s prize shines spotlight on northern education https://t.co/XcJLYS68PW https://t.co/jQAw3ZCVLo
2017-03-25,Nunavut RCMP defuse firearms incident in Rankin Inlet https://t.co/yLMuJyu2gO https://t.co/M7aOzgYk5a
2017-03-24,Pond Inlet small craft harbour will take on sealift cargo https://t.co/QgVggMc3K4 https://t.co/amdhXPgsIW
2017-03-24,Makivik wants protected status removed from shared Nunavut-Nunavik islands https://t.co/OV3USU8Idu https://t.co/417fUhPDe3
2017-03-24,Our legal columnist @MortonsMusings confronts issues of consent in this week's Legal Ease: Too Drunk for Sex https://t.co/F3GfWrS2O0 https://t.co/khMuzReJeT
2017-03-24,Nathan &amp; Eliza Mather show off their handiwork March 16 at the Ottawa Inuit Children's Centre's March Break day camp PHOTO/K. BUELL https://t.co/67IqgEzCnZ
2017-03-24,Tungasuvvingat #Inuit celebrates 30 years as urban Inuit population grows https://t.co/6GRAUPMdPv https://t.co/2VDCfWGKmu
2017-03-24,New energy efficient street lighting coming to #Nunavut https://t.co/MjhHHbMMa0 https://t.co/4YY6sE7DE7
2017-03-24,"New Iqaluit port aims for more sealift efficiency, safety https://t.co/9iDN14m2GF https://t.co/ASCu2ZXJZg"
2017-03-24,"Michelle Kaludjak enjoys the aurora under clear skies after a week of on-again, off-again blizzards in Rankin Inlet PHOTO/@shawdiki https://t.co/D2apP4UD6P"
2017-03-24,"On World TB Day, researcher urges more focus on TB reduction in Nunavut https://t.co/mdp8OUBB2m https://t.co/z0CC8ka7jU"
2017-03-23,Spin-off development corporation aims to produce financial stabililty: Makivik https://t.co/2J3ESfORdj https://t.co/nBDuPSKTpg
2017-03-23,A new winter low for thin #Arctic sea ice https://t.co/tbyesCVKqs https://t.co/e8rXSX6D1j
2017-03-23,Open letter to NTI: stop ignoring our bid for separate north Baffin body https://t.co/ymravtY4kT #Nunavut https://t.co/wU04C0hNt1
2017-03-23,"Award-winning author/storyteller Michael Kusugak visits a Prince Rupert, BC, school during recent tour through BC, Alberta PHOTO/G. KUSUGAK https://t.co/W40rPRRUAW"
2017-03-23,#Nunavut transplant thriving in #Calgary’s fine arts scene https://t.co/vTeytOoE3w https://t.co/uLfl807Fdi
2017-03-23,"Julia Ogina, culture, language &amp; elders coordinator at Kitikmeot Inuit Association honoured for promoting Inuktut Mar 17 in Cambridge Bay https://t.co/KrauklZmqh"
2017-03-23,Liberal government’s 2017 budget leaves Nunavut waiting for details https://t.co/Bvd9mAHCyd https://t.co/9tOvJwTNns
2017-03-22,"And for all you smokers and drinkers, federal tax on tobacco goes up , and federal excise tax on booze goes up 2% at midnight tonight"
2017-03-22,What's NOT in Budget 2017: nothing for catch-up housing construction in #Nunavik
2017-03-22,What's NOT in Budget 2017: nothing specific or concrete on #Nunavut municipal infrastructure
2017-03-22,"What's NOT in Budget 2017: nothing concrete on #Nunavut broadband, nothing concrete on #Nunavut diesel power plant replacement"
2017-03-22,"What's NOT in Budget 2017: nothing for Government of #Nunavut's pet project, Grays Bay road and port"
2017-03-22,Ottawa also to spend  $89.9M over the three years on Indigenous languages and cultures.
2017-03-22,"Liberals will also add $86M to the NIHB to expand access to mental health professionals, including traditional healers"
2017-03-22,"$2 billion over 11 years for remote, rural infrastructure; divvied up on base plus per capita basis. No specific dollar amount for #Nunavut"
2017-03-22,"Budget  2017 contains vague words about ""unique infrastructure needs that
require a more targeted approach"" for remote, rural communities"
2017-03-22,"INAC will get $83.8M over five years for protecting infrastructure against climate change, eg. flooding, emergency planning"
2017-03-22,"Liberals will do a climate change and health adaptation program for First Nations, #Inuit communities, $18m over 5 years"
2017-03-22,"The Liberals will create a Canadian Centre for Climate Services, costing $73.5M over five years, starting 2017–18, focusing on adaptation."
2017-03-22,"Also, communities south of 60 will get $220M for reducing reliance on diesel. Does this include #Nunavik, which is south of 60? Don't know."
2017-03-22,Liberals will also throw some bucks at INAC for northern energy conservation: $21.4 million over four years. #nunavut
2017-03-22,"Liberals to spend $400M on #Arctic Energy Fund; mandate vaguely defined as ""address energy security for communities north of 60th parallel"""
2017-03-22,"The Liberal budget today promises $240 million for housing in #Nunavut, 
$24M for Yukon, $36M for Northwest Territories. #budget2017"
2017-03-22,"Barney Tootoo hands Terrence Tootoo Memorial winners trophy to Chad Taipana, James Merritt of Rankin Inlet March 19 PHOTO/@shawdiki https://t.co/tjNRvSzYYQ"
2017-03-22,"NunatsiaqOnline 2017-03-22: NEWS: Nunavut grad student pushes higher learning, Inuit culture in the big city https://t.co/RAQS39dhT4 https://t.co/DOpULXCVpe"
2017-03-22,"Grayling Malaterre, L, &amp; Mae Saunders, of #Kuujjuaq's Isuarsivik treatment centre, to be honoured for their work 6 pm tonight in Kuujjuaq https://t.co/OyJJEiJlxO"
2017-03-22,"Colleges in Nunavut, Ottawa team up to serve Inuit https://t.co/caQHkqRYGJ https://t.co/HA0aza86ER"
2017-03-22,Nunatsiaq News nets 17 community newspaper award nominations https://t.co/mmH75as72i https://t.co/jrlDPBl3uy
2017-03-22,Nunavut's Aakuluk Music to release Northern Haze's 2012 album Sinnaktuq in digital form &amp; EP coming from Pangnirtung's Riit in June. https://t.co/uvBr0SZlFh
2017-03-22,"CRTC honours the late Nunavut broadcasters Jonah Kelly, Jose Kusugak https://t.co/wnqrrHcMmk https://t.co/UXPxcjLaDG"
2017-03-21,Canadian Rangers struggle with reimbursement payments: ombudsman https://t.co/ABczhiUKyv https://t.co/slvYaHUkM1
2017-03-21,The Quebec Community Newspaper award nominations are in: @NunatsiaqNews gets a whopping 17 nominations this year. Details to folo
2017-03-21,Nunavut judge says Inuit custom adoption law needs a makeover https://t.co/PHXp4FAQk4 https://t.co/hbWFfg58Xu
2017-03-21,NIHB talks “a continuing adventure” Nunavut minister says https://t.co/AzqfFPU6zV https://t.co/4CgXBhypM7
2017-03-21,Spring? #RankinInlet folks help a friend out of a snowdrift Mar 17 in a town that has had blizzards on &amp; off for a week PHOTO/@shawdiki https://t.co/aW7zrf9MtF
2017-03-21,Pride trumps fear for Inuit at sealing event https://t.co/LQEmyz23hi https://t.co/mRft4bHa14
2017-03-21,What you read on Nunatsiaqonline.ca from March 12 to March 19 https://t.co/SIRXVy2QYt https://t.co/D9ZY9TZAMn
2017-03-20,"She shoots, she scores in Nunavut: Sanikiluaq girls hit the ice https://t.co/MmMVQ4aTtm https://t.co/vLS8yXLrhe"
2017-03-20,GN committed to bilingual education: Nunavut minister https://t.co/AQbxERkJ6i https://t.co/YkitPmK6GB
2017-03-20,"Jessica Wong, left, former Cdn Woman’s National Team player &amp; Hockey Canada trainer, at a 3-day camp in Sanikiluaq PHOTO/ COURTESY M. SMALL https://t.co/pBbjyKMCfp"
2017-03-20,"Exercise NOREX 2017 gets underway in #Nunavut’s High Arctic
https://t.co/NtxMmUyDwh https://t.co/zHSown2EKc"
2017-03-20,Nunavut justice minister releases crime prevention strategy https://t.co/iYIg8jOgBT https://t.co/MHqPdUwwTX
2017-03-20,Bill 40 aims for made-in-Nunavut Corrections Act https://t.co/D5dTNuiZQr https://t.co/RfQMRQZkd1
2017-03-20,Tom Rutherford &amp; Elizabeth Hall of Northern Canine Rescue in Cambridge Bay #Nunavut vaccinate Summer Mar 11 PHOTO/D. LEBLEU IMAGES https://t.co/x9u570jtWN
2017-03-20,Nunavik teacher wins $1 million Global Teacher prize https://t.co/0OsdYPGsdh https://t.co/Z69bGvSprg
2017-03-19,Nunavut man dies after police-related shooting in Pond Inlet https://t.co/P9c5XNlpOQ https://t.co/uImaYDGhoX
2017-03-19,Salluit #Nunavik teacher Maggie McDonnell wins $1 million Global @TeacherPrize for 2017. Read more later on Nunatsiaqonline.ca. https://t.co/CZlNUDam1j
2017-03-17,"#Nunavut Education Minister Paul Quassa responds to critics of Bill 37, emphasizing the need to build capacity in #Inuktut education https://t.co/lAWYh4NSlT"
2017-03-17,#Nunavut Sivuniksavut students in Ottawa demonstrate on behalf of seal hunting on Parliament Hill at noon today. Photo by @marmaladedroppr https://t.co/UCXqkGS7eD
2017-03-17,Nunavut MLA says lack of daycare hurts high school attendance https://t.co/nNXcvPUHZL https://t.co/ChPsHwLSj0
2017-03-17,Nunavut liquor board fines two Iqaluit licence holders https://t.co/QIoUQqkhf5 https://t.co/C070krP131
2017-03-17,The first two residents have moved into the new 7-bed Kitikmeot long-term residential care facility in Cambridge Bay. Grand opening soon. https://t.co/JVg295rNhv
2017-03-17,Group of academics protest Nunavut’s Education Act amendments https://t.co/j2OCRoKjd2 https://t.co/N2j15G6jds
2017-03-17,"New regulations will limit recreational drone use in Nunavut, Nunavik https://t.co/us9HUU0RCs https://t.co/QpkkJ4ROYY"
2017-03-17,"Happy Valley standoff shooter’s jail sentence too lenient, Crown says https://t.co/WLTwjVL7oZ https://t.co/E5HAX4ZbPy"
2017-03-17,"Bradley Moran, Phebe Bentley &amp; Daniel Pettigrew help organize this year's #Nunavik Futures Fair in Kangirsuk and Quaqtaq Feb. 7 to March 3. https://t.co/b83P1KZe4k"
2017-03-17,Iqaluit diner’s liquor licence pitch breezes past public hearing https://t.co/JzxMPrkwp3 https://t.co/iy8xtGLZ2l
2017-03-17,Ottawa should recognize Anglophones as linguistic minority in Nunavut: language expert https://t.co/sflTzKvMaT https://t.co/NvJ3wwNVur
2017-03-16,"Nunavut government approves funding for Kugaaruk portables, new school design https://t.co/xW18T9G8Fj https://t.co/jEd491Kwuf"
2017-03-16,International Inuit org to put focus on Inuit business development https://t.co/6bkpmvZ14P https://t.co/OMVVWWYRkY
2017-03-16,Nancy Mike of The Jerry Cans teaches a young fan how to throat sing during the band's month-long tour through Australia PHOTO/@TheJerryCans https://t.co/32OxFZhSB8
2017-03-16,"Disasters slowed the GN but did not deter mandate, Nunavut premier says https://t.co/DM64GDhEsi https://t.co/2suhoUcMdP"
2017-03-16,Finally. #Nunavut Health Minister George Hickes opens the Qikiqtani Hospital’s east wing in Iqaluit March 15. Project started in 2012. https://t.co/dURDGOYY7W
2017-03-16,Nunavut court grants legal aid to pedophile ex-priest Dejaeger https://t.co/oNhLG9o16u https://t.co/FvVvJrHFj8
2017-03-16,"Nunavik woman makes sealskin boots, mitts for treatment centre campaign https://t.co/q7CSTPqB0l https://t.co/AfL7jk3yi0"
2017-03-15,What you read on Nunatsiaqonline.ca from March 5 to March 12 https://t.co/Lib2tVvI2X https://t.co/KOSSwwvhbn
2017-03-15,Community research project keeps tabs on Nunavik’s sea ice https://t.co/5pU9pIcU3t https://t.co/QZiudlkhnC
