created_at,text
2017-05-05,"Tory leadership race is fracturing the Chinese-Canadian community, by @karenlinward5 https://t.co/BOWNXfAoVu https://t.co/LHVqz6NNU3"
2017-05-05,15 people died from drug overdose in Vancouver last week. 15. https://t.co/pNm2bXi2WO https://t.co/YmH6UhdyUV
2017-05-05,Canada's mortgage rates forecast to hit bubble-bursting territory https://t.co/OwQa52jxtz https://t.co/7WHwRWLaJD
2017-05-05,Canada's unemployment rate lowest in 9 years as youth leave workforce https://t.co/30ZGJKQ5HO https://t.co/eBEBzPqTk9
2017-05-05,15 people died of drug overdose in Vancouver last week https://t.co/8N51tTzRUX https://t.co/x9zMXHh9bO
2017-05-05,Critics doubt ‘nest’ of needles showing #Vancouver OD crisis is real https://t.co/TNfz9U6WQ2 https://t.co/gQlIdA3wgj
2017-05-05,"Canadians expect things to stay crappy for women, study shows https://t.co/5xJupghoxT https://t.co/FAmWlv2IK6"
2017-05-05,"Sajjan's fall from grace is hard for Canadian Sikhs like me, by @floracanada https://t.co/vdN2tYJFpR https://t.co/GdtNlSFx4D"
2017-05-05,The Government of @Canada sure knows how to celebrate #Maythe4th https://t.co/AEkZ588RIs https://t.co/Ze8CjNF3Cc
2017-05-05,"Can you handle 5% interest on your mortgage? If not, you could be in trouble https://t.co/hkpZXuCuAD #vanre https://t.co/QqK4lTpx9S"
2017-05-04,"B.C. RCMP pin down black teen in case of ""mistaken identity"" https://t.co/4Q4pMHMwdX https://t.co/KxdLo017it"
2017-05-04,The Government of @Canada gets super nerdy for #Maythe4th https://t.co/7qC8VHQ2D1 https://t.co/GQMxbtSRLf
2017-05-04,‘Nest’ of needles shows how bad #Vancouver’s drug crisis Is: police https://t.co/5NH1nZZacG https://t.co/dgkiHNXma9
2017-05-04,"Research sheds light on B.C.'s oil and gas industry, says @DavidSuzukiFDN https://t.co/cLAdqrk2VZ https://t.co/6sh4mZotcW"
2017-05-04,Liam Neeson taken with New West shop's free food offer. (Get it? Taken? ....) https://t.co/4kFHMvJqFY https://t.co/hQSjI0zII8
2017-05-04,Global warming might make Arctic shipping more sustainable https://t.co/O7dUntLBxy https://t.co/uas4B0zI0O
2017-05-04,Dash cam captures fiery plane crash in Washington state https://t.co/PXRGipbnZR https://t.co/ebk69od9Rg
2017-05-04,False rumours of Royal death swirl after Buckingham Palace meeting https://t.co/dXWiHPjATD https://t.co/AbnviI0ZJ5
2017-05-04,B.C. MP who flew fighter jets irked by O'Toole's 'Top Gun' memes https://t.co/rTCjD4nYNQ #cdnpoli https://t.co/bSzXTkRUlk
2017-05-04,"We are all Linda, the B.C. voter Christy Clark turned her back on, blogs @waitinginBC https://t.co/wXuod2ziEl #IamLinda #bcpoli https://t.co/O1JWFIubzG"
2017-05-04,B.C. Liberals ‘stand corrected’ on #IamLinda https://t.co/fg2NUhGtwH #bcelexn17 https://t.co/i7dpT4N31h
2017-05-04,Christy Clark's schedule empty for nearly 4 months a year as premier: B.C. NDP analysis #bcpoli https://t.co/ulqaGlX51W https://t.co/ZvLKxj2uSS
2017-05-04,Canada's best and worst wireless companies for customer service  https://t.co/dWFjGxyFiH https://t.co/HmDsF4Mxsl
2017-05-04,B.C. shop offered Liam Neeson free food and he showed up https://t.co/lA4IjT3wXx https://t.co/OzUZlAoAnF
2017-05-03,Two-thirds of Canada's electricity comes from renewable sources https://t.co/pOy9lOK5b5 https://t.co/Ta3COKy4fC
2017-05-03,"Teen takes her Harvard acceptance letter as her date to prom https://t.co/mIZcXOh1EF
 #goals https://t.co/xOHjgS2H0Z"
2017-05-03,Heads-up: Skippy peanut butter has been discontinued in Canada https://t.co/UgYEo0C5CH https://t.co/eHZJZKSdsG
2017-05-03,O'Toole's 'Top Gun' memes irk B.C. MP who flew fighter jets https://t.co/vTbRLOK5ye #cdnpoli https://t.co/bSmY4F0ClU
2017-05-03,B.C. Liberals on claim NDP planted angry voter at event: never mind #BCpoli https://t.co/QwUtTsc1b4 https://t.co/Mp45Zr0HCG
2017-05-03,The fastest growing segment of the Canadian population? Centenarians https://t.co/mXaMnmwRin https://t.co/MCW8OflOMG
2017-05-03,"Soaring prices, changing lifestyles are making Canada a condo nation https://t.co/EFsZHU6Vvd https://t.co/xAeKSLuMDF"
2017-05-03,"We are all Linda, the B.C. voter Christy Clark turned her back on, by @waitinginBC #IamLinda https://t.co/QVD9cALVzO https://t.co/9azsMZTk65"
2017-05-03,#Vancouver's green buildings policy is good news (blog) https://t.co/Bz5EXAzEpT https://t.co/z1oHrZSzA3
2017-05-03,These photojournalist pics show what moms' lives are really like https://t.co/xW7KDwxHZt https://t.co/s3E41dHkkK
2017-05-03,"Helicopter parents are raising unemployable children, by @marciasirota https://t.co/mELnoonWgn https://t.co/BmngnukUIJ"
2017-05-03,Powerful police photo sums up why you can't assume your drugs are safe https://t.co/6sfW8K39Nr https://t.co/Vdt1rIOF5B
2017-05-03,The 10 best jobs in Canada for 2017 aren't all in tech https://t.co/JpTLvYti1S https://t.co/H66EfdrQ0D
2017-05-03,"#Vancouver home sales tank 26%, so of course prices spike https://t.co/mLMAPuJK9P #vanre https://t.co/o0hiKlGt0s"
2017-05-03,Sajjan skips veterans fundraiser amid controversy https://t.co/PQZtfL4B6o #cdnpoli https://t.co/O13Uockbuv
2017-05-03,"Despite possible expulsion, senator’s ex-staff say harassment report still needed https://t.co/o6Rhy5ZrwQ #cdnpoli https://t.co/7ODxV6504b"
2017-05-03,B.C. voters stand with frustrated woman who told off Christy Clark #BCpoli https://t.co/zOztsRmm4d https://t.co/MkofkGndOQ
2017-05-02,This is wha happens when you give puppies smash cake https://t.co/oGwssLgFvE https://t.co/GWWLSziVBK
2017-05-02,"#Vancouver home sales tank 26%, so of course prices spike https://t.co/xl83GIowvC https://t.co/QgMielaDfU"
2017-05-02,Minister Sajjan sounds like a politician hoping to ride out the storm: analysis https://t.co/QCbKIuvrlZ https://t.co/ENUSep5lcS
2017-05-02,"Grand chief suspects fentanyl is killing indigenous people disproportionately, but can't get data to prove it https://t.co/dIjekS7OrY https://t.co/UvHSJvmioN"
2017-05-02,"This is what Christy Clark is calling a success, blogs @AshDMacKenzie https://t.co/zWKqY3xr4z #bced #bcpoli #bcelexn17 https://t.co/5XkEpKFeQh"
2017-05-02,"Get ready for ""unbelievably high"" weed sales after legalization: consultant https://t.co/tFMlXy0jYp https://t.co/weziDD94Kf"
2017-05-02,The art of eye contact in question period https://t.co/3j35pQVSag #cdnpoli https://t.co/eFuYiFYujV
2017-05-02,China releases info of corruption suspects living in B.C. https://t.co/xQvo5lBDCa https://t.co/RuUjEkUsIi
2017-05-02,Sajjan sounds like a politician hoping to ride out the storm: analysis https://t.co/O8RHg6Lfn4 #cdnpoli https://t.co/sMzyLQ10GN
2017-05-02,B.C. authorities can't say how many indigenous people have died from fentanyl https://t.co/dDmtOno4jy https://t.co/3JReQCh6Yx
2017-05-02,"This is what Premier Clark is calling a success, by @AshDMacKenzie https://t.co/Ealne0KItI #bced #bcpoli #bcelexn17 https://t.co/IF6wttg0lT"
2017-05-02,"Canada's wide ""contagion"" possible as Home Capital crisis deepens https://t.co/iHocuB9Td0 https://t.co/VkKMIrP9Mu"
2017-05-02,"If Christy Clark was a CEO, she'd be fired for short-term vision (blog) https://t.co/f1GaFqqDUY
#bcpoli #bcelexn17 https://t.co/9EEXsfckuh"
2017-05-02,"400 sq.-ft suite advertised for $1,700/month, because Vancouver https://t.co/5r0cGUuqWr https://t.co/oDM2SZ9H2z"
2017-05-01,"This is what Premier Clark is calling a success, by @AshDMacKenzie https://t.co/KoGIdH3dHP https://t.co/SHB18ZX9Ap"
2017-05-01,"Trudeau stands by defence minister amid accusations of ""stolen valour"" https://t.co/gGtTFDUrWt https://t.co/i02jfs0OcW"
2017-05-01,Elderly dog found abandoned in the U.K. after owner moves to Canada https://t.co/6ZgdymWdZV https://t.co/IoM0Sh4Ots
2017-05-01,B.C. can't say how many indigenous people have died from fentanyl https://t.co/vBUvBxjhBc https://t.co/0qKECMg2ry
2017-05-01,2 Alberta men dead after fishing boat sinks off B.C. coast https://t.co/211upK4Zwk https://t.co/ckzMRpE0bb
2017-05-01,"The sad, sad state of Canada's minimum wages https://t.co/CXLKu5hcW8 https://t.co/1jRg4yIgpc"
2017-05-01,"China releases names, photos, locations of corruption suspects living in B.C. https://t.co/jqDavVFe8S https://t.co/hnXxWqfmYt"
2017-05-01,Tenants in Toronto revolt against rent hikes https://t.co/q4ooE6pkfX https://t.co/Q1fRBg8eRT
2017-05-01,"Prepare for ""unbelievably high"" weed sales after legalization, consultant says https://t.co/cI1wtGSwrv https://t.co/4mqu8qpZ0s"
2017-05-01,Series of earthquakes jolt Yukon-B.C. border https://t.co/6aUvwPhtAN https://t.co/c6rFLR2gPi
2017-05-01,"2 dead after fishing boat sinks near Tofino, B.C. https://t.co/v4bEJwJFlW https://t.co/E8nRz4J7lA"
2017-05-01,"Sorry, your desk space is likely a germy cesspool https://t.co/ACQzAJEytB https://t.co/NoMFz4VpYg"
2017-05-01,"Exclusive: Senator harassed, sexually abused staff for years, say former aides https://t.co/LYk6fC7osG https://t.co/MAY48BhIYh"
2017-04-30,Healthy ways to take your day from garbage to great https://t.co/AemxGKifUn #better9to5 https://t.co/ZMjWoIGEnp
2017-04-30,Pregnancy literally changes what women's brains can do https://t.co/KVJHRQI8b8 https://t.co/1AUMEckjCQ
2017-04-30,"When your kid is in love with someone you don't like, by @shantellebisson https://t.co/3SKUqfW8OQ https://t.co/k5VHkSiEgn"
2017-04-29,This is why your kid should be picking their nose https://t.co/srUEdFOoLh https://t.co/apvkza4y85
2017-04-28,"Defence minister sorry for saying he was ""architect"" of huge operation in Afghanistan https://t.co/vIhQlUQOrT https://t.co/HvXF7vH3lM"
2017-04-28,"Kit and Ace closes international stores, lays off staff
https://t.co/ahTiVcNNGR https://t.co/88yBTqHW6r"
2017-04-28,Should Canada be more like the U.S.? Poll finds most Canadians say nope https://t.co/KpZO2pP4Zo https://t.co/6sOFsugsMx
2017-04-28,B.C.'s decade under NDP was anything but 'lost' (blog) https://t.co/vdw92VUUax #bcpoli https://t.co/vHT3pvJjlO
2017-04-28,B.C. premier hopes to hit back at lumber tariff with U.S. coal ban https://t.co/hMMpBb7Z4n https://t.co/DjCPVyoO7q
2017-04-27,Canada's largest non-bank mortgage lender is collapsing before our eyes https://t.co/irqE4VlJU6 https://t.co/dJRVBEUyEn
2017-04-27,The Internet has many problems with McDonald's new uniforms https://t.co/Bv1Cv0tyEA https://t.co/8uh2OHLkfr
2017-04-27,"Why even low earners, teens and students should file a tax return https://t.co/qs5PrkGjsE https://t.co/secMo9iSKj"
2017-04-27,"Shaw Internet, cable, and phone outages hit customers across Canada https://t.co/CJvXuqNsdr https://t.co/ZcA2RnnBW9"
2017-04-27,5 stretches to fight the damage from sitting https://t.co/EZTc7eHvPd #better9to5 https://t.co/Ygkg38NebS
2017-04-27,Trump was ready to pull out of NAFTA until we had a chat: Trudeau https://t.co/5FUdxNQCVU https://t.co/z04dzRPfUT
2017-04-27,B.C.'s decade under NDP was anything but 'lost' (blog) https://t.co/tTKkhOdkHT #bcpoli #bcelexn17 https://t.co/PPDALaBSNp
2017-04-27,Delta Air Lines kicks passenger off flight for using bathroom https://t.co/TqP2kmDo7k https://t.co/FKNry9ACbk
2017-04-27,Science minister wants to force universities to appoint more female research chairs https://t.co/VSbQ7ddv1N https://t.co/nKt4hudh76
2017-04-27,Watch: Boat runs over grey whale in eyewitness video https://t.co/CLfNbpsPET https://t.co/SQUiy61Thi
2017-04-27,This is why your kid should be picking their nose https://t.co/uHerYf5r9c https://t.co/SGegxaD26s
2017-04-27,"Canada throws (very polite, very subtle) shade over Trump's tough trade talk https://t.co/EuuoYWFjjK https://t.co/YGQegB9uKH"
2017-04-27,► B.C. skiers stumble upon massive avalanche https://t.co/W9cmCJZQ90 https://t.co/I7gx76cSYD
2017-04-27,Warning from @VancouverPD https://t.co/bEKZwUgcD9
2017-04-27,"►Pope Francis criticizes ""culture of waste"" at #Vancouver conference https://t.co/Q6D5OVqcHG https://t.co/svoG1B7opG"
2017-04-26,"B.C. NDP's pledge to raise minimum wage sets example for nation, by @JerryPDias https://t.co/B281lAQL8B https://t.co/NBQwyECd4q"
2017-04-26,"Stephen Colbert mocks Trump's trade war with ""Cold Mexico,"" aka Canada https://t.co/vaoOQMz6LE https://t.co/c2emZDTDG4"
2017-04-26,"Even if you have a normal BMI, your belly could be killing you https://t.co/Lew8XfHhWQ https://t.co/8IxCvBj6Gj"
2017-04-26,Boat runs over grey whale in eyewitness video https://t.co/0H7uZdkFzV https://t.co/M4Vrbi1yeN
2017-04-26,Canada throws shade over Trump's tough trade talk https://t.co/XOSqGUEbak https://t.co/BfcLOZNfGv
2017-04-26,"Why even low earners, teens and students should file a tax return https://t.co/H06Skqnz0M https://t.co/VxYAOFFNRp"
2017-04-26,Trump and Trudeau's versions of the same call are so amazingly different https://t.co/FMFAeAJSAv https://t.co/qf7Jo5VoUC
2017-04-26,Things are going super duper well with the U.S.!  https://t.co/rUqcpWYFDA https://t.co/2B0f1tQW4B
2017-04-26,►Pope Francis surprises #Vancouver audience with #TEDtalk https://t.co/6oJ5URXImX https://t.co/aLNQuZfM8O
2017-04-26,'Stealthing' is a scary new sex trend trying to make assault OK https://t.co/8gzRoyqqoF https://t.co/pd5D9D1JwI
2017-04-26,Things are going super duper well with the U.S.!  https://t.co/AbGtY7kNeC https://t.co/9sEkYw33MT
2017-04-26,"Trudeau's hypocrisy on pot pardons is ruining lives, by @joshuaostroff https://t.co/vXsdg1RiAF https://t.co/GK09NPF3zy"
2017-04-26,.@HuffPostCanada nominated for 4 @DPAwards #DPA17 https://t.co/RLxXba9at4 https://t.co/2dGVNBfGrm
2017-04-25,"Mulcair slams Trudeau for ""abject hypocrisy"" on pot https://t.co/S2bur80S2D https://t.co/TgXTUyGUHk"
2017-04-25,Healthy ways to take your day from garbage to great https://t.co/1g3Flr7scK #better9to5 https://t.co/YJWuVuSdhg
2017-04-25,► Polite Canadian elk cross the street https://t.co/LcFrZ0BgS8 https://t.co/QM26c4hnOC
2017-04-25,Mom posts photo with dying son to warn about fentanyl https://t.co/Y4uHKbqULn https://t.co/iLNw7GWVd1
2017-04-25,Trump tweets brand new threat against Canadian dairy https://t.co/5lQoSGaVeN #cdnpoli https://t.co/Jgc0bz8ZY8
2017-04-25,Trump administration slaps 20% tariff on Canadian lumber https://t.co/PaSmsxWaYA https://t.co/oND5RZ1rUY
2017-04-25,"Home births are safe for most women, but not all https://t.co/MaNiUYWkBR https://t.co/fSoYdSIGmR"
2017-04-25,Look what Donald Trump just did to the loonie https://t.co/NRPpwXvJ0E https://t.co/BcmoiIna00
2017-04-25,"Montreal woman thought she won $55, then noticed more zeros https://t.co/VMTuh9T7qs https://t.co/zjgZfAZsl8"
2017-04-25,Canadian confidence in housing hits record high https://t.co/g8pDdU5ocu #vanre https://t.co/usEVsF2k9z
2017-04-25,Here are 7 tax breaks for people who didn't earn much last year https://t.co/23Rzspk0xA https://t.co/G4Bj7AhA1N
2017-04-25,Feds will ensure access to legal pot even if provinces don't act: Trudeau https://t.co/9OgR5KlL7F https://t.co/arsMSSodfB
2017-04-25,"John Horgan's casual sexism has no place in #BCpoli, blogs @pamelamartin_bc https://t.co/liHZVdUkSR #bcelexn17 https://t.co/keaxwKvpfA"
2017-04-25,► Polite Canadian elk cross the street at a crosswalk https://t.co/Bm2Xrd9o03 https://t.co/NJIDrFq4EV
2017-04-25,Trump administration imposes 20% tariff on Canadian lumber https://t.co/mj2rD48L6f https://t.co/vCSOsa4qrm
2017-04-25,Canada to relax rules on prescription heroin to tackle opioid crisis https://t.co/KwWRqPaQu9 https://t.co/XnoyHilE6R
2017-04-25,Canadians just starting to understand marijuana legalization: task force leader https://t.co/OaE650T9We https://t.co/jwRD2Iyd8G
2017-04-24,Lululemon apparently doesn't want customers over size 12 https://t.co/0WVatGBsDz https://t.co/TPX6BGYwEU
2017-04-24,Forget multi-tasking if you want to be productive at work https://t.co/L0eufu0LW4 #better9to5 https://t.co/qtd3tOPFyS
2017-04-24,Canadians' confidence in housing hits record high https://t.co/HXKu4frBUW #vanre https://t.co/o4p5rARQG4
2017-04-24,"John Horgan's casual sexism has no place in B.C. politics, by @pamelamartin_bc https://t.co/Lhy2IR3R8t #bcpoli #bcelexn17 https://t.co/4xumldARfU"
2017-04-24,Managing your email inbox doesn't need to be a headache https://t.co/NPE141nUOs #better9to5 https://t.co/RQ1s7w8BkI
2017-04-24,Look how far food prices have fallen in Canada https://t.co/OmuyUzcv1u https://t.co/dk7yE0BbC0
2017-04-24,"Government wants pot taxes to stay low, Morneau suggests https://t.co/Xjac5PkrHu https://t.co/zWtobx5dkI"
2017-04-24,Kate Middleton reveals she struggled as a new mom  https://t.co/a9k7bf8mh7 https://t.co/uDitV8uxZ1
2017-04-23,B.C. mayors are totally oblivious to taxpayers' woes: @jordanbateman https://t.co/CI4HwGQRGd #bcpoli https://t.co/QuLIWdGfSQ
2017-04-23,"Cutting child-care costs in B.C. can't wait a decade, blogs @pamelamartin_bc https://t.co/VRZZ7zNwBP #bcpoli #bcelexn17 https://t.co/2adxN526q8"
2017-04-22,Miss Vickie's recalls jalapeno-flavoured chips https://t.co/2M2Fr9c2pq https://t.co/ylzZtoDzFL
2017-04-22,Watch: Cougars trigger alarm on #SkyTrain tracks https://t.co/D6F3BbAAFx https://t.co/vYr28QaESg
2017-04-22,9 questions every parent has had while watching 'Paw Patrol' https://t.co/t6QYDAPYWc https://t.co/JF7NXU98Ja
2017-04-22,1 dead after Greyhound bus crashes in Cariboo region https://t.co/DX9Vf03bqE https://t.co/76HagqTMtT
2017-04-22,"B.C. Liberals' costs deserve same scrutiny afforded NDP, blogs @waitinginBC https://t.co/iuh4W6E7Fh #bcpoli https://t.co/ksNxTcCAqw"
2017-04-22,Miss Vickie's recalls jalapeno-flavoured chips https://t.co/dAHfIFABJI https://t.co/xjekfHNSoP
2017-04-22,Video: Cougars trigger alarm on #SkyTrain tracks https://t.co/symR7KjHte #Vancouver #PortMoody https://t.co/OzNTDZ5v1e
2017-04-22,Canada expands Syrian sanctions list https://t.co/wuTHV3zbVQ https://t.co/VujeE7z2wq
2017-04-22,"The world needs an independent Canada in the age of Trump, by @PTabasinejad https://t.co/9ePCwFm4sT https://t.co/Qceo6hZhUD"
2017-04-21,"This lifesaving bone marrow match shouldn't have worked, but it did https://t.co/Aqphnzg7DB https://t.co/lXpmWMLjUP"
2017-04-21,On the blog: I fed my kids Pop-Tarts for lunch - and 11 others ways I was an OK mom today https://t.co/qPYtQkpcbd https://t.co/YWcGlWM0Sw
2017-04-21,Kate Middleton reveals she struggled as a new mom  https://t.co/891Cxtat1L https://t.co/KnOIFJ2MyB
2017-04-21,"Just a reminder, illegal border crossers don't get a free pass: minister https://t.co/IM0LaXdbLM https://t.co/1LalocpOC6"
