created_at,text
2017-11-06,ICYMI: Lloydminster casino: reigning in the details https://t.co/MR8IfzVm46 https://t.co/wjsT1MX7lr
2017-11-06,ICYMI: Saskatoon police and firefighters launch rescue operation on river https://t.co/XlNNPfOXz6 https://t.co/k18FMRQV3q
2017-11-06,Local sports roundup: Saskatoon Blades; children's hospital https://t.co/J9HwlBbPfQ https://t.co/KkIMxQw57f
2017-11-06,ICYMI: Romanow: Unblended Malbec and Carmenere should be whipped into shape https://t.co/rksfqshIbB https://t.co/63riVInEct
2017-11-05,Documents show Queen Elizabeth has investments in offshore havens https://t.co/A5VMRmIQQK https://t.co/t8lJ3xEHUE
2017-11-05,White House fires back at Bushes after they spent whole year slamming Trump and refused to vote for him https://t.co/IPTCxNKM15 https://t.co/SeTvdshhff
2017-11-05,ICYMI: Billionaire prince arrested in surprise anti-corruption sweep that targeted dozens of top Saudi officials https://t.co/ZwLyBUkftm https://t.co/MqYyJ4CCoC
2017-11-05,It all started with one kitten: Tragedy strikes Humboldt SPCA https://t.co/FoxaiNnkbq https://t.co/5WJTGeYKV0
2017-11-05,ICYMI: Flu vaccine vital for yourself and those around you: pharmacist https://t.co/9obszfa28x https://t.co/yI8ATfDyGz
2017-11-05,Cuthand: Our skin colour does not define us https://t.co/Ee5ogS5Kqr https://t.co/9M8fDyPPuQ
2017-11-05,"Four federal byelections, including in ex-mayor Dianne Watts' South Surrey riding, slated for Dec. 11 https://t.co/PZ96GEc7pv https://t.co/9UufCIvK1A"
2017-11-05,The world shrugs at Trump as global climate meeting begins in Bonn https://t.co/jbmyxy3gZz https://t.co/l7qZ7mHYib
2017-11-05,"Sweden already has 65,000 nuclear shelters — but in the Trump era, it wants more https://t.co/ZqtxYv7Ize https://t.co/Tv63B8Cdhx"
2017-11-05,Saskatchewan photographer captured 'Bucket List Shot' right at home https://t.co/U0MHILnakh https://t.co/BrjkJU8ZMF
2017-11-05,ICYMI: Fitness: In pursuit of the perfect exercise https://t.co/mRZxTrKztN https://t.co/JhJGmOJ1hD
2017-11-05,Veteran skip Glenn Howard begins final push to get to Winter Olympics https://t.co/tIULKFnqkB https://t.co/PDZHLLvaqr
2017-11-05,Saskatoon police and firefighters launch rescue operation on river https://t.co/bbJYxNAZWW https://t.co/2goq59YrIi
2017-11-05,ICYMI: Gin World: The right tonic makes the difference https://t.co/1XX2sVFcOL https://t.co/cxZFOaxxnn
2017-11-05,A fugitive no more: Catalan ex-president turns himself into Belgian police ahead of possible extradition to Spain https://t.co/Y3Q0j5EQ34 https://t.co/gWs1KbeMM9
2017-11-05,ICYMI: Daylight saving time comes to an end this weekend — amid renewed scrutiny https://t.co/SBi3yjYdeu https://t.co/DutrznshDj
2017-11-05,A new species of great ape was just discovered — and promptly put on the endangered list https://t.co/Jfr4YzKD2Q https://t.co/hO8zMw12dC
2017-11-05,ICYMI: Food: Chocolate chunks make zucchini loaf lovable https://t.co/UruyzjrSTn https://t.co/ypJBE2oATZ
2017-11-05,Billionaire prince arrested in surprise anti-corruption sweep that targeted dozens of top Saudi officials https://t.co/xjUaXPWwzC https://t.co/bglULVtmwz
2017-11-05,ICYMI: New Faces: Experience the intensity of Bang and Olufsen speakers https://t.co/RhaK9JHE3A https://t.co/Zi50veztHz
2017-11-05,"ICYMI: UFC 217: Georges St. Pierre beats Michael Bisping, wins UFC title to cap night of new champs https://t.co/V9ZMq3651r https://t.co/GwjD3Sblu6"
2017-11-05,Trump arrives in Japan for high-stakes Asia trip to the comforts of home: A round of golf and American beef https://t.co/rsWFZoojBN https://t.co/3O15a8I4kM
2017-11-05,"A police suspect asked for a ‘lawyer, dawg’ before confessing. But a judge thinks he was asking for a canine https://t.co/lqaF7xzAnS https://t.co/fNCh6uIkHZ"
2017-11-05,Roughriders headed to Ottawa for CFL playoffs https://t.co/zEgnV8hgZQ https://t.co/rSZ8EdddjZ
2017-11-05,Fitness: In pursuit of the perfect exercise https://t.co/N5cHGYK97Y https://t.co/mBmdshxLTF
2017-11-05,ICYMI: Accumulated snow leads to vacated seats at Mosaic Stadium https://t.co/Xth8uKj0ZG https://t.co/gCtbEFia33
2017-11-05,Real games begin after season-ending snoozer https://t.co/tDh8giX5sS https://t.co/HLmYZynToC
2017-11-05,New age cosmetic surgery is definitely skin deep https://t.co/tlUWzTLpai https://t.co/4CEczq19sA
2017-11-05,ICYMI: Geographer exploring accessibility of French books across Sask. https://t.co/RV7tKsRcV3 https://t.co/tiahoORpx0
2017-11-05,Scientists discovered some individual bees are either left or right wing (but most are centrists) https://t.co/uapT0TPmDj https://t.co/WWsml6YABI
2017-11-05,"ICYMI: ‘Positive and gorgeous’: Ivanka Trump is a bit of a celebrity in Japan, but few attended her women’s ... https://t.co/Pg0mJpDJWS https://t.co/CwUTgftOkS"
2017-11-05,"#UFC217: After 4 years away, Georges St. Pierre beats Michael Bisping, wins UFC title to cap night of new champs https://t.co/KEoUt8psBz https://t.co/NjjrQJBMp4"
2017-11-05,Russia investigates whether 141 dead seals — most of them pregnant females — starved to death https://t.co/Cx28iem9Au https://t.co/oPVwgfUzUE
2017-11-05,ICYMI: Ousted leader of Catalonia is now a fugitive thought to be ducking police in Belgium looking to act on ... https://t.co/LhnhuVTa3W https://t.co/duWBYUu001
2017-11-05,"‘Positive and gorgeous’: Ivanka Trump is a bit of a celebrity in Japan, but few attended her women’s empowerment ... https://t.co/3k5aR3PbY7 https://t.co/WPYd8nwYhT"
2017-11-05,Vancouver Island teen's stolen Air Jordans replaced in 'grassroots effort' https://t.co/p2OAcnzgOI https://t.co/8LzBDTjFNY
2017-11-05,The Woods in Warman: Golf course living just got affordable https://t.co/sQcUZHYmYb https://t.co/f6JwsN49K0
2017-11-05,Real games begin after season-ending snoozer https://t.co/FEzppGSoZy https://t.co/CNDC7ba1P4
2017-11-05,Parish Notes https://t.co/PdojY3TuCI https://t.co/Xneu4DkxuP
2017-11-05,White House fires back at Bushes after they spent whole year slamming Trump and refused to vote for him https://t.co/RE7ySjtkSy https://t.co/OFUcxT9YZB
2017-11-05,"U.S. agency’s dire climate report blames human activity, finds ‘no convincing alternative explanation’ https://t.co/98n0sap1rK https://t.co/4P4VrJKZpp"
2017-11-05,At the Galleries https://t.co/MSJzrCvIJt https://t.co/AdMuukdBxs
2017-11-05,Roughriders headed east for CFL playoffs https://t.co/HOTlWeicKf https://t.co/UmhoghmtTH
2017-11-05,Accumulated snow leads to vacated seats at Mosaic Stadium https://t.co/fBJGznRrpl https://t.co/EJGmkJNywp
2017-11-05,"Saskatoon StarPhoenix daily update for Nov. 4, 2017 https://t.co/R7gwa5GhWW https://t.co/eUaeXCFM47"
2017-11-05,ICYMI: Police kept busy with collisions on Saskatoon streets https://t.co/kBW0mCwSMh https://t.co/OY54EQUjNJ
2017-11-05,Updated: Coverage of the Sask. Party leadership debate Saturday in Saskatoon https://t.co/PmS7zK3Nhc https://t.co/dCG28D4eXn
2017-11-05,Saskatoon's weather for Saturday: Some more snow https://t.co/0CyLmYtESP https://t.co/Rq0AHNQmRW
2017-11-05,ICYMI: Allford: Conspiring against conspiracy theories https://t.co/DNbzEpdoSb https://t.co/V9MEH9C2SG
2017-11-05,"A police suspect asked for a ‘lawyer, dawg’ before confessing. But a judge thinks he was asking for a canine https://t.co/BigBlVXo8a https://t.co/rYyJRKMdbj"
2017-11-05,"System has no place for paralyzed, mentally ill and drug-addicted man https://t.co/3oOYaAszIt https://t.co/Gli0HjYkru"
2017-11-05,"Our universe should not exist, CERN antimatter study confirms https://t.co/FzSSsSwApz"
2017-11-05,Ousted leader of Catalonia is now a fugitive thought to be ducking police in Belgium looking to act on warrant https://t.co/PaWGZqxEGf https://t.co/BOpgcNODkQ
2017-11-04,"The sharply dressed, all-women police squad that’ll help protect Melania Trump in Japan https://t.co/J16M9kUDcz https://t.co/NAdEnQGKbK"
2017-11-04,Scientists discovered some individual bees are either left or right wing (but most are centrists) https://t.co/CM8ihP5W0d https://t.co/8s0edArYXl
2017-11-04,'One very bad month' leaves financial strain on Humboldt SPCA https://t.co/w8c6N9M8ON https://t.co/JTNxdLgSyI
2017-11-04,Cuthand: Our skin colour does not define us https://t.co/AWHQFvZljC https://t.co/WazpP52rCG
2017-11-04,Saskatchewan job market in the midst of an 'old-fashioned slump' https://t.co/OPloXxlszC https://t.co/gyVG1fzjLR
2017-11-04,McBride: A look at the financial consequences of surviving a critical illness https://t.co/DTFLPXT8yO https://t.co/bslEJFleZH
2017-11-04,Lloydminster casino: reigning in the details https://t.co/ulSP0Nd09Q https://t.co/QooXuK9D21
2017-11-04,New Faces: Experience the intensity of Bang and Olufsen speakers https://t.co/FMnizgkpdM https://t.co/KtSG0UPgJL
2017-11-04,Man shot in the abdomen on Avenue V South https://t.co/B1k4l1G0Bh https://t.co/Yb5eJXH3eL
2017-11-04,Live: Watch the Sask. Party leadership debate in Saskatoon https://t.co/McTzOGDIQM https://t.co/UVHh7JgmNe
2017-11-04,Fuller: Crimes of the Month goes against the grain https://t.co/LX7CvWSdfX https://t.co/15P5ESOg64
2017-11-04,"ICYMI: Fewer managers, more physician executives in new Saskatchewan Health Authority https://t.co/wZzgqJNR8U https://t.co/VG7GKURJ7J"
2017-11-04,Police kept busy with collisions on Saskatoon streets https://t.co/uwyo85iiDP https://t.co/qTVi9OBZO5
2017-11-04,ICYMI: American charged with wife’s murder won’t be extradited to Tonga https://t.co/av7J8FIcic https://t.co/hrutPpQWax
2017-11-04,Allford: Conspiring against conspiracy theories https://t.co/biEHmKjKCw https://t.co/kLt4dhfoO6
2017-11-04,Tune in to https://t.co/cgX6TBHg72 for live coverage of the Sask Party leadership debate at 2 p.m. https://t.co/5S5cvIa4ON https://t.co/9A8ijiw8IU
2017-11-04,Brussels sprouts haters are hereby put on notice https://t.co/CEEMY0WWUW https://t.co/ksaEgZFDtd
2017-11-04,"ICYMI: Death row inmate requests execution by firing squad, claiming he is too ill for lethal injection https://t.co/0OBAvKjIiu https://t.co/Io7PjuwzOW"
2017-11-04,ICYMI: Bowe Bergdahl gets dishonourable discharge and is spared prison time https://t.co/esiQ5FaI4B https://t.co/Avh6eacUPD
2017-11-04,Hursh: Women in agriculture can be a dicey topic https://t.co/XYvlg8gvhy https://t.co/hWVHS2hkBC
2017-11-04,"ICYMI: For Terry Puhl, Astros' World Series win was a long time coming https://t.co/Zzo47bPz0V https://t.co/RPmEQWxfr7"
2017-11-04,"ICYMI: As gas prices soar across Canada, Saskatoon prices 'significantly low' in comparison: expert https://t.co/CiK0eqEEuc https://t.co/txvKy01OYP"
2017-11-04,Romanow: Unblended Malbec and Carmenere should be whipped into shape https://t.co/YJE8mXohis https://t.co/jaxbNJflqD
2017-11-04,"ICYMI: 'I'm going to make history': After 4 years away, Georges St-Pierre returns at UFC 217 to challenge Michael... https://t.co/NMAr6piuP6 https://t.co/HWcpH6BNiQ"
2017-11-04,"Fewer managers, more physician executives in new Saskatchewan Health Authority https://t.co/IGYTSrxlkB https://t.co/6R3LfWIjdm"
2017-11-04,North Battleford Vikings win first-ever 3A city high school football title; Centennial takes 4A title https://t.co/g2i2A4guYW https://t.co/NcMRmL5vx1
2017-11-04,New age cosmetic surgery is definitely skin deep https://t.co/ws4JgAUECl https://t.co/d9s3c6i3IH
2017-11-04,"ICYMI: Nanny cam captures nurse appearing to shove special needs child off his lap, ‘physically assault’ him https://t.co/bDr9fv7KXK https://t.co/liNhBDTikE"
2017-11-04,ICYMI: City of Saskatoon set to ramp up study of user-pay trash collection https://t.co/fDGXd5atKM https://t.co/2HecYHX2r4
2017-11-04,ICYMI: Pope Francis’ emotional message about a world preparing to go ‘forcefully into war’ https://t.co/7d9JxSm6u8 https://t.co/yIk8Frq3U7
2017-11-04,ICYMI: New bus company shutters Prince Albert to Saskatoon route https://t.co/1VitQD036q https://t.co/2ZPX2EKLJO
2017-11-04,ICYMI: Saskatoon among the cities where 'It's okay to be white' poster appears; campaign started on 4chan https://t.co/GEqlfNMRes https://t.co/aqxyW6DT0w
2017-11-04,Syrian troops recapture largest city yet from ISIL: Deir el-Zour on the west bank of Euphrates https://t.co/w4VAUENXVI https://t.co/PewUnfMsAt
2017-11-04,Ashes of notorious British killer behind Moors Murders thrown out to sea in the middle of night https://t.co/PIvU3rgCeV https://t.co/idbRaWkeXI
2017-11-04,"System has no place for paralyzed, mentally ill and drug-addicted man https://t.co/LEidjAnTRJ https://t.co/f6exQCCYZG"
2017-11-04,"ICYMI: In a highly unusual move, a U.S. general is sentenced to confinement at Guantanamo Bay https://t.co/L4GMVa18AE https://t.co/JEbezi0Rl7"
2017-11-04,"Death row inmate requests execution by firing squad, claiming he is too ill for lethal injection https://t.co/nfvvHfwEO6 https://t.co/9Cj0kokG4k"
2017-11-04,"U.S. agency’s dire climate report blames human activity, finds ‘no convincing alternative explanation’ https://t.co/m06lR1Tbzq https://t.co/cZcRQeRFad"
2017-11-04,North Battleford Vikings win first-ever 3A city high school football title; Centennial takes 4A title https://t.co/YbO8tMG94Q https://t.co/nq0kxaJFvB
2017-11-04,Geographer exploring accessibility of French books across Sask. https://t.co/Ffki8G1AQj https://t.co/7tNh95tCvB
2017-11-04,ICYMI: TripAdvisor apologizes for deleting woman’s review detailing rape at Mexican resort https://t.co/ZRKWoixfyd https://t.co/BdO1mGx1EJ
2017-11-04,Ashes of notorious British killer behind Moors Murders thrown out to sea in the middle of night https://t.co/W0M4nOP1Rh https://t.co/eP6mY5fav2
2017-11-04,American charged with wife’s murder won’t be extradited to Tonga https://t.co/nLqYQXorxn https://t.co/Tz0CdsZA5V
2017-11-04,Russia investigates whether 141 dead seals — most of them pregnant females — starved to death https://t.co/mXWqp1yvu6 https://t.co/aEfagvDilV
2017-11-04,Letter of the Day: Gallery staff should have been laid off https://t.co/AqXFtAxcyQ https://t.co/dPZGo5E5Kz
2017-11-04,"Johnny Reid announces two shows in Saskatoon, March 20 and 21 https://t.co/scB9SmmY5K https://t.co/RBAeNwG8km"
2017-11-04,Daylight saving time comes to an end this weekend — amid renewed scrutiny https://t.co/xVnHeXtMr9 https://t.co/inRXTzoZNO
2017-11-04,Bre McAdam's Saskatoon court wrap for October 30 – November 3 https://t.co/oDlafCBlIP https://t.co/jcoozxHQzP
2017-11-04,Photos: The Week in Photos (Oct. 27 – Nov. 2) https://t.co/6mnuCr8LFa https://t.co/qumn0YHpmZ
2017-11-04,"Our universe should not exist, CERN antimatter study confirms https://t.co/0UhjXWmDr3"
2017-11-04,"ICYMI: Though dangerous levels of carbon monoxide found in apartment, gas not to blame for woman's death: ... https://t.co/xiS9RXjde6 https://t.co/AC0fISnbgA"
2017-11-04,New bus company shutters Prince Albert to Saskatoon route https://t.co/oecMdViZdj https://t.co/vZouwJLlvj
2017-11-04,City of Saskatoon set to ramp up study of user-pay trash collection https://t.co/a80TiGvqI1 https://t.co/kLbgXY2paO
2017-11-04,Bridges Events: Nov. 3-9 https://t.co/aPTb2Z7QDv https://t.co/Kc8yfpVZ8B
2017-11-04,"For Terry Puhl, Astros' World Series win was a long time coming https://t.co/0daCyBCgpr https://t.co/e0WXqQ5UEE"
2017-11-04,Gin World: The right tonic makes the difference https://t.co/fMKn0kBGCD https://t.co/WYOdUUYOQm
2017-11-04,ICYMI: Former Winnipeg sportscaster Stephen Vogelsang is considered a person of interest in a Saskatoon bank robbery https://t.co/cc2c8Skzi1 https://t.co/CkYBTSfymU
2017-11-04,"In a highly unusual move, a U.S. general is sentenced to confinement at Guantanamo Bay https://t.co/B475kvA8Fi https://t.co/J9I7D9rwJb"
2017-11-04,"As gas prices soar across Canada, Saskatoon prices 'significantly low' in comparison: expert https://t.co/OaJV5phHDz https://t.co/O10G2Re0HE"
2017-11-04,Flu vaccine vital for yourself and those around you: pharmacist https://t.co/QbscpF8Lws https://t.co/Mb1TlAqQDL
2017-11-04,ICYMI: Mexico gang leader shot to death while getting plastic surgery to change his appearance https://t.co/YQEUj0GXiB https://t.co/wiKrv0tBHq
2017-11-04,Pope Francis’ emotional message about a world preparing to go ‘forcefully into war’ https://t.co/yGam1WkP0Q https://t.co/eLQrAjC4X4
2017-11-03,Bowe Bergdahl gets dishonourable discharge and is spared prison time https://t.co/U9YAmlRr5f https://t.co/fa48grn5gB
2017-11-03,Broken-down semi on Circle Drive at Venture Crescent; @SaskatoonPolice advise motorists to find alternate routes #yxe
2017-11-03,A new species of great ape was just discovered — and promptly put on the endangered list https://t.co/tm5pNnnOl0 https://t.co/28uzMEyA84
2017-11-03,"'I'm going to make history': After 4 years away, Georges St-Pierre returns at UFC 217 to challenge Michael Bisping https://t.co/SYuz3M6wlE https://t.co/W6MtN6UDS3"
2017-11-03,Photos: Editorial Cartoons: Oct. 28 – Nov. 3 https://t.co/gZETde6NBB https://t.co/6B2sRZkTtn
2017-11-03,Saskatoon among the cities where 'It's okay to be white' poster appears; campaign started on 4chan https://t.co/LUsHUsFKye https://t.co/SvUUBqWjVb
2017-11-03,"The sharply dressed, all-women police squad that’ll help protect Melania Trump in Japan https://t.co/cBCBCgKz10 https://t.co/pCl9J0ee2b"
2017-11-03,A man has been charged with making a threat against Country Thunder festival that referenced Las Vegas mass shooting https://t.co/0dsQBUHM2z https://t.co/Xgsa9li2Zo
2017-11-03,TripAdvisor apologizes for deleting woman’s review detailing rape at Mexican resort https://t.co/AXVoUPhSYH https://t.co/J0YiWzgEQw
2017-11-03,ICYMI: Osama bin Laden’s video collection included ‘Where in the World Is Osama bin Laden?’ https://t.co/BlNZlKwIck https://t.co/851K3z5jh4
