created_at,text
2017-11-08,Edmonton Christian couple says adoption nixed over their views on sexuality | https://t.co/VtJh3M3lJA https://t.co/XLRhE0W3s3 https://t.co/iOjtBLOtq1
2017-11-08,"Parents charged with murder for starving 6-year-old as punishment, police say https://t.co/TF2TfvVUGS https://t.co/xFnzc3d6pK"
2017-11-08,The OHL 21: Surprises at the quarter mark | https://t.co/VtJh3M3lJA https://t.co/NS97AFd9Ah @BrownRecord https://t.co/XujWPuwRmn
2017-11-08,On-track Ion testing finally underway | https://t.co/VtJh3M3lJA https://t.co/EeBHKAtrBK https://t.co/ZRd0BjN7ZX
2017-11-08,"‘She was everything’ — family, community mourn the loss of Fergus woman | https://t.co/VtJh3M3lJA https://t.co/EPQRLwVLlg https://t.co/47H46bZyqf"
2017-11-08,Teacher’s link to war helps students remember soldiers  | https://t.co/VtJh3M3lJA https://t.co/r4x2HLJfWI https://t.co/qWtAA95yi8
2017-11-08,‘You said we were going to Winnipeg!’ Calgary boys upset over trip to Disney World https://t.co/SnTMVONC4M https://t.co/8skD9tBLKH
2017-11-08,Choosing a life of prayer and devotion | https://t.co/VtJh3M3lJA https://t.co/TS3jl60bNK https://t.co/UgrNCHHD6Y
2017-11-08,Former star Blue Jay's pitcher Roy Halladay killed in Florida plane crash | https://t.co/VtJh3M3lJA https://t.co/d6JPjKq2i5 https://t.co/04W9A7eF6t
2017-11-08,Loblaw to merge Shoppers Optimum and PC Plus cards in February https://t.co/0OjtUvQY8c https://t.co/Yl2C9kRdoo
2017-11-08,"Canadian government official held secret meetings, gave advice to pro-tax haven lobby group https://t.co/tE9mt7PM8H https://t.co/9HXcJW5XbF"
2017-11-08,"“My brother is not this monster:” Accused Walmart gunman haunted by voices after taking acid, sister says https://t.co/kKpugcMTaW https://t.co/DytfQHo1uh"
2017-11-08,Forensic officer to testify at Babcock trial https://t.co/0hoNWan4Wf https://t.co/lISZ2PLDgI
2017-11-08,Blue Jays legend Roy Halladay killed in Florida plane crash https://t.co/vWLK3TbQkM https://t.co/Hg4apx7Ml6
2017-11-08,B.C. group testing app for sex worker safety https://t.co/g7pRUfHTpr https://t.co/5Y5kI8fVwO
2017-11-08,On ‘Climate Barbie’ and the art of the insult: DiManno https://t.co/Nmo0omjJzF https://t.co/9ubdLEWecB
2017-11-08,Democrats celebrate new victories year after Trump win https://t.co/aANRBuV1Lm https://t.co/ALYgH5hphk
2017-11-08,Intact Financial sees profits of $171M in Q3 https://t.co/y4Oyx737Cq https://t.co/WaoNKRCG1B
2017-11-08,Hawks advance to WCSSAA final | by @BrysonRecord https://t.co/bimbUdgXWS https://t.co/QJpTRG8XTG
2017-11-08,Union calls for college faculty to reject offer in vote scheduled for next week https://t.co/XNtRgIRPR2 https://t.co/7q2xfrBeNe
2017-11-08,Feds change course on sex discrimination bill https://t.co/cfJ3aNRM37 https://t.co/vbO3HMWqII
2017-11-08,Federal government immigration poll suggests hardening attitudes https://t.co/1cy5NJiRvw https://t.co/gkPLFIOVR0
2017-11-08,Blue Jays legend Roy Halladay killed in Florida plane crash https://t.co/vWLK3TbQkM https://t.co/kawrODLspS
2017-11-08,Slain officer remembered for work with children https://t.co/VpPcg7No1E https://t.co/h5iWs3rUT8
2017-11-08,Teacher’s link to war helps students remember soldiers | by @OuthitRecord https://t.co/alSuWToeWa https://t.co/oXMJx3J0PI
2017-11-08,Blue Jays legend Roy Halladay killed in Florida plane crash https://t.co/vWLK3TbQkM https://t.co/sfp2Nzz9Di
2017-11-08,"""We know from experience that there is racist motivation behind this type of action."" https://t.co/eB67xBK2Y2"
2017-11-08,High school scoreboard https://t.co/1XqUckdGaU https://t.co/pEQTh9CJF8
2017-11-08,High school scoreboard https://t.co/1XqUckdGaU
2017-11-08,Trump’s surprise trip to Korean demilitarized zone thwarted by fog https://t.co/d9DNSa1TiD https://t.co/1oV79EJnIy
2017-11-08,Choosing a life of prayer and devotion https://t.co/8KETeWgw4v https://t.co/9jaZeAOm21
2017-11-08,NDP calls on Trudeau for strong LGBTQ apology https://t.co/UZrH9BHBoB https://t.co/RvyvFqPd84
2017-11-08,Five football championships for region https://t.co/mK9SJBD4Qx https://t.co/6ClRaT0mGQ
2017-11-08,Teacher’s link to war helps students remember soldiers https://t.co/2LDhMMCTOg https://t.co/U4KSrqUEdM
2017-11-08,Ex-Tory leader Ambrose says ‘western alienation’ is very real and dangerous https://t.co/GxbLMcElDw https://t.co/ergdkIKHaD
2017-11-08,"‘She was everything’ — family, community mourn the loss of Fergus woman https://t.co/fIi09y1xZq https://t.co/BMbWFoWUj0"
2017-11-08,Great-granddaughter hopes to bring Passchendaele hero’s Victoria Cross home https://t.co/tEUVE8tDRj https://t.co/aBt4H4s9m8
2017-11-07,Teacher’s link to war helps students remember soldiers | by @OuthitRecord https://t.co/alSuWToeWa https://t.co/XEI3H2ds8t
2017-11-07,Bertrand Charest victims give impact statements https://t.co/c1h7iiEITG https://t.co/bQ2TZN9RvY
2017-11-07,Vancouver readies homeowners for empty homes tax https://t.co/BmNzPRmNjy https://t.co/dpYa2UR6it
2017-11-07,‘Library of things’ building community https://t.co/MZ1x0GfxZM https://t.co/d0gZh94ejr
2017-11-07,Laval Rouge et Or top final #USports football rankings list of season https://t.co/LXmaMONfvm https://t.co/7nk4YVAf1a
2017-11-07,Five football championships for region https://t.co/mK9SJBD4Qx https://t.co/WtbMQaVW3c
2017-11-07,Laval Rouge et Or top final #USports football rankings list of season https://t.co/LXmaMONfvm
2017-11-07,Blue Jays legend Roy Halladay killed in Florida plane crash https://t.co/vWLK3TbQkM https://t.co/DdQ6Q1LFpV
2017-11-07,Never forgotten: Sikh who went to war for Canada https://t.co/YhYzJoMuW5 https://t.co/f9XCY7O1kx
2017-11-07,Blue Jays legend Roy Halladay killed in Florida plane crash https://t.co/vWLK3TbQkM https://t.co/bvGZnPtkCc
2017-11-07,The #OHL 21: Surprises at the quarter mark https://t.co/rTjQ1vk67l https://t.co/vlHEMwLdke
2017-11-07,Waterloo’s Ford brothers top #OUA all-rookie team https://t.co/eCAskXLmQc https://t.co/fNUjeeHw1K
2017-11-07,Waterloo’s Ford brothers top #OUA all-rookie team https://t.co/eCAskXLmQc
2017-11-07,"Church attacker checked each aisle, shot babies at point-blank range https://t.co/kiHbAFEqAB https://t.co/mH0sBWhBC5"
2017-11-07,"‘She was everything’ — family, community mourn the loss of Fergus woman https://t.co/fIi09y1xZq https://t.co/B1WiyuP1w5"
2017-11-07,‘It’s Okay to be White’ posters found at two local high schools https://t.co/MwIy9iOxy9
2017-11-07,"Toyota profit rises on sales growth, cheap yen, cost cuts https://t.co/nIZrP9cARU https://t.co/VNcQJIvDiK"
2017-11-07,Include victims in justice reforms: ombudsman https://t.co/vYWBZsrye6 https://t.co/jif61359LC
2017-11-07,On-track Ion testing finally underway | by @WeidnerRecord https://t.co/XvC2zcfdIQ https://t.co/hqMMDE0ynJ
2017-11-07,Lawsuit faults spy agency's 'tone at the top' https://t.co/H2q98ZvzaH https://t.co/GPJ8FiGV6A
2017-11-07,Cineplex CEO: Q4 lineup will draw crowds back https://t.co/rz2tfwwTC2 https://t.co/qoKQOiHMX2
2017-11-07,On-track Ion testing finally underway | by @WeidnerRecord https://t.co/XvC2zcfdIQ https://t.co/7pF4PVHrUl
2017-11-07,RCMP destroyed murder victim's belongings: brother https://t.co/bKkFe9vbDw https://t.co/zAj8BTgbNW
2017-11-07,Singh urges PM to change course on opioids https://t.co/36n5zXGBZV https://t.co/A4ZvndlkY9
2017-11-07,Japanese internment letters convey betrayal https://t.co/9y0g7F6sdi https://t.co/mStfZJg4p8
2017-11-07,Judge deciding on directed acquittal request in gas plants trial https://t.co/L6ZLklrueD https://t.co/axn8YKjKBE
2017-11-07,Discarded needles source of controversy in some communities https://t.co/kzIVtxhZVh https://t.co/fS6lXvzha7
2017-11-07,NDP leader pushes Trudeau to decriminalize all illegal drugs to counter opioid crisis https://t.co/bcqiFlIiNx https://t.co/JAyL0VpAeg
2017-11-07,Minister fought back on sexist nickname https://t.co/YzMxofvKbl https://t.co/j9O2e2IrCe
2017-11-07,Billionaire Democratic donor’s campaign to impeach Trump strikes a chord with both sides https://t.co/j8OmQmsZEq https://t.co/P3yOLAEBq9
2017-11-07,Fallen police officer remembered for dedication https://t.co/c4BgfsHSQg https://t.co/tD0JNoLJcX
2017-11-07,Prime Minister Borden statue unveiled at Castle Kilbride https://t.co/q5wq8nwe5q https://t.co/XBGvhHQRiE
2017-11-07,The barefoot man who took down the Texas church gunman https://t.co/sVAdxIrDjt https://t.co/LKumbpiuvp
2017-11-07,CP NewsAlert: Officer remembered for dedication https://t.co/9CgaosSWgw https://t.co/QfzQH4NPG3
2017-11-07,Canada Revenue Agency fought to keep tax-gap data secret https://t.co/BMBxqTG8d5 https://t.co/Uhb8xGgcZe
2017-11-07,Bluevale field hockey player headlines list of week’s top performers &lt; #WRegion high school sports by @BrysonRecord https://t.co/NEWlCQ91LM
2017-11-07,Church reinventing itself as a centre for music in the heart of #Kitchener | by @HillRecord https://t.co/wG7fcoZqb8 https://t.co/k7iEBHDYym
2017-11-07,"As Syria embraces Paris climate deal, it’s the US against the world https://t.co/fCm74iH74J https://t.co/ocNfJC58Qf"
2017-11-07,More progressive TPP might be tough sell https://t.co/ZyBGrBhA05 https://t.co/E3Brwv3ghK
2017-11-07,Zone change leaves new auto dealerships in planning limbo https://t.co/RiDlWkowrK https://t.co/HCBN3oRiY4
2017-11-07,Officials say 650 Yazidis now resettled https://t.co/iDxvXzdJYM https://t.co/6sM5zGLZo7
2017-11-07,Fence line https://t.co/0dyIb8an6X https://t.co/7KlgKNTchI
2017-11-07,New plan will fill the hole in the middle in protected area https://t.co/b8OgbZpNqa
2017-11-07,‘Unboxing’ this year’s hot toy: the LOL Big Surprise https://t.co/RIWkLVDpfP https://t.co/TjsX0NJL3O
2017-11-07,Saudi corruption purge snares $33 billion of net worth https://t.co/nPwawx7qxj https://t.co/yoMPrvlTqL
2017-11-07,‘Unboxing’ this year’s hot toy: the LOL Big Surprise | https://t.co/VtJh3M3lJA https://t.co/SY7t4ekTMV https://t.co/5RyUA2eg2J
2017-11-07,Waterloo Region death notices for Nov. 7 https://t.co/bIPIOT2nEQ https://t.co/aSbwKP65uZ
2017-11-07,Waterloo Region death notices for Nov. 7 https://t.co/UPYy6YVqD5 https://t.co/zf6Y65BgB2
2017-11-07,Waterloo Region to Toronto in under 20 minutes | by @MercerRecord https://t.co/JkTcykGlLh https://t.co/SRjteNmqIW
2017-11-07,Democrats try to look forward but are still haunted by 2016 https://t.co/by5xf0cOOP https://t.co/Zg16hmV6OY
2017-11-07,Nov. 7 editorial cartoon | https://t.co/VtJh3M3lJA https://t.co/RBwsgeMkes https://t.co/4Vg8Id3ptx
2017-11-07,Waterloo Region to Toronto in under 20 minutes | by @MercerRecord https://t.co/JkTcykGlLh https://t.co/U8HBnHvYJi
2017-11-07,Waterloo Region to Toronto in under 20 minutes | by @MercerRecord https://t.co/JkTcykGlLh https://t.co/siIsLDfiRE
2017-11-07,B.C. police officer dies after shooting in B.C. | https://t.co/VtJh3M3lJA https://t.co/D88zjnaB5R https://t.co/SZ76Y8oGqz
2017-11-07,‘She was everything:' Family mourns Fergus mother killed in head-on crash | https://t.co/VtJh3M3lJA https://t.co/QzWhfGtdPg https://t.co/VOPQpst2JQ
2017-11-07,"“I would die smiling:” Japan’s ‘black widow’ sentenced to hang for killing husbands, lovers with cyanide https://t.co/Ux8s40Faob https://t.co/tCt8I0coQP"
2017-11-07,Richard Dreyfuss’s son says Kevin Spacey groped him at 18 with dad nearby | https://t.co/VtJh3M3lJA https://t.co/Zu1Ne8VYJ2 https://t.co/QrRnQTPCC7
2017-11-07,Public info session on 401 widening planned https://t.co/g1LSSBs8pb https://t.co/YtU3pvRJh0
2017-11-07,‘She was everything’ – family mourns Fergus mother killed in head-on crash https://t.co/50ELdRpUDS https://t.co/InJ554I4sb
2017-11-07,Netflix has a mess on its hands with the collapse of ‘House of Cards’ https://t.co/qkIXKuxRXn https://t.co/67yAgmPLix
2017-11-07,Church reinventing itself as a centre for music in the heart of the city | by @HillRecord https://t.co/wwkiZmOTEP https://t.co/qaaFR0bums
2017-11-07,Church reinventing itself as a centre for music in the heart of the city | https://t.co/VtJh3M3lJA https://t.co/DCqzJYASEG https://t.co/8x7iGzFvMh
2017-11-07,The jet-setting life of mannequins | https://t.co/VtJh3M3lJA https://t.co/v03GdvLf8H https://t.co/2ua5UiT3Sn
2017-11-07,"“I would die smiling:” Japan’s ‘black widow’ sentenced to hang for killing husbands, lovers with cyanide |  https://t.co/0KDCBPQMKl https://t.co/edTS8aeuUt"
2017-11-07,MMIW inquiry opens hearings in Edmonton https://t.co/cfvplNkgiY https://t.co/1B0u0kUp8f
2017-11-07,Waterloo Region to Toronto in under 20 minutes | https://t.co/VtJh3M3lJA https://t.co/cGUd2QrmAZ https://t.co/qNDHmlm4ic
2017-11-07,Zone change leaves new auto dealerships in planning limbo | https://t.co/VtJh3M3lJA https://t.co/vZhWhdqkoI https://t.co/kJoqR8cLOh
2017-11-07,“Public info session on 401 widening planned” https://t.co/HBRgauGTWZ https://t.co/qaLkpRf2RQ
2017-11-07,“Public info session on 401 widening planned” https://t.co/HBRgauGTWZ
2017-11-07,Cineplex reports Q3 sales and profit down | https://t.co/VtJh3M3lJA https://t.co/7q4AUPBpHw https://t.co/7ZGOhB7EmJ
2017-11-07,"In Seoul, Trump calls for North Korea to ""make a deal"" https://t.co/xz319SENN1 https://t.co/mHpTW1SDZ6"
2017-11-07,"“I would die smiling:” Japan’s ‘black widow’ sentenced to hang for killing husbands, lovers with cyanide https://t.co/Ux8s40Faob https://t.co/Wq2YAgl77h"
2017-11-07,MMIW inquiry opens hearings in Edmonton https://t.co/cfvplNkgiY https://t.co/ux0Bn4rWMU
2017-11-07,NDP MP proposes changes to federal insolvency laws to increase pension protections | https://t.co/VtJh3M3lJA https://t.co/YPi8IQyTqu https://t.co/f1uizKdsuO
2017-11-07,Who is Devin Patrick Kelley — the Texas gunman officials say killed Sutherland Springs churchgoers https://t.co/HVd8As6d3I https://t.co/Ctzd6IOq1X
2017-11-07,Who is Devin Patrick Kelley — the Texas gunman officials say killed Sutherland Springs churchgoers |  https://t.co/Wur5PzDBCV https://t.co/irIslogJyd
2017-11-07,"Marner has shootout winner as Maple Leafs top Golden Knights, 4-3 | https://t.co/VtJh3M3lJA https://t.co/8eOu4qMoJD https://t.co/X9QI2msHxB"
2017-11-07,Waterloo Region to Toronto in under 20 minutes | by @MercerRecord https://t.co/JkTcykGlLh https://t.co/jqqka57782
2017-11-07,Former Alberta ministers promote legal pot sector https://t.co/RAExtylUd8 https://t.co/8hjxRZy0HN
2017-11-07,Ontario colleges to force striking faculty to vote on contract offer | https://t.co/VtJh3M3lJA https://t.co/uxS0tTQP6I https://t.co/sdNC9oxutM
2017-11-07,Waterloo Region to Toronto in under 20 minutes | by @MercerRecord https://t.co/JkTcykGlLh https://t.co/K1uUbJ5tVC
2017-11-07,"She lost her baby, and now she needs a new heart | https://t.co/VtJh3M3lJA https://t.co/Cu07zOJ8M2 https://t.co/8K34pYqDLR"
2017-11-07,Borden bronze arrives in Baden | https://t.co/VtJh3M3lJA https://t.co/GNGnAGvTMw https://t.co/RSlkzMbmyC
2017-11-07,"Murray Koffler, founder of Shoppers Drug Mart, dies at 93 | https://t.co/VtJh3M3lJA https://t.co/DopN8HwEhw https://t.co/7YUHgsPUFn"
2017-11-07,Trump says ‘hundreds more’ might have died in Texas shooting if gun laws were tougher | https://t.co/VtJh3M3lJA https://t.co/qv1lLPjQ0W https://t.co/0xMvU6tPZ3
2017-11-07,Family hopes to buy Canadian's Victoria Cross https://t.co/tS277zV5Fu https://t.co/CsK1aEObw6
2017-11-07,Lawyers suing Weinstein for Ontario actress can't find him | https://t.co/VtJh3M3lJA https://t.co/2YagrRWGuf https://t.co/zMuckRfhgi
2017-11-07,Cambridge councillor wants firefighters to carry naloxone kits | https://t.co/VtJh3M3lJA https://t.co/VHadhOFWDX https://t.co/drccB7QBaJ
2017-11-07,Waterloo Region to Toronto in under 20 minutes | https://t.co/VtJh3M3lJA https://t.co/cGUd2QrmAZ https://t.co/Z5vgiF2fls
2017-11-07,"Murray Koffler, founder of Shoppers Drug Mart, dies at 93 https://t.co/Qrj5k9GIpa https://t.co/eFqLOnUHTO"
2017-11-07,Ontario colleges to force striking faculty to vote on contract offer https://t.co/tScCMPPnO5 https://t.co/7DISl0rnvr
2017-11-07,Trump says ‘hundreds more’ might have died in Texas shooting if gun laws were tougher https://t.co/4c21Qjz4qp https://t.co/xAWdLqOZ7c
2017-11-07,Lawyers suing Weinstein for Ontario actress can't find him https://t.co/FqT388VdD4 https://t.co/KtmEqrdl89
2017-11-07,10-year-old Hamilton girl bites into Halloween candy and finds sewing needle https://t.co/il7SqtwgB2 https://t.co/XAqhBjJUUs
2017-11-07,Ontario colleges to force striking faculty to vote on contract offer https://t.co/tScCMPPnO5 https://t.co/f6ZOQfSlgm
2017-11-07,Include victims in justice reforms: ombudsman https://t.co/vYWBZsrye6 https://t.co/Vu2NN5oCil
2017-11-07,Air Force admits fault in reporting shooter's past crimes https://t.co/kNITVlOBPa https://t.co/Z6FKxDTsr5
2017-11-07,MPs begin amending Access to Info bill https://t.co/UUjuN49QXS https://t.co/hpGLtUHi3r
2017-11-07,B.C. ups penalties for distracted drivers https://t.co/eeKZXy5los https://t.co/JUlt6mGL4h
2017-11-07,Liberal brand battered by 'Paradise Papers' https://t.co/ndiVQNi76v https://t.co/KxWMtfX6NC
2017-11-07,B.C. police officer dies after shooting in B.C. https://t.co/gj06u2LekS https://t.co/zQjBXMOkgv
2017-11-07,Saskatchewan and Burnaby square off on pipeline https://t.co/wqcIciPd7D https://t.co/z9P30GCDFu
2017-11-07,Gunman fired 450 rounds at helpless worshipers in Texas church massacre https://t.co/gg48XWG6CQ https://t.co/iyMnykkyXh
2017-11-07,Ontario colleges ask for final offer vote to end four-week-old faculty strike https://t.co/IdrmmFf5hk https://t.co/S2zeyVCxDG
2017-11-07,"Are all Russia ties now sinister, or are some just business? https://t.co/jw5XdOWOGB https://t.co/vADYJfEcr4"
2017-11-07,NDP MP proposes changes to federal insolvency laws to increase pension protections https://t.co/IMuODkGrKk https://t.co/vU7MnyMTTN
2017-11-07,Trump strikes hard line against NKorea in Japan https://t.co/eNxm6kFK9O https://t.co/8MMtMtlce5
2017-11-07,Borden bronze arrives in Baden https://t.co/JUy5l4dhMy https://t.co/Sd4ikqCFSJ
2017-11-07,Zone change leaves new auto dealerships in planning limbo https://t.co/RiDlWkowrK
2017-11-07,"Police officer dies after shooting in Abbotsford, B.C. https://t.co/9UKm27bzwJ https://t.co/tEiOyQgTqD"
2017-11-07,B.C. police officer dies after shooting in B.C. https://t.co/gj06u2LekS https://t.co/MFxbOBxFET
2017-11-07,Borden bronze arrives in Baden https://t.co/JUy5l4dhMy https://t.co/HqhysqkZDk
2017-11-07,Former prime ministers gather in Commons to mark Parliament’s 150th anniversary https://t.co/iKh5DH9ApP https://t.co/OF3c9SScEm
2017-11-07,High school scoreboard https://t.co/NHiwluM2du
