created_at,text
2017-10-06,Three of the youths accused of killing 19-year-old Luka Gordic are expected to learn their fates shortly. https://t.co/FrQFIXjJ8k
2017-10-06,Estimated cost for Site C project jumps by $610M https://t.co/p8sMrSPpjd @BhinderSajan #bcpoli https://t.co/ZEwNRAd8bC
2017-10-06,"There have been 14,000 conflicts reported between humans and black bears so far this year in B.C. https://t.co/NXUt344v7g"
2017-10-06,"Dozens of stackable, Lego-like modular housing units have been assembled to help fight homelessness. https://t.co/vYFfNDxblI"
2017-10-06,"""I could see my blood on her teeth."" https://t.co/EtbuHzmfe6"
2017-10-06,Comparing Canada's gun laws in wake of horrific Las Vegas shooting https://t.co/iTNxqv0nzj https://t.co/ZIh5cvQ1sE
2017-10-06,Caught on cam: Bandit brandishing large knife robs postal worker in Surrey https://t.co/mkdnXuJhHx @ctv_stjohn https://t.co/ZU0pQ7EsOT
2017-10-06,"EXCLUSIVE: Construction worker who tailed thieves defends car chase, apologizes to injured boy https://t.co/Mff1PtNSHC https://t.co/h2T27wnbGT"
2017-10-06,"North Vancouver developer selling new, multimillion-dollar homes with rent-to-own option. @ctv_mariaw https://t.co/0Y3CuuHtXg"
2017-10-06,"Look up: Across Canada, the moon will shine bright and perhaps orange or blood-red tonight. https://t.co/F5F5yhANR5"
2017-10-05,Smell smoke in Burnaby or Vancouver? It could be coming from a Richmond compost fire sparked yesterday https://t.co/WLIO79JMuM
2017-10-05,Officials say a grizzly that attacked Jake Blackmore last weekend was protecting her cub and won't be destroyed. https://t.co/ZflufQNwQW
2017-10-05,Drunk man arrested claims he time travelled to warn of aliens https://t.co/goYhc8BYsX
2017-10-05,Developing story here: https://t.co/9wsRtloUvm https://t.co/8EvC6JbZZM
2017-10-05,JUST IN: Delta police investigating fatal crash at Nordel Way and Hwy. 91. Drivers asked to use alternate route.
2017-10-05,Vancouver shortlisted in North American bid for 2026 FIFA World Cup. https://t.co/Feu4S9r5Ym
2017-10-05,'She has her life ahead of her': Toddler thriving after dad's marrow transplant https://t.co/TgCOrbJgBL @ctv_mariaw
2017-10-05,"Dramatic demo from @VanFireRescue shows how quickly a grease fire  starts, and what happens when you add water https://t.co/QoGSnCZc8y https://t.co/YOAtVncm3F"
2017-10-05,"Bakery's granola may be made with love, but federal officials say it shouldn't be listed as an ingredient. https://t.co/yBlI39o7R7"
2017-10-05,B.C. man shot in head at Vegas concert begins long trip home  https://t.co/D1urz1Ov4P https://t.co/0N8xqcBjIa
2017-10-05,Epic photo op: Whale perfectly photobombs young boy off Vancouver Island coast. https://t.co/RJ5Dl0hIGz https://t.co/Ari08EjKoh
2017-10-05,Vancouver police urging local Las Vegas survivors not to suffer in silence. https://t.co/MEpEA9DnPN
2017-10-05,Emotional reunion: Young B.C. shooting victim meets 'angels' who saved his life in Las Vegas. @CTVNewsJeff https://t.co/IGEBidYrIl https://t.co/KIGEdug3VZ
2017-10-05,Worker handed jail time in cow abuse probe now working at another B.C. dairy. @kendramangione https://t.co/pnsu4jO8cN
2017-10-05,Millions of plastic bowls and plates for kids recalled over choking hazard. https://t.co/YDXVW7tJnC
2017-10-05,"TransCanada says it's cancelling Energy East, Eastern Mainline pipeline projects  https://t.co/9xEwyJGIUg"
2017-10-05,Vancouver makes shortlist of cities included in North American bid for 2026 FIFA World Cup https://t.co/Feu4S9r5Ym
2017-10-05,'She has her life ahead of her': Toddler thriving after dad's marrow transplant https://t.co/TgCOrbrFKd @ctv_mariaw https://t.co/nhqkd1yiMP
2017-10-05,"Months after helping the NDP topple the Liberals, the B.C. Green Party is set to reap some of the rewards. 
https://t.co/2ilzKcrT3E"
2017-10-05,There's still more than an hour left to cast an early ballot in Vancouver's byelection tonight. https://t.co/vjFLOZug4e
2017-10-05,B.C. children's representative calls for youth mental health system after teen death https://t.co/oMy2DMpieG
2017-10-04,"Vancouver police launch campaign offering tips for online daters to protect themselves from assault, fraud https://t.co/mZZiWkCGNv"
2017-10-04,Chinese panel painting valued at US$100M on display at Vancouver's Poly Culture Art Center https://t.co/e8Co3VQVFb
2017-10-04,Worker sentenced to jail time in cruelty case now working at another dairy farm https://t.co/Ldkmdjwg96 https://t.co/sm3JGMidpZ
2017-10-04,Former CTV anchor Hudson Mack believes his shot son could have died if it wasn't for mystery 'angel'.  https://t.co/hR1h163HJg @CTVNewsJeff https://t.co/0BBdMCxJs0
2017-10-04,B.C. taps brakes on ride sharing despite election promises to allow Uber. https://t.co/sfMDUWYBGq
2017-10-04,JUST IN: Victoria woman found guilty of first-degree murder in death of 18-month-old daughter https://t.co/jLwbSAKlap
2017-10-04,"Airbnb-style site providing car rental service in B.C., but owners may be driven away by high insurance premiums https://t.co/NcKmEY9aYm"
2017-10-04,B.C. city councillor apologizes for 'crappy' joke after leaving dog poo on desk.  https://t.co/P4gUDdPplJ
2017-10-04,12-year-old in hospital after being struck by SUV involved in high-speed chase. https://t.co/KHCHBsEElW
2017-10-04,'My gut just dropped': Owner of Vancouver metal shop describes arriving to massive fire. @nafeesakarim https://t.co/fBq5kIWr9g https://t.co/Os036mv11g
2017-10-04,"Massive blaze and explosion damages Vancouver metal firm, prompts rescue of dogs in kennel. @nafeesakarim https://t.co/7Sy2HoEp4r"
2017-10-04,Vancouver fire crews are dealing with a massive commercial blaze at E 3rd Avenue and Quebec Street. https://t.co/0PPWnQWs8J
2017-10-04,"Large-scale puppy seizure underscores urgency to update B.C.'s breeder laws, says @BC_SPCA. @darcynews https://t.co/GP4psCq79m https://t.co/5PluS5GH1W"
2017-10-04,"Vancouver resorting to pressure from family, friends to deter distracted drivers. https://t.co/CwYZkmRKSX"
2017-10-04,Canucks trade defenceman Andrey Pedan and a fourth-round selection in the 2018 draft for Penguins' Derrick Pouliot https://t.co/8kpNrX71HV
2017-10-04,"CTV director hits the stage with Nickelback. 

https://t.co/VKwqSqRyxX https://t.co/zNa2QwnvdI"
2017-10-04,Family of Victoria man shot in Las Vegas looking for hero who helped save him https://t.co/hR1h163HJg @CTVNewsJeff https://t.co/fyu68Fwtjc
2017-10-04,JUST IN: Teen injured after possible hit-and-run in Langley https://t.co/8RnTVnpdfF @CTVNorma https://t.co/XYIytxBkyr
2017-10-04,"B.C. residents to face charges related to a seizure of 40,000 fentanyl pills and 132 kilograms of cocaine.

https://t.co/7eLNZw7Cri"
2017-10-04,September sales up from 10-year historical average thanks to demand for condos and townhouses in the city https://t.co/eKMQVKPOoY
2017-10-03,20 'badly neglected' designer puppies seized from breeder in B.C.'s Fraser Valley. @darcynews https://t.co/GP4psC8whO https://t.co/SgtRyGnw7r
2017-10-03,#Breaking: Surrey pastor Samuel Emerson charged with 25 sexual assault related charges. https://t.co/FkvVfeQ5NX https://t.co/TWC5KXzgpD
2017-10-03,Police ask neighbours of Vancouver homicide victims to search their properties for items that don't belong  https://t.co/vBcm1ExI9K
2017-10-03,'He was fearless': Parents remember B.C. mechanic killed in Las Vegas shooting https://t.co/yyjPlHa6BM @kendramangione https://t.co/kO2fVaS1So
2017-10-03,"""It was like walking into somebody else’s home."" Majority of belongings stolen from B.C. condo, landlord says https://t.co/htrbcnZF12"
2017-10-03,"Drivers must now use winter tires on certain roads, including the Sea-to-Sky Highway, or face a fine. https://t.co/O4IsIQnMBR"
2017-10-03,LIVE SOON: John Horgan attends First Ministers' Meeting in Ottawa https://t.co/3j1Iydr28O https://t.co/pHm63IQBc0
2017-10-03,"Vancouver police handed out a whopping 1,969 tickets to distracted drivers in September https://t.co/xl21ki7H8p"
2017-10-03,"#BREAKING: Tara Roe, 34, confirmed as fourth Canadian dead in Las Vegas shooting https://t.co/FaJZQxxbIc"
2017-10-03,"B.C. proposes ban on politicians, staff from becoming lobbyists. #bcpoli https://t.co/6Ol6bMBDPY"
2017-10-03,"Third Canadian victim of Las Vegas shooting identified as 28-year-old Calla Medig of Jasper, Alta. https://t.co/FaJZQxOMzK https://t.co/aEfi7jctj4"
2017-10-03,Stolen iPhone 375 times in 2 days: Victoria police https://t.co/NZ8mx0kZTV
2017-10-03,"Police praise Good Samaritans who rescued family in submerged vehicle as erratic biker fled the scene
https://t.co/SeepzAm5ID"
2017-10-03,"Rock superstar Tom Petty has died at age 66. #tompetty 
https://t.co/AYag1dqmCh"
2017-10-03,"#BREAKING:Tom Petty has died, according to longtime manager. He was 66. More to come. https://t.co/2ZVOlEANlN"
2017-10-03,What's being done to secure major events in Vancouver? @nafeesakarim found out https://t.co/OjsNP3iHJr
2017-10-03,"Province urges motorists to be prepared, drive cautiously as winter sets in https://t.co/dGvc0pExk4"
2017-10-03,B.C. mechanic killed in mass shooting 'always looked out for his Nana' https://t.co/FaJZQxxbIc @darcynews @molkoreports https://t.co/hes3KDWuL2
2017-10-03,Residents of the neighbourhood where a couple was found dead last week are feeling uneasy with no suspect in custody https://t.co/j35mPmzIsN
2017-10-03,Erroneous reports about Tom Petty's death cause confusion https://t.co/bDLqMOi4yO https://t.co/8WsmzjlxOX
2017-10-03,"RCMP investigating after bullet holes found in Burnaby, Coquitlam high schools https://t.co/uBbw5yBtT0"
2017-10-02,"First Nations, environmental groups continue their fight against the expansion of the Trans Mountain pipeline https://t.co/hpjGtuVIsc"
2017-10-02,"""Just running as fast as you can, as hard as you can for your life."" B.C. residents recount shooting https://t.co/gdzQgAMqnY"
2017-10-02,B.C. providing $52 monthly transportation supplement for people who receive disability assistance. https://t.co/MGucUWcIFP
2017-10-02,Teen not wearing seatbelt killed when speeding Mercedes goes airborne. https://t.co/jNhxbjyUcC
2017-10-02,Son of former CTV Vancouver Island anchor Hudson Mack shot in Las Vegas attack. https://t.co/HWpCLfK3GR https://t.co/8NGxE3UeK0
2017-10-02,"Updated: Second Canadian who died in Las Vegas IDed as 28-year-old Jessica Klymchuk of Valleyview, Alta. https://t.co/s45NGI8abW https://t.co/5vuMNG8Lyk"
2017-10-02,JUST IN: 21-year-old Victoria man among hundreds injured in Las Vegas attack https://t.co/mSMrLHPJzo
2017-10-02,"Heritage Minister Joly says Netflix money is new, for full Canadian productions https://t.co/Y8t1lVgsE9"
2017-10-02,Family of 4 hurt when SUV hurtled upside down into a water-filled ditch in Surrey. https://t.co/AI4U1Ix5Ce
2017-10-02,"#Breaking: Jordan McIldoon, 25, of Maple Ridge, B.C., among at least 58 killed in Las Vegas. https://t.co/s45NGI8abW @CTVSarah https://t.co/ALLPeyrtvn"
2017-10-02,#Breaking: Alberta woman killed in Las Vegas mass shooting https://t.co/CmamysGg9W https://t.co/xAO95ykpC8
2017-10-02,One dead after helicopter crash near Campbell River. https://t.co/R0HY1z0mkz https://t.co/eMXENniCRp
2017-10-02,No Canadians known to be killed or injured in Las Vegas shooting: Goodale https://t.co/MYa01puNgr
2017-10-02,Fight against pipeline expansion begins in Federal Court of Appeal https://t.co/ZZmbCR0l1K https://t.co/ZqDdIHEv7T
2017-10-02,"Las Vegas shooting: More than 50 killed, 200 injured, police say  https://t.co/JSVZCQxsYG"
2017-10-02,"UPDATED STORY: One person has died after a helicopter crashed near Campbell River Sunday evening.
https://t.co/R0HY1zhXc7"
2017-10-02,Former football legend O.J. Simpson became a free man Sunday after serving nine years for a botched hotel room heist https://t.co/GiS4WRqJ0C
2017-10-02,Family of 4 taken to hospital after SUV crashes upside-down in water-filled Surrey ditch https://t.co/Ls9MEWnvru
2017-10-02,"Friends of double homicide victims plead for person responsible to come forward, bring closure https://t.co/smBj5ooBk4"
2017-10-02,"Visually impaired cow, orphaned calf teaching at-risk kids about empathy https://t.co/RYvtuOC5Hc https://t.co/O3ARbNsK1z"
2017-10-02,Developing story: https://t.co/X7z3AQ3YtV https://t.co/5zBO074ebX
2017-10-02,#BREAKING: Joint Rescue Co-Ordination Centre searching for downed helicopter near Campbell River
2017-10-02,A rough flu season in the Southern Hemisphere could be a warning sign of what’s in store for Canada https://t.co/1IZbhmzLWx
2017-10-01,Commissioner calls to change 'derogatory' name of Stanley Park's Siwash Rock https://t.co/sikhppvjf6 @ScottRobertsCTV @kendramangione https://t.co/dy1JKC0CYp
2017-10-01,UPDATED: Suspect in Edmonton attack identified; terrorism charges pending  https://t.co/XTbnJRYdOM https://t.co/NlvRmfGcwa
2017-10-01,LIVE SOON: Police update on suspected terror attack in Edmonton https://t.co/PwBsmOSSI4 https://t.co/Coz2Jio6eo
2017-10-01,Updated: Suspect in Edmonton terror attack identified as 30-year-old Abdulahi Sharif. https://t.co/37wSIa0c8A
2017-10-01,Vancouver to see heightened police presence as precaution following Edmonton terror attack https://t.co/vAVscwQ0Iv
2017-10-01,#Breaking: Jagmeet Singh named leader of the federal NDP https://t.co/NT3xstziVw https://t.co/BpTL9K2lAP
2017-10-01,QUIZ: How well do you know our province's distracted driving laws? https://t.co/n7b503Z5qT
2017-10-01,W5 investigation: Startling number of pilots report routinely falling asleep in the skies https://t.co/y0iGPHh8P5 https://t.co/EDSUTRXIxl
2017-10-01,"What you need to know about the Equifax breach, including that some U.S. protections aren't offered in Canada https://t.co/dxAYc6oJwE"
2017-10-01,Justin Trudeau condemns suspected terror attack in Edmonton. https://t.co/8s8oHOLCOT
2017-10-01,Surrey daycare driver fired after using phone while stopped at a light to call parent https://t.co/HDQwyT6NmN
2017-10-01,In pictures: A look at what kind of home $1 million can buy you across Canada https://t.co/76mPUD003b
2017-10-01,Illegal border crossing rally met by pro-immigration protesters in White Rock @MegDevlinn https://t.co/PoanvXsgdP https://t.co/Zg9S3kq2YE
2017-10-01,Passengers call for change at YVR after man arrested for stealing luggage @MegDevlinn https://t.co/vuaVdRRoDL https://t.co/HYPIsMqboY
2017-10-01,In pictures: Coldplay put on a colourful show at BC Place last night for their Head Full of Dreams tour https://t.co/GLmnD9F3m4 https://t.co/4L2c2BxMmy
2017-09-30,"Expect delays over the Port Mann Bridge due to a multi-vehicle incident in the eastbound lanes, says Drive BC"
2017-09-30,The women of Good Night Out Vancouver have been called the guardians of Granville Street @ctv_jon https://t.co/Ehz44GwkCx
2017-09-30,Hunters barred from using ATVs in wildfire-affected areas  https://t.co/Lpee4TYONJ https://t.co/cv4DgC4lxp
2017-09-30,Caught on camera: Glass patio table spontaneously explodes https://t.co/CojvVUaWfP https://t.co/qDYHTEwjRR
