id,created_at,text
2014-07-29,Long Monday? Need a pep talk? Here it is (w/ a little help from @momondaysLondon): http://t.co/nfsWC9I7KI  #ldnont http://t.co/Nu3g0NltDr
2014-07-28,"She’s the mayor, but how much will she be allowed to do? Defiance from Joni Baechler: http://t.co/dxpHaZ5AAD  #ldnont http://t.co/NBGivVnyM5"
2014-07-28,#ldnont touched by death of 6yo in Costco crash. Here's an update on donations for her family: http://t.co/jKuRlEuMXX http://t.co/LYkyv9gABb
2014-07-28,"Committee supports, 11-2, a review of who becomes mayor when Baechler is away, amid disquiet about whether a decision can be made. #LdnOnt"
2014-07-28,Attempt to get this governance review referred back to staff has failed. #LdnOnt
2014-07-28,"The concern is that the election is too near at hand, and new people should decide. But Baechler isn't running again. #LdnOnt"
2014-07-28,"We've now had four, possibly five (not absolute clarity in some comments) doubting that this council should add a deputy mayor. #LdnOnt"
2014-07-28,"Coun. Paul Van Meerbergen's with Orser. He also says the last system, with a deputy mayor, was ""dismembered"". #LdnOnt"
2014-07-28,"Orser says it's too close to the election; should be decided by the next council. ""Should it be full time?"" quips Coun. Sandy White. #LdnOnt"
2014-07-28,Now @MayorofLdnOnt is asking for a review of how councillors stand in for the mayor. As we discussed here: http://t.co/fLXc4vLqI9
2014-07-28,"Councillors hearing about the proposal to set up a housing development corporation, to help the city develop affordable housing. #LdnOnt"
2014-07-28,"One or two interesting items in the strategic priorities and policy committee, now at city hall. We'll tweet a bit as it happens. #LdnOnt"
2014-07-28,This must have been a delicate subject for the cops in Woodstock. Boat sinks because weight was a factor: http://t.co/0mw0bZPn2G
2014-07-28,There's a little extra spark today in @wortleyvillage. Here's why: http://t.co/MXW3541O4N  @SunCountryHwy #ldnont http://t.co/ph5LQPc9ke
2014-07-28,Emergency repairs close busy east #ldnont street. Use this tool to navigate the congestion: http://t.co/RYt0ajnyXr http://t.co/hFla2d08SP
2014-07-28,Search/recovery team searching water for teen presumed drowned in #PortBurwell http://t.co/HIkqYTjlfN  #ldnont http://t.co/yHgrzes0M1
2014-07-28,Video: Need a Monday morning pick me up? We've got the answer w/ @momondaysLondon: http://t.co/fCjOVVMzPd  #ldnont http://t.co/jHpRJaNrr3
2014-07-28,Photos: #ldnont showed its Pride today. Here's a recap of the @prideldnfest parade:  http://t.co/yhXACCxnNm http://t.co/FSHmuJ12wS
2014-07-27,Metro’s taking you down into the hidden #LdnOnt. Have a look:  http://t.co/HVNf8zw8MF http://t.co/HCX6BEhiew
2014-07-27,Photos: #ldnont shows its pride. If you were @prideldnfest parade you're face may be here:  http://t.co/i6pftx9CLu http://t.co/awUvk8rkF9
2014-07-27,Rainbows! #ldnont #prideldnfest http://t.co/Hs2pjcY6bX
2014-07-27,Six-year-old girl who was injured after being hit by a car that crashed into a South London Costco has died http://t.co/AjMsEuQ9N3
2014-07-27,Metro's @prideldnfest parade. Are you? Send pics #ldnont #prideldnfest and you could be famous here:… http://t.co/cNj3puS1dw
2014-07-27,Man critical after early morning fire in northeast #ldnont http://t.co/MIfI8m3D6b http://t.co/3cJ2SstU4D
2014-07-27,Happy Pride! @prideldnfest will have biggest parade yet today. All the details here: http://t.co/MAI8fJ1lCp  #ldnont http://t.co/7MT04aJqbM
2014-07-26,Great music for great cause tonight @apklondon. One of our best bets for your wknd. http://t.co/Nf7mUdzwL4  #ldnont http://t.co/CTgIBBNPq3
2014-07-26,If you love looking at #selfies this is the place to be: http://t.co/RNwCeLuCsq  #ldnont http://t.co/1pEA2J2KWR
2014-07-26,Metro presents: The #LdnOnt we never see ... right below our feet. http://t.co/vE8HbXsEJQ http://t.co/oHIIO9LCkX
2014-07-26,"Cats videos, music, big @prideldnfest party: These are Metro's best bets for your weekend http://t.co/NNbMhrBnUs http://t.co/G4VKH5VgWV"
2014-07-26,"Metro takes you inside the secrets below #ldnont streets (Warning, this could get smelly) http://t.co/tCbFx9O7lB http://t.co/xh7qYlvMbf"
2014-07-26,Weekend time! These are Metro's top picks for your #ldnont planner (cat videos included):   http://t.co/OXEWDI8Gfx http://t.co/C1JXw9IMuZ
2014-07-25,Video: Cyclists with a taste for the finer things in life should check this out. Here comes the Tweed Ride! http://t.co/tpjH0lngoJ #LdnOnt
2014-07-25,"#ldnont cops find owner of stolen shirt signed by Pele, Hugo Perez 20 years later: http://t.co/HGo94Vc0Ln http://t.co/o8A4jUztSv"
2014-07-25,Update: Police now say 3 ppl critical after vehicle crashed into Costco today #ldnont: http://t.co/XDDXQFEJCW http://t.co/4ul7FKiuUG
2014-07-25,Updated video: #ldnont Costco worker who helped hurt child after today's crash talks to Metro. http://t.co/pO2psf1iFk http://t.co/XUC0AWIhml
2014-07-25,"Video: Six injured, child critical in south #ldnont Costco crash.  http://t.co/bYONYC4NHG http://t.co/kUMdsellB1"
2014-07-25,Sought after Swede signs w/ @GoLondonKnights. http://t.co/ieYhGMJLZs  #ldnont @SanJoseSharks @juliusbergman21 http://t.co/s9ps9fK0Tn
2014-07-25,"Were you caught on camera at #rockthepark? @BLUEYCA, many others were. Check this out: http://t.co/BquyBdOvjt http://t.co/UmQkNaSBa9 #ldnont"
2014-07-25,What happened when Metro asked #ldnont council hopefuls for selfies? See for yourself: http://t.co/2KKazZRpXh http://t.co/jabEL1WrOi
2014-07-25,Here's a chance to have your legacy forever etched on the face of downtown #ldnont: http://t.co/NZWkO8Z9ir http://t.co/2yc1J7GE1A
2014-07-24,Here's some good news on the #ldnont economy front: http://t.co/T1LDN98T0O http://t.co/lssyEpSVfE
2014-07-24,Need an early start to the weekend? Plenty of fun still to be had tonight @prideldnfest http://t.co/t9L1wsqVFC http://t.co/fcwnJckuQt
2014-07-24,"'Reasonable solution' reached in biggest, most controversial deal in recent #ldnont history.  http://t.co/E1kGqJPWna http://t.co/0q3feQvOSp"
2014-07-24,Cha-Ching: #ldnont woman chalks up a sizeable @PlayOLG win: http://t.co/tCDktpmyjH http://t.co/9tXObzyzKq
2014-07-24,"Dwtn #ldnont spot picked for @PillarNN shared-ideas hub. Now, they want you to name it:  http://t.co/3HmFRmzK1n http://t.co/qoXpVQQk66"
2014-07-24,"Heard of the Bechdel test for gender bias in films, plays? This #LdnOnt actor has it in mind: http://t.co/v8aF3sg91V http://t.co/bx0kw7BW9L"
2014-07-24,ICYMI: #ldnont mayor calling for leadership changes at city hall: http://t.co/dcyDmK0mty http://t.co/0MiBgoePnu
2014-07-24,These #LdnOnt teens have an intriguing idea. When classified ads get social: http://t.co/EFUL87RotA  @kickstarter http://t.co/9nW7UwhNoz
2014-07-24,"There's still a stigma around LGBTQ athletes, one #ldnont man says. And, he's out to end it with @knockoutstigma http://t.co/b82PHkYjvC"
2014-07-23,#ldnont mayor @JoniBaechler is suggesting a leadership change at city hall: http://t.co/iC2TkkxwlS http://t.co/uSkinGLBpz
2014-07-23,"So this happened today in downtown #ldnont: Racoon scales building, requires rescue http://t.co/v4GJzIAhHb http://t.co/UjCPlG6YK1"
2014-07-23,Is your paycheque on par with the rest of Canada? Check this look at how #ldnont stacks up: http://t.co/JpPfuYqka7 http://t.co/rZHSmoYnet
2014-07-23,@whurl1968 Nope
2014-07-23,"Too many interns work for free when they should be paid, says @PeggySattlerNDP. http://t.co/lCP5YjzQ5j #LdnOnt"
2014-07-23,Passenger seriously injured in east #ldnont crash. Details: http://t.co/Y9NfbWI4fw http://t.co/Cff0GUtSGy
2014-07-23,#ldnont incomes flat despite growth elsewhere in Canada.Use this tool to see how our pay ranks http://t.co/Z606RVgAda http://t.co/B6V8JbgUeG
2014-07-23,Photos: @prideldnfest @theartsproject team up for exhibit that's all about being proud http://t.co/meYZE9tRPS http://t.co/PQoDfvBnmE #ldnont
2014-07-23,@_MattyWhat Thanks!
2014-07-23,@knockoutstigma Thanks for the heads-up!
2014-07-23,"Apologies for the small technical problem. That @knockoutstigma link is now working, and here it is again: http://t.co/uP14SNWPto #LdnOnt"
2014-07-23,"Banned from locker rooms, #ldnont man takes a stand on gay issues in sport w/ @knockoutstigma. http://t.co/d8INjR4uQu http://t.co/7VzKoaH6C7"
2014-07-22,Want a look at what's in the @prideldnfest art exhibition? http://t.co/6gP8cW8PDW #LdnOnt @theartsproject http://t.co/cw28emsRTN
2014-07-22,#ldnont OKs deal for #fanshawe-Kingsmill's take over. A look back in pics at the site history: http://t.co/GeKTLTE2ja http://t.co/CYA1XJFxgD
2014-07-22,Video: Need a lift? Watch @AvrilLavigne and @Sony_Music make a #LdnOnt kid's dream come true: http://t.co/asPkjVF9LC http://t.co/WkMaLZ7T62
2014-07-22,@AutismTeach It's a neat idea. Is it done elsewhere?  http://t.co/uFB8rRTJq5
2014-07-22,Councillors have made a decision on supporting the Fanshawe College purchase of Kingsmills. Full report here: http://t.co/eD8Q6252Ng #LdnOnt
2014-07-22,So Swan has doubts. But there's still plenty of praise for this Fanshawe request. How will it go? We'll know soon. #LdnOnt
2014-07-22,Now comments from Coun. Joe Swan. He's explaining his thoughts carefully. This doesn't sound like full support for the Fanshawe ask. #LdnOnt
2014-07-22,"Here at city hall, there's enthusiasm for the Fanshawe plans from Couns. Judy Bryant and Harold Usher. #LdnOnt"
2014-07-22,.@LondonLightning sign guards @TroyTaylor5 @joemitch24 @FriendsU Details: http://t.co/MojHaPukhP  #ldnont http://t.co/SZVQscZXHc
2014-07-22,"Hayward says city can afford the $1m per year for 10 years that Fanshawe wants. The reserve fund can accommodate it, he says. #LdnOnt"
2014-07-22,"Having Fanshawe downtown is like having ""a concert every day at Budweiser Gardens"" in impact, says city treasurer Martin Hayward. #LdnOnt"
2014-07-22,@jasonjkerr Thank you.
2014-07-22,Fanshaw president Peter Devlin has addressed councillors about the importance of the Kingsmill's purchase to downtown. #LdnOnt
2014-07-22,Coun. Bud Polhill complaining that proposal to move planning committee to Monday won't give councillors time to prepare. #LdnOnt
2014-07-22,"At city hall soon, we find out what councillors think of Fanshawe College's plan to buy Kingsmill's. We'll tell all when we know. #LdnOnt"
2014-07-22,Video: #ldnont girl lives our pop star dream with help from @AvrilLavigne @MakeAWishSWO http://t.co/QW4lkPhbsy http://t.co/eIgNklfKKC
2014-07-22,Did you put your garbage out this morning in #ldnont? Did you do it right? Most people aren't: http://t.co/mJeysmNZkF http://t.co/KsYfQkCRrU
2014-07-22,.@lpsmediaoffice creating registry to help people/families living with autism. http://t.co/C27n9osap6  #ldnont http://t.co/4SkxlecfwK
2014-07-22,On the cheap: #ldnont recycling bills among lowest in province http://t.co/inszxZHUKn http://t.co/085K0jBIyC
2014-07-21,@JasonFredin It wasn't a political statement. We promise. There were much harsher options.
2014-07-21,@late2game Interesting to see what the bag limits are in other cities. Here's a look:  http://t.co/GKMcgK6fGM #ldnont
2014-07-21,How much of what you toss on the curb is actually garbage? You might be surprised: http://t.co/CA4zJb0Fw1  #ldnont http://t.co/3Wa2NA0WsD
2014-07-21,.@theartsproject pulling the covers off exhibit where ppl bare it all. Sneak peek: http://t.co/RDHilonZSw  #ldnont http://t.co/PsHB2wIy2g
2014-07-21,"We want more answers, the city tells the people behind #LdnOnt's concert hall plans: http://t.co/I5hmgKLptO http://t.co/HESiaO38YW"
2014-07-21,Much discussion here at city hall about taking a more detailed look at the Music London performing arts centre plan. Many questions. #LdnOnt
2014-07-21,Updated: Support at city hall for faster funding at early stage of London's medical jobs creation plan. http://t.co/3dZZUQ8Mvx #LdnOnt
2014-07-21,Next up is the performing arts centre. City treasurer Martin Hayward is outlining the project's recent history. #LdnOnt
2014-07-21,Committee agrees to changes to the agreement for the medical commercialization network. This: http://t.co/BaXtofzfec #LdnOnt
2014-07-21,We had a brief break in the committee for the launch ceremony of the new city hall lobby. There is cake. Back in committee now. #LdnOnt
2014-07-21,Updated: city to support celebration of Canada's 150th birthday in #LdnOnt. http://t.co/hlmF0YGQMK
2014-07-21,Investment and economic prosperity committee agrees 6-0 to fund a staff member for the 150th anniversary celebration. #LdnOnt
2014-07-21,#ldnont pols to discuss tightened residential garbage limits this afternoon:  http://t.co/cEDkQfnCwh http://t.co/3tHDLCWHSl
2014-07-21,Councillors discussing plans for the #LdnOnt celebrations for Canada's 150th birthday. Here's the background: http://t.co/433UfE2YkY
2014-07-21,Performing arts centre now on the agenda at a busy day at city hall. We'll tweet the best bits. #LdnOnt
2014-07-21,Video: A new #ldnont art exhibit has people baring it all. Here's a sneak peak: http://t.co/S2XF44dK7E http://t.co/UASY7hVQaj
2014-07-21,#ldnont city hall backed jobs plan could cost taxpayers millions more than expected in 2014: http://t.co/b64BwXpsQW http://t.co/4iKLP7p9Px
2014-07-21,"Wait, that's not hockey. Video: Hundreds of yogis take over @BudGardens http://t.co/NJ6uNT0NMn  #ldnont http://t.co/zxwNZjnvcr"
2014-07-20,Are you a dedicated #ldnont recycler? Want a medal? Here's your golden opportunity: http://t.co/fbfMII7Gex http://t.co/W3MlLXy9cx
2014-07-20,Yo-got to look at these yoga enthusiasts helping a good cause. (Sorry.) http://t.co/D4zx5CNYhz #LdnOnt http://t.co/6LtKGirx3P
2014-07-20,$200K enough for a massive party? #ldnont group wants city hall to pay for BIG celebration: http://t.co/DNXNnEw8nN http://t.co/OS127B8XT7
2014-07-20,Some well-known #ldnont faces have been picked to reverse a troubling Canadian trend: http://t.co/lmWzrhfKOr http://t.co/nGTzRVMUKg
2014-07-20,Plenty of weekend left to experience in #ldnont. These are some hot picks for your Sunday: http://t.co/xmWclH12T0 http://t.co/chrYzAgZVe
2014-07-20,"Who's in a movie? Joni Baechler, Deb Matthews, other #ldnont ladies. Details/trailer here: http://t.co/LswkAuFRUU http://t.co/3ExAAgRMrK"
2014-07-19,Still getting a handle on your weekend plans? Try our guide to the best of the best: http://t.co/sg7c9n9MKp  #ldnont http://t.co/xcPon0tffp
2014-07-19,"Video: Up, waaay up. We scaled a wall at a new #ldnont climbing centre. Go along for the ride: http://t.co/hf2HY07Xdp http://t.co/whJEISsnZt"
2014-07-19,.@prideldnfest @HomeCountyFest and so much more. Our top picks for your weekend fun: http://t.co/QfYqilwI2D  #ldnont http://t.co/2EMoiYE5lh
2014-07-19,"Video: Up, waaay up. We scaled a wall at a new #ldnont climbing centre. Go along for the ride: http://t.co/QMmT1N43bn http://t.co/uFfDVoYncd"
2014-07-18,Weekend time! Use this interactive guide to plan your trip to @HomeCountyFest: http://t.co/FPniMh53PO  #ldnont http://t.co/M50YPmLElw
2014-07-18,"Video: Up, waaay up. We scaled a wall at a new #ldnont climbing centre. Go along for the ride: http://t.co/zXxHqMaGau http://t.co/DHdpTHA4Cg"
2014-07-18,ICYMI: The new @LondonLightning coach is getting backing from big names in the @NBA. http://t.co/f7L6mmqryx http://t.co/v7pdpm7Vt0
2014-07-18,Man charged with manslaughter in death of common-law partner.  http://t.co/l3mB8qj8NE  #ldnont http://t.co/Gt0S0isbjn
2014-07-18,A #ldnont woman has impressed @teganandsara with her support of LGBTQ community. Their take: http://t.co/T9BGowTLsy http://t.co/wS9mt3L2Mr
2014-07-18,A #ldnont man is facing charges after the death of a kitten. http://t.co/Dt2SXRlXPI http://t.co/gwG2jpQL5G
2014-07-18,Fiddlers+folk=fun. Use this tool to discover everything @HomeCountyFest has on tap: http://t.co/GkcDpsZovV  #ldnont http://t.co/yQRu9sPzh0
2014-07-18,Here's everything you need to navigate this weekend's @HomeCountyFest: http://t.co/Fq3VJH9FTu  #ldnont http://t.co/praUAFdosK
2014-07-18,Andre Marin headed to #ldnont? Complaint sparks closed-door mtg probe against city council. http://t.co/rBKn9y6KQG http://t.co/1FFjwjXIRh
2014-07-17,The new @LondonLightning coach is getting backing from big names in the @NBA. http://t.co/mt8TuMfMWA  #ldnont http://t.co/FAacW8P1Qo
2014-07-17,New investigation launched by ombudsman after #ldnont council closed-door mtg complaint: http://t.co/Knhn3DBPGz http://t.co/aV9Sh23mFr
2014-07-17,"@DavidWinterPW @Mike_Donachie @ForrestBivens So, this is kinda what's happening re: gas http://t.co/6F2OjjZ3yp"
2014-07-17,.@Ont_Ombudsman investigating alleged closed-door meeting by #ldnont city council. http://t.co/oVkqNXqZOD http://t.co/rjJLU8wKyG
2014-07-17,Is the battle against smog won? Use this tool to see how #ldnont air quality has improved: http://t.co/tEn10w3dgi http://t.co/rkRoLnsjNI
