created_at,text
2017-11-10,"100 years on from the Battle of Passchendaele, many Canadians don't know which war it was fought in https://t.co/Vpv88JWrA7 #RemembranceDay"
2017-11-10,"The site commemorates the nearly 61,000 Canadians who lost their lives in the First World War https://t.co/pjodKwOESt"
2017-11-10,He previously said he created a website to cause “as much damage to her reputation and life as possible.” https://t.co/w3eAQFVgfv
2017-11-10,Forget checking your luggage. Here are some top tips on how to pack light and smart. https://t.co/xqJfFre2iz https://t.co/K4se9DQU9h
2017-11-10,"Suu Kyi has faced criticism for not speaking out against allegations that include arson, rape and shootings by Myanmar soldiers and Buddhist mobs https://t.co/kqffnXgVfg"
2017-11-10,"A Tunisian-born man who spent 29 months living in a New Brunswick church after his permanent residency application was denied, is finally a free man. https://t.co/AS8Lx3gscs"
2017-11-10,"Commentary by @AndrewLawton: ""As the killer’s past demonstrates, the problem was him — not any of the guns he owned."" https://t.co/JVzmEZPL1n"
2017-11-10,Doctors saved the life of a seven-year-old boy with a highly experimental procedure. READ MORE: https://t.co/RnxUeWvkYG https://t.co/wGLB1j70eJ
2017-11-10,"""Some of their statements [by heart disease experts quoted by various media outlets] were an overreach of the results,” the doctor who led the study said https://t.co/olFc7k4gJf"
2017-11-10,"“I would have known if anything was wrong,” Judy Haim said https://t.co/a08lzb4nbP"
2017-11-10,How a guitar saved Great Big Sea’s Séan McCann - and how it could help veterans. https://t.co/XwoEjqx0yd #guitarsforvets
2017-11-10,"An Alabama state auditor brushed off allegations Roy Moore, the Republican nominee for the U.S. Senate, initiated a past sexual encounter with a 14-year-old... by referring to the Bible https://t.co/WAgo8wNpV7"
2017-11-10,"""We're going to name the baby 'Hope.'""
https://t.co/OaIhknejfB"
2017-11-10,BREAKING: Comedian Louis C.K. says allegations of sexual misconduct made against him are true. https://t.co/tqJFMNYC6R
2017-11-10,"With Donald Trump as president, a senior economist at RBC says things are a little unpredictable https://t.co/tv8ANOHm9B #NAFTA #cdnpoli"
2017-11-10,"Doctors used a highly experimental procedure to save this young boy's life.
“We decided to try it because we had no other choice,"" his father said https://t.co/c7NwyLYOVw"
2017-11-10,Jenny McCarthy said she recalled the “gross” moment Seagal told her to get naked while she was auditioning for a role in the movie Under Siege 2 back in 1995 https://t.co/KaUDGZIITR
2017-11-10,BREAKING: World leaders have come to an agreement on “core elements” of the Trans-Pacific Partnership trade deal. https://t.co/SW5oBMynie
2017-11-10,"A youth hockey coach in Colorado has been fired after video emerged of his shocking, obscenity-laced “pep talk"" https://t.co/bGPyYtNdOZ"
2017-11-10,"“Had I been consulted, I would have explained that I cannot support or condone the omission of what is my native heritage,"" the Oscar-winning actress said https://t.co/vD5KflSOA6"
2017-11-10,Should you roll or fold? The experts chime in on the best way to fit all your needs in one carry-on bag https://t.co/RAO0OrltBv
2017-11-10,Netflix has also said that it will not produce a second stand-up special with Louis C.K. that had been planned https://t.co/Emq1zCGBH3
2017-11-10,"Newfoundland police are calling it “extraordinary” — officers recently stopped a driver who owes $158,000 in unpaid fines. https://t.co/6aCbOzc9Fr"
2017-11-10,"BREAKING: A man driving a car near the French city of Toulouse reportedly rammed into three students, who are now in hospital https://t.co/O9p57Nl8oJ"
2017-11-10,"""The president... believes that if these allegations are true, Judge Moore will do the right thing and step aside” https://t.co/F0ZE5c1UoN"
2017-11-10,"Without private cannabis companies and proper branding, the Ontario government’s plan to roll out the sale of marijuana won’t be able to compete with the current black market, advocates say. https://t.co/rAbHQLIVIM"
2017-11-10,"Commentary by @AndrewLawton: ""As the killer’s past demonstrates, the problem was him — not any of the guns he owned."" https://t.co/7x5HoDR6l8"
2017-11-10,"Has @JustinTrudeau ""sabotaged"" the TPP trade deal by reportedly ditching a crucial meeting? One Australian politician says so. https://t.co/txPlh2Rm4l #cdnpoli"
2017-11-10,"BREAKING: Anyone planning to purchase legal marijuana next year better be prepared to pay the taxman as well, to the tune of at least $1 for every gram — plus GST https://t.co/FvwRPTUT7X"
2017-11-10,Ottawa proposes taxing legal #marijuana at least $1 per gram #cdnpoli https://t.co/gkGS1hifHG
2017-11-10,A 12-year-old southern Albertan is proving to be one of the top young photographers in the world. And you should see the list of awards he's already won https://t.co/sXxi4YgUEP
2017-11-10,A grisly discovery. Alberta Fish and Wildlife is investigating the discovery of nearly 100 dead geese https://t.co/LJnRxCue1V
2017-11-10,"A human torso, found with signs of trauma in Lake Ontario this past September, has been positively identified as that of a missing Oshawa teen. https://t.co/1UupOKG4G0"
2017-11-10,"The problem is, Kim Jong Un is not at all interested in giving up his nuclear weapons, an expert said. “His sole concern is self-preservation” https://t.co/YxLU5mYcll"
2017-11-10,Deterring bike theft? There's an app for that. https://t.co/JyPMaJu7yu
2017-11-10,"Trump on whether the U.S. and China can take on the world's problems:
“I believe we can solve almost all of them, and probably all of them.”
https://t.co/sxo0SPsria"
2017-11-10,Vancouver is kicking bike theft to the curb. But how is the city doing it? https://t.co/yoxcZ2eclJ
2017-11-10,Trump also took aim at what he described as abusive trade practices he said had “hurt many people in our country.” https://t.co/HcF17atTVC
2017-11-10,Should you skip university and go directly into a high-paying job? Experts weigh in https://t.co/0ww7Lxjf3B
2017-11-10,Military mental health plan recognizes special forces needs https://t.co/vhZxWTYhTY
2017-11-10,"COMMENTARY: @680CJOB radio host @ShadoeDavis says in light of recent allegations, he'll probably never watch another Kevin Spacey movie or TV show again.  

How will you deal with the allegations? https://t.co/9doNKgruLb"
2017-11-10,"COMMENTARY: People of all partisan stripes who refuse to accept facts as facts, ie./ anti-vaxxers, will ultimately be the end of us, writes @supriyadwivedi https://t.co/sylV3Uzh11"
2017-11-10,Join us in marking 2 minutes of social media silence on #RemembranceDay at 11 a.m. ET to #RememberThem https://t.co/ordWPpqHzJ https://t.co/pt5IPjLjjx
2017-11-10,President Donald Trump praises Chinese leader Xi Jinping as 'highly respected.' https://t.co/0TP1sJo4VK
2017-11-10,A cloud of radioactive pollution over Europe in recent weeks indicates a nuclear facility accident happened in Russia or Kazakhstan. https://t.co/pMPea8jmjQ
2017-11-10,Twitter presses pause on blue checkmarks after backlash over white nationalist rally organizer's verification. https://t.co/BcTmddvsyk
2017-11-10,"John Hillerman, who played stuffed-shirt Higgins to Tom Selleck’s freewheeling detective Thomas Magnum in the TV series 'Magnum, P.I.' has died at age 84. https://t.co/hxwT21o1GD"
2017-11-10,"The same rationale that is being applied to marijuana when it's legal should apply to nicotine products, industry group says. https://t.co/EXTV7vy7RK"
2017-11-10,The U.S. Air Force missed at least two chances to block the Texas church shooter from buying guns. https://t.co/cix0pCSxFU
2017-11-10,"According to a clinical psychologist, being forced to listen to Christmas music, especially in stores, can result in pre-holiday stress. https://t.co/vGs0ek27VG"
2017-11-10,"Kids in New Hampshire didn't have to travel to outer space to visit a space station. They built one. 
RELATED: https://t.co/Pgpr7IM4pw https://t.co/6VQJe93WQw"
2017-11-10,"Anyone else getting some serious ""Black Mirror"" vibes? https://t.co/u3Ci5Ksbl3"
2017-11-10,Does Christmas music in November make you cringe? You're not alone https://t.co/1iozokKgGg
2017-11-09,Among the Saudis detained in the corruption sweep are billionaire Prince Alwaleed bin Talal and two sons of the late King Abdullah. https://t.co/lto1ZUmUes
2017-11-09,Tyson came to Chile to take part in a promotional event for a TV channel. https://t.co/nYqBXhwKml
2017-11-09,"This Chilean man may be 121 years old, but what's his secret?
RELATED: https://t.co/CZeywxSHGf https://t.co/DvWv1wmeMf"
2017-11-09,Sources told Reuters the information offered by a Russian lawyer to Trump's eldest son had been dug up by Fusion GPS. https://t.co/7e6R2PAR1g
2017-11-09,"The pastor of the First Baptist Church in Sutherland Springs, where the mass shooting took place, is considering demolishing the building and putting a memorial in its place. https://t.co/Awvf6BMIVe"
2017-11-09,"The Air Force was legally required to report the Texas church shooter's domestic assault conviction, which would have made it illegal for him to possess a firearm. https://t.co/7p9iAAv84a"
2017-11-09,"One critic says Ontario's air pollution policy proposal ""ignores the cocktail of air contaminants"" as it only focuses on one contaminant per area. https://t.co/vswPdiL8il"
2017-11-09,.@realDonaldTrump’s bodyguard told a committee he denied an offer to send “five women” to Trump’s hotel room in Russia. https://t.co/e2g2XaSBTY
2017-11-09,Critics say the bill gives too much discretion to the foreign affairs minister to approve arms exports. https://t.co/XhU3Jy5mHR
2017-11-09,"What's changing? Who qualifies? Will your job be safe if you take 18 months off? 
Here's what you need to know about the new parental leave rules. https://t.co/vEiC4Xym7X"
2017-11-09,"The New York premiere of Louis C.K.'s upcoming film 'I Love You, Daddy' was cancelled abruptly Thursday due to “unexpected circumstances.” https://t.co/VylmpKIf6f"
2017-11-09,"President Trump has announced the end of the deferred action for childhood arrivals program, a policy that gave work permits and a reprieve from deportation to around 800,000 people. https://t.co/tNCcpaavl7"
2017-11-09,What the French?! Canada's broadcast watchdog says the F-word is no longer taboo in French programming. https://t.co/maufDb3SJ6
2017-11-09,Fox News refuses to air California billionaire @TomSteyer's Trump impeachment ads. https://t.co/IbeMAt0Kvi
2017-11-09,"One account in The New Yorker described two private investigators from Black Cube, using false identities, meeting with actress Rose McGowan to extract information from her. https://t.co/Lt0kdtNVl6"
2017-11-09,"Alabama woman claims Republican nominee for U.S. Senate election had sexual contact with her when she was 14, a report says. https://t.co/MhSzgM4vAC"
2017-11-09,"There's no doubt fentanyl is deadly, but one expert says this rumour is ""highly unlikely."" https://t.co/864oQaFQR0"
2017-11-09,.@kathygriffin fainted on stage at end of Dublin performance https://t.co/nmBUbCnAj2 https://t.co/wQRyXEwQbS
2017-11-09,"When questioned about his politics, the mobster suddenly lunged and headbutted the reporter, breaking his nose. https://t.co/3GAWgJv9CY"
2017-11-09,"Conservatives mockingly refer to Justin Trudeau as ""Sherlock Holmes"" in Question Period
RELATED: https://t.co/o5RpNvLe8P https://t.co/vz57W10EIw"
2017-11-09,The RCMP have arrested nine people across the GTA and Quebec on Thursday in relation to a three-year-long drug and gun trafficking probe. https://t.co/1sfKS7Msm7
2017-11-09,The action was led by a former flight attendant who said @WestJet didn't respond adequately after she accused a pilot of groping her. https://t.co/HXoIwFkciT
2017-11-09,"Global temperatures are rising at a record pace, and the human body is more sensitive to heat than previously thought, a new study has found. https://t.co/oqEqvI3Om7"
2017-11-09,".@EdWestwick calls the sexual assault claims ""unverified,"" and hopes to clear his name ""as soon as possible."" https://t.co/zXMJwRCElc"
2017-11-09,Groom Jason Thurman was in complete shock. https://t.co/T2kwqQQIQz
2017-11-09,It’s not the World Wide Web. Access to the global Internet for most in North Korea is unimaginable https://t.co/imwpfP04f6
2017-11-09,If you could preserve your loved ones in your phone... would you? https://t.co/l1dYh13kxi
2017-11-09,Trudeau says Canada won’t be pressured into premature TPP deal and denies reports of a ‘principle’ agreement reached https://t.co/4Z4edx48VK #cdnpoli
2017-11-09,Snow is on its way for the GTA and parts of eastern and southern Ontario. Here's what to expect. READ MORE: https://t.co/QX46KNUKbw https://t.co/0OnuAOGkHG
