created_at,text
2017-09-19,"'Alt-right,' 'troll' and 'dog whistle' among new entries added to Merriam-Webster dictionary: https://t.co/XramFE10hG https://t.co/8kQhGatBPu"
2017-09-19,"Smith fails to bring A-game as Nenshi waltzes through civic campaign's first day, says @sunrickbell: https://t.co/pJ7x6m4rOG #yycvote #yyc https://t.co/mG9lrqwLNg"
2017-09-19,Calgary #Flames drop split-squad game to #Oilers at Saddledome https://t.co/XMQe8Z8Hh2 #yyc https://t.co/QEISK9pWFs
2017-09-19,Alberta county throws out ticket for motorist accused of going 1 km/h over limit: https://t.co/SrrGo6wWUk #yyc https://t.co/LhykiPzVrY
2017-09-19,Global power players from Switzerland to South Africa eye Alberta's green market: https://t.co/tKCZQ2VU9W #yyc #ableg https://t.co/z3rZA4GAyW
2017-09-19,Calgarian's puzzle game goes global with Nintendo #Switch: https://t.co/GJZEA40ied #yyc https://t.co/vVXqOXY0RZ
2017-09-19,Fentanyl involved in #Calgary Correctional Centre incident which sent five to hospital: union - https://t.co/q5qUM7jVIb #yyc https://t.co/n3rr5zXbU8
2017-09-19,Luxury home buyers in #Calgary dipping toes back into $1M-plus real estate market: https://t.co/k1xvo847bn #yyc #yycre https://t.co/I38gFNFaaK
2017-09-19,"Smith didn't bring his A-game as Nenshi waltzes through civic campaign's first day, says @sunrickbell: https://t.co/b5mxEiS5L3 #yyc #yyccc https://t.co/SSHigLFJVE"
2017-09-19,Calgary #Flames drop split-squad game to #Oilers at Saddledome: https://t.co/5J0FUbKUPk #yyc #nhl https://t.co/mxAV2ju9KP
2017-09-18,"Nenshi challenges rivals to commit to stance on new arena, unveiling of campaign donors as race takes off #yyccc https://t.co/l1C650MKli https://t.co/ZtBIO0dvZa"
2017-09-18,"Residents, business owners begin gradual return to Waterton as wildfire threat subsides. https://t.co/IWlFykL41S"
2017-09-18,Conman sentenced to 11 years in prison for multi-million fraud that devastated victims. #yyc https://t.co/RBobH2vesq
2017-09-18,Day home sex assault suspect cleared of charge: https://t.co/APy4UIvK7i #yyc #calgary https://t.co/tJhwyhRK0c
2017-09-18,Join our Nomination Day Live coverage as candidates file papers to run in #Calgary 's civic election https://t.co/JGDZ5PzrS1 #yyc #yyccc https://t.co/nFoZ2mDVEV
2017-09-18,It's filing day for candidates seeking to run for city council. Follow our live coverage here: https://t.co/khlEnWxgmN https://t.co/E2DYWNh5Bs
2017-09-18,.@drivingdotca's Lorraine Sommerfeld explains how to solve the puzzles on your car's tires: https://t.co/hYafPTqVxX #autos https://t.co/qSe6X6wHsb
2017-09-18,Province apologizes to Metis community after seizing fish during cultural event: https://t.co/S3n9olLnnU https://t.co/B3qfLRjNKp
2017-09-18,Only two women out of 27 UCP MLAs and none want to be party leader: https://t.co/IfXRaopVdE #ableg #abpoli https://t.co/EXQbSnYncN
2017-09-18,Hole-in-one report: Hall-of-famer Carla MacLeod aces test at Calgary #Flames Celebrity Charity Golf Classic https://t.co/GUEIyjyg0j https://t.co/eKV0uwfwti
2017-09-18,"Calgary Colts change coaches, lose to Saskatoon Hilltops in Prairie Football Conference action: https://t.co/kXiZPqU6Lq https://t.co/speZe7J6kX"
2017-09-18,Only two women out of 27 #UCP MLAs and none want to be party leader: https://t.co/9faQinMfII #ableg #abpoli https://t.co/3zVLZ0NZpO
2017-09-18,Controversial Islamophobia study by House of Commons committee begins: https://t.co/F37wVuVnoX https://t.co/QJgX1RcYHz
2017-09-18,Five things we learned from #Calgary #Stampeders 27-13 victory over B.C. Lions: https://t.co/cLkcqcqnBo #bclions #cfl https://t.co/hNRzV7IzaX
2017-09-18,Big Oil becomes greener with steady progress in cutting pollution: https://t.co/irkZhAHpjV #yyc #oil https://t.co/9vO6J4tDdu
2017-09-18,Advocates want Alberta curriculum overhaul to include education on opioids: https://t.co/PXdZzDuVO9 #yyc #ableg https://t.co/gPYwHsdFba
2017-09-18,"More people driving into downtown #Calgary than taking transit, city report says: https://t.co/QcBCY8O5bj #yyc https://t.co/CrEgtzilia"
2017-09-18,Dylan Olsen dares to dream like his dad did in playing for hometown #Calgary #Flames: https://t.co/PuW5Yx5lRz #yyc #nhl https://t.co/N3ceRgPhJp
2017-09-18,Banff unveils first Commonwealth Walkway: https://t.co/qPL2oUADES #banff #yyc https://t.co/mPu4DqqjCm
2017-09-18,"Hundreds of kids honoured for raising more than $500,000 for Alberta Children's Hospital Foundation https://t.co/g9ULZmNDP4 #yyc https://t.co/NYclqAwfW6"
2017-09-18,‘Veep’ and ‘The Handmaid’s Tale’ win top #Emmy Award prizes: https://t.co/tg7wbMLphJ https://t.co/rVijQUCUwx
2017-09-17,Calgary Stampeders tame B.C. Lions in #CFL action last night.                                   https://t.co/1iYh1SOApE https://t.co/ea9CHP1NvY
2017-09-17,Contact with unknown substance at Calgary Correctional Centre sends four to hospital. #yyc https://t.co/2HbRT8EdZ6 https://t.co/06XxEPkVlm
2017-09-16,Calgary #Flames aim to keep eyes on ice and not ears on new arena fight. #yyc         https://t.co/4sWbT8YYsU https://t.co/4T16iz6yuI
2017-09-16,"He said, Nenshi said, and around and around we go, by @EricFrancis #Flames #yyc  https://t.co/sB9IA5tdQ7 https://t.co/N2hPRmaXAS"
2017-09-16,'No reason to shoot him': Neighbour says man fatally shot in Edmonton had no enemies. https://t.co/Z43Rr98CQx https://t.co/hueWgB7Azv
2017-09-16,Khadr’s application to have unsupervised visits with his sister was rejected. https://t.co/CaqZuthjAQ https://t.co/zrZ5ehxGTX
2017-09-16,Enter for a chance for your child to meet Charleston Hughes. Deadline to enter is Sept 22nd at noon. Enter here: https://t.co/GC9ufyKCaH
2017-09-16,Columnist @sunrickbell writes: The #Flames were quick to strike back. It didn’t take much time. #yyc https://t.co/4jkgKh7cru https://t.co/XEimUUHNmF
2017-09-15,"'We're not here to find new arena deals': Flames players keep eyes on the ice, not on the public squabble https://t.co/8GQ8MXKoiy #yyc https://t.co/UipbX3W4y9"
2017-09-15,NDP minister sidesteps question with respect to government-run cannabis stores here in Alberta. More: https://t.co/VN6ZGwIMj5 #ableg https://t.co/XinQvEO3Ou
2017-09-15,No Xbox for 'Pharma Bro' Martin Shkreli — he's locked up with mob and terror suspects  https://t.co/0YARh6LUYH https://t.co/6pkay9rNRL
2017-09-15,U.S. may not defend Canada from ballistic missile attack: General  https://t.co/Kq4POi9nkf https://t.co/CN5IqAuANe
2017-09-15,.@drivingdotca: What happens when an ambulance gets in an accident? https://t.co/Sf1RCdwGjQ https://t.co/t8SVxCoPR9
2017-09-15,'Snake whisperers'; This dashcam video shows Saskatoon police officers capturing boa constrictor roadside: https://t.co/uKGIgJdBc8 https://t.co/IXFHqx6gGl
2017-09-15,Calgary #Flames bring in Brian McGrattan to help battle demons that haunt players: https://t.co/CQg59iz6u2 #yyc #flames #nhl https://t.co/rIsnmvoMz3
2017-09-15,"WWE Superstars try to help children battling cancer, says @NatalyaNeidhart: https://t.co/S8Vj9IJRjj https://t.co/tLnImgX6fe"
2017-09-15,Some #Calgary councillors confident talks will resume over new #Flames arena https://t.co/VeSvEHLI2t #yyc https://t.co/LsQTCx1fPQ
2017-09-15,"One per cent of Calgary water metering malfunctioning, claims city officials: https://t.co/tYRnapmtRq #yyc https://t.co/fk3BRwSf2E"
2017-09-15,Ranchers in Bindloss #Alberta blame exploding shell for grass fire that killed 160 head of cattle: https://t.co/xUQdDMjZ91 #yyc https://t.co/rEqOcizgdZ
2017-09-14,Waterton residents complain Alberta Emergency Alerts were late with evacuation warnings https://t.co/AEs6saj4xp https://t.co/QhlzD8oaFs
2017-09-14,"Clock work: Time change hearings come to Calgary, but the committee is already seeing a pattern https://t.co/0897aFDBCS #ableg https://t.co/U1PQ2oQNUt"
2017-09-14,"EDITORIAL: Who are 'the right people' you want determining your salaries, councillors? https://t.co/nDKsWZhQyB #yyccc https://t.co/fjyUt5S3Pc"
2017-09-14,Tragically Hip bid farewell in emotionally stirring documentary 'Long Time Running.' https://t.co/g3JkPxlZfg [Review: ★★★★★] https://t.co/nwkWumfuaj
2017-09-14,"'Animal communicator' offered up information on Daisy the blind goat, who is now home safe near Wetaskiwin https://t.co/iEpWf0QbUs https://t.co/NW5p3SxjN8"
2017-09-14,ICYMI: Council has temporarily suspended the controversial public art policy for more tweaking. Our story: https://t.co/bP52MQMIH1 #yyc https://t.co/O5k4MLnhLU
2017-09-14,Councillor lobbies to make city a research hub for high-speed hyperloop tech. What is that? So glad you asked! https://t.co/eBtxbu3ogz https://t.co/OPb51Xnckh
2017-09-14,"Husker Du drummer, singer Grant Hart dies of cancer: https://t.co/enLbQqZGZY https://t.co/QRFZFGmiQi"
2017-09-14,It could be everu traveller's nightmare: Reaction to foot on armrest goes viral https://t.co/mVuIieuyTR https://t.co/K0MPDYooGo
2017-09-14,Matthew Tkachuk up for second #NHL season with #Flames: https://t.co/Vpw4h3ZoTS #yyc https://t.co/8I2zV001wN
2017-09-14,"Flames' aggressive stand nudges the arena stalemate into new territory, writes   @EricFrancis: https://t.co/mhUcpk9Hpu #yyc #flames https://t.co/TUzOJZZdrW"
2017-09-14,Council turns microscope on exorbitant Enmax water bills: https://t.co/Rs4iwrTRm4 #yyc https://t.co/eT8swHrzG9
2017-09-14,Councillor lobbies to make #Calgary a research hub for high-speed #hyperloop technology: https://t.co/V7tkLO1PYr #yyc https://t.co/ad04F4lQ5x
2017-09-14,Mind-expanding #Beakerhead science festival is back with a bang:  https://t.co/uCGWuAyiBi #yyc https://t.co/ADcBzFj3MF
2017-09-14,Kenow wildfire evacuees get the first glimpse of their properties after fire swept through:  https://t.co/rSMl07K00g #watertonfire #yyc https://t.co/eQCrGK3hIW
2017-09-13,Alberta man who was instrumental in bringing DST to Alberta has changed his tune: Stop monkeying with clocks https://t.co/9h0BlL8GJF #ableg https://t.co/kbfuV7S1lk
2017-09-13,Kenney: 'Sustained fiscal restraint' needed if UCP wins election — but that doesn't mean a 20% budget cut https://t.co/Ben76wdLHn #ableg https://t.co/0GLh72MbZi
2017-09-13,► Gary Bettman: Flames have 'options' in absence of arena deal https://t.co/ejHoJ0HdXm https://t.co/8wGPJg1UGe
2017-09-13,Trudeau's Christmas vacation will cost Canadian taxpayers more than $215K: Reports https://t.co/QSCE2Ijjt4 #cdnpoli https://t.co/ipnHeV5NCW
2017-09-13,"Follow the latest on the #Watertonfire with our LIVE coverage as the blaze passes 33,000 hectares: https://t.co/arNNYDIuhS #yyc #yql https://t.co/VGwm0mjs8g"
2017-09-13,Calgary's plan to move a jail is creating concern in northwest suburbs: https://t.co/kvNTw2FyZo #yyc #yyccc https://t.co/gs00ZcjGjH
2017-09-13,Four candidates have paid up to be eligible to run for #UCP leadership https://t.co/0mdmXKGMnd #ableg #yyc https://t.co/ilxCBVgClV
2017-09-13,Members of #Calgary #Flames tell @EricFrancis their thoughts on team dropping pursut of new #yyc arena: https://t.co/LYdYwkO5Ks https://t.co/BJIwmfDpBQ
2017-09-13,Thee photos show the evacuations and lost homes as Kenow wildfire races north: https://t.co/dLBuArqFFi #watertonfire #yyc https://t.co/8EfpQ5lZJx
2017-09-13,Plenty of new storylines as #Flames look ahead to 2017-18 #NHL season: https://t.co/J4wT9964fK #yyc https://t.co/Eh1MKeT9Gr
2017-09-13,Columnist @sunrickbell writes: Flames prez gives Nenshi the old butt-end to the ribs. #yyc #Flames https://t.co/nqfqKDmFmM https://t.co/i0Jl1DheDV
2017-09-13,Johnny Gaudreau dialed in for #Calgary #Flames training camp this NHL season: https://t.co/q9JLWgqk0c #yyc #nhl https://t.co/chkEECijJy
2017-09-13,Some CBE candidates want a freeze on international travel by administrators: https://t.co/abSleGYSXu #yyc #yycbe https://t.co/rk0driwfI2
2017-09-13,Waterton blaze top of mind at annual ceremony honouring #Calgary fallen firefighters: https://t.co/A0G4YLKjsa #yyc https://t.co/boboDPKSSf
2017-09-13,Receivers in better shape than originally thought for #Calgary #Stampeders: https://t.co/C1y3EPea80 #yyc #cfl https://t.co/rng1lwRhiN
2017-09-13,Francis: Flames say they will no longer pursue a new arena in Calgary. Now what? https://t.co/qDOTnLXwbH #yyc
2017-09-13,Receivers in better shape than originally thought for #Calgary #Stampeders: https://t.co/C1y3EPea80 #yyc #cfl https://t.co/i53VsQGAqU
2017-09-13,Some CBE candidates want a freeze on international travel by administrators: https://t.co/abSleGYSXu #yyc #yycbe https://t.co/JLrncVM98b
2017-09-13,Johnny Gaudreau dialed in for #Calgary #Flames training camp this NHL season: https://t.co/o5PbgDPdiT #yyc https://t.co/9EyZBLnXj5
2017-09-12,BREAKING: Flames president Ken King drops bombshell: We're no longer pursuing an arena in Calgary. Early file: https://t.co/8fTUKo4PZ5 #yyc https://t.co/7E9VqOUqfB
2017-09-12,"Crews attack #Waterton wildfire with nine tanker planes, 14 helicopters, but wind a concern, says Notley: https://t.co/77Zrcsmics #yyc #yql https://t.co/oeYs4eB9wJ"
2017-09-12,Calgary firefighters working to protect Waterton's Prince of Wales hotel [Video]: https://t.co/JPQKFg6IhL #yyc https://t.co/2YWScJuGiF
2017-09-12,"Jacob Astren, from #Calgary bursts onto the national car racing scene: https://t.co/CZNNDXiMsw #yyc https://t.co/hrXCZGOUJd"
2017-09-12,"DNA found on #Calgary victim of 'savage sexual assault' at downtown parkade, court hears: https://t.co/CZdHBkQIFq #yyc https://t.co/zfunTX6rsn"
2017-09-12,"Crews attack #Waterton wildfire with nine tanker planes, 14 helicopters, but wind a concern, says Notley: https://t.co/77Zrcs4GNS #yyc #yql https://t.co/Rbi0FQHAf0"
2017-09-12,"Canadians are actually very sensible when it comes to #energy development, writes @RickyLeongYYC: https://t.co/WMrMRyGVoP #yyc https://t.co/dGyVH0KIpK"
2017-09-12,"DNA found on Calgary victim of 'savage sexual assault' at downtown parkade, court hears. More: https://t.co/IIoX2A8dgr #yyc"
2017-09-12,Parks Canada has released updated information on the #WatertonFire. https://t.co/pgwOZL95u1 https://t.co/jzY4tMW7Mt
2017-09-12,Waterton Wildfire LIVE: Communities declare states of emergency as the blaze rages on. Real-time updates HERE: https://t.co/gxxlFWX0y9 https://t.co/Bv5bfBCK9E
2017-09-12,New trial ordered for Walker Risling in #Calgary fatal stabbing during argument over puppy: https://t.co/vvBe2BZDaa #yyc https://t.co/ao2wTgAQhp
2017-09-12,Environmental appeal threatens construction schedule for SW ring road but province confident in its case: https://t.co/7NEvfIh4Jc #yyc https://t.co/kDWvxtWUgZ
2017-09-12,Rivals sharply criticize @nenshi Victoria Park entertainment hub pitch: https://t.co/Tf8lUllD5s #yyc https://t.co/IDRVUiIc7J
2017-09-12,Travis Hamonic is psyched to pair up with T.J Brodie on Flames' blue line: https://t.co/mQoeM3JmN0 #yyc #flames https://t.co/I5WEiz9uXf
2017-09-12,Arts groups want pledge from councillors and candidates to double #Calgary arts funding https://t.co/LYIPjQXJKB #yyc #yycarts #yycscene https://t.co/2ft7Xm2Xv0
2017-09-12,Former Wildrose boss Paul Hinman short of cash for UCP leadership bid: https://t.co/akE2abAgY0 #ableg #yyc https://t.co/QP8odf5UVp
2017-09-12,Flames' Andersson knows 'you can't have any days off': https://t.co/vfphjRQUhF #flames #nhl https://t.co/JBs5qQBS3w
2017-09-12,Parks Canada also says it is helping with evacuation of properties next to the park. (2/2) #watertonfire
2017-09-12,"Parks Canada says in a statement it is ""actively managing fire at various locations in Waterton Lakes National Park."" #watertonfire (1/2)"
2017-09-12,"Follow Postmedia's @BryanPassifiume, reporting from north of Waterton nat'l park this morning. Wildfire has spread out of the park. #abfire"
2017-09-12,"BREAKING: MD Pincher Creek evacuation extended to areas from Hwy. 505 to Waterton Park. Reception centre @ Vertical Church, Pincher Creek."
2017-09-12,CONTINUED: State of local emergency in Cardston County due to fire entering county from Waterton park. Extreme smoke reported. (3/3)
2017-09-12,"CONTINUED: Evacuation centre at Town of Cardston Civic Center, 67 - 3rd Ave West. (2/?)"
2017-09-12,"BREAKING: Mandatory evacuation, Cardston County, area bounded by Waterton Park, Range Rd. 281, U.S. border and Township Rd. 40. (1/?)"
2017-09-12,Mandatory evacuation ordered in southern portion of Pincher Creek MD as fire marches into Waterton Lakes park https://t.co/1pJFtR36UK https://t.co/eVEFTPQ2fO
2017-09-12,Murder suspect fires lawyer just before trial starts https://t.co/A6gUAtU53p #yyc https://t.co/dZeSVbHE8k
2017-09-12,Ex-youth camp director charged in #medhat child porn case https://t.co/VCfZ6cyPXn #yyc https://t.co/fmLj8W49Fq
2017-09-12,Fall music preview 2017: From the Foo Fighters to Taylor Swift to Shania Twain https://t.co/oGaKKxDQ12 https://t.co/58OHuTqRWC
2017-09-12,U.N. Security Council to vote on North Korea sanctions calling for just 10% cut in petroleum imports: https://t.co/Ai5xvC6Sy6 https://t.co/XRRymlmm2Y
2017-09-12,Rivals take aim at Nenshi's entertainment hub pitch for Victoria Park: https://t.co/CneQlb0dyC #yyc #yyccc https://t.co/jTMETkgz5q
2017-09-12,Environmental appeal threatens #Calgary 's southwest ring road schedule: https://t.co/LHqIp5VTTE #yyc https://t.co/LfmdQ5ZDOz
2017-09-11,New trial ordered in fatal stabbing over argument about a puppy: https://t.co/SNC7WJy2dT #yyc https://t.co/ajPBBJJlkD
2017-09-10,Calgary Mayor Naheed Nenshi squares off against rivals and leaves with a smile on his face. #yyc https://t.co/Il4ykBpOFc https://t.co/hV4Q1dXGJv
2017-09-10,Labour Day Rematch looks nothing like loss Calgary hung on Esks in first game. https://t.co/mPn39w3WUm https://t.co/ZPCGMAMcUv
