created_at,text
2017-05-12,The Five Fishermen: Halifax eatery serves up fine seafood and the odd apparition - National Post - https://t.co/agVINhGHKF
2017-05-12,Halifax man finally gets permanent residency card after clerical error in 1969 - CBC.ca - https://t.co/u2CqpFCtX8
2017-05-12,Halifax cabbie faces March 2018 trial on sexual assault charge - Local Xpress - https://t.co/60lQQDNwY8
2017-05-11,"Medical student panicked and incoherent after shooting, Halifax trial told - CTV News - https://t.co/tIix0kahl7"
2017-05-11,Numbers are in to back up value of controversial Halifax bike lane - Globalnews.ca - https://t.co/Si4x3IrCzO
2017-05-11,Halifax fire crew forced to put out fire — in their own truck - Globalnews.ca - https://t.co/XTYt2j0e1v
2017-05-11,Testimony continues in William Sandeson murder trial - Globalnews.ca - https://t.co/50mbU2boSK
2017-05-11,"Medical student panicked and incoherent after shooting, Halifax trial told - Times Colonist - https://t.co/v7R9xDrA0n"
2017-05-11,"Medical student panicked and incoherent after shooting, Halifax trial told - Times Colonist - https://t.co/y55Ar6iJmx"
2017-05-11,Extremely rare black fox spotted on someone's wall in Halifax - Metro - https://t.co/FnvUsfbIYr
2017-05-11,"Last Tango in Halifax remains a warm, funny drama – if only it made better use of its elder stars: - https://t.co/Wyino9EZJP"
2017-05-11,"Making school days 30 minutes longer for Halifax kids 'so sad,' says psychologist - CBC.ca - https://t.co/AyZ8sT7yRP"
2017-05-11,Island Storm will face Halifax in conference final - CBC.ca - https://t.co/Kc0gXXBkrm
2017-05-11,East Coast Bakery's the toast of the town - The Coast Halifax - https://t.co/Sk9SGI0Zmf
2017-05-11,Poverty sprawl - The Coast Halifax (blog) - https://t.co/Fnu847mrx9
2017-05-11,Halifax police look for 2 men after Dartmouth stabbing in attempted robbery - Globalnews.ca - https://t.co/h7RXGEBZVu
2017-05-10,Tender sheds light on Halifax's Canada 150 concert - TheChronicleHerald.ca - https://t.co/XR5Fl9Mc4u
2017-05-10,Charlie Brown and Strawberry Shortcake sold for $345M US to Halifax company - CBC.ca - https://t.co/KLEuUnMzFJ
2017-05-10,Halifax police call off pursuit of speeding vehicle in Bedford - Local Xpress - https://t.co/y3nwY96kgg
2017-05-10,Halifax-based DHX Media to add Peanuts Gang to its holdings through US$345-million deal - Financial  - https://t.co/9RLPhaa4xz
2017-05-10,Halifax crosswalk flags here to stay while council debates other options - CBC.ca - https://t.co/AaNKOhE6oT
2017-05-10,Burrito Jax workers claim they were not notified as Halifax restaurants abruptly close - Globalnews. - https://t.co/grYETLluqR
2017-05-10,Brian Wilson bringing Pet Sounds 50th Anniversary tour to Halifax in September - Local Xpress - https://t.co/Yjg4an8jT3
2017-05-10,Witness insists he saw bloody man in medical student's Halifax apartment - CTV News - https://t.co/4twLOdmdYL
2017-05-09,Dining with ghosts? Halifax restaurant once... - Canoe - https://t.co/VrIxRJcNUt
2017-05-09,Witness insists he saw bloody man in medical student's Halifax apartment - Times Colonist - https://t.co/q0MD0xuy2e
2017-05-09,Billboard reports Brian Wilson will bring Pet Sounds tour to Halifax in September - Local Xpress - https://t.co/E9d9KK60J0
2017-05-09,'It's early morning all night long': Halifax residents revolt over LED street lights  - https://t.co/T6z839nstE
2017-05-09,"Man claims Halifax police deleted video of arrest, watchdog ... - CTV News - https://t.co/snG5MZr5Bt"
2017-05-08,Flagging it: Halifax council to debate crosswalk safety guidelines - Globalnews.ca - https://t.co/PSKIi0bcul
2017-05-08,Labrador rescue puppies flown to new homes in Halifax - CBC.ca - https://t.co/Xs8u0XwciS
2017-05-08,Halifax author with MS dictated memoir line by line - CBC.ca - https://t.co/EaMqkqSEtW
2017-05-08,Halifax murder trial for Jimmy Melvin Jr. hears Harrietsfield shooting was over 'beef' - G - https://t.co/uW3LIi3QdS
2017-05-08,Everything you need to know for Best of Halifax 2017 - The Coast Halifax (blog) - https://t.co/N4qyGonRi0
2017-05-08,Halifax author with multiple sclerosis dictated memoir line by line - CBC.ca - https://t.co/jaAsCNl3Do
2017-05-08,Halifax looks to overhaul taxi driver training - CBC.ca - https://t.co/RGdONkvxqP
2017-05-08,"Eerie encounters at the Five Fisherman, a historic Halifax eatery - Globalnews.ca - https://t.co/tCO7ZSCG71"
2017-05-08,Are UK house prices starting to fall? The Halifax thinks so - The Guardian - https://t.co/x6d3k04c69
2017-05-08,"Halifax Council may pay for study, new rules for safer taxis - TheChronicleHerald.ca - https://t.co/wCO0CWavdU"
2017-05-07,Halifax considers reducing number of locations with crosswalk flags - CBC.ca - https://t.co/d6ML1z3RM1
2017-05-07,Halifax takes control of playoff series - TheChronicleHerald.ca - https://t.co/ZTz476kLGt
2017-05-07,Halifax marks 72nd anniversary of the Battle of the Atlantic - Globalnews.ca - https://t.co/3j0N3w30Za
2017-05-07,Memorial service celebrates life of Halifax drag queen Studio X LeNoir - CBC.ca - https://t.co/lKEU1KWBGp
2017-05-07,Halifax Hurricanes open playoffs with win over Moncton Miracles - TheChronicleHerald.ca - https://t.co/69CWOIvgce
2017-05-07,CHRIS COCHRANE: Legitimacy of Halifax pro soccer plan gets a boost - Local Xpress - https://t.co/pkCuDfwkUr
2017-05-07,Meet the acclaimed American author who sets most of his books in ... - CBC.ca - https://t.co/KAi1zZPVjE
2017-05-06,"Halifax architects bring improvements, nurturing to Ghanian village - CBC.ca - https://t.co/xBbeubT9TH"
2017-05-06,Dog alerts Halifax family of break and enter in progress: police - CTV News - https://t.co/6H3D3JbhDD
2017-05-06,Halifax mayor invites Nova Scotia party leaders to address provincial-municipal issues - Globalnews. - https://t.co/M0wuZDdtPN
2017-05-06,On a wing and a prayer: 'Mushkadoodles' arrive in Halifax - Globalnews.ca - https://t.co/0QYzGnsRPn
2017-05-05,Two Nova Scotia political leaders take campaigns to Halifax area - CTV News - https://t.co/24r5vD6lD6
2017-05-05,Halifax waterfront construction unearths relics from the past - CTV News - https://t.co/PlTnmv4bJp
2017-05-05,Two Nova Scotia political leaders take campaigns to Halifax area - Times Colonist - https://t.co/jcZK9yxxRn
2017-05-05,Glace Bay men were not placed on Air Canada's no-fly list - Cape Breton Post - https://t.co/ZXkdcayw0H
2017-05-05,National arts Canada 150 orchestra to play in Halifax - TheChronicleHerald.ca - https://t.co/U9sZUXmj7n
2017-05-05,Jane's Walk Halifax goes the extra mile this weekend - The Coast Halifax - https://t.co/5dwU4BmZWA
2017-05-05,Halifax homicide victim's brother speaking out about security cameras in Uniacke Square - CTV N - https://t.co/bZamV9HhCj
2017-05-05,Halifax police say weapons complaint investigation at motel complete - Globalnews.ca - https://t.co/TT7KPnVYtp
2017-05-05,6 people in custody after Halifax police respond to weapons complaint at motel - Globalnews.ca - https://t.co/taeSip5jf4
2017-05-04,Halifax residents in Uniacke Square spooked by proposed surveillance cameras - Globalnews.ca - https://t.co/ETKdvrtcwZ
2017-05-04,Video shows murder victim walking into medical student's Halifax apartment - CTV News - https://t.co/V1wEvXnkC4
2017-05-04,Historical artifact brought back to life through Halifax connection - Globalnews.ca - https://t.co/HAdL301YAs
2017-05-04,Watch William Sandeson's interview with Halifax police - CBC.ca - https://t.co/2lY0XINBli
2017-05-04,Videotape shows murder victim walking into medical student's Halifax apartment - Nanaimo News N - https://t.co/XBVnoplEto
2017-05-04,Videotape shows murder victim walking into medical student's Halifax apartment - Times Colonist - https://t.co/FciJT913hl
2017-05-04,Halifax man promises to have new lawyer on murder charge by May 18 - Local Xpress - https://t.co/Uc72u0pla8
2017-05-04,Jury selection for Jimmy Melvin Jr. trial gets underway in Halifax - Globalnews.ca - https://t.co/ktFVqcKYiT
2017-05-04,The unsinkable Marlene Brown - The Coast Halifax - https://t.co/tGn4NpPe4F
2017-05-04,An anaerobic exercise for Halifax's compost system - The Coast Halifax - https://t.co/6Dtwscv70x
2017-05-04,Halifax man charged with child porn - TheChronicleHerald.ca - https://t.co/ewHtguAJLg
2017-05-04,"Black-clad men were the killers, Halifax medical student tells murder trial - CTV News - https://t.co/my436C8P9c"
2017-05-04,ENTREVESTOR: CDL accelerator may be heading to Halifax - TheChronicleHerald.ca - https://t.co/vrr4oaKg3a
2017-05-04,"Black-clad men were the killers, Halifax medical student tells murder trial - CTV News - https://t.co/6OdoQoyOKj"
2017-05-03,CDL accelerator may be heading to Halifax - TheChronicleHerald.ca - https://t.co/ryzPMtdRtD
2017-05-03,New cycling corridor being proposed for Halifax peninsula - Globalnews.ca - https://t.co/eRFOLv6pkb
2017-05-03,Police report: Halifax man charged with possession of child pornography - Local Xpress - https://t.co/zXStKVX4j4
2017-05-03,"Halifax man to remain in custody on human trafficking, sex-related allegations - Local Xpress - https://t.co/LBOlQ0eb5n"
2017-05-03,UPDATE: Halifax elementary schools' track meet cancelled - TheChronicleHerald.ca - https://t.co/KBO8uzASWY
2017-05-03,Body found in Bedford basin identified as that of missing man: Halifax police - Globalnews.ca - https://t.co/gv4LCP8gpn
2017-05-03,St. John's Pride splits with Toronto and Halifax groups by inviting police to parade - Globalne - https://t.co/qytxN0xy6A
2017-05-03,First-degree murder trial for William Sandeson continues in Halifax - Globalnews.ca - https://t.co/6PEt1yLVze
2017-05-03,Trial hears Halifax student may have disappeared after violent home invasion - Times Colonist - https://t.co/eg5Aq60J94
2017-05-03,Halifax Harbour sailing tours coming soon - TheChronicleHerald.ca - https://t.co/n7LYCtpteV
2017-05-02,Would landlord licences improve housing standards in Halifax? - CBC.ca - https://t.co/bpvpNlcmuc
2017-05-02,Bike lane considered for Halifax's Almon Street - CBC.ca - https://t.co/uMrCXarF96
2017-05-02,Nova Scotia Election: Halifax Atlantic candidates - Globalnews.ca - https://t.co/e3s2pGHWEA
2017-05-02,How a clerical error is preventing this Halifax man from flying into Canada - CBC.ca - https://t.co/RbaIsuKRGg
2017-05-02,Taylor Samson's girlfriend testifies at high-profile Halifax murder trial - CTV News - https://t.co/Cnfk8DLi1r
2017-05-02,Halifax Hosting CSAE 2020 Conference - Meetings + Incentive Travel - https://t.co/fuNZvXm0G9
2017-05-01,"Woman gives birth in Halifax supermarket, didn't know she was pregnant - CTV News - https://t.co/WHUBMQR45J"
2017-05-01,"Woman gives birth in Halifax supermarket, didn't know she was pregnant - CTV News - https://t.co/rfCJVEADtN"
2017-05-01,Halifax clarinetist in Oklahoma spotlight - TheChronicleHerald.ca - https://t.co/uFNzYjvQsX
2017-05-01,Artist launches Halifax Shopping Centre's Canada 150 through panorama - TheChronicleHerald.ca - https://t.co/64ICgwx89J
2017-05-01,Nova Scotia Election: Halifax Armdale candidates - Globalnews.ca - https://t.co/7SaKmVrSPN
2017-05-01,Girlfriend of slain Halifax university student testifies at murder trial ... - CBC.ca - https://t.co/qZZ7DYoYh6
2017-05-01,Halifax Hurricanes set to defend NBL Canada title - TheChronicleHerald.ca - https://t.co/FOWTcQIex1
2017-05-01,Halifax police claim success as nearly 3 per cent of warrants resolved in one day - Globalnews.ca - https://t.co/hphDpisGLH
2017-05-01,Who was behind city hall's brazen booze heist after the Halifax Explosion? - CBC.ca - https://t.co/WzhVqkt4uH
2017-04-30,Jury in William Sandeson murder trial to hear more evidence Monday - Globalnews.ca - https://t.co/AuPAkbIDtT
2017-04-30,Man's new best friend: Halifax artist rescues neglected dog found wandering in park - CTV News - https://t.co/2mpEC3fhrb
2017-04-30,Halifax police investigating after body found along Bedford shoreline - CTV News - https://t.co/0vNmJPw6Cc
2017-04-30,These tokens could reduce food waste at Halifax restaurants - CBC.ca - https://t.co/RyxrfTS4gX
2017-04-30,Event for people in Halifax with outstanding warrants 'an outstanding success' - CBC.ca - https://t.co/ZNCDpfwTWo
2017-04-30,Immortalized in Lego: HTU strike becomes part of the Halifax landscape - Local Xpress - https://t.co/Lm2jH1sW1y
2017-04-29,Father of Superstore baby says mother didn't know she was pregnant - CBC.ca - https://t.co/A5UHjDNuDt
2017-04-29,Man assaulted at Halifax motel - Globalnews.ca - https://t.co/05rUbsxKZs
2017-04-29,Halifax mayor moonlights as stand-up comic for comedy festival Saturday - Nanaimo News NOW (press re - https://t.co/zxEVlNFZXl
2017-04-29,Halifax mayor moonlights as stand-up comic for comedy festival Saturday - CBC.ca - https://t.co/CRqN3amMCQ
2017-04-29,Developer creating Halifax shopping mecca: Businesses flocking to downtown's Doyle Street for i - https://t.co/e9gORqPWvD
2017-04-29,Halifax police encourage people with warrants to turn themselves in on Voluntary Surrender Day - Glo - https://t.co/uOsUAwrjZQ
2017-04-28,Woman gives birth in Halifax grocery store - CBC.ca - https://t.co/FiLrt4Jftg
2017-04-28,"Girl, 16, faces assault charges after teen stabbed in Halifax - CTV News - https://t.co/ME3yRe5WeL"
2017-04-28,Halifax mayor Mike Savage gears up for comedy debut - Globalnews.ca - https://t.co/gN64YsXPWb
2017-04-28,Halifax mayor moonlights as stand-up comic for comedy festival Saturday - CTV News - https://t.co/OnO2vq2MC1
2017-04-28,Meet the forager who brings wild food to 60 Halifax restaurants - CBC.ca - https://t.co/IkXeplEg6m
2017-04-28,70% of missing person cases in Halifax involve children in care - CBC.ca - https://t.co/D5xHPu3d0T
2017-04-28,Halifax advised province against outpatient clinic's Bayers Lake location - The Coast Halifax - https://t.co/0y0nSyTjc9
2017-04-28,"Girl, 16, charged with stabbing fellow teen in Halifax home - Globalnews.ca - https://t.co/daRR2Ooacl"
2017-04-28,Lush tripling size of its Halifax Shopping Centre store - TheChronicleHerald.ca - https://t.co/r96FkF3LaN
2017-04-27,Halifax taxi driver says cameras are critical to increased safety - Globalnews.ca - https://t.co/ekOLsOGFpd
2017-04-27,Halifax mayor 'surprised' over placement of new health centre - Globalnews.ca - https://t.co/RghxVFqjPs
2017-04-27,End of the road looms for one of Halifax's first female bus drivers - CBC.ca - https://t.co/AEPGxFFLTU
2017-04-27,Voluntary surrender day this Saturday: Halifax Police - Globalnews.ca - https://t.co/yQN9xBjxz8
2017-04-27,Halifax police respond to crash between school bus and truck - Globalnews.ca - https://t.co/nRRMJ5qcOI
2017-04-27,VIBERT: Halifax becoming the centre of its own universe - TheChronicleHerald.ca - https://t.co/jGXJv8sbIK
2017-04-26,Outbreak of respiratory virus linked to six deaths at Halifax nursing home - Globalnews.ca - https://t.co/iGU3fwy7sy
2017-04-26,How a Halifax screenwriter found Genius in Hollywood - CBC.ca - https://t.co/QD8cozJ65i
2017-04-26,Police search Halifax auction house after reported threat - Globalnews.ca - https://t.co/sU42rx7g5w
2017-04-26,Halifax man charged with stealing from vehicles - The Spectator - https://t.co/w0N7TQppIW
2017-04-26,Better composting system sought for Halifax region - CBC.ca - https://t.co/MtndlZZeSS
2017-04-26,Halifax council votes to put Cornwallis name on city property under microscope - CTV News - https://t.co/kzuO1jxxWa
2017-04-26,Why are bomb threats made? A look at 5 cases in Halifax - CBC.ca - https://t.co/MtcXwWN5Ir
2017-04-26,Halifax gardening store offering $10000 reward after robbery - Globalnews.ca - https://t.co/ojVb2CMP1e
2017-04-26,Halifax Regional Council votes to revisit Edward Cornwallis debate - Globalnews.ca - https://t.co/pfgutAmDjp
2017-04-25,Advocates want more accessible taxis in Halifax - Globalnews.ca - https://t.co/v2S7bWyXeu
2017-04-25,Cornwallis panel to be created for Halifax region - CBC.ca - https://t.co/AwzfvnPlAq
2017-04-25,Six deaths at Halifax nursing home connected to outbreak of respiratory virus - Times Colonist - https://t.co/yTaXh02nxY
2017-04-25,As civil unrest grips their country frustration runs deep in Halifax's Venezuelan community - G - https://t.co/I2WQu3Kb5s
2017-04-25,Halifax gardening store offering $10000 reward after robbery - Globalnews.ca - https://t.co/ipamd4NMKY
2017-04-25,Wife says crowded Halifax hospital failed her husband before his death - The Globe and Mail - https://t.co/0J6mFfNyyM
