created_at,text
2017-11-01,Vacationing Vancouver singer wondering 'what if' after New York terror attack https://t.co/l7bvu0Hy8z https://t.co/cmG8dlCrWB
2017-11-01,Vancouver imam urges sending weapons to Palestinians to fight 'Zionists' https://t.co/B6jQ7QCJvF https://t.co/RWKHOLDnn0
2017-11-01,Stu Cowan: Canadiens great Larry Robinson finds home with Blues https://t.co/965xboLiLQ #sports https://t.co/6PGo5efv4u
2017-11-01,Vancouver imam urges sending weapons to Palestinians to fight 'Zionists' https://t.co/zPO3oHyCZA https://t.co/KqOTP2yVoZ
2017-10-31,"The transformation of Aeryon Ashlie, from bulimia to balance https://t.co/EUS9MDhL16 https://t.co/4fdIjFptdR"
2017-10-31,Dwayne 'The Rock' Johnson makes teens' wishes come true during Vancouver set visit https://t.co/BynkGa5lBx https://t.co/kasbXySGU2
2017-10-31,Aly Ghazal avoids suspension for double-headlock against Sounders https://t.co/vFc7FF05Zw #sports https://t.co/SBCTA1LpA6
2017-10-31,Surrey Six Mountie wants charges thrown out due to unreasonable trial delay https://t.co/m8zFkpELtM https://t.co/JLYOjFoxgC
2017-10-31,Beauty Bar: Chloé Absolu de Parfum https://t.co/oaMKLqgixn #arts https://t.co/SBdNBwUwK0
2017-10-31,Botchford: Losing isn't an option for Jacob Markstrom https://t.co/oAU5H0ZzVo #sports https://t.co/tjZubeRxXX
2017-10-31,Man captured on video in racist rant in Abbotsford gets conditional sentence https://t.co/UigPcnAdiG https://t.co/oSEFkgbI1v
2017-10-31,Surrey ex-pastor and wife get court date to be arraigned on sex charges https://t.co/o3NPIA0CS1 https://t.co/JsGH7RZWoE
2017-10-31,The Pat-cast: A Canucks Spooktacular https://t.co/5jaSYwWsX2 #sports https://t.co/cvxSlsime3
2017-10-31,Canadian croissant fans protected from butter shortages ravaging France https://t.co/FRi17a2S86 https://t.co/Dcu2Er2bhO
2017-10-31,Vancouver ranked third in transportation sustainability index https://t.co/M8YtrtSS6D https://t.co/k37cis6uN2
2017-10-31,Vancouver hasn't seen the last of rookie running back Tyler Davis https://t.co/30hX16RwpS #sports https://t.co/sY8nGJJK0u
2017-10-31,Kelowna man convicted of stealing $2 million from former Google executive https://t.co/joMivFPhEh https://t.co/f8vLZsKQ1L
2017-10-31,Drone bridge diving stunt in B.C. posted on YouTube https://t.co/EzgbGfsJfo https://t.co/e0dNHShsUX
2017-10-31,Style in the City: Khay Cazenas-Reyes and Glenn Reyes https://t.co/7lNvOC81I6 #arts https://t.co/oaUsMCs9qX
2017-10-31,Radiologist with questionable skills was able to skirt scrutiny: B.C. investigator https://t.co/Cj4qbJfiSH https://t.co/Ysmho86fIM
2017-10-31,Metro Vancouver mayors float idea of region-wide water development cost charge https://t.co/UXzzJj6ogA https://t.co/nxe5cWmPPq
2017-10-31,Giants missing Bowen Byram and Darian Skeoch for home-and-home set with Blazers https://t.co/K3AFjLzzyP #sports https://t.co/Bc4i9iPpCQ
2017-10-31,"Truck drives onto busy bike path near N.Y.'s World Trade Center, multiple casualties reported https://t.co/XlBQHQH0RS https://t.co/in2wZyqXp4"
2017-10-31,Mark Hamill was afraid to return to Star Wars films https://t.co/ILaeuUIyMr #arts https://t.co/CGKpCcK6Tl
2017-10-31,Convicted Pitt Meadows councillor to step down in new year https://t.co/7N4BRPYR5B https://t.co/SnHEviCknG
2017-10-31,Man charged with murder after his mother's dismembered remains found in Chicago lagoon https://t.co/dLFljVYGYT https://t.co/oSOx7EDVPm
2017-10-31,Abbotsford man dead following Highway 1 Langley crash https://t.co/f5mhSiPcRf https://t.co/DUtTuaDIEu
2017-10-31,"What’s new on Netflix Canada, CraveTV in November https://t.co/IiGHhM61MB #arts https://t.co/aHXgbYGvpb"
2017-10-31,Connor McDavid's Donald Trump costume stirs up social media https://t.co/1FftnOWxFh #sports https://t.co/bqgppYV5tz
2017-10-31,NFL's deadline features two big trades for a change https://t.co/0SVIIUE96R #sports https://t.co/QKqGepk1GQ
2017-10-31,"Our Pet, Juliette dies at age 91 https://t.co/YwJqFwqRpN https://t.co/P0pOybmVGI"
2017-10-31,Most memorable game: Mike Benson https://t.co/l8GUoZ8n8N #sports https://t.co/oDv1e7KBWg
2017-10-31,B.C. changes hunting rules to protect big game following wildfires https://t.co/wSIKQWBvNc https://t.co/J9sLWCvfm5
2017-10-31,Netflix suspending 'House of Cards' production after Spacey allegations https://t.co/bJj14aZOCw https://t.co/N6iyDTUdBA
2017-10-31,"Toronto's Giovinco up for MLS MVP again, Whitecaps' Waston vies for top defender https://t.co/GMVifCkAxn #sports https://t.co/eOwBTaEQ7H"
2017-10-31,Commercial Real Estate: MEC building new flagship store near Olympic Village https://t.co/lBxzcEhsor https://t.co/lkb7oN5MH6
2017-10-31,Next-gen Lamborghini Huracan could be a plug-in hybrid https://t.co/L8zgADPSSh #auto https://t.co/gtEhnrGned
2017-10-31,"Still a smooth-voiced operator, Gino Vannelli keeps moving forward https://t.co/e4u7jqn3aU #arts https://t.co/COKL8y56Un"
2017-10-31,Denny Morrison hoping to qualify for fourth Olympics https://t.co/0xqw4BCSzD
2017-10-31,Q&amp;A: B.C. Lions wide receiver Marco Iannuzzi hanging up his cleats for the last time https://t.co/TCKOpUKYGP #sports https://t.co/t4EMHZ1wbN
2017-10-31,"’It’s that unconditional love,’ food bank, clinics cater to Vancouver pets in need https://t.co/Vz2HwQuqxp https://t.co/uFJGLeyt5Z"
2017-10-31,B.C.'s lumber trade suffers in wake of vicious summer wildfire season https://t.co/R0mqJXMMWw https://t.co/yCUQKb5TO3
2017-10-31,Young man stabbed outside Vancouver Art Gallery https://t.co/sUtmgF8Dvu https://t.co/IactuaIBcL
2017-10-31,The 370Z could be Nissan’s last Z car https://t.co/hUyrswFmRG #auto https://t.co/n9ivT0XHl1
2017-10-31,"Dry Halloween forecast for Metro Vancouver, but rain overnight https://t.co/tNJTcAwtyA https://t.co/tEYJmNrgjA"
2017-10-31,Daily Poll: Do you support a ban on consumer fireworks? https://t.co/GQKz0yWDXk https://t.co/TVAmVVSaQl
2017-10-31,'There's something wrong there': Inconsistencies cast doubt on harrowing tale of sea survival https://t.co/JEKYaZQl7K https://t.co/dwyfWK29AS
2017-10-31,Child forced to brush teeth with cat feces: Cops https://t.co/Zr81W98UMh https://t.co/3QnyjSuLSU
2017-10-31,"The Morning Skate, Oct. 31: Boo! Big night for The Bulldog https://t.co/BV4DiUJi0h #sports https://t.co/WC0NhPaGey"
2017-10-31,Alzheimer's discovery points to new approach to treatment https://t.co/yYmJj9Ld8p https://t.co/05gdSPCHqD
2017-10-31,Facebook photos show fishermen manhandling threatened sturgeon in lower Fraser River https://t.co/LD1Pm1A7kK https://t.co/SJhLU2e6bn
2017-10-31,"Dismembered bodies, severed heads found inside cooler in Tokyo apartment, man arrested https://t.co/nt6NqbgSa5 https://t.co/mvmkVMoK5V"
2017-10-31,Your Corner Wrench: You might want to skip the panoramic sunroof https://t.co/8QzaPdnjmS #auto https://t.co/fykpENkuPD
2017-10-31,"The Return of the TronArmy PhotoShaps of the night: SpookyShap, Megna and the ex-Coaches https://t.co/lIPhZcT0iQ #tech https://t.co/j1tCZ5pVSK"
2017-10-31,"The Provies: Crazy Marky, Megna fallout, Bulldogging and it's a Flat JPat Halloween https://t.co/uIVTxtaTro #sports https://t.co/1KhJyi0d9V"
2017-10-31,"Canucks Post Game: The bar, the push, the bolt, Gagner's arrival, Hitch's salute https://t.co/jMfZvvy9Co #sports https://t.co/Py5l9e0fnE"
2017-10-31,Top-seeded Timbers play Dynamo to 0-0 draw in West semis https://t.co/trDQoyMFd9 #sports https://t.co/m35S9THcs5
2017-10-31,Stars 2 Canucks 1 (OT): A better fate next time for high-flying Canucks https://t.co/SleR2GveGS #sports https://t.co/3WzQ1zJwrU
2017-10-31,No social housing in latest 105 Keefer proposal for Vancouver's Chinatown https://t.co/4Va4hbYqIz https://t.co/oLzxrpqhR3
2017-10-31,Two ferries search for passenger gone overboard in Strait of Georgia https://t.co/C6Y4eDHVpq https://t.co/EwZUeV0ANO
2017-10-31,Giovinco works his free kick magic again as Toronto FC downs the Red Bulls https://t.co/P7WDTZnVo9 #sports https://t.co/cTz7v1DkCP
2017-10-31,Three other MPs in Trudeau cabinet are using so-called conflict-of-interest screens https://t.co/6D5elGrnAD https://t.co/xHexUqUaFU
2017-10-31,Vancouver doctor says heart valve surgery details will 'blow people's minds' https://t.co/MdDPZI5eMA https://t.co/jkiA0QBqbu
2017-10-31,Inmate dies at Matsqui prison https://t.co/qOnDajy1AB https://t.co/4APBfnghH1
2017-10-31,City set to vote on controversial Kerrisdale church development https://t.co/YhcxNorfUV https://t.co/n4E8mBmPTn
2017-10-31,"The unbelievable true story of Ghostwatch, the greatest horror hoax in TV history https://t.co/hMg3xAJk4S https://t.co/59PkG6jKwp"
2017-10-31,"Dispute over pot brownies led to stabbing of homeless man in Burnaby, court hears https://t.co/ANZKZQ0FxT https://t.co/JOjBIiu7yp"
2017-10-31,"Seahawks land needed LT, getting Duane Brown from Texans https://t.co/3k1BmV7ufB #sports https://t.co/QzK3B09XY7"
2017-10-31,SFU professor delves into crop circle community https://t.co/G3YG0zeBUn https://t.co/ZEfSh4gL3A
2017-10-30,Ottawa wades into problem of derelict boats with draft bill https://t.co/JIDegSyiFy https://t.co/H9s71SISv6
2017-10-30,Will the Whitecaps change anything for Thursday's second leg? https://t.co/MMcHEknxjY #sports https://t.co/cVahZI0BAS
2017-10-30,Monday Musings: Brandon Sutter blossoming under the tutelage of Travis Green https://t.co/kZwokClgxu #sports https://t.co/gMF5OoPWL3
2017-10-30,Kuzma: Hitch scratches one last coaching itch to leave legacy https://t.co/Ld4iAWL6ac #sports https://t.co/lnoxlv55RB
2017-10-30,Snow way! Vancouver could get hit with some flurries on Friday https://t.co/2C8kQMhopD https://t.co/G3yXOUopcr
2017-10-30,Reigning Olympic champion Heather Moyse building up for bobsled return https://t.co/XMm4YRYKyS #sports https://t.co/6rIH8ZSOSX
2017-10-30,Granville Island shops open their doors and windows to the Dead https://t.co/XzoWLDtxpL #arts https://t.co/EONKSCO7cO
2017-10-30,Experienced skydiver injured after parachute fails in Salmon Arm https://t.co/7KgQlfWYLI https://t.co/e0AiAcufoY
2017-10-30,"B.C. Liquor Stores selling rare Bowmore scotch for $32,000 https://t.co/FTIiHBNivC https://t.co/XknPnDekDn"
2017-10-30,Owners hang for-sale sign on iconic Vancouver Hudson's Bay store https://t.co/Lxq88FKza9 https://t.co/Kluf15gJfw
2017-10-30,IHIT confirms identity of latest Metro Vancouver gang-linked murder victim https://t.co/wSn4znoxZ5 https://t.co/TTMpIpYDjn
2017-10-30,5 things to do in Vancouver this week https://t.co/gPUmrzJGqg #arts https://t.co/X7GJB5BLFd
2017-10-30,Spooky Halloween survey asks what scares Canadians https://t.co/jfaxluoWSy https://t.co/Wh0zQT7EDE
2017-10-30,Poppy donation boxes are targeted by thieves https://t.co/hOieBusgKN https://t.co/IRssTmE7na
2017-10-30,Emaciated sea lion receives life-saving care at Vancouver's marine mammal centre https://t.co/scEOiHm9aW https://t.co/fVqO9OHGL3
2017-10-30,Ontario PCs want Toronto casino deal halted during B.C. money laundering probe https://t.co/IZhkpj5y6r https://t.co/HjXkRDM7lH
2017-10-30,South Korea's newest pop hit features a video filmed entirely in Vancouver https://t.co/URXfREfnxO #arts https://t.co/3fzUsbOn4O
2017-10-30,Ontario PCs want Toronto casino deal halted during B.C. money laundering probe https://t.co/idCRf8RgV7 https://t.co/R4Cf8JMjbN
2017-10-30,B.C. names 27 people to poverty reduction forum https://t.co/rlRZXpCWGu https://t.co/v5JjFHNpg9
2017-10-30,What's the best way to wash pesticides off apples? https://t.co/FGlxFV1bey https://t.co/f3eWGORaUx
2017-10-30,Coroners inquest to examine police-involved death of Burnaby man https://t.co/b9qcojAOAU https://t.co/qteVjrnMF1
2017-10-30,Daily Poll: Is it too early for Christmas decorations? https://t.co/TDwHASFviX https://t.co/2XBISqVq6I
2017-10-30,Audi embracing autonomous and hybrid technology https://t.co/TVt9r1IfQE #auto https://t.co/yxCp9Hhvyh
2017-10-30,Meth found among Halloween trick-or-treat candy https://t.co/eQFKxoIHby https://t.co/prDcjuPEvv
2017-10-30,"After being accused of making sexual advances toward an underage actor, Kevin Spacey comes out as gay https://t.co/Qp6I6CaXOc https://t.co/rVWUzagq6l"
2017-10-30,"Kelly Hrudey on mingling with The Boss, Wayne Gretzky and being 'a dirty player' https://t.co/kfLi8ZYlj8 #sports https://t.co/xL6HOnXZRM"
2017-10-30,Preview: Smart People asks can we ever be a post racial world? https://t.co/njFdofTVlj #arts https://t.co/JTdxSb4iUM
2017-10-30,"Mopar unveils factory-backed, 6.2L supercharged Hellcat ‘crate’ engine https://t.co/RQDT5bDJ1J #auto https://t.co/KWJRcnTAum"
2017-10-30,B.C. government to change rules for 2018 local elections https://t.co/kZhGPvJG0i https://t.co/icuXITI9DE
2017-10-30,Supreme Court rejects appeals in Dziekanski police-perjury convictions https://t.co/CeMo8SCEXt https://t.co/0NsWcEIICR
2017-10-30,Vancouver Canucks recall Anton Rodin from AHL Comets https://t.co/8j8HrxXKUt #sports https://t.co/UB3ICQwPAC
2017-10-30,Daily Poll: Is it too early for Christmas decorations? https://t.co/x35xCc2Nvo https://t.co/WjTD8xT4lj
2017-10-30,Survey says: British Columbians like Justin Trudeau and the Liberals https://t.co/WOZcjV5uAg https://t.co/tomKKCuBe9
2017-10-30,Survey says: British Columbians like Justin Trudeau and the Liberals https://t.co/HctpoM9F1B https://t.co/iM5FsxzxX3
2017-10-30,Astros fire final salvo in record-breaking Game 5 to take 3-2 World Series lead over Dodgers https://t.co/Hs3C5Y1FcU #sports https://t.co/8Y070KZqOF
2017-10-30,Nanaimo woman dies foraging for mushrooms in forest https://t.co/jdhNvk4bd8 https://t.co/CMJY8lPZd7
2017-10-30,High-risk police operation ends in Kamloops with 13 charges laid https://t.co/XIVVduqJfv https://t.co/43y7kK2SSR
2017-10-30,"The Morning Skate, Oct. 30: Buzz...killed? https://t.co/e3fulDWG9T #sports https://t.co/3SMnUM6hmk"
2017-10-30,"After being accused of making sexual advances toward an underage actor, Kevin Spacey comes out as gay https://t.co/gniN3FzilR #arts https://t.co/XAUBJmzuSE"
2017-10-30,Eugenie Bouchard dons sexy 'Baywatch' costume https://t.co/On9h9PSLzC https://t.co/8vDH04uGPx
2017-10-30,Province to relax rules for farm-based breweries https://t.co/pc6k4ltjB4 https://t.co/mgArUsdJcJ
2017-10-30,Vancouver's notorious Downtown Eastside changes with development https://t.co/0zRNGhha3Z https://t.co/eBjLfZEGR5
2017-10-30,"Russian model, 14, dies after 13-hour day, Chinese agency denies 'slave contract' https://t.co/R4aEVF3vEn https://t.co/cNq5hLAiUT"
2017-10-30,Group rescues deer with head stuck in plastic pumpkin bucket https://t.co/N3AXjVImd4 https://t.co/7rOJ5gQVfO
2017-10-30,Trump’s former campaign chairman Paul Manafort told to surrender to authorities https://t.co/8cKG14f9dd https://t.co/4DtN3GUPCn
2017-10-30,Did members of SEAL Team Six murder a U.S. Army Green Beret? https://t.co/2iensCqQlp https://t.co/CrGyE9b4og
2017-10-30,"Husband, wife who survived Las Vegas shooting die in crash https://t.co/zxog6CWzGn https://t.co/sWd3LqtUT5"
2017-10-30,Canucks Game Day: Red-hot Canucks host the struggling Stars https://t.co/zZgLmEJhGG #sports https://t.co/IJt3CMOGe0
2017-10-30,"Scott McLeod: Despite fanfare, medical benefits of marijuana remain experimental for many conditions https://t.co/BWUjEFQmpq https://t.co/CeokDCmPRd"
2017-10-30,Lorraine Explains: Warning lights on your dashboard https://t.co/MaojUUtR86 #auto https://t.co/jNx86onzd3
2017-10-30,"Fred Lee's Social Network: Dreams Take Flight, Meals on Wheels, Foster gala celebrate milestones https://t.co/AKyChoRT6O https://t.co/4rkw5u2cJs"
2017-10-30,Willes: Both the Caps and Sounders can claim victory from this draw https://t.co/CwSCIJvJJt #sports https://t.co/vr1Kq4MiDC
2017-10-30,Willes: Both the Caps and Sounders can claim victory from this draw https://t.co/o5Vp3J4a7s #sports https://t.co/hDx3Dc3Ys5
2017-10-30,'Design jam' for Arbutus Greenway seeks inspiration for future transportation corridor https://t.co/TzeV7eNi65 https://t.co/nkrohB3yyv
2017-10-30,Photos: Whitecaps fans catch MLS playoff fever https://t.co/7HWn7ynLJc #sports https://t.co/pdffMiodTh
2017-10-30,Mike Smyth: Good news/bad news for Dianne Watts https://t.co/SYPcdCvcOB https://t.co/wXt5EkFnJo
2017-10-30,"Ghoulishly good sips to serve this Halloween — with #recipes
https://t.co/nIont2sU80 #Halloweenwars"
2017-10-30,Smyth: Good news/bad news for Dianne Watts https://t.co/UYzSWmDbpp https://t.co/C4GRFRkLBs
2017-10-30,Liberal leadership: Good news/bad news for Dianne Watts https://t.co/61P0BAHgo4 https://t.co/KkGXeIYRDp
2017-10-29,Wilson's heroics lead Seahawks to wild 41-38 win over Texans https://t.co/W44WznYrTS #sports https://t.co/x9SahgMrOY
2017-10-29,"One dead, one wounded after shooting north of Kamloops https://t.co/mXDymkkpmF https://t.co/pgo2wWORAR"
2017-10-29,Kuzma: Brock Boeser forced out of Canucks' lineup with bruised foot https://t.co/AT2nvNP8gs #sports https://t.co/QCPOlcDe7Y
2017-10-29,Pitt Meadows city councillor resigns days after sex assault conviction https://t.co/EGf68gGxyk https://t.co/QSXq8Bwn5R
2017-10-29,"Mike Bibby Q&amp;A: On Grizzlies history, coaching high school hoops and playing for Ice Cube https://t.co/qpmnA1YCzf #sports https://t.co/b7uqYSiXDx"
2017-10-29,Who killed Edmonton's Delaine Goudriaan? Sisters push for answers three decades later https://t.co/51qWbAnkmC https://t.co/zOzm970H6I
2017-10-29,Science explores why girls suffer lasting concussion symptoms https://t.co/Y8WYIqWXzY #sports https://t.co/3kuKM2LoKb
2017-10-29,"NAFTA negotiations ‘going very badly,’ Harper writes in memo blasting Trudeau government https://t.co/9ZRVATwZxv https://t.co/w3GOMx6Ofb"
2017-10-29,Trump demands Democrats and Clinton face more scrutiny https://t.co/iUXGH4BhKE https://t.co/uI6g1qAnwF
2017-10-29,Douglas Todd: Surging temporary foreign resident numbers tighten Vancouver's rental squeeze https://t.co/7vna8XONbl https://t.co/lOFng4NpE3
2017-10-29,"More calls, texts, emails — with your doctor's receptionists https://t.co/kv2g3Zi2Mp https://t.co/HWdqKg9Rj8"
