id,created_at,text
2013-09-14,Being wowed by Dakha Kwaan Jr Dancers at Breakfast  for Learning Appreciation nite in Whse #cbcnorth #yukon http://t.co/KYfdBAk6tV
2013-09-13,What lessons learned from Operation Nanook in Whse this summer? Listen in... #cbcnorth
2013-09-13,"How radical are the Pope's latest comments about atheists?  We'll get a theologian's take, next up."
2013-09-12,At 7:40 ..Some members of the gay community in Whse say the Catholic school's draft policy on homosexual students is still flawed #cbcnorth
2013-09-11,Coming up...Going from overland to overhead. Holland America plans to fly instead of drive into Dawson next summer. #cbcnorth
2013-09-09,Coming up...Well find out why Whse church bells will ring out 9mins after  9am on this 9th day of the 9th month. #cbcnorth
2013-09-07,Wow raising the bar on support vehicles at the Klondike Int'l road relay! #cbcnorth #yukon http://t.co/3ybZZWnevS
2013-09-06,The Klondike Road relay gets underway in Skagway tonight. Coming up we'll meet two of the competitors..seven decades apart in age #cbcnorth
2013-09-05,Good morning.. Shld @ownthepodium be focused more on winter .. at the expense of summer Olympic events? More on that ahead. #cbcnorth
2013-09-03,Good Morning Yukon! We're out of the starting blocks on a brand new season of your morning show! Join us and join in! #cbcnorth
2013-08-16,Yukoner Jessica Frotten wins 3rd bronze at CSG! competes for Sask where trains and undergoes spinal cord rehab .. But  chair has YT decal :)
2013-08-16,Team Yukon takes NWT 2-0 in soccer at Canada Summer Games. Michael Amirault and Tristan Olynk score !
2013-08-15,Have you spotted crews filming Yukon RCMP for a new reality tv show? Tweet us #cbcnorth
2013-08-15,@cbcian  The North is never an unlikely summer vacation spot!! There's no  place like it come summer ....24hrs a day!
2013-08-13,"Coming up: 1st Avenue was front and centre at Whse city council last night ..and is now to known as Front street. Your thoughts?
#cbcnorth"
2013-08-12,Salmon spotted keeping cool at Mayo bridge today ..I wanted to join them! #cbcnorth #yukon http://t.co/ZepABBhwpf
2013-08-11,Wayne Vallevand setting up camera shot on Keno hill for our upcoming cultural days special #cbcnorth #yukon http://t.co/sE3IX6NuD7
2013-08-10,Good morning from Keno City http://t.co/PqsvFRNBsv
2013-08-07,And then there were two!.... The first eaglet of three has fledged to a nearby branch from the Millineum Trail nest.. #cbcnorth
2013-08-07,Governor General David Johnston stopped in for a chat before heading out to Operation Nanook #cbcnorth http://t.co/D7OQSbWF3S
2013-08-06,Next .. what a political battle over Canada's wireless market could mean for your cell phone bill. #cbcnorth
2013-08-05,Volleyball history for Team Yukon at the CSG .. we'll get an update from Sherbrooke Quebec  at 7:20 this morning #cbcnorth
2013-07-31,@albertajeff yes thanks so much!
2013-07-30,@albertajeff know where we could locate Mike?
2013-07-30,Coming up @TheNational tonight .. The JP Grand prix ski race from a Whitehorse backyard #cbcnoth #yukon http://t.co/gq24SGHtBY
2013-07-24,Coming up an update on Millineum trail Eaglets #cbcnorth http://t.co/yTfsvwOYjZ
2013-07-24,After supper stroll in Whse spotting those waiting their turn for an evening dip and doodle in the rapids #cbcnorth http://t.co/KEReCSYuaJ
2013-07-22,@IsaiahGilson Would like to hear more about experience with missed flights this wknd anewday@cbc.ca
2013-07-19,"Master of mischief, mayhem, and madcap-melody Al Simmons in Klondike for Dawson City Music festival http://t.co/E0EQh1kgQ3 #cbcnorth"
2013-07-17,"Coming up ..Wildwise wants to test out bear resistant garbage bins along a Whitehorse street .. we'll get the details coming up
#cbcnorth"
2013-07-15,Coming up why Yukon artists are carving out works to be run over by a steam roller #cbcnorth #yukon http://t.co/nm2nb7Lx0b
2013-07-12,Coming up..Eli Glasner loads elbow rockets to review  the robot vs monsters summer spectacular: Pacific Rim #cbcnorth
2013-07-12,Cotton candy coloured sky on the way to work this morning in Whitehorse. Looks like a lovely weekend ahead. http://t.co/bKvvvav0Y6
2013-07-05,Whse businessman Rolf Hougen says city should work harder to keep Mt. Sima open. He'll share his ideas on how to do that at 7:10 #cbcnorth
2013-07-04,Congrats to 20 yr old Yukoner Aidan Love.. just named to Canada's Jr National Wheelchair Basketball team. http://t.co/E0EQh1kgQ3 #cbcnorth
2013-07-04,Yukon Biologist has just discovered the 42nd species of dragonfly in the territory. http://t.co/E0EQh1kgQ3 #cbcnorth http://t.co/NgZOPUgZdw
2013-07-04,It's not everydayyou get to say you've spotted a new species.  But that's happened for biologist Cameron Eckert recently. Up next! cbcnorth
2013-07-01,Happy Canada Day! From Downtown Whitehorse http://t.co/rmD3XWECiF
2013-06-27,What an inspiring pair! Legally blind sharing tandem bike Argentina to Alaska  #cbcnorth http://t.co/vyEWeODptj
2013-06-25,@YukonGish thanks good thing to know! esp as our kids are on the river with your camp today
2013-06-25,"Whse city council has voted down the latest business plan for Mt. Sima. But that doesn't end the story.We'll update you coming up.
#cbcnorth"
2013-06-24,"Good Morning.. we'll listen in to some of the  standing ovation performances at ""The Words of our Ancestors"" show over the wknd.
#cbcnorth"
2013-06-20,"YT actress Bronwyn Jones taking  her one woman play "" Prettiest little theatre north of San Fransisco"" to Toronto Fringe Festival.
#cbcnorth"
2013-06-20,We get an update on fire situation this morning including this 20 hectare blaze near lake Laberge. #cbcnorth #yukon http://t.co/92PwBi7BKR
2013-06-18,Whse kinetic artist Philippe Leblond's tiny aircraft and first person view flights  http://t.co/E0EQh1kgQ3 #cbcnorth http://t.co/vEiQ6kztyR
2013-06-18,Are government surveillance programs the new normal? Coming up we'll talk about privacy in a post 9/11 world. #cbcnorth
2013-06-15,An amazed Vic Istchenko marking down my eagle putt! #cbcnorth #pgi #yukon http://t.co/H7kXKIN0qU
2013-06-15,4th hole Shows why called Mountainview Golf ..I have yet to get one in the air #pgi #cbcnorth #yukon http://t.co/G0eIqUxIOc
2013-06-15,Always at this pt as 21st annual PGI gets underway I think why didn't I practise at some pt since last yr  #cbcnorth http://t.co/1vRGO5sMAc
2013-06-14,"Thanks M. Blahitka, Grizzly and rare triplets give new meaning to ""bare"" runaway at Burwash Landing Airport #cbcnorth http://t.co/NmcSiwjZHf"
2013-06-13,"Nothing like the Archies ""Sugar Sugar"" to go with your breakfast this morning... :)"
2013-06-13,"People in Ross River say they want the wooden suspension bridge repaired,  it's a heritage site, and shouldn't be destroyed. #cbcnorth"
2013-06-13,Happy 115th Birthday Yukon! #yukon #cbcnorth
2013-06-12,My afternoon nap was rudely interrupted  .. Not to mention how garden feels #cbcnorth http://t.co/CECzlBbrs3
2013-06-12,Coming up..they've delivered their Grad addresses now we will address 3 of our 2013 valedictorians for a look back.
2013-06-12,"Coming up,,,Work is underway on remediation to the Ross River arena....we'll check in to see how it's proceeding. #cbcnorth"
2013-06-10,"""Odds Are"" you might enjoy this new song from the Barenaked Ladies :) #cbcnorth"
2013-06-10,Devolution and passage of the modern Yukon Act marks 10 yrs this week. At 7:25 We hear about a special celebration taking place  #cbcnorth
2013-06-10,Coming up @DonnaGuzik tells us what #RBC is doing to shift the mortgage market and sets up PM Harper's trade trip to Europe. #cbcnorth
2013-06-07,Examples of beautiful regalia at 2013 Yukon Native Grad this aft on banks of Yukon river #cbcnorth #yukon http://t.co/p1xB4U1J5G
2013-06-06,Commissioners Tea and Ball will take over the streets of Dawson City this weekend. Coming up Commissioner Doug Phillips #cbcnorth
2013-06-06,"Ever experienced a medical emerg on an airplane? Coming up, our jet-setting studio doctor Peter Lin shares some sky high stories #cbcnorth"
2013-06-05,John Van Every 2013 Yukon Transportation Hall of Fame inductee shares road stories #cbcnorth http://t.co/cPRpwoUSTs http://t.co/d5dMDRMpcl
2013-06-04,"At 7:40, people in Ross River are angry  that bootleggers are operating freely there CBC reporter Nancy Thomson will tell us more #cbcnorth"
2013-06-04,Proposed changes to mining rules are up for debate and public review. At 7:10 we speak with the pres. of Yukon Chamber of Mines. #cbcnorth
2013-06-03,"Coming up !We'll hear why purple carrots and potatoes might boost your heatlh.   Coming up, purple eating, people. #cbcnorth"
2013-06-03,Good Morning Yukon.. the sun is up and and so is @DonnaGuzik.. we'll takes a look at  future of the Northern Gateway pipeline proposal.
2013-05-31,Workers finishing smokehouse in time for grand opening  of CAFN Cultural centre in Haines Jct on Sat #cbcnorth #yukon http://t.co/yHWa3x6ug4
2013-05-30,Dramatic thunderstorms north of Whse packing some powerful bolts fingers crossed no fires started #cbcnorth #yukon http://t.co/oyMGOe46X1
2013-05-30,Breakfast of dandelions south of Haines Junction #cbcnorth #yukon http://t.co/2juj17lMcY
2013-05-29,Always great to leave studio for on site interview this time of year! :) #cbcnorth #yukon http://t.co/YxzpDfrUQr
2013-05-29,"Coming up CHAOS ... Community, Heritage, Adventure, Outdoors, and Skills ... the experiential program is looking for students.
#cbcnorth"
2013-05-29,20 yrs ago the historical  Umbrella Final Agreement  was signed with Yukon First Nations. At 7:40 CAFN Chief James Allen joins us. #cbcnorth
2013-05-28,Up next.. The legal killing of a blonde grizzly along a Yukon roadside has sparked calls to make the practice illegal. #cbcnorth
2013-05-24,Coming up a Whse family is organizing a fund raising walk to repay some of the joy the Yukon's first-ever austism assistance dog. #cbcnorth
2013-05-23,"A Nippon Cargo 747 made safe emergency landing at Whse airport this am Thanks to @cruiseexplorer for photo
#cbcnorth http://t.co/Hnsb9RM03o"
2013-05-22,Coming up: Sexualized Assault Prevention Month...the role of the media and social media when it comes to awareness. #cbcnorth
2013-05-22,Coming up.. Inside hipster bike sub-culture and then we'll take a spin thru the red chamber and question the purpose of the senate #cbcnorth
2013-05-21,"A third eaglet has landed... in the Millenium Trail Nest..( atleast to our eyes)
http://t.co/TcYulpOT8Y  #cbcnorth"
2013-05-15,Packing that knapsack for a big hike this weekend? You've got dog's leash  but what about a first aid kit ... for your pet..?  #cbcnorth
2013-05-14,"At 7:40 City councillors debate the value of ""free art"", after a Calgary woman offers to give them a 7 foot statue for city hall. #cbcnorth"
2013-05-14,"Coming up! Canada Summer Games and beyond, Yukoner Jessica Frotten continues to spin through the limits. #cbcnorth http://t.co/LLEebbPyEn"
2013-05-14,Spring colours spotted on the fields of Whitehorse Yukon...  #cbcnorth #yukon http://t.co/T0iWhyKcCD
2013-05-10,Coming up:.. Yukon Electricals' Eagle Nest Cam is going live this weekend we'll get you the details as they hatch... #cbcnorth
2013-05-10,Coming up.. 93 yr old Former Yukon Commissioner Jim Smith to receive honorary diploma at Yukon College grad #cbcnorth http://t.co/Lkl3ZskxNn
2013-05-09,This tears 20 minute makeover has Whitehorse sparking alongside Yukon river #cbcnorth #yukon http://t.co/wUfoRtWZdl
2013-05-09,The NDP is questioning the safety of the Whse airport. Coming up we check on the concerns raised ..with dept that operates airport #cbcnorth
2013-05-08,At 7:40 ..Who is at home in theYukon? Statistics Canada has released details from the largest ever survey of Canadian Households. #cbcnorth
2013-05-08,Nature makes it official :) http://t.co/pgh2WbyWvD
2013-05-07,The proposed 'City of Whse' charter went down in flames at the Assn of Yukon Communities AGM. We find out why at 7:40 #cbcnorth
2013-05-07,"At 7:25 Throw away the scale."" That's the advice a new study has for teens dealing with weight-related body image issues. Join us #cbcnorth"
2013-05-07,Coming up: Yukon's opposition is challenging the government about airport safety in Whse #cbcnorth
2013-05-07,"Good morning! Still ahead, why the latest survey from @StatCan_eng might not be very accurate. @HannahThibedeau will tell us why."
2013-05-06,@yukonifm http://t.co/ma5iqwEtJA  scroll down and you will find the last clip where Eagle lays 3rd egg....when goes live will let yu no
2013-05-06,Good morning...Join up at 7:15 for an update on Millenium Trail Eagles Nest #cbcnorth http://t.co/Qg7jXUNNrs
2013-05-06,Lets celebrate Nat'l Nurses Week! Share your stories of nurses who had a significant impact in your families' life .anewday@cbc.ca #cbcnorth
2013-05-03,@flyairnorth Okay last chance show ends in 2 mins....where where?
2013-05-03,"Big Congrats to FH Collins Secondary Schools' Gay Straight Alliance winning National Anti- bullying award!
http://t.co/E0EQh1kgQ3"
2013-05-03,@flyairnorth Ohhhhh tell us more .. we won't tell anybody ;)
2013-05-02,"@terryoinfluence joins me in the studio next half hour, we'll find out why in YT and we will  also get details on this years Law Day run"
2013-05-02,Coming up: The late spring has softball and soccer cleats staying put in the closet  for the time being... #cbcnorth
