created_at,text
2017-10-25,"Real estate agents are being told to stay safe, as Barry Sinclair has been ordered to avoid them

https://t.co/knvsTOpFNh https://t.co/RHCl9RtvnL"
2017-10-25,"NEW | Province's first PET/CT scanner promises better care for N.L. cancer patients

https://t.co/afcEyEYmOL https://t.co/vYaecESMWy"
2017-10-25,"Another bad crash at Kenmount and Polina in St. John's

https://t.co/Yb4amHBnf4 https://t.co/Vgt3qtQCEp"
2017-10-24,"South coast aquaculture site harvesting thousands of fish because of infectious salmon anemia

https://t.co/r1YCVVBFyN https://t.co/aXCdAe4ufi"
2017-10-24,"We can't tweet this story enough: last night, a meteor may have lit up the Southside hills

https://t.co/kktanXB6a3 https://t.co/CcsJE5awB9"
2017-10-24,"Bad news if you get your auto work done at a Walmart in St. John's —
 or work at one 
https://t.co/vB89UPrnGW https://t.co/ZGqD3O4Tmh"
2017-10-24,"N.L.'s auditor general says province's net debt is highest in history

https://t.co/iO3lmr5CIE https://t.co/eAA4LB0MjT"
2017-10-24,"Bishop Feild Elementary shut down after concrete collapses from gym ceiling

https://t.co/7JVun2zuXN https://t.co/72ZMV4oIgf"
2017-10-24,"Accessible doesn't always mean usable: why one accessible coffee shop is spending extra on accessibility

https://t.co/8xv1y77gMY https://t.co/1WC2yUL5Iu"
2017-10-24,"Dellen Millard, representing himself at his own murder trial, has questioned the victim's father and ex-boyfriend

https://t.co/zKOIfkyKzm https://t.co/EorNvmjDkI"
2017-10-24,"Innu nation seeks restorative options, more resources at Labrador justice summit

https://t.co/jbsKFVOXoN https://t.co/rP7jRuYNT0"
2017-10-24,"NEW | Ches Crosbie finally announces bid for PC leadership

https://t.co/RGo3Fs84xN https://t.co/lz1HAJhC9G"
2017-10-24,"New polling data shows people shifting favor from provincial PCs to the Liberals

https://t.co/eKHBDTOWys https://t.co/QIM0OSlk7Q"
2017-10-24,I started a live stream on @YouTube: https://t.co/C55TtzzrZJ
2017-10-24,"UPDATED | N.L. auditor general warns unsustainable deficits threaten public services

https://t.co/iO3lmqO1k4 https://t.co/CGY9BIfdTd"
2017-10-24,"At least one business has already taken action after CBC's Access Denied series:

https://t.co/8xv1y77gMY https://t.co/KMiE5Kkmhe"
2017-10-24,"NEW | Walmart closing its 3 auto service shops in St. John's

https://t.co/vB89UP9Mim https://t.co/4GXP3Oy1pE"
2017-10-24,"The province's auditor general says deficit north of $13 billion is not sustainable

https://t.co/iO3lmqO1k4 https://t.co/kVwzPViqJV"
2017-10-24,"How a Queen classic became a hit for @theonceband — beloved by South Koreans and @LaurenConrad 

https://t.co/ueBddQa1Tv https://t.co/ouwnPo848G"
2017-10-24,"NEW | ISA is back: Virus prompts salmon harvest on Newfoundland's south coast (by @TRobertst)

https://t.co/r1YCVVTgql https://t.co/fgpUkGWyj0"
2017-10-24,"Another crash at the notorious Polina/Kenmount intersection sends three to hospital

https://t.co/Yb4amHBnf4 https://t.co/uGX74MaeDm"
2017-10-24,"Vikas Khaladkar was a boyhood friend of Freddie Mercury. Now, he's the newest Supreme Court judge in N.L.

https://t.co/u69j1K1yk2 https://t.co/v8onDODf59"
2017-10-24,"Be patient as crews finish up road work before winter, says transportation minister

https://t.co/ceSyThoG1b https://t.co/vw3qru4bIk"
2017-10-24,"NEW | 'We were lied to': Muskrat Falls hunger striker confronts justice minister (by @JacobBarkerCBC)

https://t.co/hS61E9N9Yy https://t.co/H54E3bXNT0"
2017-10-24,"Have you been out to the new Coleman's on Newfoundland drive yet?

https://t.co/MjNSMvcWht https://t.co/2pF9Lh2E3O"
2017-10-24,"NEW | Why a St. John's coffee shop is spending extra to become truly accessible (by @RamonaDearing)

https://t.co/8xv1y77gMY https://t.co/otXPhZwy1j"
2017-10-24,"More food, more jobs: N.L. government hopes to boost employment on farms

https://t.co/l24aZs3tjC https://t.co/64ffsqppBb"
2017-10-24,"""We see a lot of bipolar [disorder]. We see a lot of depression."" 1 in 4 N.L. seniors has a mental health issue.

https://t.co/Fycs0PM8TC https://t.co/erizP2oJAA"
2017-10-24,"NEW | Deficits 'not sustainable,' warns N.L. auditor general in latest report

https://t.co/iO3lmr5CIE https://t.co/6qyn2YUSmF"
2017-10-24,"NEW | Another crash at notorious intersection near Avalon Mall 

https://t.co/Yb4amHBnf4

#nltraffic https://t.co/WWGRJJBouC"
2017-10-24,"Scientists are worried the North Atlantic right whale is just 20 years away from extinction

https://t.co/ifJeA6HGXV https://t.co/C5TTwtraPR"
2017-10-24,"Something to smile about. Latest MQO poll gives big boost to N.L. Liberal Party.
#nlpoli 

https://t.co/eKHBDTOWys https://t.co/e3zgTUJRC4"
2017-10-24,"RIP dabbing, plump lips, old Taylor

Dad's Halloween graveyard honours dying trends — and trends he wishes died

https://t.co/iSw38DqJ65 https://t.co/JHNuoNDWEb"
2017-10-24,"NEW | Trivia question: Which N.L. judge was pals with rockstar Freddie Mercury? (by @glenn_payette)

https://t.co/u69j1K1yk2 https://t.co/o1BrZKjidc"
2017-10-24,"The mayor of Grand Bank is worried a federal reconciliation effort will affect jobs in his community.

https://t.co/EAE3y1RFiC https://t.co/Oq6prKeUtP"
2017-10-24,"Amy Winehouse? Lou Reed? Meh. World-famous photographer David Howells prefers the whales of Newfoundland.

https://t.co/kEDTZjRkck https://t.co/qo3dBRN0OF"
2017-10-24,We invite a journalism student to put our building to the accessibility test https://t.co/tL27rdgfRu https://t.co/BhuYhEpNay
2017-10-24,"Who killed Sears question sparks bitter blame game among top players (via @CBCBusiness)

https://t.co/xli3cwkI0V https://t.co/GW5EzNiHkD"
2017-10-24,"@CarolynTobin Thanks Carolyn! We'll definitely use this video, and credit it to you. Appreciate you sending along!"
2017-10-24,"NEW | Bright object in sky near St. John's likely a meteor, says local astronomer

https://t.co/kktanXB6a3

#cbcnl https://t.co/K8bPQxtqM2"
2017-10-24,"""It is arson. There is no way to sugarcoat it.""

https://t.co/evwDPy753J https://t.co/1mc8iBRvvH"
2017-10-24,"NEW | Be patient as crews finish up road work before winter, says transportation minister 

https://t.co/ceSyThoG1b

#nltraffic https://t.co/VvKxPTOKqa"
2017-10-24,"Moose wandering around near Torbay Road, Major's Path in St. John's this morning #nltraffic https://t.co/uCvycRduvs"
2017-10-24,@msbordenTL Woah! Where was this?
2017-10-24,"Did you see anything crash near St. John's harbour on Monday night? This camera did.
https://t.co/gDVkk2LcYb https://t.co/mz4PISr5YT"
2017-10-24,"NEW | Innu nation seeks restorative options, more resources at Labrador justice summit (by @JacobBarkerCBC)

https://t.co/jbsKFVOXoN https://t.co/oZPtWYKXvZ"
2017-10-24,"Report of a moose on the TCH between Deer Lake and Pasadena.

#nltraffic"
2017-10-24,"What do you think? Can Coleman's succeed in the crowded east end of St. John's?

https://t.co/MjNSMvuxG3 https://t.co/DnkGrGy76g"
2017-10-24,"NEW | CBC report card: We invite a journalism student to put our building to the test 

.cbc.ca/1.4275180

#accessdenied #cbcnl https://t.co/Hbj5avh62O"
2017-10-24,"He's photographed Amy Winehouse and Lou Reed, but now he's turning his lens on whales

https://t.co/kEDTZk8V3S https://t.co/sT5LihHXZg"
2017-10-24,"Premier Dwight Ball says his government is planting the seeds to increase farming jobs

https://t.co/l24aZsl4ba https://t.co/iWshAlWrun"
2017-10-24,"NEW | How a South Korean drama pushed The Once to one million plays on Spotify 

https://t.co/ueBddQa1Tv

#cbcnl https://t.co/cKMcIq8Ej0"
2017-10-24,"Plan ahead, tell a friend: How real estate agents can stay safe

https://t.co/knvsTOHgEP https://t.co/lwQ5U7nG42"
2017-10-24,"""The problem in this province about flu vaccination is not access, it's public apathy.""
- @Johnrockdoc 

https://t.co/Ucxd2OTCof https://t.co/F7H5D70NVc"
2017-10-24,"A byelection will take place in Mount Pearl North on Nov. 21

https://t.co/fcJ7tP6Vjw https://t.co/MDHnc5jarl"
2017-10-24,"That must hurt.

Like to sing in your car? Montreal man says he was ticketed for Everybody Dance Now sing-along

https://t.co/EBYHcmSTfY https://t.co/DFwUQ7uU5V"
2017-10-24,"Justin Timberlake invited back to Super Bowl halftime show 14 years after 'wardrobe malfunction' controversy

https://t.co/BXtTzUKA1n https://t.co/ewSKQRlv6E"
2017-10-24,"Guitars for Vets, Great Big Sea's Sean McCann help soldiers heal through music

https://t.co/tyoT0wXLrW https://t.co/mjEAh4fDjk"
2017-10-24,"This downtown camera may have captured a meteorite crashing near St. John's earlier tonight
https://t.co/gDVkk2tC6D https://t.co/L0iLVIIH2N"
2017-10-24,"'I just loved that line, the way that he was able to communicate with God': Church pays tribute to Gord Downie

https://t.co/KSdIQrFTmp https://t.co/j43xqq7BkF"
2017-10-24,NL Power's outages page shows that a power outage in the Chamberlains area has been repaired.  #cbcnl
2017-10-24,"NEW | Unidentified object crashes down near Southside Hills in St. John's

https://t.co/gDVkk2tC6D #nlwx #cbcnl https://t.co/DliXQnHoUh"
2017-10-23,"NEW | The race is on: Writ dropped for Mount Pearl North byelection

https://t.co/fcJ7tOPkrY https://t.co/LeQ9AE3ftz"
2017-10-23,"1 in 4 N.L. seniors has a mental health issue, providers struggle to cope (by @SarahSmellie)

https://t.co/Fycs0PM8TC https://t.co/EngFCUw2Q2"
2017-10-23,NL Power reports a power outage just after 8 due to overhead wire damage in Chamberlains area. Power expected 2b restored by 9:30 pm  #cbcnl
2017-10-23,Fall decor on Salmonier Line #repost @shannon.ring https://t.co/9mJrYupnTm https://t.co/ieSetnPNKm
2017-10-23,"The new Colemans in St. John's is 1 of 5 supermarkets within 6-km corridor, not counting Costco and Walmart

https://t.co/MjNSMvuxG3 https://t.co/SaKzc1HZL6"
2017-10-23,"A CBC reporter on the way to investigate a possible flare or meteorite falling in the Southside Hills in St. John's around 7 p.m.

#cbcnl"
2017-10-23,"Writ issued for Mt Pearl N by-election. Voters will go to the polls on November 21st. Nomination deadline Tues, Oct. 31st

#nlpoli #cbcnl"
2017-10-23,"Goulds #chasetheace really raked in the cash

$5.7 million to be exact.

https://t.co/JJyLTnr8i2 https://t.co/B8IS422Z5m"
2017-10-23,"NEW | Plan ahead, tell a friend: How real estate agents can stay safe

https://t.co/knvsTOpFNh #cbcnl https://t.co/Ni2Ezn4Rmp"
2017-10-23,"ACCESS DENIED | 
Corner Brook woman can't navigate city in her wheelchair
via @colleencbc 

https://t.co/rcyLWvzugK

#cbcnl https://t.co/Vz7L50nUAr"
2017-10-23,"'What does blind look like?' For Anne Malone, a stranger's rude comments aren't unfamiliar

https://t.co/QceCnNEOgL https://t.co/hbGEx9PHMc"
2017-10-23,"Trial delayed for former St. John's cab driver accused of sexual assault

https://t.co/l3jdOZ7fTR

#cbcnl https://t.co/u6iPGsdzHL"
2017-10-23,I started a live stream on @YouTube: https://t.co/aPgauRsrDa
2017-10-23,"New accessibility regulations for N.L. buildings, parking lots 

https://t.co/IWxat6k8WV

#cbcnl https://t.co/7GM36qdkow"
2017-10-23,"Downtown St. John's can be difficult to get around, but have you ever tried it in a wheelchair?

https://t.co/j9H2kMUbIL https://t.co/9PiXqttgNy"
2017-10-23,"NEW | Grand Falls-Windsor fire chief blames arson for training centre blaze

https://t.co/evwDPy753J https://t.co/6aNs13RNBo"
2017-10-23,"'This upcoming flu season could be very nasty': Pharmacists want pay for giving flu shots in N.L.

https://t.co/Ucxd2OC0ZF https://t.co/Q71kWlIN8t"
2017-10-23,"1 in 4 N.L. seniors has a mental health issue and providers are struggling to cope 

https://t.co/Fycs0PM8TC

#cbcnl https://t.co/G0IdUkznpp"
2017-10-23,"NEW | A grocery gaggle: Colemans enters highly competitive east-end St. John's market (by @TRobertst) 

https://t.co/MjNSMvuxG3 https://t.co/wpg4ThnjGs"
2017-10-23,"'What does blind look like?': St. John's woman challenges myths 

https://t.co/QceCnNncSb

#cbcnl #accessdenied https://t.co/PMTMGH1dcg"
2017-10-23,"The longer we wait, the harder this problem becomes': Right whales could be 20 years away from extinction

https://t.co/ifJeA6HGXV https://t.co/tWanSnVdJn"
2017-10-23,"New regulations for parking lots, washrooms, wheelchair ramps and more included in ammendments announced today

https://t.co/IWxat6BJOt https://t.co/AkomIb3jJi"
2017-10-23,"Workers in Paradise locked out as of 6 a.m. today say they just want a fair deal

https://t.co/grZYvWkhOf https://t.co/u57sl4pmN5"
2017-10-23,"Trial delayed for Lulzim Jakupaj, former cab driver accused of sexual assault, because he's still in N.S. prison

https://t.co/l3jdOZ7fTR https://t.co/cOQ58oNemD"
2017-10-23,"'This is an employer that took a job action to lock 120 people out,' says Jerry Earle of Paradise worker lockout

https://t.co/grZYvW2GpF https://t.co/xgafThCOnh"
2017-10-23,"Garbage trucks blocked as Paradise locks out unionized workers.
#nlpoli

https://t.co/grZYvWkhOf https://t.co/A45CiooOub"
2017-10-23,"'We have over 600 deaf people living in the entire province,' and only 4 full-time interpreters (by @j_whites)

https://t.co/qt5FHmgb3m https://t.co/HnoghNM7Ci"
2017-10-23,"With crowds like this, who's surprised? St. Kevin's Parish in Goulds cashes in $5.8M in Chase the Ace earnings

https://t.co/JJyLTnr8i2 https://t.co/zi7YbyzLOg"
2017-10-23,"Lab West funeral home to continue operating, but no word on where after old hospital ""compromised.""

https://t.co/9ourObgIvT https://t.co/RAMiZKktcj"
2017-10-23,"NEW | Pharmacists want pay for giving flu shots in N.L., predict 'nasty' season (by @CBCMarkQuinn)

https://t.co/Ucxd2OTCof https://t.co/pyrSItbMCd"
2017-10-23,"'It is a definite problem with our seniors': 1 in 4 N.L. seniors has a mental health issue

https://t.co/Fycs0Puy24 https://t.co/TEtc9qtmzO"
2017-10-23,"Have a First Listen to Florian Hoefner's Coldwater Stories (via @CBCWam)

https://t.co/yurylKZOJs https://t.co/sniOUDPjV5"
2017-10-23,"NEW | New accessibility regulations for N.L. buildings, parking lots

https://t.co/IWxat6k8WV https://t.co/nUpderIbkG"
2017-10-23,"'People question and interrogate': St. John's woman challenges impaired vision myths (by @RamonaDearing)

https://t.co/QceCnNncSb https://t.co/KluiVptaCl"
2017-10-23,"NEW | Trial delayed for former St. John's cab driver accused of sexual assault (by @arianakelland)

https://t.co/l3jdOYPF2j

#nlcrime https://t.co/XdLyAW0Usc"
2017-10-23,"'It was like being in a manufacturing plant': Church churns out 700 apple pies in memory of dear friend

https://t.co/gBpIevcavs https://t.co/paeSvdcEBM"
2017-10-23,"Memorial University's SmartICE is the only Canadian group to be given UN's 2017 Climate Solutions Award

https://t.co/bbtzNmmNJB https://t.co/7LBssE4VAF"
2017-10-23,"'They have access to your entire identity': TD Bank insider blows whistle on work being moved to India

https://t.co/PWqNesayXL https://t.co/vIcJ0rYonX"
2017-10-23,"UPDATED | Town of Paradise locks out unionized workers, picket line formed in front of town hall

https://t.co/grZYvWkhOf

#nlpoli #cbcnl https://t.co/ygdAf0EZ8U"
2017-10-23,"With Team Gushue repping Canada, curlers are now practicing for their chance to represent N.L.

https://t.co/8EC0Rynli8 https://t.co/yB6WcNYbKs"
2017-10-23,"Town of Paradise locks out unionized workers (pics from @Fred_Hutton) 

https://t.co/grZYvWkhOf

#cbcnl https://t.co/dKimqcWJrM"
2017-10-23,"NEW | Right whales could be 20 years away from certain extinction, say scientists 

https://t.co/ifJeA6HGXV https://t.co/HxDQGujfSS"
2017-10-23,"Reports of three moose in the Massey Drive area near Corner Brook. Use caution when driving in area.

#nltraffic"
2017-10-23,"Crow's Nest at 75: World War II naval club celebrates milestone anniversary in N.L. 

https://t.co/e5tft4oQxi

#cbcnl https://t.co/4grwLe6c8Q"
2017-10-23,"NEW | 1 in 4 N.L. seniors has a mental health issue and providers are struggling to cope 

https://t.co/Fycs0PM8TC

#cbcnl https://t.co/L67x72JT7o"
2017-10-23,"Is the Avalon Mall having a midlife crisis? 

https://t.co/ocbFVlxHI4

By @JohnGushue
#cbcnl https://t.co/dxpzuQ5xZG"
2017-10-23,"NEW | Town of Paradise locks out unionized workers 

https://t.co/grZYvWkhOf

#nlpoli #cbcnl https://t.co/OsSnqjVbRU"
2017-10-23,"NEW | 'What does blind look like?': St. John's woman challenges myths 

https://t.co/QceCnNEOgL

#cbcnl #accessibility https://t.co/c064y7ZIDW"
2017-10-23,"Making money moves: St. Kevin's Parish cashes in $5.8 million in Chase the Ace earnings 

https://t.co/JJyLTnr8i2 https://t.co/u6gbR8dXdQ"
2017-10-23,"The Crow's Nest at 75: World War II naval club celebrates milestone anniversary in N.L.

https://t.co/e5tft4oQxi https://t.co/um8nTv3goX"
2017-10-23,"Adam Boland, St. John's Curling Club set for biggest curling season in a decade

https://t.co/8EC0RyEWGI https://t.co/lFI6cymQVq"
2017-10-23,"LOOKING NORTH | Housing in the Arctic

https://t.co/m6Vae8QvEK https://t.co/uLyiEQmQLu"
2017-10-23,"Welcome home to Monday evenings, Land &amp; Sea!

https://t.co/0fUnvmGsvo https://t.co/hfobIc1Nzt"
2017-10-23,"ACCESS DENIED | Steep ramps, inaccessible washrooms: Can we do it better?

https://t.co/j9H2kMUbIL https://t.co/oYrR13pdFF"
2017-10-23,"Breaking down the boot boom: Why are Blundstones so popular in St. John's?

https://t.co/MbKsd32pxU https://t.co/sLBeYBFTTD"
2017-10-23,"Have a First Listen to jazz pianist Florian Hoefner's new album, inspired by Newfoundland wildlife

https://t.co/yurylKZOJs https://t.co/TjGtXA87bA"
