created_at,text
2017-09-26,Neighbourhood grocery store closing after 85 years in Edmonton https://t.co/eSOiMDytNX https://t.co/rJ6RAxKLdZ
2017-09-26,WATCH: Mayoral hopeful Carla Frost threatened to knock a competitor out after he called her 'Sweetie.'  #yeg #yegcc https://t.co/KD3Wqi7n1U https://t.co/lLW7XBWcZr
2017-09-26,Watch Live: Edmonton's mayoral forum coming up at noon on @cbc https://t.co/RmKMIf9zcD https://t.co/UU1NAAZeQH
2017-09-26,"Changes to Alberta's limitations law paved way for historical sex assault lawsuit, lawyer says https://t.co/J8M3uYmoRf https://t.co/uMHAxpJbNP"
2017-09-26,Edmonton's mayoral hopefuls make 1st pitch for your vote in all-candidates forum https://t.co/IctvIfWXIT https://t.co/56qlCspWRG
2017-09-26,"NHL preview: Edmonton Oilers are good, and everyone knows it now https://t.co/e5GMCRmztx https://t.co/kB3DjUimlX"
2017-09-26,'We're only asking for some time': Lethbridge family battles to keep mother on life support https://t.co/3LvkrhoxqC https://t.co/EC0TBzuW5W
2017-09-26,Tackling homelessness a major issue in Edmonton's Ward 6 council race https://t.co/W4n0mILTnS https://t.co/hzXGU5Al5A
2017-09-26,"Alleged victims claim sexual abuse in lawsuit against province, church, priest https://t.co/kHS9MBIUFX https://t.co/DCDDKwrOI5"
2017-09-26,Fort McMurray fires cause air pollution spike on other side of continent https://t.co/CVnWPsKWq6 https://t.co/APmjye44r2
2017-09-26,"Man, 38, killed in construction accident west of Edmonton https://t.co/qp0N3g8QlC https://t.co/jLRcCXs2Ji"
2017-09-26,"RCMP pursuit policy must change, says Sask. man who called 911 about stolen truck that killed 3 https://t.co/af3ow6Yj3A https://t.co/rb7SV5jAOd"
2017-09-26,Alberta creates leadership team to help Calgary and Edmonton fine tune Amazon pitches https://t.co/5IL6mEhk8H https://t.co/6vJxhfkbuF
2017-09-26,American pro athletes on Edmonton teams weigh in on NFL anthem protest  https://t.co/xOW64GQXpV https://t.co/Ylyz2cGip6
2017-09-26,KKK vandalism shocks family of former Edmonton Eskimo https://t.co/obZTAId01D https://t.co/49jCIRigdB
2017-09-25,"Alberta man charged with manslaughter for deadly opioid, police say https://t.co/mmaDpsFXOz https://t.co/KJIZ0w9Y42"
2017-09-25,Edmonton police officer disciplined for fib about flying helicopters https://t.co/TZf3oY5lH7 https://t.co/U8p7JBG51G
2017-09-25,Edmonton students get hands dirty in lesson about global water insecurity https://t.co/WFpc4u4prJ https://t.co/36NZMxXDCm
2017-09-25,Starting at 3:10 on @CBCRadioActive https://t.co/M22oOtr52p
2017-09-25,1st-ever licensed on-reserve daycare opens in Alberta https://t.co/MGebObphm1 https://t.co/dTaWNlw9Hj
2017-09-25,"3 stolen boats worth $600,000 recovered near Cold Lake https://t.co/bP7FeDufUj https://t.co/XJKj0UNOkl"
2017-09-25,High-tech bank helps Edmonton's homeless access financial services https://t.co/5O07srs3WX https://t.co/x7sg6xYPAA
2017-09-25,Tip leads to discovery of riverbank grow-op near Smoky Lake https://t.co/DvEzbvcdia https://t.co/xjevPTQtTe
2017-09-25,"Thelma Chalifoux, former senator and Metis activist, dies in Alberta at 88 https://t.co/by2ugy9g47 https://t.co/Bur48J25Mw"
2017-09-25,Can Don Koziak make it a race for the mayor's chair in Edmonton? https://t.co/9yy43DqS2E https://t.co/r1KlRM2jzT
2017-09-25,Section of Whitemud Drive closed as police investigate fatal collision https://t.co/wHfEMMUd31 https://t.co/TOE0bCiLFp
2017-09-25,Are classic high school novels becoming outdated? https://t.co/Fol68xRJV8 https://t.co/Lh7GqeOzlW
2017-09-25,Town of Bruderheim still trying to recruit doctor https://t.co/GDiFZ29GdJ https://t.co/8umTM8zo6I
2017-09-25,Alberta officers march for fallen men and women https://t.co/DgiUut4EV6 https://t.co/ZcsbgUtZfy
2017-09-25,Four charged in 300-km highway pursuit from Lac La Biche to Wetaskiwin https://t.co/fSaxZjMdSi https://t.co/eDl38tqGww
2017-09-25,"To win Amazon, a city needs art, says Alberta economist https://t.co/O9EIob4TVW https://t.co/mss01l3wZ6"
2017-09-25,'A huge loss': Edmonton Liberian community holds mass for 3 women killed in car crash https://t.co/cT7qn6SAg1 https://t.co/xuP6tSB6Yh
2017-09-24,Health Canada to launch new campaign warning youth about risks of cannabis use https://t.co/quvLBPAgNE https://t.co/IxMAUZ469Y
2017-09-24,"Edmonton Comic and Entertainment Expo draws fans, celebrities https://t.co/ywmuU56aSj https://t.co/UXMiidRPfg"
2017-09-24,Fatal collision closes part of Groat Road Bridge https://t.co/YOgjt85b2o https://t.co/phKS0PY74f
2017-09-24,Fate of Enbridge Line 3 pipeline in Minnesota goes to public hearings https://t.co/w765UuwDTh https://t.co/0JExMj0U2E
2017-09-24,"What does food safety and embalming have in common? Plenty, health inspector says https://t.co/dNqG11wyqv https://t.co/2mInuid1vo"
2017-09-24,How car dealerships upsell you: CBC's Marketplace consumer cheat sheet https://t.co/dp38E3X1ij https://t.co/8qGT2pa2SL
2017-09-24,'I'm sorry to hear that': Why training Siri to be a therapist won't be easy https://t.co/cdnZ4ltK81 https://t.co/tS3GODnerL
2017-09-24,"Airlines rev up to offer discount airfares — but don't be blinded by the price, say experts https://t.co/MLt8Y4jRv6 https://t.co/M8SF3j6N3Q"
2017-09-24,B.C. joins national trend to clean up political fundraising — and we're paying for it https://t.co/9MXEhRPbCF https://t.co/MCGSVGSXwK
2017-09-24,Edmonton Votes 2017: Infill and bike lanes fuel debate in southwest Ward 5 https://t.co/ESnzbq61nL https://t.co/oEpeEVFHbX
2017-09-24,First school board election in 7 years could spell new era for Northland schools https://t.co/krOXHYLVrB https://t.co/FqbCZyqcHH
2017-09-24,"Second Opinion | Are you jealous, or simply envious?   https://t.co/gPogavV6vG https://t.co/jNkddtTGbp"
2017-09-24,Alberta-made animated film chases elusive Canadian mythology https://t.co/C5j6avEQDy https://t.co/YmCz9lIv7x
2017-09-24,RCMP called off chase of stolen truck before 3 killed in crash near Alberta-Sask. border https://t.co/VdJXADLPQA https://t.co/tPSgby8mTE
2017-09-23,Premier Rachel Notley takes aim at UCP candidates in campaign-style speech https://t.co/Jlu0c8q4zM https://t.co/FO45gNlmYk
2017-09-23,Trying not to love Nickelback: These superfans don't believe you hate their favourite band https://t.co/s34GT04mmk https://t.co/VwlOd4EsAs
2017-09-23,Venezuela to Whyte Ave: Ávila Arepa serves up South American street food https://t.co/AzN4rSAMT6 https://t.co/4Va71MwuJ5
2017-09-23,Banff stock photo shows evolution of female representation https://t.co/tSNk3jXyQe https://t.co/drjqCTVzI9
2017-09-23,"Tax reforms for private corporations need to be phased in, not slapped down: Jonathan Kay https://t.co/JBvn4LRyTH https://t.co/hfQMx78Oyh"
2017-09-23,'Trump has scared the bejesus out of everyone': How Canada could win the Amazon sweepstakes https://t.co/wjUgkc34DQ https://t.co/T4Fc4r8IF6
2017-09-23,"Faced with multiple natural disasters, charities broaden their appeals https://t.co/m9K1kDGoDG https://t.co/2jbS02NZ6K"
2017-09-23,"The universe is under construction, at least at the Telus World of Science Edmonton https://t.co/2QJ7CWDEUW https://t.co/y5RfiPXnDC"
2017-09-23,Alberta farmers hope wet weather won't bring a repeat of tough 2016 harvest https://t.co/oGWF5hV1B9 https://t.co/oRyzJlIa6R
2017-09-23,Edmonton Votes 2017: Ward 4 residents want solutions to growth in city's northeast  https://t.co/PHPTeD3K4R https://t.co/p8EvfFWHtQ
2017-09-23,'She deserves justice': Serenity's mother calls for stronger child-protection laws https://t.co/rmTcK6DpGi https://t.co/zAS3heMMyP
2017-09-23,"Location, location: the $75,000 Edmonton parking stall  https://t.co/Z45eNgas4N https://t.co/RoPdCeHMFE"
2017-09-22,Jack's back! He was reunited with his central Alberta family after 22 months and 400 kilometres apart. https://t.co/8USYxne2x9 https://t.co/2Zpi5m611L
2017-09-22,Incredible journey: Beloved dog reunited with Alberta family after almost two years https://t.co/oR6gYIwElo https://t.co/Sn0XoygJdJ
2017-09-22,"3 women from Edmonton dead after stolen truck collides with minivan near Lloydminster, Sask.  https://t.co/FeocLVBWR7 https://t.co/v585fjAvLF"
2017-09-22,"Store manager paid himself $524,000 in fake lotto winnings, Edmonton police say https://t.co/BmL4x1cVTt https://t.co/PwCm9mNne6"
2017-09-22,Anti-carding activist shares black history with Edmonton police commission  https://t.co/oTOkvmmYjG https://t.co/YEwmF3wNFN
2017-09-22,Mountie fires gun following vehicle long-distance chase that ends with 6 arrests  https://t.co/pLcJkIRbz6 https://t.co/P4x9ZKDXpD
2017-09-22,Alberta Court of Appeal reinstates ban on pharmacies offering reward programs https://t.co/zj7pHnGRvg https://t.co/J51QdAaMDZ
2017-09-22,Beastly baby badger a rare rescue for Alberta rehabilitation centre https://t.co/QPum8524aw https://t.co/NxIzIASgXE
2017-09-22,"Inflation heats up to 1.4% in August, pushed higher by gasoline, airfares https://t.co/KH2kHv5MeU https://t.co/kRDF8a2RDO"
2017-09-22,"Homicide victim was shot to death near Commonwealth, police say https://t.co/h26OJCbDFp https://t.co/PpKGjamT6v"
2017-09-22,U of A conference a 'turning point' for Indigenous law  https://t.co/T6qv4G8mzh https://t.co/GTgeKQyfJn
2017-09-22,"'It's absolutely scandalous:' Alberta man fined $13,000 for killing grizzly bear https://t.co/6vbz4XajCj https://t.co/wLwU3l4nSS"
2017-09-22,Teen charged in Spruce Grove fight club https://t.co/i6mm8Nlovm https://t.co/spzn1QLJ7h
2017-09-22,Mothers pregnant during Fort McMurray wildfire report elevated rates of post-traumatic stress https://t.co/G94y5i6FTh https://t.co/ssBIlLSvI7
2017-09-22,Alberta elections trigger 'Code Red' at print shop two provinces away https://t.co/jzX1gqnXM5 https://t.co/iqxC9uTWBw
2017-09-22,"Free admission day, comic expo and cockpit spin: What's on this weekend in Edmonton https://t.co/L21dJHZQ3t https://t.co/hCI7cdbew3"
2017-09-22,Former prison worker charged with aiding inmate's escape from Bowden Institution https://t.co/NE8nxV4BH4 https://t.co/jzfqC4CvOI
2017-09-22,Judge grants bail to mother and son charged with first-degree murder https://t.co/lmPpzLwUI7 https://t.co/yQwMSW7w60
2017-09-21,Missing and murdered inquiry sparks Edmonton police review of unsolved homicides https://t.co/fjSfi9OyyN https://t.co/DSlrNQLzv9
2017-09-21,Alberta not likely to follow through with spear hunt ban until fall 2018 https://t.co/xmgGmEbbM2 https://t.co/cQQelwKdJl
2017-09-21,"Sept. 21, 1995: Glendon mayor wants giant perogy on new toonie https://t.co/85czLGczgE https://t.co/PaaiugYITX"
2017-09-21,Calgary MLA Rick Fraser leaves UCP to sit as independent https://t.co/LZz6PGCfRg https://t.co/xncaqP0ple
2017-09-21,"Preventing oilsands bird deaths not a 'realistic goal,' says U of A biologist https://t.co/5zvNkeLAej https://t.co/Lw4rPvcVcv"
2017-09-21,'Very surreal': Edmonton family survives Mexico quake  https://t.co/cwMGCxYDD0 https://t.co/GvxDUm8jGK
2017-09-21,Residential school runaway remembers harrowing journey that killed his two friends https://t.co/W2d1WGRmEP https://t.co/CjyxaR89wT
2017-09-21,New book The Patch seeks middle road in hot oilsands debate https://t.co/88oUe5GVZO https://t.co/2wzm8VPVbq
2017-09-21,"Edmonton's 36 homicides in 2017 not enough to call a trend, experts say https://t.co/tXXhI2BnKn https://t.co/Pf8wrxAb0u"
2017-09-21,"Will 2017 election change Edmonton politics, for now mostly white and male? https://t.co/e7zDS27KIE https://t.co/dsjBHi747f"
2017-09-21,Fort McMurray mourns pedestrians killed in collision https://t.co/OteAnQmRyt https://t.co/RltXvOOSEO
2017-09-21,'Taxed to death': Alberta farmers urge Ottawa to rethink proposed tax rules https://t.co/l6AKxN4BRU https://t.co/rccmyqr0C7
2017-09-21,'It's been coming down in bucketfuls': Jasper ski area sees unprecedented early-season snowfall https://t.co/I9hw4asIfC https://t.co/nlRobKkU4c
2017-09-20,"Man found dead in vehicle in northeast Edmonton was stabbed, police say https://t.co/sftJbcNql5 https://t.co/bKCr3VhFI6"
2017-09-20,Police identify man found dead in building where man was shot to death last week  https://t.co/208DLT3G5O https://t.co/NhWQSt8GYg
2017-09-20,Visitor accuses Edmonton of photo-radar double dipping https://t.co/FWFFVSWqTB https://t.co/c91rGZYOsN
2017-09-20,New life on the kick-line: Edmonton dancer joins the Rockettes https://t.co/QzZV079Ibz https://t.co/ry5ta2TBy5
2017-09-20,"Guns, drugs and cash seized in Sylvan Lake bust https://t.co/jpurfMRbHO https://t.co/2HmW6Y6kzq"
2017-09-20,"Summer snow, a harbinger of things to come?  https://t.co/UHLTFuD9xd https://t.co/PVWYD0pCgg"
2017-09-20,Fatal collision near Blackfalds closes Highway 595 https://t.co/ivOVRIVxXU https://t.co/OWuRbeUwqG
2017-09-20,Alberta government defends constitutionality of brewery program in court https://t.co/x0P6FHWbYj https://t.co/vHf6C8d9sm
2017-09-20,Unite Conservative leadership candidates vying to lead new Alberta party to face off in first debate https://t.co/OVHpowu6iV https://t.co/oAVvJEbRFT
2017-09-20,"'It's-a Me, Mario!': Voice of Mario jumps into Edmonton Expo https://t.co/W0NELhqIwG https://t.co/IqXQcEZ7rt"
2017-09-20,Top tips for casting your ballot on Edmonton's election day https://t.co/drlZgA72dE https://t.co/pnbxBWRXDx
2017-09-20,"Wood Buffalo economic growth expected to outpace Edmonton, Calgary and Red Deer https://t.co/SSBaOT1aPR https://t.co/q9ukdqRUFy"
2017-09-20,Students learn to spot fake news with Google-funded school project https://t.co/axpqroGqzt https://t.co/1FZtWqtOrI
2017-09-20,Edmonton wife and daughter still stranded in Virgin Islands as Hurricane Maria bears down https://t.co/owi1mRSsy4 https://t.co/xLptw1Okyx
2017-09-20,"Spruce Grove MP hopeful would introduce 'no body, no parole' rule for convicted murderers  https://t.co/W7pKeSAwpo https://t.co/sgpw2b5u40"
2017-09-20,Mayoral candidate Don Iveson pitches new economic development plan for Edmonton https://t.co/uW8ZiF2fqP https://t.co/pzxmja8S53
2017-09-19,123 birds die at Fort Hills oilsands project in northern Alberta https://t.co/qkuThQagLF https://t.co/b2Yftwlarm
2017-09-19,'Suspicious male' who questioned two students not so suspicious after all https://t.co/vEdKrqNxLp https://t.co/ajlq2HlS5k
2017-09-19,"Put your pests to the 'crunch test': Beware of bedbugs, exterminator warns https://t.co/086PhiTTh2 https://t.co/s0LVpSdT2j"
2017-09-19,"A charred landscape with patches of green: Evacuees allowed to return, for a few hours, to Waterton https://t.co/0zIIWZWvag https://t.co/nhVw7P8ZQC"
2017-09-19,Alberta legislative committee rejects bill to stop changing clocks twice yearly https://t.co/lURIabXLXP https://t.co/eeFdM9xsTw
2017-09-19,Nooo!: Edmonton gets first snowfall of the season https://t.co/e6HKF8wOaw https://t.co/3tqCgmCeCL
2017-09-19,An #ableg committee voted against an NDP MLA's proposal to squash the practice of changing clocks twice a year. https://t.co/RKaGyniibk
2017-09-19,Robot judges? Edmonton research crafting artificial intelligence for courts https://t.co/tOUJkcvyoa https://t.co/MR4xCi2cUG
2017-09-19,Alberta Medical Association chief says committee working on rural doctor plan https://t.co/EeOshnwmZQ https://t.co/0OyjTpPBiU
2017-09-19,Edmonton Catholic school trustee not seeking re-election after 'rubber stamping' policies https://t.co/RCyIsvntyw https://t.co/Hq7jFHvnDK
2017-09-19,"Equifax says personal data of 100,000 Canadians may have been exposed in hack https://t.co/e9funS8ERe https://t.co/pxQNG2NCYf"
2017-09-19,iPhones emerging as tool of choice for online sexual predators https://t.co/VhX90eCqKt https://t.co/YaxghxbmKI
2017-09-19,"Despite apology, Métis elder still stuck with ticket for illegal fishing https://t.co/NFK4PLuanM https://t.co/0HGJmAHhrN"
2017-09-19,Man found dead on street in northeast Edmonton https://t.co/9eAxD6I79l https://t.co/IAf1wskxvW
2017-09-19,'They're marooned:' Valley Line LRT construction blocks Edmonton seniors from nearby amenities https://t.co/GysLNDNtPR https://t.co/WwdILjxLOY
2017-09-19,"Reports of crystal-meth use in Alberta nearly triple in five years, AHS says https://t.co/Ee3GBCAJRn https://t.co/hLcr7KbSjD"
2017-09-19,Oilers win split-squad games against Flames https://t.co/oFi24g0Elz https://t.co/o3TfKhf5wa
2017-09-19,Edmonton police investigate suspicious death at same residence where man killed last week https://t.co/TxNYSRHj8o https://t.co/XyYOaalu8J
2017-09-19,"OK - @lonelyplanet might like #yyc more than #yeg, but at least we've got them beat here. @CBCCalgary https://t.co/VMR544iyr3"
2017-09-18,Former MLA Mike Allen was arrested in a prostitution sting in 2013. #yeg #ymm https://t.co/H3QrcE1kJI
2017-09-18,"Rust in peace, old Walterdale Bridge https://t.co/kHTWSkRo4p https://t.co/vnx15uCci2"
2017-09-18,Game on as record number of candidates enter race for Edmonton elections https://t.co/nxONP4yVNM https://t.co/c2MdP9mXJ3
2017-09-18,Cancer faker 'terribly damaged' by traumatic events and won't go to jail: judge https://t.co/FQw7xvK3gA https://t.co/bK1TFZAsoH
2017-09-18,"Nomination day is here, and mayoral candidate @doniveson talks about his recent term's successes and failures. #yeg https://t.co/SzQuNT5ij0 https://t.co/mDr2duujft"
2017-09-18,Harsh travel review for Edmonton inspires new insider's guide https://t.co/ZscLJXEXDd https://t.co/QJQNM47jzE
