created_at,text
2017-04-26,Amazon launches free one-day delivery in Calgary and Edmonton https://t.co/YPfgwvA7RQ  #yyc #yeg https://t.co/ltJTs0fn9I
2017-04-26,Trump tweets brand new threat against Canadian dairy https://t.co/fAkTduSEQq https://t.co/lfSD58I5Tn
2017-04-25,Mulcair says Trudeau must stand up to 'bully' Trump #cdnpoli https://t.co/zTozK1YGnY https://t.co/BCyJDdY8N5
2017-04-25,First bison calves born in Banff National Park backcountry in 140 years https://t.co/VuvxtYT7GK https://t.co/xUUnwWGe6K
2017-04-25,.@huffpostcanada nominated for 4 @DPAwards #DPA17 https://t.co/FMeivbfmgj https://t.co/TLILWE0XoL
2017-04-25,Calgary mom posts photo with dying son to warn about fentanyl https://t.co/MzoN5EORXU https://t.co/vfYu5hDqlD
2017-04-25,Look what Donald Trump just did to the loonie https://t.co/KJLAOuDPqf https://t.co/ZQOhNGeDZl
2017-04-25,Sask. guard charged for smuggling drugs into prison in Kinder Eggs https://t.co/2Pwbv1S4ym https://t.co/PH416mQ5ir
2017-04-25,► Polite Canadian elk cross the street at a crosswalk https://t.co/ZItOgB3nlc https://t.co/PGrjySckjj
2017-04-25,Amazon launches free one-day delivery in Calgary and Edmonton https://t.co/nmRUcI8mqm https://t.co/cwbd71RGGq
2017-04-25,"Meet 'Steve,' the mysterious new aurora discovered by #Alberta amateur stargazers https://t.co/Qyn4FfO3RJ https://t.co/2tLLPVZ1Ep"
2017-04-25,Trudeau should decry Saudi Arabia's election to UN Women's Rights Commission: Rempel https://t.co/g42cDeCKOz https://t.co/be2ZxOlEpg
2017-04-25,Trump tweets brand new threat against Canadian dairy https://t.co/j2za36tLge #cdnpoli https://t.co/qCqY23nnRn
2017-04-25,Man and woman charged in death of Edmonton toddler found outside of church https://t.co/m5vwNSAtfd https://t.co/lQY4CMDBH0
2017-04-25,Lululemon apparently doesn't want customers over size 12 https://t.co/IZvd97TaDg https://t.co/4hsQwujFYf
2017-04-25,Canadians just starting to understand marijuana legalization: task force leader https://t.co/jkpVTH3ggd https://t.co/PP1xMjjbCk
2017-04-25,Calgary baby's death ruled a homicide; police asking for public's help https://t.co/vg9nwdbQ9X #yyc https://t.co/zCbowVGHRD
2017-04-25,Slain Edmonton toddler's life was full of abuse: police https://t.co/SolYcf2h2F https://t.co/nnNoHLwPJw
2017-04-25,Notley warns Trump about going after Canada's energy trade https://t.co/GLjS3jP5nI https://t.co/VYUHljvt7w
2017-04-24,Police have no motive in Edmonton toddler's death https://t.co/CWYvn4jplk https://t.co/NolHWGbBWG
2017-04-24,"Meet 'Steve,' the mysterious new aurora discovered by Alberta amateur stargazers https://t.co/t1B2rZd5Dc https://t.co/gC9VtHYrk9"
2017-04-24,Trudeau should decry Saudi Arabia's election to UN Women's Rights Commission: Rempel https://t.co/TgJwqmfNq2 #cdnpoli https://t.co/xnk5T3u3Te
2017-04-24,Lululemon apparently doesn't want customers over a size 12 https://t.co/GF4FWLyN9D https://t.co/LGcdm3tuTt
2017-04-24,Man and woman charged in death of #Edmonton toddler found outside of church https://t.co/ikVkO2SULj https://t.co/fDtXOh0ION
2017-04-24,Rachel Notley warns Donald Trump about going after Canada's energy trade  https://t.co/Ekngzd6aty https://t.co/QPnm9CLFaC
2017-04-24,Calgary baby's death ruled a homicide; police asking for public's help https://t.co/pHTpRkkAeX https://t.co/LCV4yRdpoV
2017-04-24,'Sweetest little boy' found outside #Edmonton church mourned by family https://t.co/a0XCSco5Ip https://t.co/5hVBbPZeM0
2017-04-24,"Too many Canadian workers die on the job. Let's remember them, by @JerryPDias https://t.co/dSgCqDNTOG https://t.co/YCEBCrYTAW"
2017-04-24,Calgary man added to U.S. list of most-wanted terrorists https://t.co/bKvIZFIMXB https://t.co/O2R5FTc3xg
2017-04-23,Saskatchewan cuts funeral funds for poorest citizens https://t.co/mP961EfLZ7 https://t.co/xcmgBiK4op
2017-04-23,'Most beautiful' list created by real people &gt; People magazine  https://t.co/B5PoTjTsEX https://t.co/Mn8bcwDREh
2017-04-23,Two people arrested after death of Edmonton toddler https://t.co/uvmZ9z4p56 https://t.co/NYK4bKh3zi
2017-04-23,Edmonton Police looking for two people after toddler found dead https://t.co/2XtbSbrigD https://t.co/atKr79NF83
2017-04-22,"ISPs must treat all web traffic equally, CRTC rules https://t.co/lwZ25fLLRn https://t.co/D7nGZie9Dv"
2017-04-22,Mannequins at Calgary's Sport Chek actually look like their customers https://t.co/2kkIBEVYgh https://t.co/XVPTfpA1Df
2017-04-22,"63% of Canadians are hoarding, not recycling old cell phones: survey https://t.co/IU6ov5UbYV https://t.co/J6imaEzHyM"
2017-04-22,"A fair solution to supply management protects Canadian farmers, by @deepakobhrai https://t.co/LagQX80N1a https://t.co/o0vT8kzRhm"
2017-04-22,"'Iceberg Alley' is spectacular this year, for a sad reason https://t.co/gU1cnUbXqV https://t.co/1ruJIe1yfz"
2017-04-22,Look how far food prices have fallen in Canada  https://t.co/sSn0BBFEr2 https://t.co/baOrsTbdwT
2017-04-21,Kate Middleton reveals she struggled as a new mom  https://t.co/hqjVBpuBil https://t.co/QMT5wI4BbN
2017-04-21,"A fair solution to supply management protects Canadian farmers, by @deepakobhrai https://t.co/6U2RhLp9Dv https://t.co/S8LAmvP8GL"
2017-04-21,How long is too long to wait in an emergency room? asks @AlanKatz6 https://t.co/8CvHnFjYHq https://t.co/m89Ql4ZLxX
2017-04-21,This hairstylist won't charge women more than men https://t.co/rMLgDkTOqB https://t.co/VByHvP8Jzs
2017-04-21,Look how far food prices have fallen in Canada  https://t.co/d6OUrplsvf https://t.co/cyGI78wWWk
2017-04-21,How will we take back democracy's future? by @glenpearson https://t.co/m9o8i2CAX3 https://t.co/Xd6B0EWf36
2017-04-21,"Just a reminder, illegal border crossers don't get a free pass: minister https://t.co/D45yQlbDNQ https://t.co/GgrBmT4nZG"
2017-04-21,"Canada not a ""challenge"" for U.S. on dairy: Trudeau https://t.co/9vvPDNoaOG https://t.co/kE6keaimO5"
2017-04-21,Feds looking to create pot tracking system https://t.co/z7GzaJjDJX https://t.co/gymqdSI579
2017-04-21,"Internet providers must treat all web traffic equally, CRTC rules https://t.co/KvrBRaDP1f https://t.co/OrV9Cmvev9"
2017-04-21,Court hears Calgary murder suspect's alleged confession https://t.co/CLOevFj0YX https://t.co/1zPm3p4G3Z
2017-04-21,"""It's a disgrace"": Trump blasts Canada's trading practices https://t.co/JH2xF42ri6 https://t.co/MXwJdXneC6"
2017-04-20,11-year-old dies after playing with gun on Manitoba First Nation https://t.co/Vqpj24ON5G https://t.co/1xJ66J4mSy
2017-04-20,Canadians don't think marijuana bill will stop young people from getting pot: poll https://t.co/vequIG4kre https://t.co/398PtiZInF
2017-04-20,Pot users are actually more social than non-users: survey https://t.co/gCBy9KTh6j https://t.co/U16CP5cGxY
2017-04-20,"Trump's claims on ""unfair"" Canadian dairy contain ""a lot of baloney"" https://t.co/hsyigUUATA https://t.co/hwRlpofP2w"
2017-04-20,"Canadians, Nigerian arrested for human smuggling at Canada-U.S. border https://t.co/Vq9lrJQOuB https://t.co/jV5Sf0oeJA"
2017-04-20,It's totally OK to say 'no' to your boss. Here's why: https://t.co/CdK4U1TUg8 #better9to5 https://t.co/YIrNlysn61
2017-04-20,Climate change action can help (not hinder) economies: study https://t.co/F1k9ow1Pxj https://t.co/S0r5x2dX2B
2017-04-20,Calgary murder suspect allegedly confessed to undercover officers https://t.co/bEyQbrF0MN https://t.co/lX74ivN8tG
2017-04-20,Critics feeling left out by 'The Story of Us' miss the point (blog) https://t.co/VxcCwuslTZ https://t.co/UkAFXBHTxu
2017-04-20,Undercover cops staged car accident to meet Calgary murder suspect https://t.co/zdMJgj9mqr https://t.co/JXw9pz2RTq
2017-04-20,Liberals' infrastructure program could pay for projects inside U.S. https://t.co/yuB154Cv0J https://t.co/JWBq8JCnUo
2017-04-20,"Canada's ambassador to U.S.: Relax, there's no trade spat brewing https://t.co/ioHXJ52b2V https://t.co/FKktGDovpJ"
2017-04-19,"Oh look, actual good news about an airline https://t.co/7SLGCPQmxW https://t.co/2K839Md71G"
2017-04-19,"Precarious work is awesome and Canada's going to get way more of it, report says https://t.co/jRiX2FQipt https://t.co/LWkRJzgHFy"
2017-04-19,"What science actually says about taking 10,000 steps a day, by @ParticipACTION https://t.co/8zCDJ9L8FO https://t.co/MybqY4hFYu"
2017-04-19,Trudeau's LGBTQ2 adviser opens up about coming out #cdnpoli https://t.co/LNSt6O5iyn https://t.co/gjE6SFf7UC
2017-04-19,"Feds stand to raise $280M from Alberta, B.C. carbon taxes https://t.co/iJdZUTMqfk #cdnpoli https://t.co/lXwlDPYub6"
2017-04-19,Trump levels threat against Canada's dairy industry https://t.co/BfrB9MWqBT #cdnpoli https://t.co/VjJGsKoJGD
2017-04-19,The new #GoogleEarth gives guided tours of the globe https://t.co/TGOMZ4YAP5 https://t.co/iJIqzrgWLW
2017-04-19,"Top 10 forests you should visit across Canada, by @NCC_CNC https://t.co/t4uEwYxLo3 https://t.co/3ImdDXJaBL"
2017-04-19,#WestJet does it again https://t.co/rlDlOg2Gik https://t.co/kCcXUVdWsT
2017-04-19,CANADA GOOSE GONE WILD https://t.co/4cL6v0Xy6H https://t.co/eoRif8o8Ro
2017-04-19,"Calgary mom was allegedly strangled, then mummified, court hears https://t.co/PFshd7tLCA https://t.co/mkxwAgdUBX"
2017-04-19,#Winnipeg landlord doesn't even wait to meet renter to discriminate https://t.co/eE1FYyFT0M https://t.co/icVcdTVVZC
2017-04-18,Calgary Sport Chek's new mannequins actually look like their customers https://t.co/WF2dV72hOO https://t.co/Q1vpXFYJG2
2017-04-18,"Falling on your sword can remedy even the worst PR disaster, by @kinsellawarren https://t.co/fzcaepS54b https://t.co/mMdgicNK7l"
2017-04-18,Subway files $210-million lawsuit against the CBC https://t.co/W3p2G8C0ve https://t.co/Raxuqi6ExG
2017-04-18,Ditch these bad posture habits and your body will thank you https://t.co/bFuuOQ840P #better9to5 https://t.co/yVSe0ujj4D
2017-04-18,"Canadian airline gets a heartfelt thank you note (yes, really) https://t.co/WJTDrbtQdX https://t.co/ZnJIPdTcYq"
2017-04-18,"Is Justin Trudeau the smiling, post-fact face of fascism? by @ElijahDann https://t.co/AmtZnXLSkq https://t.co/z5BdX0urP8"
2017-04-18,"What happened to ""Canada is back?"" Listen to #FollowUp podcast https://t.co/HpR97MyRfv https://t.co/QEaDlS8hlD"
2017-04-18,"Restaurants should ban bad parents, not punish good kids, writes @joshuaostroff https://t.co/Fyw2xjWO61 https://t.co/JiwGHYmmNA"
2017-04-18,"Canada was key to the Korean War, but it might not step in this time https://t.co/YMb4HUkdEQ https://t.co/6TIxwVrg5J"
2017-04-18,Scorpion drops onto Calgarian's head during United flight https://t.co/R9dzoWLCRA https://t.co/z6ou2kYRQq
2017-04-17,"Beaver takes a stroll, ends up leading cattle on Saskatchewan farm https://t.co/aTptRhqVR0 https://t.co/AUSqEUcx6S"
2017-04-17,Overbooked Air Canada flight leaves 10-year-old without a seat  https://t.co/PDXpIcu7wn https://t.co/C0nLV2ETUu
2017-04-17,Prince Harry opens up about his mental health struggles https://t.co/6K88mfvbvw https://t.co/JaeKz27Det
2017-04-17,Next-gen food banks @aplaceforfood do much more than hand out cans https://t.co/2ygfvhgvCE https://t.co/O6WVMnq8xJ
2017-04-17,"Warm forecast means more forest fires this year, meteorologist warns https://t.co/gxEVUD40fP https://t.co/nR6cZ16CuN"
2017-04-17,6-year-old in palliative care gets his wish to marry Wonder Woman https://t.co/xXH8ZFwmDl https://t.co/aoZz8mxFnz
2017-04-16,"These are the world's best airlines, according to TripAdvisor https://t.co/zvHZToeebg https://t.co/9QlG0Y1T9T"
2017-04-16,Video shown to Alberta high school compared abortion to Holocaust https://t.co/kB8DRwQ8DR https://t.co/Kvt893EoMu
2017-04-16,MAP: Canadians' weird online shopping searches https://t.co/dTI5odb0rt https://t.co/E8NWpmSB3p
2017-04-16,Watch out for the unexpected costs of suburban homes https://t.co/r1s4cY2jFp https://t.co/USlLKblUjT
2017-04-15,Next-gen food banks @aplaceforfood do much more than hand out cans https://t.co/rL4l0oIChA https://t.co/iDlimDm4na
2017-04-15,Heroin addict-turned-CEO is pushing a shopping cart across Canada https://t.co/ViMcVm6E5n https://t.co/onniWMkjHZ
2017-04-15,"Malala's speech to Parliament wasn't just moving. It was funny, too https://t.co/yc3mpxRbaS https://t.co/2nVlpshfQa"
2017-04-15,Calgary police botched search for indigenous teenager later found dead: review https://t.co/KG4xf3TsYa https://t.co/pDiIAgcl8Y
2017-04-15,The Internet has a lot of really weird and ridiculous Trudeau stuff for sale https://t.co/ZmUha7esPV https://t.co/hwe3EsRRG6
2017-04-15,"Restaurants should ban bad parents, not punish good kids, by @joshuaostroff https://t.co/826x8RLW5h https://t.co/VJPzpt5piE"
2017-04-14,"WestJet named as one of the world's best airlines, according to TripAdvisor https://t.co/tWJ2QLbh10 https://t.co/kFYAxZRnXg"
2017-04-14,Calgary police botched search for native teen later found dead: review https://t.co/TdRbJu3c54 https://t.co/z75EnkpcmO
2017-04-14,Video shown to Alberta high school class compared abortion to Holocaust https://t.co/St86NRCazh https://t.co/1Wbbb4IFkN
2017-04-14,"Sick kitten stolen from Red Deer pet store, RCMP looking for suspect  https://t.co/Mbw8gbte52 https://t.co/MM435R3KXZ"
2017-04-14,WATCH: #yyc suspect sets restaurant (and own clothes) on fire https://t.co/BNVz38xZFd https://t.co/6FXsxGJKho
2017-04-14,It's here: Liberals introduce marijuana legalization plan https://t.co/q024Fyjl7C https://t.co/EFU5rRn2Xc
2017-04-14,MAP: Albertans have some pretty weird online shopping searches https://t.co/MHlF12uA2F https://t.co/4NTpMfY3q6
2017-04-14,Alberta man's incredible dog rescue caught by TV crew https://t.co/YiaE6Ceql1 https://t.co/B7lHxU1erD
2017-04-13,Heroin addict-turned-CEO @pushforchange is pushing a shopping cart across Canada https://t.co/bz1wTgABTd https://t.co/0XzkdW4C9Q
2017-04-13,WATCH: Calgary suspect sets restaurant (and own clothes) on fire https://t.co/TXffqF2r5t https://t.co/6bXFOd1AB6
2017-04-13,Philippine troops kill militant blamed for beheading two Canadians https://t.co/i4MDcYBByI https://t.co/VZnXPclexK
2017-04-13,Sean Spicer's gaffes go well beyond Hitler remarks https://t.co/rWZYm7IEMd https://t.co/7Q1MQEDF4R
2017-04-13,It's here: Liberals introduce marijuana legalization plan https://t.co/JMl3i7wBvi https://t.co/olVIuYS2OC
2017-04-13,"Malala's speech to Parliament wasn't just moving. It was really funny, too https://t.co/5XpUAR1kge https://t.co/UIAnVZmrTn"
2017-04-13,Sean Spicer's gaffes go well beyond his Hitler remarks https://t.co/ZA0NgMyFyV https://t.co/GteL9m7RNG
2017-04-13,"Airlines are trolling United on Twitter, and it's personal https://t.co/fz0xGcoEjc https://t.co/wB0HYMqS9r"
2017-04-12,Alberta man's incredible dog rescue caught by camera crew https://t.co/oCgeNiDKAr https://t.co/hzKaY6HPcD
2017-04-12,Sick kitten stolen from Red Deer pet store  https://t.co/h4H7T6T58N https://t.co/zlD2jWwuMO
2017-04-12,It's official: Malala Yousafzai is an honorary Canadian citizen https://t.co/gx9MWsWsAg https://t.co/mkljSS7WSm
2017-04-12,Philippine troops kill militant blamed for beheading 2 Canadians https://t.co/c2EizEUn1G https://t.co/Juc7iUbJGa
2017-04-12,Road salt is putting Canada's lakes at risk: study https://t.co/OctqGBbfpt https://t.co/Fv9L9vlZ9X
2017-04-12,Algonquin grandmothers are going to court over a proposed condo development https://t.co/GhRCtad74g https://t.co/nBRCXdk6OK
2017-04-12,"These are the world's best airlines, according to TripAdvisor https://t.co/cq0VkGo7u6 https://t.co/oVHlVuvTXn"
2017-04-12,Tattoos may interfere with the way you sweat https://t.co/3jtVlgSfea https://t.co/Llv4QEEkrY
2017-04-12,Video shown to Alberta high school class compared abortion to Holocaust https://t.co/iR0V3mz3Ud https://t.co/vmFlH5cKwo
2017-04-12,"Blog: The Conservative party has already rendered itself a loser, writes @kinsellawarren https://t.co/bkGOByQYxG https://t.co/wcYF7nixQf"
2017-04-12,"55% of Canada's housing markets are suffering from ""irrational exuberance,"" National Bank says https://t.co/O15sUsDZ7b https://t.co/iqhdJ2M3Nv"
2017-04-12,#Calgary police pulled over this familiar-looking dude https://t.co/RwcydXE1Fb https://t.co/ThP2zQ4tFQ
2017-04-11,Kellie Leitch says she'll scrap Liberal pot legalization plan if she's elected prime minister https://t.co/BHAbROgQ5j https://t.co/HUIKzVgtv9
2017-04-11,Why you should now jump on the @BlueJays bandwagon #letsrise https://t.co/gHaCiEr47I https://t.co/IIsKrgUsup
2017-04-11,"Ambrose feels ""reassured"" after meeting with Trump's point man on NAFTA https://t.co/lqUZmAB6D4 https://t.co/ZsN9q38m5X"
2017-04-11,Garneau: we have new airline security measures and that's all I can say https://t.co/hk8hjoyvd7 https://t.co/rTj1gg84OU
2017-04-11,American who flew to Calgary for sex with 14-year-old gets 7 years https://t.co/vF7eBR5xa8 https://t.co/XrQ06rvvLl
2017-04-11,Special code unlocks secret features on Bank of Canada's new $10 bill site https://t.co/Nd9zyBhDkl https://t.co/ozqDGyeDSo
2017-04-11,#WestJet crowned best Canadian airline by TripAdvisor https://t.co/NTmdiJnwj7 https://t.co/2B7r0m5hNx
2017-04-11,Canada to get new rules on airlines bumping passengers https://t.co/wGq1vOZBrQ https://t.co/geKdCjVytz
2017-04-10,Alberta man's incredible dog rescue caught by camera crew https://t.co/wzMerrXy21 https://t.co/BIHxKr6aet
2017-04-10,"""Snownado"" swallows up snowboarder at Lake Louise https://t.co/K0OoqruYy2 https://t.co/3enzHSMTSB"
2017-04-10,"Sask. nurse fined $26,000 after Facebook complaint about seniors' care https://t.co/3uxiPGamxX https://t.co/V5g3OQLcYy"
2017-04-10,"► Alberta snowboarder disappears into ""snownado"" https://t.co/oiAbUdN7Uv https://t.co/xYPUdpSR3l"
2017-04-09,"Wish comes true for Edmonton cancer survivor, Ethiopian 'sister' https://t.co/N9XCY4r5Yi https://t.co/xyNESE8ALA"
2017-04-09,Trudeau is about to break a promise to Canadian veterans going back a century (blog) https://t.co/nqtN3gdzTo https://t.co/MomzaoFteQ
2017-04-09,5 hikers missing along B.C.'s North Shore Mountains: RCMP https://t.co/CGXuKcE6xJ https://t.co/eh2EYA7npa
2017-04-09,"Gee Anne Shirley, you sure look different in your Netflix promo  https://t.co/gr9H7EOOQf https://t.co/Qu3UnUflVn"
2017-04-08,3 bear cubs mysteriously show up in Banff bathroom https://t.co/oZWCOUvynf https://t.co/MvunvpdP7N
