created_at,text
2017-07-11,"Former Norman Wells employees claim wrongful termination, 'toxic' work environment https://t.co/N0pX7lz4Wo https://t.co/v5RVkaFe52"
2017-07-11,Public hearing underway in Nunavut on plan to boost endangered red knot bird population https://t.co/fDDguJDm2S https://t.co/uTLg5G6jJA
2017-07-11,"In letter to PM, Nunavut Premier says Parks Canada took Franklin artifacts without permission https://t.co/iwpvBI60IV https://t.co/yJY5uaUH9i"
2017-07-11,"State of emergency continues as fire near Fort Good Hope, N.W.T. grows to over 8,000 hectares https://t.co/PJMaA11wU5 https://t.co/8X5JinGfQz"
2017-07-10,"$265M in repairs, upgrades announced for James Bay Highway https://t.co/Km5m91rt2x https://t.co/XS2Ag8EsMJ"
2017-07-10,"No bonfires in town: Fire ban in Yellowknife, effective immediately https://t.co/WjqinZFuP7 https://t.co/NL4hkc3thu"
2017-07-10,"Proposed Yellowknife hotel tax could raise revenue, drive up prices https://t.co/KjA8Fp5nR9 https://t.co/cKaP09nSBk"
2017-07-10,"No regulations, no complaints procedure for dog kennel users in Yukon https://t.co/fkRket9TaA https://t.co/l1vivytwD6"
2017-07-10,Three up-and-coming Nunavut designers representing Inuit culture in innovative new ways https://t.co/Ed2k5dw1HH https://t.co/YLcunYfu0Q
2017-07-10,2nd man dead after explosion last week in Iqaluit neighbourhood https://t.co/MTl2l6oAcU https://t.co/IaQZ6RhVbU
2017-07-10,'Your friendship will be tested by this trip:' $150 cross-Canada adventure begins in Whitehorse https://t.co/8Jkl4y1sUT https://t.co/XL3CY0y2HY
2017-07-10,Czech mushroom picker recounts 4-day journey through N.W.T wilderness https://t.co/olEJpF67c1 https://t.co/PvSWC0RiGx
2017-07-10,"N.W.T. power customers, here's your chance to say something about the rate hikes https://t.co/Xn36M6DhzZ https://t.co/lCXOm2I3sl"
2017-07-10,Nunavut man who killed 3 in Cambridge Bay out on day parole https://t.co/JU3RJaQaQr https://t.co/CMj9yQf2Ds
2017-07-10,"Power rate hike pending for N.W.T., public hearings begin Monday in Yellowknife https://t.co/Xn36M6DhzZ https://t.co/hEQq9p8ljo"
2017-07-10,Nanisivik naval refuelling facility in Nunavut on track and on budget for fall 2018 opening https://t.co/NUgJRMX4aS https://t.co/yKZWCO8SiH
2017-07-10,Iqaluit residents live in fear of losing Amazon Prime's free shipping https://t.co/2kD6N9NqCd https://t.co/3zLeJLaUmf
2017-07-09,Happy Nunavut Day! Your photos from across the territory https://t.co/QY0LJmziqz https://t.co/iBWSXBT2Vd
2017-07-09,"12-year-old boy found dead in Rankin Inlet, Nunavut https://t.co/pfeVUnFmiZ https://t.co/hjtCoeJufE"
2017-07-09,'It's an adventure': Pilots from around the world descend on Yellowknife for fly-in festival https://t.co/7skPn0LGci https://t.co/4C8DeE1LkR
2017-07-09,Your North: Best reader photos for the week of July 3 https://t.co/2NHEkrJHBn https://t.co/sVXchx0cwU
2017-07-09,"Churchill, Man., weighs risk of climate change on future of port, railway https://t.co/g3HApcyRND https://t.co/5VkjjGfoht"
2017-07-09,Hear more about this... coming up on The Weekender and tomorrow morning on The Trailbreaker. https://t.co/YsscHPb3Ma
2017-07-08,"State of emergency, but no evacuation for Fort Good Hope, N.W.T., as nearby wildfire grows to 2,500 hectares https://t.co/QQYV2n3H8R https://t.co/V8F5D8L70i"
2017-07-08,"'Widespread' wildfire smoke prompts air quality advisory for Old Crow, Yukon https://t.co/Q6JFGfP9c8 https://t.co/Z3CdyhWeH5"
2017-07-08,How a Whitehorse teacher inspired one of Canada's new astronauts https://t.co/JJn64AbLaT https://t.co/rBEfhmDGAf
2017-07-08,"Missing mushroom picker safe, walks into RCMP command post https://t.co/FQm4Detr90 https://t.co/Y6jqFI8i75"
2017-07-08,"'Tank-like ATV' pitched for Canada's North can crawl through sand, snow, water and ice  https://t.co/UsAZUn4QGs https://t.co/CC227DAkV5"
2017-07-08,"Very dry, warm conditions expected for the South and North Slave regions on the #NWT. High UV index and some humidity in the air. #Northwx"
2017-07-08,"The woman, who had been missing since Monday, walked into the camp area near Reid Lake around 10 p.m. Friday night. https://t.co/iOjAIs3PMe"
2017-07-08,Rough waters for weekend air show: sailing club frustrated by lack of notice for Yellowknife performance https://t.co/GCJ2YS90H5 https://t.co/TRCndTqtl1
2017-07-08,"Fort Good Hope, N.W.T., safe for now as crews battle 600-hectare fire east of town https://t.co/AyLX6iy3E3 https://t.co/LeJd0xIENT"
2017-07-07,"'Christmas will never be the same': Beloved tree felled in Fort Smith, N.W.T. https://t.co/lkjYCC5SwY https://t.co/iejJeTfGfD"
2017-07-07,U.S. senators urge crackdown on fake Native American art https://t.co/grnWo4pmZy https://t.co/aIQQJmeXmz
2017-07-07,"More summer sun accelerating Greenland ice melt, study says https://t.co/AcRJLhxKoM https://t.co/k6becWBS4h"
2017-07-07,Alberta scientist remembered as soft-spoken saviour of Canada's peregrine falcon https://t.co/PwGqzP9XyP https://t.co/VACfs3bWma
2017-07-07,"Zacharias Kunuk, celebrated Nunavut filmmaker, joins Oscars Academy https://t.co/LPbI2lOaZt https://t.co/9q6Eo2Sqew"
2017-07-07,'We have to find her': Worry mounts as search for missing mushroom picker enters day 4 https://t.co/Df5u8NQqq7 https://t.co/gvnxNP1q6T
2017-07-07,How do you like walrus? Well done is best amid outbreak in Alaska https://t.co/38QHLHpZpc https://t.co/wBVbMKXwW4
2017-07-07,RCMP officer's daughter brings back old memories for Yukon elders https://t.co/ARzct9IM5h https://t.co/WeNwgzVInZ
2017-07-07,1 person dead after Thursday's explosion on boat in Iqaluit neighbourhood https://t.co/0lDbBMkB5I https://t.co/GBGy2rjM0y
2017-07-07,'The land belongs to everyone': Innu communities and conservation groups working together https://t.co/gvHMEovetc https://t.co/Qi2v4VBUH8
2017-07-07,"Fort McPherson, N.W.T., First Nation to team with University of Alberta on project https://t.co/lsVvw4TM2f https://t.co/mbjoA2Y5wV"
2017-07-07,"1,500 feet of intact N.W.T. airstrip destroyed as part of nearby remediation project https://t.co/Nc03sqfO9l https://t.co/hxIEblL3j9"
2017-07-07,Arbitration panel rules Baffinland owes QIA $7.3 million in missed royalty payments https://t.co/IvEUG7voWJ https://t.co/C7lh4MgFy9
2017-07-07,Garbage-eating bear killed in Whitehorse subdivision https://t.co/g56eYE3j2O https://t.co/3YnFfgXub3
2017-07-07,Police use Taser to disarm Taloyoak teenager after machete assault https://t.co/3tjuOq15nP https://t.co/blj5TbJVRG
2017-07-06,"On day 3, N.W.T. searchers turn to infrared technology to find missing mushroom picker https://t.co/FGqiBn1c1z https://t.co/4qGenwTBNH"
2017-07-06,Dechinta 'bush university' hasn't had an official board of directors in 7 years https://t.co/Ye6EszOr5m https://t.co/zB7991DhCd
2017-07-06,Boat explosion injures 3 in Iqaluit neighbourhood  https://t.co/6UoSiZZusf https://t.co/dKik6ISpSf
2017-07-06,"Body found in river near Fort Selkirk, Yukon https://t.co/3m2uhNzOOQ https://t.co/VKzHS7NkcP"
2017-07-06,"Shooting accident sends Wrigley youth, 17, to hospital in Yellowknife https://t.co/uE16QYcsfD https://t.co/GbYXSmgdzd"
2017-07-06,Going in style: Have these builders made Yukon's fanciest outhouses?   https://t.co/pIKIer9k3f https://t.co/GGUT6DcvnE
2017-07-06,National Inquiry into MMIWG set to release plans in Vancouver https://t.co/I4do7vhqWj https://t.co/X8dVjs2qqO
2017-07-06,Cree Grand Chief candidates consider legalization of marijuana at all-candidates forum https://t.co/BAa8reKUVt https://t.co/9LO45g4fnR
2017-07-06,2 remote Yukon nursing positions unfilled during busy summer season https://t.co/pNs0W4H3Tp https://t.co/8FY4ZYdHUD
2017-07-06,Cultural exchange through Northwest Passage connects Indigenous and non-Indigenous https://t.co/pGLPqV04gj https://t.co/8dmD70uwTk
2017-07-06,Hay River 'memory wall' recalls residents who have died https://t.co/GRGWONMlQB https://t.co/AhD0sfXS7h
2017-07-06,"God, friends, and family helping Yellowknife man confront ALS https://t.co/Id8mCxy9ve https://t.co/iFH73vwjMg"
2017-07-06,"Town of Norman Wells, N.W.T., sued by former employee for $372,000 https://t.co/HNCfnNkJuE https://t.co/gRCEVTom1d"
2017-07-06,Gwich'in evicts N.W.T gov't from land after remediation debacle https://t.co/y3M4W0sLyY https://t.co/hlea4kgjHz
2017-07-06,Northern heritage takes to the water in Whitehorse Thursday https://t.co/0pnsUxpIZQ https://t.co/zI11nmKDaf
2017-07-06,Yukon First Nation tries new way to replenish Chinook salmon stocks https://t.co/NYtQ7GTvhj https://t.co/1Fkqx0srBj
2017-07-05,"Dental facility in the works for Dawson, says retired dentist https://t.co/gosyzascQI https://t.co/VAxpwMj3Hm"
2017-07-05,RCMP workload in Yukon 'not sustainable' says superintendent  https://t.co/PGYaW950Mp https://t.co/EFte0TWw4X
2017-07-05,"Alaska camper has tent crushed by bear, is jailed on outstanding warrant https://t.co/fDvNEKXObv https://t.co/iDyHStfWJI"
2017-07-05,"Hamlet councillor arrested on marijuana charges in Sachs Harbour, N.W.T. https://t.co/B2mgrVaBrO https://t.co/UlLX3IvlK0"
2017-07-05,'It was a big dream for me': Nunavut teen wins international beauty pageant title  https://t.co/8zwnivkgcK https://t.co/nsxbobXbMI
2017-07-05,Yellowknifer looks to transform Hudson's Bay store into art school https://t.co/EiHgtbsYSF https://t.co/MSnon8tYIJ
2017-07-05,"'Every day was hell': Community came together to find bodies of Fort Chip hunters, says mother https://t.co/bJkZVUdQvl https://t.co/L75WCAKqPy"
2017-07-05,Search underway near Yellowknife for missing mushroom picker https://t.co/EOjm5ua5Mk https://t.co/hyu3MeJGsf
2017-07-05,North Korea missile could be powerful enough to reach Alaska https://t.co/KttTYpMaAH https://t.co/gbkeJHJFCt
2017-07-05,Yellowknife couple hopeful kittens survived fire that consumed their home https://t.co/3XMcQXCnu9 https://t.co/EHESW62pgq
2017-07-05,Yukon missing persons legislation could give police access to personal info https://t.co/bOzHLWzCKd https://t.co/nslhMQkoPv
2017-07-05,"Hay Days festival returns, twice as big as before https://t.co/ndRUrMj5lD https://t.co/OOVxSdi3Yg"
2017-07-05,"'Skidrow CEO' stops in Yellowknife for launch of youth employment, housing programs https://t.co/r11fVHt04r https://t.co/mqW3ubM6uR"
2017-07-05,"Gender equity, language dominate Quebec Cree all-candidates forum https://t.co/kPAF8HBoQr https://t.co/Xqlomwx5AS"
2017-07-05,"Police ask for help to find Yellowknife woman last heard from in Hay River, N.W.T. https://t.co/rZxV1Y8XTS https://t.co/zQvWkanZeg"
2017-07-04,How to watch tonight's Cree Grand Chief candidates forum https://t.co/bwxiMuH9md https://t.co/lAcDQjY68Y
2017-07-04,"Cool, wet weather contributes to slower than normal fire season in N.W.T. https://t.co/5FY8fKL8LE https://t.co/7YEBxeG9P8"
2017-07-04,"Amid wave of resignations, missing and murdered inquiry commissioner tries to quell concerns https://t.co/0sISTcugfi https://t.co/5JCBPaSq7d"
2017-07-04,"Man charged with smoking on Yellowknife-bound flight, trafficking cocaine https://t.co/zFYou7yUsO https://t.co/AGRLrcV0BI"
2017-07-04,'It was a great race': Yukon River Quest ends with dash into Dawson City https://t.co/wjh6H9kYNd https://t.co/m7wTMNYX1k
2017-07-04,Nobody injured in weekend house fire in Whitehorse https://t.co/xLOjrE2eDC https://t.co/pQfWH8poeH
2017-07-04,MP Romeo Saganish apologizes for plagiarism in op-ed column https://t.co/bNHTgAZmah https://t.co/0qcQjABdwe
2017-07-04,Yukon's unusually violent year: 8 homicides in 12 months https://t.co/LiC5hqSZVa https://t.co/ekUGtiAZlR
2017-07-04,Ottawa sets aside $400M for transportation infrastructure in the North https://t.co/cBBnvBubXY https://t.co/p9xyon2DxH
2017-07-04,"Pedestrian killed in Pond Inlet, woman charged with impaired driving https://t.co/65ghNo1QaU https://t.co/9gmPJpT3WH"
2017-07-04,Nunavut RCMP arrest man after 51-year-old woman killed near Pond Inlet https://t.co/VKeUF8ET99 https://t.co/pYE5JWhQLK
2017-07-04,"Elder in Quebec Cree community killed, 22-year-old charged with murder https://t.co/Wvm9yMTRTz https://t.co/FvCyPC2Kdg"
2017-07-04,"Use liquor profits to fund Inuvik's warming centre, says advocate https://t.co/3eCy3Ufu5o https://t.co/qu0S8p6nMF"
2017-07-04,N.W.T. will tap more deeply into nominee program to promote immigration https://t.co/sZm7DiVPK1 https://t.co/UrosuZzUBc
2017-07-04,Husband and father who died on Yellowknife lake fondly remembered https://t.co/x0kM2RxFBF https://t.co/V64vS5x3jO
2017-07-04,Yukon court releases bat-wielding robber to house arrest https://t.co/z826EsuFYl https://t.co/3KZrr6bJGF
2017-07-03,Two Northlands Trailer Park homes destroyed in Yellowknife blaze this afternoon. #yellowknife https://t.co/6GAXcax05W https://t.co/UbiES1AHAj
2017-07-03,Fire consumes two Yellowknife homes in Northlands Trailer Park https://t.co/OQ6FQoHNPB https://t.co/QeUXdyxxAp
2017-07-03,B.C. man charged with first degree murder in recent Whitehorse homicide https://t.co/CZ8Yxj4Vnu https://t.co/NErVqweCll
2017-07-02,Canada isn't getting a national bird after all https://t.co/j2YziLjCeC https://t.co/yZQwebgLnv
2017-07-02,Your North: Best reader photos for the week of June 26 https://t.co/Oyd8KgnOV6 https://t.co/ysZ5cQqpYq
2017-07-02,Your North: Best reader photos for the week of June 26 https://t.co/Zg60E2REyQ https://t.co/yFSYBKuGBx
2017-07-02,"When day turns into night: Canadians, Americans prepare for total solar eclipse https://t.co/fTb1VYznqR https://t.co/SJksqnBeIl"
2017-07-01,"Naka Drygeese, 2, is all decked out for #CanadaDay at Somba K'e Park in #YK. Still a few goodies at our #CBCNorth tent; drop by for a visit! https://t.co/sOftiuJFDK"
2017-07-01,Inuk performance artist challenges 'Southern Canadians' on their perceptions of 'the North' https://t.co/cEYKeIamWH https://t.co/YiTaoSCAV9
2017-07-01,Where there's a will there's a way. Iqaluit's first Zamboni! #canada150 #nunavut #hockey https://t.co/lufoarFYg3
2017-07-01,"Happy #CanadaDay from #Yellowknife international students Ngoc Phan, Y Hong, Toan Truong, and former student Tram Truong (left)! https://t.co/Y2Xb4P2MNd"
2017-07-01,Salsabil Sarwar tries her luck with some #CBCNorth trivia. What's your favourite show on #CBC? #Canada150 https://t.co/IJwkM3m7K1
2017-07-01,"Tannis Bolt sends us these lovely pics of her ""always festive Aanaa in Kugluktuk."" #nunavut #Canada150 https://t.co/76qgtA8YUZ"
2017-07-01,"""We have to change our future so history will not be repeated,"" says Yellowknives Dene Chief Edward Sangis, at #Canada150 in #Yellowknife. https://t.co/JmZUzQZk9Y"
2017-07-01,"Our prize wheel is popular! Get down to Somba K'e to get your #CBC summer gear, and tell us what you love about #CBCNorth. #CanadaDay2017 https://t.co/RWdUtCBGk7"
2017-07-01,"Starr and Bob Webb came all the way from Dundas, ON, to take part in #CanadaDay2017 in #Yellowknife! This is their 1st time #northof60! https://t.co/RfzcJ7sSRT"
2017-07-01,"'There needs to be a reckoning in this country': This Canada Day, consider Christi Belcourt's words https://t.co/KAbXgoBliF https://t.co/Uszw8Peehs"
2017-07-01,"Elliott and Mallory celebrate #Canada150 in Hay River, N.W.T. https://t.co/BWGgHft4re"
2017-07-01,Joe Elatiak dropped by our #CBC tent at Somba K'e Park in #YK. He says he counts on #CBCNorth to keep him informed. #whyilovecbc #iamNORTH https://t.co/K5l7lPqrGd
2017-07-01,Let's see your Canada Day photos #Nunavut ! @CBCNunavut #Canada150 Arviat's Hazel Rae is stealing the show! https://t.co/eMMgxuxqCG
2017-07-01,We're all set down at Somba K'e Park in #Yellowknife! Come on down and win some prizes on the big wheel. #CanadaDay2017 #iamNORTH https://t.co/2YRtTqQ8Hc
2017-07-01,The crowd's gathering early in Somba K'e park for a sneak peek performance by #BruceCockburn #CanadaDay2017 #Yellowknife https://t.co/xcnSQBkUuA
2017-07-01,Canada 150 marketing campaigns a balancing act between tasteful and tacky https://t.co/g9WWaoIN1Z https://t.co/xe0Wa0TLV9
2017-07-01,Hey #yellowknife send us your Canada Day photos: https://t.co/ZvIf22OEqz
2017-07-01,Canada Day 2017 across the North https://t.co/o4I8UIvMrF https://t.co/h9gI8C9XLD
2017-07-01,Hey Canada! Think about Don Burnstick's important message on #CanadaDay2017 https://t.co/EN37XffxFh
2017-07-01,Missing and murdered inquiry's executive director resigns https://t.co/4kLKx3nEwk https://t.co/rvWTP6dr2s
2017-07-01,Laughter and reconciliation: Don Burnstick reflects on Canada 150 during Northern tour https://t.co/CBptF4aphL https://t.co/4DH1y3ysVU
2017-07-01,Here's weekend radio host Alyssa Mosher... What Canadian song are you jamming to this morning? ;) #CanadaDay2017 https://t.co/dFxd4TGoPI
2017-07-01,From arsenic to exile: 4 northern families on surviving Canada's 1st 150 years https://t.co/KnX94aOHRV https://t.co/v7SMCmLYX3
2017-06-30,"'Some harm' for Stanton Hospital patients affected by mishandled X-rays, mammograms https://t.co/UWVJTxVEk5 https://t.co/izauhHzQFq"
2017-06-30,Giant Mine worker medevaced to Edmonton after rollover https://t.co/h0gp1W5OXd https://t.co/WUj0Xeuak2
2017-06-30,"Boat building, raven's tail weaving: 7th annual Adäka festival begins in Whitehorse https://t.co/eWLcUv1juD https://t.co/RsV4ZTjrxo"
2017-06-30,Nunavut man sentenced to life in prison for stabbing death of Tracy Uttak https://t.co/0iA4tmi9SY https://t.co/4N2w2qrQzu
2017-06-30,"Three injured in Whale Cove after 5-year-old loads, fires rifle https://t.co/FbUgN8MmR1 https://t.co/nOn54T2boI"
2017-06-30,"Cree Grand Chief candidates forum to be broadcast live on Facebook, radio https://t.co/WmXoXNA92d https://t.co/YicbSixSCw"
2017-06-30,"30-year-old man dead in Gjoa Haven, after apparent stabbing https://t.co/cDeQyvpW1t https://t.co/hprHclFTRN"
