created_at,text
2016-11-08,NEW Free Legal Clinic Planned at St. John's Law Library - VOCM - https://t.co/mRG8LLWN8Q
2016-11-08,Newfoundland Regiment chaplain to be honoured at St. John's ceremony - CBC.ca - https://t.co/KbexzLFT4p
2016-11-07,St. John's search and rescue centre to re-open - CBC.ca - https://t.co/jsKAjS0Rqj
2016-11-07,NEW West End St. John's Gunfire Under Investigation - VOCM - https://t.co/iRndrbMzA6
2016-11-07,NEW FISH-NL Announcement Today in St. John's - VOCM - https://t.co/qUqixiXiPh
2016-11-06,St. John's physician Pauline Duke named one of Canada's 'top docs' - CBC.ca - https://t.co/gKeBKDfOic
2016-11-06,Sadness and joy at plans to turn St. John's convent into affordable ... - CBC.ca - https://t.co/rtbkvqAn2p
2016-11-06,"Lights, camera, action! Frontier comes to life at red carpet premiere in St. John's - CBC.ca - https://t.co/pB38fyGHNE"
2016-11-06,Assault arrest lands woman in St. John's lockup - CBC.ca - https://t.co/O3AotqDFQ7
2016-11-06,NEW Recycling Slump in St. John's - VOCM - https://t.co/SCDNf3WJ8L
2016-11-05,Bonfire night in NL: centuries of remembering Guy Fawkes - CBC.ca - https://t.co/WZo943kwRd
2016-11-04,September break and entry in St. John's caught on camera - CBC.ca - https://t.co/zg0rhq8zov
2016-11-04,Subway's first stop was St. John's - The Telegram - https://t.co/p3rJTNxwy3
2016-11-04,"Fire destroys RV, melts siding on Empire Avenue in St. John's - CBC.ca - https://t.co/HrjfQiBr57"
2016-11-04,City of St. John's honours tourism operators - CBC.ca - https://t.co/bkPDQMxQOv
2016-11-04,Health Cannabis opens shop on Water Street in St. John's - CBC.ca - https://t.co/aRkoKUlM8y
2016-11-04,St. John's hands out Tourism awards - The Telegram - https://t.co/sygkeUaJFb
2016-11-04,St. John's hands out Tourism awards - The Telegram - https://t.co/j0KVcMjbcW
2016-11-03,Ottawa approves additional $2.9B loan guarantee for Muskrat Falls - CBC.ca - https://t.co/188KZ0wo7S
2016-11-03,Subway's first stop was St. John's - Western Star - https://t.co/DKi7lOP2xc
2016-11-03,On Friday's CrossTalk: How St. John's has changed - CBC.ca - https://t.co/X8Vjwzwp75
2016-11-03,St. John's plans to turn 160-year-old St. Patrick's Convent into affordable housing - CBC. - https://t.co/pKZ89pqbR4
2016-11-03,"Rainfall warning ended for St. John's-metro, Avalon region - Local ... - The Telegram - https://t.co/CMxsTRYFe7"
2016-11-03,Subway's first stop was St. John's - News - The Telegram - The Telegram - https://t.co/VRAqqgxc03
2016-11-03,NEW Presentation Sisters Donate St. Patrick's Convent to City of St. John's - VOCM - https://t.co/ch2DoKuo2s
2016-11-03,"Booze, travel, CEO pay flagged in Iris Kirby House financial report - CBC.ca - https://t.co/Id3408zd8r"
2016-11-03,"Rainfall warning ended for St. John's-metro, Avalon region - The Telegram - https://t.co/GIHmZFwUlb"
2016-11-03,NEW Work Underway to Re-Open St. John's Rescue Sub-Centre - VOCM - https://t.co/vc8IqiUvWb
2016-11-02,"Rainfall warning for St. John's-metro, Avalon region - Local - The ... - The Telegram - https://t.co/UiK1oYVc3V"
2016-11-02,"St. John's recycling rates 'disappointingly low,' says councillor - CBC.ca - https://t.co/E7iJJtmvWz"
2016-11-01,NEW St. John's Defers Further Review of Bi-Weekly Garbage Collection - VOCM - https://t.co/dSNXUxFswp
2016-11-01,Overhaul planned for 'dilapidated' park in Georgetown neighbourhood of St. John's - C - https://t.co/6w3P1yz1nV
2016-11-01,NEW City of St. John's Staff Stressed by Full Program Review - VOCM - https://t.co/bmFfNH2FUj
2016-11-01,VOCM - St. John's Councillor Accuses CUPE Representative of Fear ... - VOCM - https://t.co/pz0Y3fyUCQ
2016-10-31,National Airlines jet released after paying fees to St. John's Airport - CBC.ca - https://t.co/g4O8hfTBIP
2016-10-31,Meet the St. John's man who lives at 666 - CBC.ca - https://t.co/Wn1fOeeRUa
2016-10-31,National Airlines to cease St. John's-Orlando operation - Local - The ... - The Telegram - https://t.co/ZX6a0LwHag
2016-10-31,"John Scott talks fatherhood, life after hockey during return to St. John's - CBC.ca - https://t.co/uq7YneIEhO"
2016-10-30,"National Airlines plane grounded at St. John's airport, application to seize filed with court - - https://t.co/G28wZK9FbV"
2016-10-30,Man arrested after breaking into St. John's school - CBC.ca - https://t.co/oGrcrEM2co
2016-10-30,NEW St. John's Condo Market Remains in Limbo - VOCM - https://t.co/m2wjr09zw0
2016-10-30,"With no rent money for November, St. John's-based refugee and ... - CBC.ca - https://t.co/4UNNgB7jfW"
2016-10-29,St. John's businesses not immune to ransomware: security expert - CBC.ca - https://t.co/KT7qcEsdJw
2016-10-29,Assault lands man in St. John's lockup - CBC.ca - https://t.co/8u1PGxzlVz
2016-10-29,Urgent for Government to Gain Control of Spending: St. John's BoT - VOCM - https://t.co/kEpACXt39r
2016-10-29,Flight diverted to St. John's after turbulence causes multiple injuries - The Telegram - https://t.co/HzsdqiW7dX
2016-10-29,Canadiens assign Daniel Carr to St. John's - The Telegram - https://t.co/OfLU5ntd5z
2016-10-29,Scene-setter for St. John's IceCaps' home-opener - The Telegram - https://t.co/3TyMOCtWSy
2016-10-28,"School bus company, mechanic face 100 charges - CBC.ca - https://t.co/Ar6NFa3z4g"
2016-10-28,St. John's family receives an inspiring gift - The Telegram - https://t.co/x4nSx6Dymn
2016-10-28,St. John's IceCaps getting some 'Flower Power' for home opener - CBC.ca - https://t.co/qy7DrG5E6g
2016-10-28,Sexual predator? St. John's residents worried by 'suspicious activity' on Larkhall St - https://t.co/h35QhhAEY9
2016-10-28,Drunk driver charged after vehicle accident in St. John's - CBC.ca - https://t.co/9EvmUJ2ffH
2016-10-28,Carbon monoxide incidents at St. John's airport under investigation - CBC.ca - https://t.co/6c50BXIJk8
2016-10-26,Downtown Residents Concerned with St. John's Condo Proposal - VOCM - https://t.co/HsUdVhEdik
2016-10-26,Construction equipment suspected in carbon monoxide incident at St. John's airport - CBC.ca - https://t.co/Fe0elo7zNB
2016-10-26,NEW St. John's RNC Looking for Missing Person - VOCM - https://t.co/GijaWzJ5rk
2016-10-26,UPDATE Parts of East End St. John's Without Power - VOCM - https://t.co/D5ACqFkLnb
2016-10-26,St. John's east neighbourhoods without power - CBC.ca - https://t.co/O9BB3cfs1I
2016-10-26,Leaving Syria behind: A young family starts over in St. John's - CBC.ca - https://t.co/3PkIOR6Fnd
2016-10-26,Two home invasions reported in St. John's - The Telegram - https://t.co/qqoULCBele
2016-10-25,Muskrat Falls meeting in St. John's stretches into sixth hour - CBC.ca - https://t.co/ftF5IFGjYq
2016-10-25,Two home invasions reported in St. John's - The Telegram - https://t.co/H6V5zKs2Dx
2016-10-25,Confederation Building flags pulled down by protester at Muskrat Falls rally - CBC.ca - https://t.co/a6s0qgFTXV
2016-10-25,Two home invasions reported in St. John's - Local - The Telegram - The Telegram - https://t.co/xK00Uiu9jq
2016-10-25,Union 'shocked and disgusted' by City of St. John's job cuts - CBC.ca - https://t.co/IRJzSHXHyJ
2016-10-25,"St. John's man arrested after break-in, assault and attempted theft - CBC.ca - https://t.co/FFogmsoC8w"
2016-10-25,NEW St. John's Board of Trade Seeking Solutions on Ticking Clock of Debt - VOCM - https://t.co/O9ayVoKVaA
2016-10-25,"Talking drugs, St. John's outreach group launches drug awareness video - CBC.ca - https://t.co/fVPDWAwtxF"
2016-10-24,"St. John's East Liberal MP Nick Whalen tweeted that people should eat less fish, if methylmercu - https://t.co/ylrFovG3H5"
2016-10-24,"A Proustian Travel Guide: St. John's, Newfoundland, Canada - Out Magazine - https://t.co/z9yHOEQvhV"
2016-10-24,St. John's Board of Trade wants to #HelpStopTheClock on NL debt - CBC.ca - https://t.co/s0KheqLnxx
2016-10-24,VOCM - Driver Four Times Over Legal Limit Just One of Many Taken ... - VOCM - https://t.co/UoX9muKKON
2016-10-24,NEW $14-Billion and Counting: St. John's BoT Launches NL Debt Clock - VOCM - https://t.co/xuSgva2z6n
2016-10-24,Blue Rodeo returns to St. John's in February - CBC.ca - https://t.co/Rim8PbN8nz
2016-10-24,Hundreds Protest Muskrat Falls in St. John's - VOCM - https://t.co/P14jox0s7V
2016-10-24,Police arrest 4 drunk drivers in St. John's area Sunday - CBC.ca - https://t.co/JQP3nIPnOu
2016-10-24,'We have to stand together': Muskrat Falls protesters gather in St. John's - CBC.ca - https://t.co/kAMHn6vkcy
2016-10-23,Art from ashes: St. John's sculptor designing monument to Alberta wildfires - CBC.ca - https://t.co/FE2rKyJ5J2
2016-10-23,NEW St. John's the Hottest Spot in Canada - VOCM - https://t.co/GhqovKZVbx
2016-10-22,NEW Man Airlifted to St. John's After ATV Accident - VOCM - https://t.co/sORU5kPBeg
2016-10-21,Body of homicide victim Joshua Whalen found off Roaches Line - CBC.ca - https://t.co/y8tn9Xsd10
2016-10-21,"St. John's man, 52, facing child luring charges - CBC.ca - https://t.co/gn1pxT4xty"
2016-10-21,NEW Child Luring Charges Laid Against St. John's Man - VOCM - https://t.co/LJJXtwc3CP
2016-10-21,UPDATE Nalcor Brings in Extra Security as Protesters Occupy St. John's Office - VOCM - https://t.co/fS0JxiSnfL
2016-10-21,"Services Not Impacted in St. John's Cuts, says Galgay - VOCM - https://t.co/lZI10j6Ifr"
2016-10-21,Cemetery vandalism 'chronic problem' in St. John's - CBC.ca - https://t.co/Clu6MhsU5J
2016-10-21,"Flo Rida, Francesco Yates coming to St. John's - CBC.ca - https://t.co/IRSzrGGYOZ"
2016-10-20,45 more jobs cut through City of St. John's program review - CBC.ca - https://t.co/gManACa7c2
2016-10-20,"Small fire in downtown St. John's leaves minor damage, no injuries - CBC.ca - https://t.co/wh8lKaA4Oh"
2016-10-20,Busiest summer ever: St. John's airport logs record passenger numbers - CBC.ca - https://t.co/c0syMxWIOQ
2016-10-20,St. John's lawyer Dennis Browne appointed consumer advocate for NL - CBC.ca - https://t.co/wGVzXA8wVd
2016-10-20,"2 drunk drivers charged in St. John's, Paradise - CBC.ca - https://t.co/KJeRJSpJgd"
2016-10-19,Fishing boat travels to shore after distress call near St. John's - CBC.ca - https://t.co/wKQKttEqle
2016-10-19,Sneak peek: 27th annual St. John's International Women's Film Festival - CBC.ca - https://t.co/Eu3DNnuA3d
2016-10-19,"SUV scorched outside St. John's restaurant, owner wants public to know - CBC.ca - https://t.co/x7Q0YJohiP"
2016-10-19,St. John's man celebrates birthday volunteering for Clinton campaign - CBC.ca - https://t.co/DZc8rbWZMv
2016-10-19,"SUV scorched outside St. John's restaurant, owner wants public to know - CBC.ca - https://t.co/9ZxctvXjir"
2016-10-18,Collins Seeks Legal Counsel After Sexual Harassment Allegations - VOCM - https://t.co/kOc9noJhKo
2016-10-18,NEW Scott Street Residents Present Petition for Crime Crackdown in St. John's - VOCM - https://t.co/qWfpkZAV6P
2016-10-18,"Man faces assault, weapon charges after incident in St. John's - CBC.ca - https://t.co/NdN8y7d0bw"
2016-10-17,Trudeau nominates Newfoundlander Malcolm Rowe to Supreme Court - CBC.ca - https://t.co/P7pk98VqfG
2016-10-17,"St. John's councillor facing sexual harassment allegation, mayor confirms - CBC.ca - https://t.co/7u8JjSpWi3"
2016-10-17,NEW St. John's Holds Pet Microchipping Info Session Wednesday - VOCM - https://t.co/Pk2sWujJ0I
2016-10-17,Provincial Sports Page - VOCM - https://t.co/6SR4q8CGRa
2016-10-17,NEW Peeping Tom Arrested at St. John's Motel - VOCM - https://t.co/YMnKLjTVAQ
2016-10-17,Independent investigator hired by City of St. John's to look into - CBC - CBC.ca - https://t.co/kPIfRcJ8Rq
2016-10-16,St. John's investigating harassment involving city councillor - The Telegram - https://t.co/8SyFayUvKt
2016-10-16,Man found checking St. John's vehicles now facing additional ... - CBC - CBC.ca - https://t.co/01jMg5U6q8
2016-10-16,Man brandishing pellet gun held in St. John's lockup - CBC.ca - https://t.co/qku3RP1VhR
2016-10-15,NEW “Groundswell” Protest Reaches St. John's - VOCM - https://t.co/0SMMQrJGs6
2016-10-15,Hundreds rally against austerity in downtown St. John's - CBC.ca - https://t.co/7lQR7lZ0wJ
2016-10-15,St. John's group cheers release of girls kidnapped by Boko Haram - CBC.ca - https://t.co/Z5RyaV0vWQ
2016-10-15,NEW Anti-CETA Activist Speaks in St. John's - VOCM - https://t.co/hzmA7Ms85g
2016-10-14,Roundabouts on the rise — expect more in St. John's - The Telegram - https://t.co/iK8O9x75hR
2016-10-14,St. John's business hopes to shake up the cocktail industry - CBC.ca - https://t.co/AqkwK5krrh
2016-10-13,Trouble brewing? Union fears job losses in St. John's if trade deal changes - CBC.ca - https://t.co/no1ewFVdM3
2016-10-13,British Airways flight from UK to Florida lands in St. John's for medical emergency - CBC.ca - https://t.co/n6FA3p4qXK
2016-10-13,"Tropical cyclone statement issued for St. John's-metro, Avalon region - The Telegram - https://t.co/lyNOSRHPVn"
2016-10-13,Roundabouts on the rise — expect more in St. John's - The Telegram - https://t.co/SQJqHrfwLr
2016-10-13,Terra Nova Park TCH finally reopens to waiting drivers - CBC.ca - https://t.co/UYUqemGmXp
2016-10-13,IceCaps reveal new alternate jersey - Habs Eyes on the Prize (blog) - https://t.co/fzQ6ZTF8cr
2016-10-12,NEW Newleef Conference Underway in St. John's - VOCM - https://t.co/DVffxYclXV
2016-10-12,Storytelling Festival Kicks Off in St. John's - VOCM - https://t.co/abzKBRs9O0
2016-10-12,NEW St. John's IceCaps Unveil New Tribute Jersey - VOCM - https://t.co/2Tdl4lcqlA
2016-10-11,"Paul Davis to resign as PC leader, 'in best interests of party' - CBC.ca - https://t.co/09I7x0yjgP"
2016-10-11,"More than $1.5M repair bill for accidents, road washouts, states of emergency - CBC.ca - https://t.co/jzMX7oKsWZ"
2016-10-11,Another armed robbery in St. John's - The Telegram - https://t.co/eqPKYdpGp8
2016-10-11,"Man waves weapon, demands cash at St. John's gas station - CBC.ca - https://t.co/OXH403aEzX"
2016-10-10,"Heavy rains batter southwest coast, Burgeo highway closed due to ... - CBC.ca - https://t.co/H7dbrgdDET"
2016-10-10,NEW Group Holds Water Ceremony at Long Pond in St. John's - VOCM - https://t.co/m2on3IELDQ
2016-10-10,Drunk driver doing 176 km/h on Pitts Memorial Drive in St. John's ... - CBC.ca - https://t.co/JFCDqbi8Ha
2016-10-10,NEW Canadian Blood Services Adds Weekend Hours in St. John's - VOCM - https://t.co/MpcgBTbdIm
2016-10-10,City of St. John's Thanksgiving Holiday Information - VOCM - https://t.co/sso2QqRHPJ
2016-10-09,NEW St. John's Facilities Closed Monday for Thanksgiving - VOCM - https://t.co/RC6COWPqkR
2016-10-09,Arrest made in St. John's credit card theft - CBC.ca - https://t.co/fDSLzkAyZh
2016-10-09,St. John's surgeon and team eyeing return to Haiti following Hurricane Matthew - CBC.ca - https://t.co/fme7YvMvs0
2016-10-08,"Man foots the tab for coffee, food and treats at St. John's coffee shop - CBC.ca - https://t.co/U2aPOhvlXq"
2016-10-08,NEW Steady Unemployment Figures for St. John's - VOCM - https://t.co/qzRZ2rVVOV
2016-10-07,City of St. John's launches catalyst housing fund for affordable housing - CBC.ca - https://t.co/STjSevDmID
2016-10-07,'A national disgrace': Heated crowd walks out of public library consultation - CBC.ca - https://t.co/MNfZ8lg3kp
2016-10-07,Fire extensively damages St. John's residental garage - CBC.ca - https://t.co/O1kfm3yIh3
2016-10-06,RNC investigating mystery sex offender posters in St. John's school zone - CBC.ca - https://t.co/pvTaAbji5l
2016-10-06,Police arrest suspect in St. John's BMO armed robbery - CBC.ca - https://t.co/SlmXj1dnmP
2016-10-06,Car Flips in Moose Crash Just Outside St. John's - VOCM - https://t.co/51WBz7q4qV
2016-10-06,"MUN St. John's campus reopened, RNC detain man after report of weapon in area - CBC.ca - https://t.co/oMd8Szsesj"
2016-10-06,NEW 'No Panhandling' Signs Appearing Around St. John's - VOCM - https://t.co/RSYXcHurQ7
2016-10-06,Woman reported missing in St. John's - Local - The Telegram - The Telegram - https://t.co/DRyz7uRBoy
2016-10-05,Traffic rerouted after 3-vehicle crash in St. John's - CBC.ca - https://t.co/N0jwOWuERk
2016-10-05,St. John's BMO customer robbed and attacked while using ATM - CBC.ca - https://t.co/gHJUrBYhiM
2016-10-05,Roadway revolutions: Roundabout opens at the St. John's Airport - CBC.ca - https://t.co/P4P9yAgkBI
2016-10-04,Danny Breen eyeing St. John's mayor position - CBC.ca - https://t.co/f94Y2NK31X
2016-10-04,Municipalities NL to hold annual convention in St. John's - The Telegram - https://t.co/Ds8sjoIfC3
2016-10-04,"Vape shops should be 'vape friendly,' says St. John's owner - CBC.ca - https://t.co/11da7BRQWd"
2016-10-04,Missing 16-Year-Old from St. John's - VOCM - https://t.co/lFpfNJD4ik
2016-10-04,"Missing autistic teen in St. John's found safe, police say - CBC.ca - https://t.co/J8RoH5bSqa"
2016-10-03,Police in St. John's searching for missing autistic teen - CBC.ca - https://t.co/dHMAIBSCBm
2016-10-03,"Lured by landscape and food, Chicago couple wed in St. John's on first visit - CBC.ca - https://t.co/l5KCQ0UXRc"
2016-10-03,Porter pulls out of newly-expanded St. John's airport for winter - CBC.ca - https://t.co/KulIzXkslW
