created_at,text
2017-10-23,Families of Halifax students continue to confront hurricane aftermath https://t.co/GhssXlBf42 https://t.co/Z0KwethF1w
2017-10-23,"'Very nasty' fire destroys 5 businesses in downtown Bridgewater
https://t.co/RxhnySn6kY https://t.co/JPQEaU3Qqa"
2017-10-23,"Will a huge Irving Oil pipeline discount trigger natural gas price shock in Nova Scotia?
 https://t.co/cilUspfhtn https://t.co/fpeXqX3Hnn"
2017-10-23,Teen opts for jury trial in Stewiacke murder case https://t.co/JVvwycLzGl https://t.co/B6DqZ4h2HN
2017-10-23,For live coverage of the Dal senate meeting regarding Masuma Khan you can follow @MichaelTGorman https://t.co/Fo6ZXcEqe4 https://t.co/cO90DKpGxO
2017-10-23,"One senator said that any visible minority would have a story about discrimination, something that may be hard for white ppl to understand. https://t.co/euRuID3tl9"
2017-10-23,"Sweating blood: A bizarre disorder baffles doctors
https://t.co/C6LPPuD2iS https://t.co/4ChhinL140"
2017-10-23,The Dalhousie senate meeting is now discussing the complaint filed regarding Masuma Khan. https://t.co/cYyxGk9C68
2017-10-23,Reporter @MichaelTGorman is sitting in at Dalhousie's senate meeting. https://t.co/jGq5JkvnZM
2017-10-23,"Law professors, student group voice support for Masuma Khan https://t.co/Fo6ZXcW1CE https://t.co/7A2Vi67pu7"
2017-10-23,New cyberbullying bill moving forward despite criticism that it's 'too cautious' https://t.co/0LCNx8hyPn https://t.co/emgEbeJkec
2017-10-23,Expert warns new cyberbullying law 'too cautious' https://t.co/moIFfSYi6v https://t.co/QZLexOFCNF
2017-10-23,EXCLUSIVE DND sex assault conviction rate lower than civilian courts https://t.co/GGVvxQ6GyP https://t.co/h1uOBoUfty
2017-10-23,'Very nasty' fire destroys businesses in downtown Bridgewater https://t.co/RxhnySn6kY https://t.co/bDQ73GtZY0
2017-10-23,"@KarenCookPhotos Hi there, we've updated the story with the businesses: Big Daddy's, Greenway, tattoo shop, Rogers https://t.co/FzhZVHc2eF"
2017-10-23,"Will a huge Irving Oil pipeline discount trigger natural gas price shock in Nova Scotia?
https://t.co/cilUspfhtn https://t.co/G6scNc1ICb"
2017-10-23,Gate Keepers have clothes seized during harassment investigation https://t.co/aneYhrt5pH https://t.co/J0D6KkCBbg
2017-10-23,'I couldn't stop crying': Dad's Facebook post leads to finding twin sons adopted 20 years ago https://t.co/cCSpzJsqCH https://t.co/GlFKh2jyUM
2017-10-23,TD insider says bank doesn't want you to know it's outsourcing work overseas https://t.co/zeqA9aNSBA https://t.co/WNU46DDGxZ
2017-10-23,Bridgewater fire destroys part of downtown https://t.co/iyPOEWuZDm https://t.co/QjTLQIeb1t
2017-10-23,Why Nova Scotia Power will get more from its smart meters than customers https://t.co/TNmn1rwg8E https://t.co/SyjJEygqGB
2017-10-23,@dschartrand @CBCAlerts If nothing is done then extinction will be certain in 20 years b/c no more breeding females will be left
2017-10-23,Nova Scotians win gold medals at dragon boat world championships https://t.co/DmZlXwzXeW https://t.co/ENbUFO6ujb
2017-10-23,"Right whales could be 20 years away from certain extinction, say scientists https://t.co/L9jn4Wn2C3 https://t.co/vE464OyPtR"
2017-10-23,Halifax woman warns of leptospirosis after her husky dies https://t.co/yX4KCXNvRu https://t.co/JmVA642qdY
2017-10-23,Surfers and swimmers delight in unseasonably warm Cape Breton waters https://t.co/ZnNr7pdBjM https://t.co/rRJYlEyZbH
2017-10-23,Will a huge Irving Oil pipeline discount trigger natural gas price shock in Nova Scotia? https://t.co/OPDc9dz6KG https://t.co/02FtT2YO7O
2017-10-22,Halifax woman warns of leptospirosis after her husky dies https://t.co/3jIgOcG9fT https://t.co/7sQrXfoUqL
2017-10-22,Nova Scotians win gold medals at dragon boat world championships https://t.co/6VAOllSWVr https://t.co/eDAYrAc1wu
2017-10-22,Judge applauds victim's courage while sentencing boss to jail time https://t.co/kupJQGbauM https://t.co/XPQnT2FLHL
2017-10-22,Fireworks mishap leads to brush fire at Citadel Hill https://t.co/aruKNShyWV https://t.co/IsJcB5sRmJ
2017-10-22,'I just felt fur and I grabbed him': Man enters burning home to save family dog https://t.co/iYHGDX42iL https://t.co/egKmKOzfUb
2017-10-22,"Mechanical issue cancels 2 crossings between P.E.I., N.S. https://t.co/tlqC5ZgLjk https://t.co/7XD2t5LRJc"
2017-10-22,"Healing soldiers through music: Guitars for Vets, Great Big Sea's McCann team up https://t.co/SIAqQuZ7AD https://t.co/n26hOk1iUo"
2017-10-22,"Fix-it Fair breathes new life into broken, damaged goods https://t.co/dOrtBR1z7V https://t.co/6tByIbzZyu"
2017-10-22,Mi'kmaw soccer star wins scoring title at national championships https://t.co/F3MuzGS0Do https://t.co/tG1IKmYVQF
2017-10-22,"Dating, fashion and wheelchairs: Video series explains life with a disability https://t.co/bVlAjCfTNv https://t.co/FBbhrjZDMJ"
2017-10-22,"With 15 right whale deaths on their minds, researchers gather in Halifax https://t.co/Ptgyz8Vqky https://t.co/fJmRTXJgYp"
2017-10-22,Why Nova Scotia Power will get more from its smart meters than customers https://t.co/TNmn1rwg8E https://t.co/jAoJLra3pV
2017-10-21,"Dating, fashion and wheelchairs: Video series explains life with a disability https://t.co/565o2fL6AW https://t.co/8Mz556Ndmr"
2017-10-21,"Fix-it Fair breathes new life into broken, damaged goods https://t.co/Yyzuxpqto6 https://t.co/2dBoPClxcq"
2017-10-21,Why Nova Scotia Power will get more from its smart meters than customers https://t.co/1KkVP4K6ZQ https://t.co/5ZcTTJJIck
2017-10-21,Breaking down the boot boom: Why are Blundstones so popular? https://t.co/vSftK1Bb77 https://t.co/5kjSJYWvqO
2017-10-21,Gorgeous! https://t.co/PZbKEzDx3l
2017-10-21,"So, who in Canada actually applied to be Amazon's next HQ2? https://t.co/1IvEE7qxIm https://t.co/heCtnGBRzv"
2017-10-21,Mi'kmaq language classes at Membertou open to all https://t.co/LraeVdwWrA https://t.co/OROvsrPexV
2017-10-21,"Could a New Brunswick election be brewing?
https://t.co/MrQAsLiVJf https://t.co/uxlBiWFksR"
2017-10-21,"3,500 shares later, Facebook detectives track down stolen limited edition Harley Davidson truck.
https://t.co/Dmzbr9i90u https://t.co/zdJFtot5FB"
2017-10-21,"Former artistic director of Edmonton theatre troupe apologizes for ""Weinstein'-type behaviour.
 https://t.co/a8Ybv3aepK https://t.co/xeLtH4xtlE"
2017-10-20,"DFO raids lobster pound, seizes seafood shipment at Halifax airport https://t.co/UkOUUC5h7f https://t.co/d6pXBf4Z61"
2017-10-20,How super are those pricey 'superfoods'? Marketplace puts 3 of them to the test https://t.co/Pmt7riDCie https://t.co/UWswHQrRHU
2017-10-20,"CBC Nova Scotia News October 20, 2017 https://t.co/3oznl87BgC https://t.co/I5aoGxzqpo"
2017-10-20,'The old guard in revolt': Why ex-presidents are violating code of silence to fight 'Trumpism' https://t.co/uT25t9cMkF https://t.co/utJ6prB7tC
2017-10-20,Dalhousie student facing disciplinary action over Canada 150 post https://t.co/Hp6KOLpL9J https://t.co/3JFWt7YDxy
2017-10-20,Pollution causing more deaths worldwide than war or smoking: Lancet medical journal https://t.co/fXp3c22gCo https://t.co/rHXPYTTGnW
2017-10-20,How an unforwarded email about raspberries led to more than 100 falling sick at a Quebec long-term care home https://t.co/QZBlQoJa1X https://t.co/lGYbvAP9qS
2017-10-20,Legendary Bigfoot film marks 50th anniversary https://t.co/AhVgvYeHbb https://t.co/33b3Fympik
2017-10-20,"Beijing invites Canadian, Finnish experts to help make snow for 2022 Olympics https://t.co/k8yyYgyoNR https://t.co/ge4wlKGofY"
2017-10-20,"Halifax lawyer Lyle Howe disbarred, ordered to pay \$150K https://t.co/SDHoifPJGq https://t.co/2WjctBr3nF"
2017-10-20,Move over Bolt: Has Andre De Grasse found a new rival? https://t.co/itjsvJSzZ3 https://t.co/tvDgY4FQaS
2017-10-20,"Indigenous artist Cathy Elliott leaves 'huge' legacy, charity colleagues say https://t.co/T9EnXsVqHH https://t.co/E2HGO5NAsL"
2017-10-20,Extended warranties: Sears Canada debacle a lesson in why they rarely pay off https://t.co/RcAQaJkDBr https://t.co/txpfLDJ2JY
2017-10-20,Halifax pitches Shannon Park for Amazon campus https://t.co/fFVfT8UEzm https://t.co/INn462bpAa
2017-10-20,Province gives update on Nova Scotia Home for Colored Children inquiry https://t.co/VSs9R242s8 https://t.co/yBTCWRK66J
2017-10-20,"B.C. woman plagued by bedbugs on airplane not surprising, says expert https://t.co/A5Jl0ZB5j0 https://t.co/lEvpZ7eC0O"
2017-10-20,Privacy lawyer who challenged cyberbullying law worries new bill swings too far https://t.co/QfIjD6qL2o https://t.co/JE1ggusl05
2017-10-20,George W. Bush condemns Trump-era America: 'Bigotry seems emboldened' https://t.co/FPBfWUwyRE https://t.co/lb8csFnj0w
2017-10-20,Downsides of prosperity: Seattle writer warns of Amazon impact https://t.co/06qg3xRZoW https://t.co/d7v2YYnl6b
2017-10-20,How super are those pricey 'superfoods'? Marketplace puts 3 of them to the test https://t.co/Pmt7riDCie https://t.co/9s2b6WnexL
2017-10-20,Man plunges into Halifax Harbour to rescue drowning bird https://t.co/eKT5a5uVT9 https://t.co/mLSyiJi5dl
2017-10-20,"CBC Nova Scotia News October 19, 2017 https://t.co/zeaS4sbFU9 https://t.co/oDNUNiQBJB"
2017-10-20,A talking online Mi'kmaq dictionary that helps preserve the language https://t.co/nt0yVnHelB https://t.co/OtSYR89nTX
2017-10-20,"October's highs and lows, and that record snowstorm in 1974 https://t.co/fKgW0RMIBJ https://t.co/FHecPRVkMq"
2017-10-20,Dalhousie aims to double female computer science students in 2018 https://t.co/n9zBuQU0Yn https://t.co/W41r28xxlC
2017-10-20,'It's a tragedy': How the flawed Motherisk hair test helped fracture families across Canada https://t.co/T6zhmyCDde https://t.co/2iNgcr6Zpv
2017-10-20,"How mistakes made by a Toronto drug-testing lab caused a Halifax couple to lose their son.
https://t.co/gp9kGIMMAo https://t.co/uOG3bur2Gg"
2017-10-19,Gord Downie's muse: 4 topics that influenced his songs https://t.co/YbNX8JagWK https://t.co/xgL4BEy6V7
2017-10-19,In case you are in a hurry ... https://t.co/pDmZciq2x2
2017-10-19,Nova Scotia Power spending $133M to install smart meters https://t.co/PBWNxj8gtS https://t.co/S4jj7CifuE
2017-10-19,"Q &amp; A In the wake of #metoo, how to handle harassment in your workplace https://t.co/sS2qos68D6 https://t.co/KPFKY76CHa"
2017-10-19,Ottawa to take 'step back' on unpopular tax-reform proposals https://t.co/c7rRFqIm4y https://t.co/y95tctmXYy
2017-10-19,"Glioblastoma, brain tumour that took Gord Downie's life, tough to treat, doctors say https://t.co/7fw39MtuVd https://t.co/PLLpLPYJow"
2017-10-19,"With 100,000 Nova Scotians without a doctor, the province is heading to the U.K. to recruit them https://t.co/uA1mFYFm6G https://t.co/zlDJ2Zwjxt"
2017-10-19,Halifax submits its bid to be Amazon's new HQ — but even the mayor admits it's a long shot https://t.co/x2OChwkWtc https://t.co/6MveGI3KVO
2017-10-19,"Top Sears execs will receive $6.5 million in bonus payments despite the store's demise --
 and the layoff of 16,000 https://t.co/G5O0HgqVcm https://t.co/NoQwuGc9rl"
2017-10-19,Driver flown to hospital after tractor-trailer crash near Sheet Harbour https://t.co/uCJlxQevmb https://t.co/K7835obp83
2017-10-19,Teen pleads not guilty to murder in Chelsie Probert death https://t.co/iLdLeJ0oMh https://t.co/Z5cf9w0NBF
2017-10-19,"In the wake of #metoo, how to handle harassment in your workplace https://t.co/q71EsPJvHW https://t.co/Ium7jsksnh"
2017-10-19,Indigenous communities call for 'reconcili-action' 10 years after UN report https://t.co/xR7JIMblE5 https://t.co/4Ih8U6Pa2U
2017-10-19,German doctor frustrated by rules that prevent him from practising in N.S. https://t.co/bmlGyfg016 https://t.co/i5HAEkTHo0
2017-10-19,"New information in Clayton Miller case 'not reliable,' SIRT finds https://t.co/JvEGJvz1f5 https://t.co/zrqfbxdBRv"
2017-10-19,Nova Scotia Power spending \$133M to install smart meters https://t.co/bsPNtxvNnL https://t.co/Vpb8O7Uclz
2017-10-19,Canada's 'super secret spy agency' is releasing a malware-fighting tool to the public https://t.co/joU5Qq6NLf https://t.co/U571c217vo
2017-10-19,Ottawa to take 'step back' on unpopular tax-reform proposals https://t.co/lQJD2J2z7Y https://t.co/zukbYPcnWS
2017-10-19,A shipwrecked man's wallet has been found years later — by the same ship that rescued him https://t.co/ZfxM9gnefW https://t.co/9S5A2mg5CN
2017-10-19,VIDEO: Learn how to stretch out your workplace aches and pains https://t.co/ouxExU2aoQ https://t.co/RwFCjpYr1Z
2017-10-19,How a Canadian astrophysics star aims to find life on exoplanets https://t.co/gW597GAPuU https://t.co/fW1NV3S6yI
2017-10-19,"A piece of burning love: Halifax newlyweds recover charred marriage licence months after limo fire
https://t.co/m2rcWmHMBf https://t.co/IKXZpkNVdG"
2017-10-19,"Governments grappling with how to keep pot bought online out of the hands of underage users
 https://t.co/Sl1lRQ7pNB https://t.co/vLrmsg6Emn"
2017-10-19,"'Blindsided': Grand Bank, N.L. mayor anticipating job losses in wake of major arctic surf c… https://t.co/zVxJuVz7q4 https://t.co/JmP01MXnFX"
2017-10-19,Halifax submits bid for Amazon's 2nd North American headquarters https://t.co/TNEkxcqOMb https://t.co/Glzqg0ocT5
2017-10-19,Ticket stubs and tributes: Fans recall Gord Downie's energy and the Hip's biggest concerts https://t.co/gzZYa334lD https://t.co/EMuBnUqroL
2017-10-19,"Sears managers, execs will still pocket big cash bonuses even though retailer is closing https://t.co/StQUrXFmOS https://t.co/BiJd2ucWBr"
2017-10-19,Free camping in Halifax? RVs staying at Point Pleasant Park lot https://t.co/i4zNOCNdgW https://t.co/M3LhJnUths
2017-10-19,Indigenous communities call for 'reconcili-action' 10 years after UN report https://t.co/WK0shrxwqU https://t.co/60SumCzaEa
2017-10-19,N.S. recruitment team heading to U.K. to attract more doctors https://t.co/uTvzw6trqM https://t.co/OC2lyo68Ul
2017-10-19,Quebec law banning face coverings is neither neutral nor constitutional: Opinion https://t.co/W2euqQvjQt https://t.co/GdmLGQhtyq
2017-10-19,"Kids not getting enough exercise, spend too much time with screens, StatsCan reports https://t.co/J2p4wN31Bd https://t.co/2TJdDSRdez"
2017-10-19,'I'm disgusted': Top Sears staff will still get $6.5 million in bonus payments despite retailer's demise https://t.co/G5O0HgqVcm https://t.co/FALm3C4fPq
2017-10-19,Here's how to stretch out your workplace aches and pains https://t.co/mqCNYYVOgC https://t.co/Av8hBAVrVb
2017-10-19,'Why don't you go back home?': Rivalry fuels racism at high school football game https://t.co/dFr6jpuehc https://t.co/rHIFJ5tjCU
2017-10-19,German doctor frustrated by rules that prevent him from practising in N.S. https://t.co/6uZZrhDQt9 https://t.co/6QzK3hqO5F
2017-10-19,Halifax newlyweds recover charred marriage licence months after limo fire https://t.co/38NQBmBWEt https://t.co/smBYPq1BpF
2017-10-19,Scheduling vaccines 'frustrating' without family doctor https://t.co/y5vVjoAcW2 https://t.co/Ck7uGpAdVq
2017-10-19,"Sackville Sports Stadium racks up $295K in debt that municipality can't collect
https://t.co/0oO4cOZX0P https://t.co/Ob82HAGbDc"
2017-10-19,Shipwrecked man's wallet found years later — by same ship that rescued him https://t.co/eSAED9moLJ https://t.co/gE07T7qDY2
2017-10-19,"Why side-effects may seem worse for high-priced drugs
https://t.co/vXGFOWfzeV https://t.co/b8XFsZJkm8"
2017-10-19,Free camping in Halifax? RVs staying at Point Pleasant Park lot https://t.co/i4zNOD4O8u https://t.co/eLmDWqFE6y
2017-10-19,"Gord Downie remembered as 'kind, gentle person'
https://t.co/kQPaAgEOaH https://t.co/6XHWHYLHXB"
2017-10-18,British Library's Harry Potter exhibit on magic marks 20th anniversary of 1st book https://t.co/Mo05PTzyGb https://t.co/HOZ5CAjanK
2017-10-18,Police dogs on the front lines of fight against fentanyl https://t.co/pKvejml0rl https://t.co/EhlxmST87A
2017-10-18,"CBC Nova Scotia News October 18, 2017 https://t.co/ijbQhN3Ec3 https://t.co/80ClYuczvt"
2017-10-18,"Kids not getting enough exercise, spend too much time with screens, StatsCan reports https://t.co/z2GgkWAJ6o https://t.co/cszsiNvh7a"
2017-10-18,Critics question settlement program for banks that overcharged fees https://t.co/AlkaCCjCtU https://t.co/xdmlefYSSO
2017-10-18,Ticket stubs and tributes: Fans recall Gord Downie's energy and the Hip's biggest concerts https://t.co/QKi9Vgat07 https://t.co/1RAoHiWCH6
2017-10-18,"SPCA worker hospitalized after dog attack at shelter
https://t.co/IXuFXNmLhm https://t.co/piFmLEboFZ"
2017-10-18,"Gord Downie remembered by fans, Canadians far and wide
https://t.co/Tws8lg770l https://t.co/mkMgLfB0iG"
2017-10-18,Twitter vows to crack down on nude photos tweeted without consent https://t.co/b4gGVptkVT https://t.co/r4hmhEUrbk
2017-10-18,Quadriplegic man nearly missed MRI because no staff were trained to assist him https://t.co/IgUSYqaESJ https://t.co/K6uYmtXd3w
2017-10-18,Free camping in Halifax? RVs staying at Point Pleasant Park lot https://t.co/CKUPKDeRJT https://t.co/TgLQEvCr9P
2017-10-18,"Student misconduct getting worse, say Dalhousie campus neighbours https://t.co/gtBNRuRjQJ https://t.co/Qa5gCQkKUO"
2017-10-18,Sackville Sports Stadium racks up \$295K in debt that municipality can't collect https://t.co/VfKadqR0Pq https://t.co/A4hGtxWRv8
2017-10-18,"Liberals continue tax change tour, will now allow a $50K passive income investment threshold https://t.co/WP6UW0Pd3W https://t.co/SKfgFbrJMf"
